,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4423.076923,4542.051282,4538.974358,4202.564102,4507.692307,4183.589743,4414.358974,4152.820512,4200.000000,4455.897435,4196.923076,4552.820512,3977.948718,4049.743589
1,4431.282051,4550.256410,4539.487179,4211.794871,4507.692307,4184.615384,4418.461538,4155.897435,4206.666666,4465.128205,4208.717948,4554.358974,3978.461539,4054.871794
2,4432.307692,4545.641025,4541.025641,4183.076923,4502.051282,4182.051282,4414.871794,4150.769230,4203.589743,4468.717948,4213.846153,4554.871794,3972.820513,4051.282051
3,4415.897435,4530.769230,4535.384615,4124.102564,4492.820512,4173.333333,4409.230769,4142.564102,4191.794871,4460.000000,4201.538461,4552.820512,3966.666667,4043.589743
4,4414.358974,4528.205128,4532.307692,4098.974358,4494.871794,4175.384615,4410.256410,4144.102564,4189.743589,4453.333333,4197.948717,4552.820512,3969.230770,4044.615384
5,4426.153846,4537.435897,4539.487179,4104.615384,4501.538461,4182.564102,4415.897435,4151.282051,4201.025641,4460.512820,4203.589743,4556.410256,3973.333334,4051.282051
6,4418.974358,4539.487179,4536.410256,4107.179487,4497.435897,4181.025641,4415.897435,4149.743589,4203.589743,4464.102564,4193.333333,4554.871794,3965.128206,4045.128205
7,4411.794871,4533.846153,4524.615384,4110.256410,4490.769230,4181.025641,4414.871794,4146.666666,4196.410256,4457.435897,4185.128205,4550.769230,3960.000000,4033.846153
8,4422.564102,4537.435897,4528.205128,4117.435897,4493.333333,4181.538461,4420.000000,4156.923076,4197.435897,4456.410256,4197.948717,4557.948717,3970.769231,4038.461538
9,4425.641025,4539.487179,4538.974358,4123.589743,4494.871794,4178.461538,4424.102564,4165.128205,4208.205128,4463.589743,4210.256410,4566.666666,3980.000000,4049.743589
10,4423.076923,4536.923076,4539.487179,4130.256410,4493.333333,4181.538461,4425.128205,4160.512820,4213.333333,4469.743589,4206.666666,4566.666666,3978.974359,4050.256410
11,4427.692307,4541.025641,4538.461538,4137.435897,4493.846153,4186.666666,4422.564102,4156.923076,4209.743589,4471.794871,4200.000000,4567.179487,3976.923077,4050.769230
12,4423.076923,4539.487179,4539.487179,4147.692307,4493.846153,4185.128205,4418.461538,4159.487179,4208.205128,4467.692307,4201.025641,4565.128205,3974.871795,4049.743589
13,4412.307692,4526.153846,4536.410256,4163.076923,4492.307692,4178.461538,4415.897435,4155.384615,4204.615384,4457.435897,4199.487179,4556.923076,3971.794872,4038.974358
14,4410.256410,4518.974358,4532.820512,4175.384615,4490.256410,4175.384615,4414.871794,4147.692307,4200.512820,4455.384615,4194.871794,4553.846153,3970.769231,4035.897435
