,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.846153,4517.948717,4538.974358,4250.256410,4493.846153,4201.538461,4435.384615,4233.846153,4239.487179,4498.461538,4217.435897,4658.461538,4017.948717,4056.410256
1,4391.794871,4510.256410,4537.435897,4244.102564,4491.794871,4202.051282,4430.769230,4225.641025,4233.846153,4494.871794,4203.076923,4654.871794,4011.282051,4058.974358
2,4391.282051,4510.256410,4531.794871,4238.461538,4490.769230,4203.076923,4431.282051,4222.564102,4231.794871,4499.487179,4202.564102,4649.743589,4008.205128,4065.128205
3,4389.743589,4510.769230,4531.794871,4245.128205,4486.153846,4200.512820,4428.205128,4224.102564,4231.794871,4505.128205,4213.846153,4645.641025,4009.743589,4061.025641
4,4392.307692,4511.282051,4536.410256,4253.846153,4484.615384,4200.512820,4426.153846,4224.102564,4228.717948,4498.461538,4210.256410,4644.102564,4005.128205,4053.846153
5,4400.000000,4517.435897,4538.974358,4250.769230,4496.923076,4205.641025,4430.769230,4228.717948,4230.769230,4490.256410,4202.564102,4648.205128,4003.076923,4060.512820
6,4402.051282,4520.000000,4538.461538,4247.179487,4510.256410,4207.692307,4433.333333,4233.333333,4233.333333,4491.794871,4203.076923,4653.846153,4008.205128,4071.794871
7,4401.538461,4519.487179,4538.461538,4248.717948,4498.974358,4203.076923,4430.256410,4233.846153,4230.256410,4496.410256,4200.512820,4653.333333,4004.615384,4071.794871
8,4403.589743,4523.589743,4536.923076,4249.230769,4487.692307,4201.538461,4428.205128,4229.230769,4229.230769,4500.000000,4199.487179,4650.256410,4001.538461,4067.179487
9,4400.000000,4516.410256,4529.743589,4246.666666,4489.743589,4201.025641,4424.615384,4220.512820,4227.692307,4497.948717,4204.102564,4646.666666,4007.692307,4064.102564
10,4389.230769,4506.153846,4521.538461,4244.615384,4491.794871,4197.435897,4419.487179,4216.410256,4224.615384,4485.641025,4202.564102,4642.564102,4003.589743,4057.435897
11,4393.333333,4517.948717,4527.179487,4249.743589,4508.205128,4206.153846,4429.230769,4231.282051,4232.307692,4487.692307,4202.051282,4649.230769,4001.025641,4063.076923
12,4408.717948,4528.717948,4538.461538,4254.358974,4513.333333,4216.410256,4441.025641,4240.512820,4247.179487,4498.461538,4206.153846,4656.410256,4015.897435,4075.384615
13,4406.153846,4521.025641,4537.948717,4250.256410,4490.769230,4213.846153,4438.461538,4232.307692,4245.128205,4501.025641,4208.717948,4654.358974,4020.512820,4072.820512
14,4401.025641,4520.000000,4536.923076,4247.179487,4493.846153,4214.871794,4438.974358,4237.948717,4241.538461,4515.897435,4217.948717,4654.871794,4011.794871,4076.410256
15,4407.179487,4522.051282,4540.512820,4247.692307,4509.743589,4218.461538,4447.692307,4252.307692,4247.692307,4523.589743,4221.025641,4654.358974,4011.794871,4084.615384
16,4403.589743,4512.307692,4536.410256,4248.717948,4497.948717,4217.435897,4447.179487,4246.666666,4244.615384,4503.589743,4210.256410,4649.230769,4008.717948,4074.358974
17,4389.743589,4503.589743,4524.615384,4245.128205,4493.846153,4216.410256,4437.948717,4233.333333,4234.871794,4498.461538,4200.512820,4646.153846,3996.410257,4057.948717
18,4386.153846,4505.128205,4518.461538,4234.358974,4504.615384,4213.846153,4433.333333,4229.743589,4232.820512,4501.538461,4194.358974,4640.000000,3991.282052,4056.923076
19,4386.666666,4508.205128,4520.512820,4231.794871,4499.487179,4208.717948,4429.230769,4229.743589,4232.820512,4483.076923,4191.282051,4631.282051,3992.820513,4062.564102
20,4384.615384,4506.666666,4522.051282,4241.025641,4497.435897,4210.256410,4427.179487,4228.717948,4230.256410,4474.871794,4196.410256,4634.358974,3994.871795,4064.615384
21,4394.358974,4507.179487,4523.076923,4248.205128,4512.307692,4215.384615,4433.846153,4232.820512,4233.333333,4491.794871,4203.589743,4645.641025,4002.564102,4067.179487
22,4402.564102,4509.743589,4525.641025,4250.256410,4509.230769,4218.461538,4438.974358,4235.897435,4238.461538,4501.025641,4204.615384,4650.256410,4009.230769,4072.820512
23,4394.871794,4509.230769,4525.128205,4246.153846,4493.333333,4213.846153,4432.307692,4233.333333,4234.871794,4500.000000,4198.461538,4645.128205,4002.564102,4070.769230
24,4387.179487,4504.615384,4518.974358,4235.384615,4486.666666,4203.076923,4423.076923,4224.102564,4223.589743,4496.923076,4194.871794,4637.435897,3989.743590,4056.923076
25,4387.692307,4500.512820,4515.384615,4228.717948,4490.769230,4198.461538,4418.974358,4216.923076,4219.487179,4480.000000,4195.897435,4636.923076,3988.717949,4053.846153
26,4392.820512,4503.076923,4520.000000,4232.820512,4502.564102,4203.589743,4423.076923,4223.589743,4226.153846,4474.358974,4200.512820,4645.128205,3998.974359,4068.717948
27,4398.461538,4510.769230,4524.615384,4236.923076,4497.435897,4207.179487,4429.743589,4234.358974,4233.333333,4495.384615,4205.641025,4648.205128,4004.102564,4076.410256
28,4393.333333,4503.076923,4520.512820,4234.358974,4466.666666,4203.076923,4425.128205,4230.769230,4229.230769,4505.641025,4204.102564,4639.487179,3995.384616,4067.179487
29,4383.589743,4490.256410,4521.538461,4230.256410,4460.512820,4201.538461,4418.461538,4226.153846,4225.128205,4491.794871,4198.974358,4636.410256,3988.717949,4062.051282
30,4393.846153,4499.487179,4534.871794,4236.923076,4491.794871,4210.769230,4427.179487,4236.410256,4235.384615,4488.205128,4209.743589,4652.307692,3999.487180,4072.820512
31,4407.692307,4509.743589,4542.051282,4247.179487,4497.435897,4216.410256,4433.846153,4242.564102,4243.076923,4502.051282,4220.512820,4663.076923,4008.717948,4078.974358
32,4401.025641,4504.102564,4536.923076,4249.743589,4474.871794,4209.743589,4427.692307,4232.307692,4234.358974,4499.487179,4210.256410,4648.717948,3996.410257,4064.102564
33,4390.256410,4502.564102,4535.897435,4249.230769,4475.897435,4210.256410,4425.641025,4225.128205,4224.615384,4485.128205,4210.256410,4636.923076,3986.153847,4053.333333
34,4389.230769,4503.589743,4538.974358,4244.102564,4483.589743,4215.384615,4428.205128,4231.282051,4222.564102,4487.179487,4218.461538,4641.025641,3986.666667,4057.435897
35,4382.564102,4490.769230,4536.410256,4238.974358,4472.307692,4204.615384,4426.153846,4232.307692,4222.051282,4492.307692,4207.179487,4639.487179,3984.102565,4048.717948
36,4375.897435,4488.205128,4534.358974,4243.076923,4467.179487,4196.923076,4423.076923,4227.692307,4224.615384,4489.743589,4202.564102,4635.384615,3983.076924,4034.358974
37,4386.666666,4502.564102,4537.435897,4248.717948,4483.076923,4208.717948,4425.128205,4229.743589,4232.307692,4496.410256,4220.512820,4641.025641,3990.769231,4041.538461
38,4398.461538,4509.743589,4542.051282,4254.871794,4491.794871,4217.948717,4429.743589,4232.820512,4233.333333,4509.230769,4230.769230,4646.153846,3995.384616,4055.897435
39,4390.769230,4507.179487,4544.615384,4262.564102,4481.025641,4212.820512,4429.230769,4231.282051,4224.615384,4498.974358,4224.615384,4645.128205,3992.307693,4050.769230
40,4383.076923,4505.641025,4543.076923,4256.923076,4470.769230,4212.820512,4428.205128,4231.794871,4218.974358,4474.358974,4219.487179,4647.692307,3988.205129,4040.512820
41,4386.666666,4506.666666,4541.025641,4248.205128,4473.333333,4214.871794,4432.307692,4233.333333,4224.615384,4477.948717,4218.974358,4649.230769,3989.230770,4041.025641
42,4382.564102,4506.153846,4540.000000,4250.256410,4475.384615,4206.153846,4432.307692,4231.282051,4231.282051,4497.948717,4210.769230,4637.948717,3983.589744,4038.974358
43,4375.384615,4503.076923,4538.461538,4251.282051,4473.846153,4202.051282,4426.666666,4235.384615,4229.743589,4494.871794,4203.589743,4630.256410,3970.256411,4028.717948
44,4380.000000,4503.076923,4541.538461,4255.384615,4476.923076,4213.846153,4432.307692,4245.128205,4231.282051,4483.076923,4209.230769,4636.923076,3975.384616,4029.743589
45,4389.743589,4511.794871,4551.794871,4265.641025,4477.435897,4220.000000,4443.589743,4250.256410,4242.051282,4498.974358,4215.897435,4646.666666,4001.538461,4040.000000
46,4395.897435,4516.923076,4554.871794,4268.717948,4475.384615,4215.384615,4444.615384,4250.256410,4244.615384,4512.307692,4216.923076,4647.692307,4006.666666,4042.564102
47,4391.794871,4510.256410,4545.641025,4261.025641,4483.589743,4214.871794,4440.512820,4242.051282,4235.384615,4497.435897,4218.974358,4645.641025,3987.692308,4036.923076
48,4381.538461,4505.641025,4540.000000,4254.358974,4493.846153,4217.435897,4441.538461,4232.820512,4228.205128,4495.384615,4222.051282,4647.692307,3985.128206,4036.410256
49,4378.974358,4507.692307,4540.512820,4247.692307,4479.487179,4209.230769,4435.897435,4228.717948,4226.153846,4501.538461,4215.384615,4647.179487,3994.871795,4034.871794
50,4380.000000,4505.128205,4538.974358,4245.128205,4459.487179,4196.923076,4420.512820,4222.051282,4217.948717,4484.102564,4203.076923,4640.512820,3986.153847,4022.564102
51,4377.948717,4502.051282,4537.948717,4253.333333,4468.205128,4194.358974,4414.358974,4213.846153,4211.282051,4468.717948,4202.051282,4640.000000,3973.846154,4022.564102
52,4380.000000,4504.615384,4538.974358,4255.897435,4483.589743,4200.000000,4422.051282,4214.358974,4212.307692,4475.897435,4207.692307,4643.589743,3976.923077,4035.897435
53,4382.051282,4504.615384,4540.000000,4250.256410,4481.025641,4200.000000,4426.153846,4223.589743,4216.923076,4484.102564,4209.743589,4644.615384,3980.000000,4037.435897
54,4383.076923,4506.666666,4541.025641,4248.717948,4467.692307,4200.000000,4427.692307,4230.256410,4224.102564,4485.128205,4209.230769,4647.692307,3979.487180,4031.282051
55,4381.025641,4505.641025,4537.948717,4250.769230,4462.051282,4202.564102,4430.769230,4232.820512,4226.666666,4481.538461,4211.282051,4647.179487,3984.102565,4029.743589
56,4374.358974,4496.923076,4533.846153,4247.692307,4467.692307,4201.025641,4431.282051,4232.307692,4223.076923,4476.410256,4202.564102,4637.435897,3985.641026,4023.589743
57,4370.256410,4488.205128,4535.384615,4241.538461,4474.358974,4204.615384,4434.871794,4232.307692,4221.538461,4487.692307,4189.743589,4633.333333,3982.051283,4016.923076
58,4374.871794,4494.358974,4539.487179,4245.641025,4475.384615,4215.384615,4444.102564,4234.871794,4225.128205,4498.461538,4192.820512,4641.025641,3985.128206,4022.051282
59,4380.000000,4503.076923,4542.564102,4249.743589,4479.487179,4220.512820,4448.205128,4237.948717,4231.794871,4486.666666,4204.102564,4647.179487,3986.153847,4031.282051
60,4374.871794,4491.794871,4535.897435,4241.025641,4472.820512,4211.794871,4441.538461,4237.948717,4234.871794,4477.948717,4205.641025,4642.564102,3978.974359,4024.615384
61,4367.179487,4484.615384,4528.205128,4235.384615,4462.564102,4207.179487,4437.435897,4233.333333,4232.307692,4479.487179,4189.743589,4633.846153,3970.769231,4014.871794
62,4369.743589,4501.025641,4534.358974,4246.153846,4480.000000,4213.333333,4440.512820,4230.769230,4227.179487,4478.461538,4184.102564,4632.307692,3972.820513,4023.076923
63,4377.435897,4513.333333,4536.923076,4253.333333,4500.512820,4217.948717,4439.487179,4231.282051,4225.128205,4483.589743,4194.871794,4634.358974,3984.615385,4029.230769
