,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4450.769230,4542.564102,4536.923076,4270.769230,4536.410256,4186.153846,4445.641025,4233.333333,4263.589743,4495.897435,4221.025641,4674.358974,4021.538461,4083.589743
1,4441.025641,4537.435897,4530.769230,4263.076923,4532.820512,4182.051282,4442.051282,4228.717948,4261.025641,4487.179487,4219.487179,4670.769230,4014.871794,4077.948717
2,4445.641025,4533.846153,4534.358974,4267.692307,4527.179487,4182.564102,4440.000000,4223.076923,4262.051282,4490.769230,4218.461538,4672.307692,4009.230769,4076.923076
3,4458.461538,4545.641025,4544.102564,4277.948717,4533.846153,4189.230769,4443.076923,4229.743589,4268.205128,4498.974358,4226.666666,4679.487179,4019.487179,4088.717948
4,4457.948717,4553.333333,4545.128205,4276.923076,4540.000000,4189.230769,4444.102564,4235.384615,4268.205128,4502.564102,4225.128205,4680.512820,4029.230769,4090.256410
5,4447.179487,4543.076923,4536.923076,4270.769230,4531.794871,4186.153846,4442.051282,4224.102564,4264.615384,4496.923076,4217.948717,4673.846153,4013.846153,4075.897435
6,4440.000000,4527.179487,4526.666666,4262.564102,4526.153846,4184.615384,4442.051282,4213.846153,4262.051282,4483.589743,4209.230769,4666.666666,3997.435898,4065.128205
7,4440.512820,4521.025641,4521.538461,4252.820512,4527.179487,4177.435897,4439.487179,4215.384615,4253.846153,4476.410256,4198.461538,4663.589743,4002.051282,4065.128205
8,4442.564102,4524.615384,4521.025641,4253.846153,4523.076923,4174.871794,4433.333333,4216.923076,4243.589743,4476.923076,4198.461538,4664.102564,4007.692307,4067.179487
9,4443.076923,4527.692307,4525.128205,4260.000000,4520.000000,4178.461538,4432.820512,4222.564102,4245.128205,4473.333333,4211.794871,4670.769230,4003.076923,4069.743589
10,4445.128205,4529.230769,4532.307692,4264.102564,4525.641025,4177.435897,4440.000000,4233.846153,4261.538461,4480.000000,4222.051282,4674.358974,4002.051282,4078.974358
11,4453.846153,4532.820512,4535.897435,4271.282051,4528.717948,4178.461538,4444.102564,4234.871794,4270.769230,4495.384615,4218.461538,4671.282051,4002.564102,4088.717948
12,4459.487179,4537.435897,4536.923076,4278.974358,4528.717948,4185.128205,4443.076923,4232.307692,4266.666666,4498.974358,4208.205128,4669.743589,4006.153846,4090.256410
13,4449.743589,4537.435897,4534.358974,4278.461538,4532.307692,4186.666666,4443.589743,4235.384615,4264.102564,4491.794871,4205.128205,4668.717948,4010.769230,4086.666666
14,4446.153846,4533.333333,4529.743589,4274.358974,4537.435897,4186.666666,4446.666666,4235.384615,4268.205128,4489.743589,4211.794871,4669.743589,4004.615384,4086.153846
15,4457.948717,4531.794871,4532.820512,4273.333333,4537.948717,4189.743589,4447.692307,4232.820512,4267.179487,4492.307692,4215.384615,4673.333333,3996.923077,4087.692307
16,4462.051282,4533.333333,4538.974358,4278.461538,4535.897435,4187.692307,4445.641025,4234.871794,4261.025641,4489.743589,4211.794871,4677.948717,4003.076923,4087.179487
17,4458.461538,4540.512820,4543.076923,4287.179487,4536.923076,4186.153846,4443.076923,4236.923076,4262.564102,4487.179487,4208.717948,4682.564102,4010.769230,4091.282051
18,4466.666666,4543.589743,4548.717948,4291.794871,4538.461538,4191.282051,4444.615384,4244.102564,4269.230769,4493.333333,4206.153846,4685.128205,4013.846153,4094.871794
19,4475.384615,4538.974358,4548.205128,4292.307692,4540.512820,4197.435897,4449.743589,4249.230769,4270.769230,4503.076923,4200.000000,4684.615384,4015.384615,4093.846153
20,4467.179487,4540.000000,4540.512820,4289.230769,4538.461538,4193.333333,4446.666666,4243.589743,4269.743589,4503.076923,4205.128205,4680.512820,4012.307692,4088.205128
21,4456.410256,4539.487179,4533.333333,4278.974358,4527.692307,4183.076923,4442.051282,4238.461538,4268.717948,4496.410256,4217.948717,4673.846153,4004.615384,4077.948717
