,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4511.282051,4557.948717,4552.307692,4279.487179,4598.974358,4243.076923,4628.205128,4273.333333,4334.871794,4570.256410,4331.282051,4783.076923,3993.846154,3997.948718
1,4506.666666,4562.564102,4547.692307,4278.974358,4598.461538,4237.435897,4625.641025,4263.589743,4327.179487,4569.230769,4328.717948,4782.564102,4003.076923,3997.435898
2,4518.461538,4574.358974,4552.820512,4278.974358,4598.461538,4243.589743,4632.820512,4271.794871,4321.025641,4573.846153,4331.794871,4785.128205,4008.205128,4002.564102
3,4526.666666,4575.384615,4559.487179,4278.461538,4591.794871,4240.512820,4634.358974,4282.051282,4333.333333,4581.538461,4343.076923,4790.256410,4010.256410,4008.205128
4,4521.538461,4564.615384,4555.384615,4273.846153,4583.589743,4227.692307,4622.564102,4276.923076,4338.461538,4581.025641,4342.051282,4787.179487,4013.333333,4003.589743
5,4516.410256,4560.000000,4546.153846,4274.358974,4587.179487,4227.179487,4620.000000,4272.307692,4331.794871,4572.307692,4330.256410,4775.897435,4007.692307,4000.512820
6,4520.000000,4568.717948,4546.666666,4282.564102,4597.435897,4240.000000,4627.179487,4275.384615,4330.769230,4570.256410,4327.692307,4774.871794,4007.692307,4012.820512
7,4524.615384,4577.948717,4553.333333,4285.641025,4603.589743,4247.179487,4630.769230,4274.871794,4327.692307,4572.820512,4343.589743,4778.974358,4020.512820,4031.794871
8,4522.051282,4570.769230,4556.410256,4279.487179,4602.564102,4247.179487,4635.384615,4273.846153,4328.717948,4576.923076,4352.307692,4777.435897,4016.923076,4041.025641
9,4522.564102,4566.153846,4558.461538,4278.461538,4596.923076,4245.128205,4637.948717,4276.410256,4335.384615,4582.051282,4342.564102,4779.487179,4003.589743,4041.538461
10,4533.846153,4586.666666,4564.615384,4286.153846,4597.435897,4246.666666,4634.871794,4278.974358,4333.846153,4584.102564,4342.051282,4788.205128,4010.769230,4048.205128
11,4542.564102,4606.666666,4569.743589,4293.333333,4610.769230,4248.717948,4640.512820,4286.666666,4339.487179,4589.743589,4351.794871,4792.820512,4028.717948,4058.974358
12,4541.538461,4601.025641,4570.256410,4302.051282,4620.000000,4249.743589,4648.717948,4297.435897,4353.846153,4594.358974,4349.230769,4792.820512,4035.384615,4058.461538
13,4538.461538,4589.230769,4565.641025,4301.025641,4611.794871,4249.230769,4643.589743,4295.897435,4351.282051,4588.205128,4350.769230,4795.384615,4028.205128,4044.615384
