,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4416.923076,4533.333333,4530.256410,4234.871794,4475.897435,4185.128205,4441.538461,4194.871794,4213.333333,4505.641025,4200.000000,4636.410256,4001.538461,4029.743589
1,4415.384615,4534.871794,4526.153846,4229.230769,4475.384615,4185.128205,4439.487179,4195.897435,4212.307692,4492.820512,4196.923076,4634.871794,4005.128205,4033.333333
2,4427.692307,4543.589743,4537.948717,4245.641025,4477.948717,4192.820512,4446.666666,4204.102564,4220.512820,4497.435897,4212.820512,4644.102564,4024.615384,4049.743589
3,4426.666666,4539.487179,4538.974358,4243.589743,4478.974358,4194.871794,4446.153846,4198.974358,4218.974358,4506.666666,4221.025641,4648.717948,4023.589743,4050.256410
4,4420.512820,4537.948717,4526.666666,4229.230769,4476.410256,4186.666666,4432.820512,4186.666666,4206.666666,4498.974358,4216.410256,4643.076923,4014.871794,4046.153846
5,4426.153846,4546.153846,4527.179487,4238.974358,4473.846153,4182.564102,4428.717948,4189.743589,4201.538461,4490.256410,4212.307692,4643.589743,4019.487179,4047.179487
6,4428.717948,4545.641025,4533.846153,4252.820512,4476.410256,4187.179487,4436.923076,4196.923076,4204.615384,4495.897435,4210.769230,4644.615384,4021.538461,4043.076923
7,4421.025641,4536.923076,4524.615384,4238.974358,4477.435897,4187.692307,4437.435897,4197.948717,4208.205128,4498.461538,4205.128205,4637.435897,4014.871794,4037.435897
8,4414.871794,4533.333333,4515.897435,4224.615384,4472.307692,4182.051282,4425.641025,4193.333333,4203.076923,4482.564102,4199.487179,4630.769230,4005.641025,4031.794871
9,4418.974358,4535.897435,4524.615384,4238.974358,4471.794871,4182.564102,4426.666666,4191.794871,4198.461538,4475.897435,4204.102564,4635.384615,4008.717948,4032.820512
10,4425.641025,4537.435897,4531.794871,4251.794871,4475.897435,4185.128205,4440.000000,4196.923076,4205.128205,4493.846153,4212.307692,4643.589743,4020.512820,4039.487179
