,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4325.641025,4510.769230,4535.897435,4261.025641,4491.282051,4171.794871,4437.948717,4163.589743,4193.333333,4494.871794,4253.333333,4633.333333,3992.307693,4020.000000
1,4327.179487,4517.948717,4541.025641,4264.615384,4489.743589,4167.179487,4436.410256,4163.076923,4193.846153,4497.948717,4263.589743,4634.871794,3991.282052,4016.923076
2,4325.641025,4524.102564,4547.692307,4264.102564,4489.230769,4169.743589,4441.538461,4175.384615,4200.512820,4507.692307,4267.692307,4641.025641,4000.512820,4023.076923
3,4331.794871,4524.102564,4551.282051,4269.743589,4490.256410,4172.307692,4444.102564,4185.641025,4210.769230,4514.871794,4274.358974,4644.102564,4012.820512,4038.461538
4,4336.410256,4520.512820,4550.256410,4275.384615,4490.256410,4170.256410,4443.076923,4185.128205,4220.000000,4521.538461,4278.461538,4642.564102,4017.435897,4041.538461
5,4330.256410,4524.102564,4545.128205,4270.256410,4491.794871,4168.717948,4442.564102,4184.615384,4225.641025,4527.179487,4270.256410,4640.512820,4018.974358,4031.282051
6,4326.153846,4528.717948,4537.435897,4268.205128,4492.307692,4170.256410,4438.974358,4187.179487,4229.743589,4525.641025,4266.153846,4638.461538,4015.897435,4027.692307
7,4325.128205,4527.692307,4531.794871,4273.333333,4491.282051,4171.282051,4429.230769,4187.692307,4229.230769,4518.461538,4270.769230,4636.410256,4004.615384,4026.153846
8,4325.128205,4528.717948,4534.358974,4275.384615,4497.435897,4173.846153,4424.615384,4183.076923,4222.051282,4510.256410,4266.666666,4632.820512,4001.538461,4020.512820
9,4331.794871,4534.358974,4543.076923,4277.435897,4504.615384,4180.000000,4432.820512,4177.435897,4212.307692,4506.153846,4260.000000,4633.333333,4007.692307,4024.615384
10,4342.564102,4539.487179,4545.641025,4284.102564,4505.128205,4186.153846,4442.564102,4175.384615,4205.128205,4509.743589,4265.641025,4637.948717,4008.717948,4031.794871
11,4341.025641,4535.897435,4546.666666,4284.102564,4505.128205,4185.128205,4443.589743,4178.974358,4203.589743,4509.230769,4266.666666,4638.974358,4003.076923,4028.717948
12,4331.282051,4526.666666,4552.307692,4274.358974,4500.512820,4176.923076,4441.538461,4181.025641,4211.794871,4504.615384,4258.974358,4638.461538,4001.538461,4025.128205
13,4331.282051,4521.025641,4555.897435,4265.128205,4497.948717,4175.897435,4446.153846,4187.179487,4224.102564,4514.871794,4267.179487,4646.666666,4007.179487,4030.256410
14,4336.923076,4521.025641,4557.435897,4266.666666,4498.974358,4181.538461,4454.871794,4196.923076,4231.282051,4532.307692,4284.615384,4658.974358,4014.871794,4038.461538
15,4339.487179,4524.102564,4562.051282,4275.897435,4496.923076,4182.051282,4461.025641,4202.564102,4235.384615,4537.435897,4288.205128,4663.589743,4020.000000,4045.128205
16,4343.589743,4526.666666,4564.102564,4278.461538,4497.948717,4181.538461,4463.589743,4201.538461,4237.435897,4535.897435,4283.589743,4665.128205,4024.615384,4048.205128
17,4346.666666,4528.205128,4555.897435,4280.000000,4507.692307,4186.666666,4463.076923,4194.358974,4231.794871,4530.769230,4284.102564,4660.000000,4022.051282,4044.102564
18,4340.000000,4523.076923,4546.666666,4279.487179,4510.256410,4188.717948,4461.025641,4187.179487,4225.641025,4525.128205,4281.538461,4648.205128,4013.333333,4037.948717
19,4332.820512,4518.461538,4546.666666,4276.410256,4505.128205,4185.641025,4457.948717,4187.179487,4229.743589,4528.717948,4281.025641,4647.692307,4011.794871,4033.846153
20,4335.384615,4522.564102,4549.743589,4281.538461,4506.666666,4186.666666,4452.820512,4191.282051,4229.230769,4529.743589,4281.025641,4654.358974,4012.820512,4032.820512
21,4332.307692,4523.076923,4545.641025,4279.487179,4510.769230,4186.666666,4448.205128,4186.153846,4216.923076,4510.769230,4265.641025,4645.641025,4004.102564,4029.743589
22,4315.897435,4517.435897,4535.897435,4262.051282,4506.153846,4184.615384,4446.153846,4171.794871,4208.205128,4498.974358,4253.333333,4631.282051,3995.897436,4016.410256
23,4308.205128,4519.487179,4530.769230,4258.461538,4498.974358,4182.051282,4445.128205,4168.717948,4208.205128,4511.794871,4266.666666,4630.769230,3999.487180,4008.205128
24,4322.051282,4526.666666,4534.358974,4274.358974,4500.512820,4181.538461,4451.282051,4182.051282,4214.871794,4521.025641,4282.564102,4638.974358,4007.179487,4017.435897
25,4334.871794,4527.692307,4545.128205,4283.589743,4507.692307,4184.102564,4461.025641,4189.743589,4228.717948,4525.128205,4283.589743,4644.615384,4016.410256,4029.230769
