,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4417.948717,4504.615384,4565.128205,4262.564102,4486.666666,4202.051282,4534.871794,4235.384615,4250.256410,4506.666666,4246.153846,4588.717948,3962.564103,3921.025642
1,4426.153846,4511.282051,4566.666666,4264.102564,4485.128205,4203.589743,4532.307692,4233.333333,4246.153846,4501.538461,4253.333333,4593.846153,3971.282052,3929.230770
2,4417.435897,4519.487179,4559.487179,4268.205128,4484.102564,4203.076923,4523.589743,4230.256410,4232.307692,4496.410256,4245.641025,4586.666666,3967.179488,3931.282052
3,4408.205128,4511.282051,4555.384615,4262.051282,4486.153846,4200.512820,4523.589743,4226.666666,4242.051282,4493.846153,4231.794871,4574.871794,3954.871795,3925.128206
4,4411.282051,4508.205128,4557.435897,4255.897435,4485.641025,4202.564102,4526.153846,4232.307692,4252.307692,4496.923076,4238.974358,4575.897435,3951.282052,3923.589744
5,4417.435897,4514.358974,4562.564102,4260.512820,4488.205128,4202.564102,4523.589743,4242.564102,4247.179487,4505.641025,4253.846153,4584.102564,3961.025642,3930.256411
6,4417.435897,4513.846153,4566.153846,4264.615384,4492.307692,4203.076923,4525.641025,4241.538461,4247.179487,4513.333333,4248.205128,4584.615384,3966.153847,3929.743590
7,4415.384615,4513.333333,4564.102564,4262.564102,4488.717948,4206.666666,4526.153846,4234.358974,4250.769230,4507.179487,4243.589743,4583.589743,3958.974359,3924.102565
8,4407.179487,4514.358974,4561.025641,4256.410256,4481.025641,4206.153846,4524.102564,4234.871794,4249.743589,4490.256410,4247.179487,4584.102564,3956.410257,3928.205129
9,4404.615384,4509.743589,4561.025641,4251.282051,4478.974358,4200.512820,4523.589743,4236.923076,4247.179487,4488.717948,4238.461538,4584.102564,3960.000000,3932.307693
10,4410.256410,4504.102564,4561.025641,4252.307692,4485.128205,4199.487179,4523.076923,4232.820512,4246.153846,4498.461538,4227.179487,4583.589743,3957.435898,3927.179488
11,4412.820512,4506.153846,4559.487179,4256.410256,4490.256410,4202.564102,4525.128205,4233.846153,4248.205128,4498.974358,4230.769230,4583.589743,3953.846154,3924.615385
12,4410.256410,4512.820512,4561.025641,4261.538461,4489.743589,4202.051282,4523.589743,4232.820512,4245.641025,4494.871794,4242.564102,4584.615384,3957.435898,3929.743590
13,4410.769230,4516.923076,4563.589743,4263.076923,4484.615384,4199.487179,4521.025641,4221.025641,4235.384615,4492.820512,4243.589743,4587.179487,3958.461539,3928.205129
14,4412.307692,4510.769230,4558.974358,4254.871794,4482.564102,4198.974358,4519.487179,4220.000000,4232.307692,4481.538461,4234.871794,4582.564102,3951.794872,3926.153847
15,4412.307692,4503.589743,4555.897435,4251.282051,4483.589743,4201.025641,4522.051282,4231.282051,4235.384615,4476.410256,4225.641025,4575.897435,3951.282052,3931.794872
16,4415.897435,4509.743589,4558.461538,4261.538461,4481.025641,4203.589743,4525.128205,4237.435897,4243.589743,4487.692307,4230.769230,4578.974358,3960.000000,3930.769231
