,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4444.102564,4528.717948,4522.051282,4265.641025,4503.076923,4196.923076,4440.000000,4223.076923,4256.923076,4506.153846,4183.076923,4665.128205,3959.487180,4024.615384
1,4440.000000,4519.487179,4517.435897,4267.179487,4499.487179,4191.794871,4435.897435,4213.846153,4241.025641,4501.538461,4172.307692,4660.000000,3948.717949,4017.948717
2,4446.153846,4535.897435,4527.692307,4273.333333,4500.000000,4196.923076,4440.512820,4215.897435,4250.256410,4516.410256,4173.846153,4665.128205,3962.051283,4028.205128
3,4456.923076,4548.205128,4533.333333,4280.000000,4505.641025,4204.102564,4446.153846,4220.512820,4266.666666,4520.000000,4184.102564,4671.282051,3973.846154,4038.974358
4,4456.923076,4544.102564,4527.692307,4280.000000,4505.128205,4202.051282,4446.153846,4219.487179,4263.076923,4511.282051,4189.743589,4671.794871,3966.666667,4034.358974
5,4442.051282,4534.871794,4521.025641,4271.282051,4500.512820,4192.820512,4436.410256,4215.384615,4247.692307,4501.025641,4183.076923,4664.615384,3957.948718,4023.076923
6,4427.692307,4525.128205,4513.846153,4267.179487,4492.820512,4188.717948,4425.641025,4210.769230,4242.564102,4494.358974,4171.282051,4653.333333,3958.461539,4015.897435
7,4431.794871,4528.717948,4515.897435,4275.897435,4490.769230,4196.410256,4430.256410,4213.846153,4255.384615,4505.128205,4173.846153,4658.461538,3966.153847,4019.487179
8,4442.051282,4541.025641,4525.641025,4280.000000,4504.615384,4198.461538,4436.923076,4219.487179,4260.512820,4518.461538,4185.641025,4670.256410,3969.743590,4027.692307
9,4443.076923,4538.974358,4527.692307,4274.358974,4509.743589,4191.282051,4433.333333,4212.820512,4252.820512,4515.384615,4190.769230,4668.717948,3965.128206,4028.717948
10,4441.025641,4535.384615,4527.179487,4282.051282,4502.051282,4195.384615,4436.410256,4215.384615,4257.948717,4515.897435,4198.974358,4670.256410,3968.205129,4035.384615
11,4448.717948,4541.025641,4533.846153,4298.461538,4503.589743,4205.128205,4446.153846,4231.794871,4273.846153,4528.205128,4207.179487,4681.025641,3980.512821,4044.615384
12,4454.358974,4542.051282,4535.384615,4294.871794,4508.717948,4202.564102,4444.615384,4230.256410,4269.230769,4526.153846,4197.948717,4676.923076,3982.051283,4037.435897
13,4447.692307,4538.974358,4527.692307,4281.538461,4503.076923,4195.897435,4440.000000,4215.897435,4250.256410,4511.282051,4191.282051,4665.641025,3971.282052,4025.128205
14,4445.128205,4540.000000,4527.179487,4281.025641,4499.487179,4197.435897,4441.538461,4214.871794,4251.794871,4505.128205,4203.589743,4669.230769,3963.589744,4028.717948
15,4447.179487,4536.410256,4528.205128,4281.025641,4501.025641,4194.871794,4436.923076,4216.410256,4257.948717,4506.153846,4200.000000,4673.333333,3964.102565,4030.256410
16,4445.641025,4533.333333,4526.153846,4278.974358,4500.512820,4188.717948,4430.256410,4211.794871,4251.794871,4507.179487,4188.205128,4669.743589,3971.282052,4022.051282
17,4445.128205,4535.897435,4529.230769,4283.589743,4496.410256,4192.820512,4436.923076,4215.897435,4253.846153,4509.743589,4195.897435,4671.282051,3975.384616,4023.076923
18,4443.589743,4528.717948,4530.769230,4285.128205,4491.794871,4197.435897,4445.128205,4220.512820,4265.128205,4509.743589,4198.461538,4674.871794,3971.282052,4028.717948
19,4440.512820,4524.102564,4526.666666,4277.948717,4493.333333,4196.410256,4443.076923,4222.051282,4266.153846,4511.282051,4189.743589,4674.358974,3966.153847,4028.717948
20,4442.564102,4534.358974,4527.692307,4278.974358,4499.487179,4198.461538,4443.076923,4229.230769,4261.538461,4515.384615,4193.333333,4674.871794,3966.666667,4025.641025
21,4441.025641,4534.358974,4530.769230,4282.564102,4497.948717,4201.538461,4446.153846,4227.692307,4258.974358,4511.794871,4195.897435,4674.358974,3965.641026,4021.025641
22,4427.692307,4517.948717,4522.564102,4275.897435,4491.282051,4196.923076,4439.487179,4214.871794,4249.230769,4503.589743,4183.589743,4667.692307,3955.384616,4016.410256
23,4424.102564,4515.384615,4518.461538,4273.333333,4489.230769,4193.333333,4435.384615,4213.333333,4244.615384,4500.000000,4176.410256,4665.641025,3954.358975,4016.410256
24,4431.282051,4523.589743,4525.128205,4281.025641,4490.256410,4197.435897,4442.051282,4220.000000,4251.794871,4502.051282,4188.205128,4671.794871,3963.076924,4019.487179
25,4433.333333,4524.615384,4526.666666,4280.512820,4491.282051,4199.487179,4443.589743,4217.948717,4257.948717,4504.615384,4198.974358,4672.820512,3959.487180,4017.435897
26,4436.923076,4525.128205,4523.589743,4275.897435,4491.794871,4200.000000,4441.025641,4216.923076,4261.025641,4509.230769,4195.384615,4670.256410,3955.897436,4015.384615
27,4442.564102,4526.153846,4527.179487,4287.692307,4491.794871,4200.000000,4442.051282,4226.153846,4263.589743,4512.307692,4188.717948,4671.794871,3966.666667,4018.974358
28,4440.000000,4522.564102,4531.282051,4294.871794,4495.384615,4198.974358,4442.564102,4229.230769,4262.051282,4506.666666,4191.794871,4671.794871,3968.717949,4021.538461
29,4440.000000,4525.128205,4529.230769,4287.692307,4496.410256,4196.410256,4440.512820,4220.512820,4253.846153,4500.000000,4198.461538,4668.717948,3960.000000,4017.435897
30,4442.564102,4530.256410,4525.128205,4284.615384,4493.846153,4195.384615,4440.512820,4214.358974,4245.128205,4498.974358,4194.871794,4666.666666,3958.461539,4012.820512
31,4438.461538,4528.205128,4523.076923,4285.641025,4491.794871,4197.948717,4440.000000,4215.897435,4244.102564,4500.512820,4192.820512,4668.205128,3962.051283,4016.410256
32,4443.589743,4532.820512,4528.717948,4292.307692,4492.307692,4202.051282,4441.538461,4220.000000,4253.846153,4506.666666,4200.512820,4674.358974,3969.743590,4024.615384
33,4457.435897,4540.512820,4533.846153,4297.948717,4496.923076,4201.025641,4443.076923,4222.564102,4261.025641,4516.410256,4207.179487,4676.410256,3973.333334,4025.641025
34,4458.461538,4532.820512,4529.230769,4290.769230,4496.410256,4193.846153,4437.435897,4218.974358,4257.948717,4515.384615,4204.102564,4670.256410,3964.615385,4018.461538
35,4455.897435,4527.179487,4526.666666,4287.179487,4490.769230,4190.769230,4430.769230,4215.897435,4258.461538,4508.205128,4199.487179,4669.743589,3958.461539,4018.974358
36,4459.487179,4526.666666,4525.641025,4288.717948,4490.256410,4198.461538,4433.846153,4220.512820,4261.025641,4504.102564,4197.948717,4672.307692,3960.512821,4021.025641
37,4464.615384,4521.025641,4518.461538,4282.564102,4492.307692,4203.589743,4438.461538,4221.025641,4251.794871,4500.000000,4194.871794,4664.102564,3955.897436,4009.743589
38,4469.743589,4524.615384,4516.923076,4282.051282,4490.256410,4195.384615,4435.897435,4215.897435,4243.076923,4498.461538,4191.282051,4658.461538,3947.179488,4001.025641
39,4481.538461,4537.435897,4524.615384,4289.743589,4491.282051,4193.333333,4434.358974,4219.487179,4250.769230,4503.076923,4192.307692,4666.153846,3952.820513,4009.743589
40,4489.743589,4539.487179,4528.205128,4289.230769,4493.333333,4199.487179,4434.358974,4221.025641,4255.897435,4504.615384,4202.051282,4671.794871,3963.589744,4020.000000
41,4490.769230,4531.282051,4526.666666,4291.794871,4491.282051,4191.794871,4428.717948,4205.128205,4242.564102,4498.461538,4198.461538,4666.666666,3963.076924,4016.923076
42,4495.384615,4529.743589,4529.230769,4300.512820,4489.743589,4184.102564,4424.615384,4200.000000,4239.487179,4494.358974,4188.717948,4666.153846,3961.538462,4013.333333
43,4506.666666,4535.384615,4534.358974,4297.948717,4490.256410,4192.307692,4428.205128,4217.435897,4254.358974,4501.025641,4202.051282,4675.897435,3966.666667,4022.051282
44,4516.923076,4532.820512,4537.948717,4293.333333,4489.230769,4194.871794,4430.256410,4223.076923,4258.461538,4509.230769,4215.384615,4679.487179,3966.153847,4026.153846
45,4521.538461,4523.589743,4536.923076,4296.923076,4485.641025,4188.717948,4426.153846,4217.435897,4252.307692,4508.717948,4207.179487,4672.820512,3958.974359,4016.410256
46,4529.743589,4523.076923,4537.435897,4300.000000,4485.641025,4195.897435,4430.256410,4225.641025,4261.025641,4511.282051,4205.128205,4671.794871,3957.948718,4012.307692
47,4537.435897,4528.717948,4540.000000,4297.435897,4489.743589,4203.076923,4440.000000,4235.897435,4270.769230,4518.461538,4214.358974,4677.435897,3960.000000,4021.025641
48,4539.487179,4530.769230,4540.000000,4299.487179,4490.256410,4200.000000,4441.025641,4231.794871,4263.589743,4516.410256,4213.846153,4677.435897,3962.051283,4021.025641
49,4538.461538,4536.923076,4538.461538,4304.615384,4488.717948,4200.512820,4440.000000,4226.666666,4258.974358,4511.282051,4211.794871,4673.846153,3965.128206,4017.948717
50,4538.974358,4543.076923,4536.923076,4303.589743,4489.743589,4201.025641,4441.025641,4227.692307,4263.589743,4508.717948,4211.282051,4671.282051,3963.076924,4021.025641
51,4538.974358,4536.923076,4532.820512,4296.410256,4489.743589,4200.000000,4437.948717,4226.153846,4261.025641,4504.102564,4204.615384,4667.692307,3958.461539,4020.512820
52,4536.410256,4532.307692,4528.205128,4294.871794,4488.717948,4201.025641,4437.948717,4222.564102,4254.358974,4502.051282,4199.487179,4664.615384,3959.487180,4017.435897
53,4535.384615,4535.384615,4530.256410,4301.538461,4490.769230,4198.974358,4443.076923,4226.666666,4258.461538,4504.102564,4203.076923,4666.153846,3968.205129,4020.000000
54,4537.948717,4540.512820,4535.897435,4303.589743,4492.820512,4198.974358,4438.974358,4233.333333,4269.743589,4508.717948,4211.794871,4671.282051,3973.846154,4022.564102
55,4537.948717,4543.589743,4538.461538,4304.102564,4493.846153,4203.589743,4437.435897,4234.871794,4278.461538,4513.846153,4221.025641,4677.435897,3971.794872,4021.538461
56,4531.282051,4536.923076,4535.897435,4301.538461,4498.461538,4204.102564,4442.564102,4233.333333,4273.333333,4518.974358,4218.461538,4675.384615,3971.794872,4019.487179
57,4520.000000,4526.666666,4528.717948,4289.230769,4498.461538,4195.384615,4431.794871,4227.179487,4257.435897,4518.461538,4198.974358,4663.589743,3970.256411,4012.307692
58,4510.769230,4529.743589,4525.641025,4280.512820,4491.282051,4193.846153,4421.538461,4214.871794,4248.205128,4508.205128,4186.153846,4656.923076,3960.000000,4005.641025
59,4506.153846,4537.435897,4527.179487,4283.076923,4485.641025,4198.461538,4431.794871,4213.846153,4249.743589,4500.512820,4193.846153,4659.487179,3952.820513,4009.743589
60,4507.179487,4534.358974,4531.794871,4282.564102,4491.794871,4202.564102,4445.128205,4230.769230,4258.974358,4512.820512,4206.666666,4665.641025,3963.589744,4024.102564
