,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.179487,4443.589743,4524.102564,4253.333333,3943.589744,4270.256410,4425.641025,4227.179487,4225.128205,4464.615384,4203.076923,4633.333333,3987.179488,4069.743589
1,4363.589743,4441.025641,4514.871794,4248.205128,3946.153847,4270.769230,4424.102564,4222.564102,4210.769230,4458.461538,4185.128205,4621.538461,3976.923077,4057.435897
2,4366.153846,4449.230769,4520.000000,4251.794871,3951.794872,4279.487179,4437.435897,4228.717948,4208.717948,4468.205128,4177.948717,4620.000000,3977.435898,4055.384615
3,4367.179487,4450.769230,4528.717948,4258.461538,3956.410257,4283.589743,4450.769230,4235.384615,4224.102564,4472.820512,4187.692307,4626.153846,3988.205129,4067.179487
4,4372.307692,4454.358974,4530.256410,4270.256410,3959.487180,4289.743589,4450.769230,4237.435897,4227.692307,4469.743589,4191.282051,4628.717948,3989.230770,4068.717948
5,4372.820512,4462.564102,4528.717948,4271.794871,3960.512821,4290.256410,4442.564102,4235.897435,4218.461538,4468.717948,4187.179487,4627.692307,3983.589744,4060.000000
6,4370.769230,4458.974358,4528.717948,4258.461538,3956.410257,4282.564102,4440.512820,4237.948717,4221.025641,4469.743589,4191.282051,4627.179487,3989.743590,4065.641025
7,4374.358974,4455.384615,4528.717948,4255.384615,3955.384616,4282.564102,4443.589743,4243.589743,4225.128205,4466.153846,4195.384615,4624.615384,3998.461539,4076.923076
8,4375.897435,4461.538461,4526.153846,4267.179487,3960.000000,4288.717948,4442.564102,4245.128205,4223.589743,4463.589743,4191.282051,4621.025641,3992.307693,4074.871794
9,4369.743589,4463.076923,4522.564102,4268.205128,3960.512821,4289.743589,4444.102564,4244.615384,4231.794871,4472.820512,4191.794871,4623.076923,3989.230770,4066.153846
10,4361.538461,4455.384615,4517.948717,4255.384615,3959.487180,4288.717948,4445.641025,4238.461538,4227.179487,4473.333333,4187.179487,4621.538461,3992.307693,4060.000000
11,4356.410256,4448.205128,4513.333333,4247.692307,3958.974359,4287.692307,4437.435897,4227.692307,4208.205128,4456.923076,4172.820512,4614.358974,3987.692308,4056.410256
