,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4180.000000,4464.102564,4512.307692,4212.307692,4441.538461,4168.205128,4406.153846,4193.333333,4199.487179,4443.589743,4135.384615,4672.820512,3953.846154,4005.641025
1,4168.717948,4458.461538,4502.051282,4204.102564,4435.384615,4170.256410,4396.410256,4182.051282,4188.205128,4430.769230,4126.666666,4660.000000,3942.564103,3997.948718
2,4170.256410,4453.333333,4500.512820,4201.025641,4435.897435,4168.717948,4394.358974,4180.000000,4187.179487,4426.666666,4114.871794,4655.897435,3941.025642,3989.743590
3,4181.538461,4457.948717,4502.564102,4203.589743,4437.948717,4168.205128,4401.538461,4185.128205,4194.871794,4439.487179,4116.923076,4663.076923,3950.769231,3996.923077
4,4187.692307,4466.153846,4505.128205,4209.743589,4439.487179,4172.307692,4406.666666,4187.179487,4196.923076,4448.205128,4129.230769,4669.230769,3958.974359,4007.179487
5,4185.641025,4465.641025,4512.307692,4212.307692,4437.435897,4169.230769,4402.051282,4183.589743,4196.410256,4442.564102,4135.897435,4674.871794,3963.589744,4008.717948
6,4187.179487,4462.564102,4516.923076,4207.179487,4433.846153,4161.538461,4394.358974,4183.589743,4196.923076,4441.025641,4138.461538,4682.051282,3966.153847,4013.333333
7,4189.230769,4460.512820,4514.358974,4204.102564,4428.717948,4160.000000,4396.410256,4184.102564,4195.897435,4444.615384,4139.487179,4680.000000,3961.538462,4017.435897
8,4181.025641,4454.358974,4506.666666,4204.102564,4427.179487,4162.051282,4398.974358,4175.384615,4189.230769,4442.564102,4133.846153,4667.692307,3953.333334,4009.230769
9,4172.307692,4450.769230,4500.000000,4200.512820,4429.230769,4162.051282,4395.384615,4169.230769,4184.102564,4436.923076,4122.564102,4660.000000,3949.743590,4002.564102
10,4176.923076,4454.358974,4496.923076,4201.538461,4433.333333,4164.615384,4398.974358,4177.948717,4185.641025,4427.692307,4112.820512,4660.512820,3941.538462,4001.538461
11,4182.564102,4458.461538,4500.000000,4205.641025,4435.897435,4168.205128,4408.717948,4185.641025,4188.717948,4427.179487,4117.948717,4662.051282,3938.461539,4001.538461
12,4185.641025,4460.000000,4508.205128,4204.615384,4431.794871,4168.717948,4407.179487,4185.128205,4195.384615,4450.256410,4137.435897,4666.153846,3955.384616,4009.230769
13,4186.666666,4458.461538,4510.256410,4203.076923,4425.641025,4163.589743,4393.333333,4179.487179,4196.410256,4463.076923,4135.897435,4669.743589,3964.615385,4014.358974
14,4181.538461,4454.871794,4505.641025,4201.538461,4422.051282,4156.923076,4389.230769,4174.871794,4188.205128,4447.179487,4122.564102,4666.153846,3959.487180,4008.205128
15,4188.205128,4456.410256,4508.717948,4203.589743,4422.564102,4160.512820,4397.435897,4180.512820,4190.256410,4444.615384,4134.358974,4666.666666,3964.615385,4010.256410
16,4199.487179,4461.538461,4513.333333,4211.282051,4428.717948,4168.717948,4400.512820,4188.205128,4200.000000,4456.923076,4147.179487,4672.307692,3969.230770,4017.435897
17,4192.820512,4457.948717,4506.666666,4206.666666,4428.717948,4167.179487,4398.974358,4183.589743,4198.974358,4450.256410,4135.897435,4667.692307,3957.435898,4012.820512
18,4180.000000,4448.717948,4502.564102,4193.333333,4424.102564,4164.615384,4398.461538,4180.512820,4190.256410,4435.897435,4125.128205,4660.000000,3947.692308,4004.102564
19,4174.358974,4444.615384,4501.538461,4194.358974,4424.615384,4168.717948,4399.487179,4185.128205,4189.743589,4438.974358,4122.051282,4657.948717,3951.794872,3998.461539
20,4175.897435,4447.692307,4496.410256,4201.538461,4423.589743,4169.743589,4398.974358,4187.179487,4194.358974,4445.128205,4123.589743,4658.974358,3957.435898,3996.923077
21,4183.589743,4456.923076,4498.461538,4202.051282,4424.102564,4167.692307,4397.435897,4187.179487,4195.384615,4446.153846,4133.846153,4664.615384,3961.538462,4005.128205
22,4190.256410,4462.564102,4507.179487,4206.153846,4430.256410,4165.128205,4397.948717,4186.153846,4193.846153,4452.307692,4140.000000,4670.256410,3962.564103,4008.717948
23,4189.743589,4459.487179,4508.205128,4210.769230,4429.230769,4165.128205,4397.435897,4181.025641,4190.256410,4455.897435,4134.871794,4666.153846,3961.538462,4001.025641
24,4189.230769,4457.948717,4503.589743,4208.717948,4426.666666,4169.230769,4399.487179,4177.948717,4192.820512,4449.230769,4130.256410,4661.025641,3961.538462,3997.948718
25,4186.666666,4454.871794,4498.461538,4202.051282,4430.256410,4170.769230,4400.000000,4180.000000,4193.846153,4442.564102,4124.615384,4655.897435,3956.923077,4000.512820
26,4178.461538,4448.205128,4490.256410,4197.435897,4425.641025,4164.102564,4397.948717,4182.051282,4186.153846,4441.025641,4118.974358,4647.692307,3951.282052,3994.358975
27,4183.076923,4447.692307,4490.256410,4196.923076,4416.923076,4162.051282,4398.461538,4185.128205,4188.205128,4443.076923,4123.589743,4648.717948,3955.897436,3990.256411
28,4191.282051,4454.871794,4498.974358,4197.948717,4419.487179,4165.641025,4400.512820,4188.205128,4197.435897,4451.794871,4133.846153,4657.435897,3966.153847,3999.487180
29,4187.692307,4460.000000,4503.589743,4201.025641,4424.102564,4167.179487,4397.435897,4187.179487,4195.897435,4458.974358,4140.512820,4657.948717,3970.769231,4005.641025
30,4186.666666,4460.000000,4503.589743,4208.717948,4424.102564,4168.205128,4393.846153,4186.666666,4191.794871,4456.410256,4138.461538,4657.948717,3972.307693,4000.000000
31,4194.358974,4460.000000,4504.615384,4212.307692,4422.564102,4167.179487,4395.897435,4183.076923,4195.384615,4453.333333,4134.358974,4658.974358,3970.769231,3993.333334
32,4195.384615,4461.025641,4502.051282,4209.743589,4418.974358,4163.589743,4396.923076,4176.923076,4194.871794,4454.358974,4137.435897,4655.897435,3962.564103,3989.743590
33,4195.384615,4460.512820,4497.948717,4210.769230,4421.538461,4165.128205,4397.948717,4178.974358,4191.794871,4454.871794,4141.538461,4657.948717,3962.051283,3993.846154
34,4203.076923,4462.051282,4501.538461,4217.435897,4431.282051,4173.846153,4407.179487,4187.692307,4200.512820,4458.461538,4140.000000,4665.128205,3972.820513,4003.589743
35,4204.102564,4466.153846,4507.179487,4220.000000,4431.794871,4176.410256,4414.358974,4188.717948,4204.615384,4461.538461,4139.487179,4664.102564,3976.923077,4008.205128
36,4198.974358,4466.153846,4507.179487,4212.820512,4423.589743,4169.230769,4410.256410,4184.615384,4197.948717,4456.923076,4141.025641,4659.487179,3969.230770,4001.538461
37,4201.538461,4463.589743,4503.076923,4204.102564,4424.102564,4168.717948,4402.564102,4186.666666,4192.820512,4448.205128,4136.923076,4660.000000,3963.589744,3993.846154
38,4201.025641,4462.564102,4498.974358,4204.102564,4428.717948,4169.230769,4399.487179,4184.615384,4187.692307,4444.102564,4125.128205,4657.435897,3961.538462,3989.743590
39,4196.410256,4453.333333,4496.410256,4204.615384,4422.564102,4158.461538,4394.871794,4174.871794,4185.128205,4446.153846,4123.076923,4650.769230,3957.948718,3989.230770
40,4200.000000,4448.205128,4495.384615,4206.153846,4417.435897,4156.923076,4390.769230,4174.358974,4186.666666,4449.230769,4136.923076,4651.794871,3959.487180,3994.358975
41,4203.076923,4455.897435,4498.974358,4208.717948,4424.102564,4163.589743,4390.256410,4182.564102,4184.615384,4445.128205,4141.538461,4656.923076,3965.128206,3994.358975
42,4192.820512,4455.897435,4497.435897,4205.128205,4428.205128,4156.410256,4385.641025,4184.615384,4176.410256,4436.923076,4126.153846,4650.256410,3961.538462,3984.102565
43,4190.256410,4450.256410,4493.846153,4203.076923,4423.589743,4153.333333,4386.666666,4181.025641,4181.025641,4441.538461,4123.076923,4644.102564,3954.358975,3985.128206
44,4203.076923,4459.487179,4501.538461,4207.692307,4422.051282,4169.743589,4404.615384,4186.153846,4196.923076,4452.307692,4141.538461,4654.358974,3957.948718,4001.025641
45,4206.153846,4464.615384,4505.641025,4208.205128,4423.589743,4175.384615,4413.333333,4195.384615,4201.538461,4453.846153,4145.128205,4661.025641,3965.641026,4006.153846
46,4198.974358,4456.923076,4496.923076,4204.102564,4422.051282,4167.692307,4405.128205,4195.384615,4197.435897,4449.230769,4135.384615,4654.871794,3963.076924,3997.435898
47,4200.512820,4458.461538,4498.461538,4209.743589,4426.153846,4170.769230,4407.692307,4195.384615,4202.051282,4452.820512,4136.923076,4655.897435,3963.076924,4001.025641
48,4207.692307,4463.589743,4507.692307,4214.871794,4431.282051,4176.410256,4415.384615,4200.000000,4207.179487,4458.461538,4143.076923,4662.051282,3968.717949,4008.717948
49,4204.102564,4457.435897,4498.974358,4208.717948,4421.538461,4168.717948,4405.128205,4191.282051,4195.384615,4456.923076,4137.948717,4654.358974,3967.692308,4003.076923
50,4193.846153,4448.717948,4487.692307,4202.051282,4410.256410,4157.948717,4387.692307,4173.333333,4183.589743,4451.282051,4130.769230,4644.102564,3961.538462,3994.358975
51,4183.589743,4444.102564,4481.538461,4198.974358,4409.743589,4150.769230,4379.487179,4165.641025,4179.487179,4443.076923,4124.615384,4638.974358,3953.333334,3986.666667
52,4177.948717,4440.512820,4472.820512,4191.282051,4404.615384,4142.564102,4371.794871,4161.538461,4171.282051,4433.846153,4112.820512,4628.717948,3939.487180,3972.820513
53,4179.487179,4441.538461,4473.333333,4189.230769,4399.487179,4136.410256,4365.128205,4154.358974,4162.051282,4425.641025,4106.153846,4622.051282,3933.333334,3966.666667
54,4179.487179,4444.615384,4477.948717,4195.897435,4403.076923,4138.461538,4364.102564,4153.333333,4158.974358,4421.025641,4111.282051,4628.205128,3933.846154,3971.794872
55,4173.846153,4437.948717,4473.333333,4194.871794,4403.076923,4137.435897,4362.051282,4153.846153,4155.384615,4417.435897,4112.820512,4628.717948,3930.256411,3969.230770
56,4174.358974,4433.333333,4471.794871,4186.666666,4398.974358,4133.846153,4364.102564,4154.871794,4155.384615,4416.923076,4105.128205,4623.076923,3928.205129,3961.025642
57,4183.076923,4442.564102,4482.051282,4190.256410,4404.102564,4144.615384,4375.897435,4169.230769,4167.179487,4426.153846,4109.230769,4631.282051,3933.846154,3970.769231
58,4188.717948,4447.692307,4487.179487,4198.461538,4409.743589,4156.923076,4387.179487,4184.615384,4177.948717,4435.897435,4124.615384,4639.487179,3941.538462,3989.230770
59,4186.666666,4442.564102,4484.615384,4194.358974,4407.179487,4153.846153,4390.769230,4187.179487,4179.487179,4438.461538,4120.512820,4637.435897,3943.589744,3986.666667
60,4187.692307,4440.000000,4483.589743,4188.205128,4402.564102,4152.307692,4394.358974,4183.076923,4183.076923,4434.871794,4108.717948,4638.974358,3940.000000,3974.358975
61,4192.820512,4441.538461,4482.564102,4189.743589,4403.589743,4162.051282,4399.487179,4184.615384,4187.179487,4431.794871,4113.846153,4645.128205,3937.948718,3979.487180
62,4192.307692,4444.102564,4483.076923,4190.769230,4410.256410,4160.512820,4396.923076,4183.589743,4181.538461,4431.282051,4119.487179,4638.974358,3937.948718,3987.179488
63,4186.153846,4445.641025,4483.589743,4190.256410,4411.794871,4154.871794,4393.846153,4176.923076,4175.384615,4429.743589,4109.743589,4631.794871,3930.769231,3975.897436
64,4183.589743,4443.589743,4484.102564,4192.820512,4409.230769,4159.487179,4396.410256,4178.461538,4176.923076,4422.564102,4098.461538,4635.384615,3924.102565,3966.666667
65,4186.666666,4443.076923,4482.051282,4191.282051,4413.333333,4160.512820,4395.897435,4183.589743,4175.384615,4415.897435,4095.384615,4638.461538,3927.179488,3974.358975
