,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4379.487179,4564.102564,4558.461538,4287.692307,4488.205128,4196.923076,4451.282051,4226.666666,4252.307692,4512.820512,4220.000000,4656.410256,4010.256410,4080.512820
1,4375.897435,4558.461538,4557.948717,4279.487179,4483.076923,4192.820512,4450.256410,4224.102564,4246.153846,4516.410256,4228.205128,4652.307692,4013.846153,4075.384615
2,4374.358974,4552.307692,4546.153846,4257.948717,4475.897435,4186.153846,4446.666666,4211.794871,4230.256410,4507.692307,4208.717948,4643.589743,4008.205128,4070.256410
3,4368.717948,4545.641025,4542.051282,4250.256410,4475.384615,4184.102564,4443.589743,4203.076923,4223.589743,4491.794871,4195.384615,4637.435897,3993.846154,4067.179487
4,4361.025641,4544.615384,4546.153846,4262.564102,4479.487179,4187.179487,4448.205128,4204.615384,4227.692307,4484.615384,4196.410256,4635.897435,3985.128206,4063.076923
5,4365.128205,4550.256410,4547.179487,4275.897435,4480.000000,4188.717948,4451.282051,4210.256410,4228.717948,4489.743589,4197.435897,4640.512820,3985.128206,4059.487179
6,4374.871794,4556.410256,4551.282051,4272.820512,4478.974358,4187.692307,4448.717948,4215.384615,4231.282051,4498.974358,4197.948717,4643.589743,3990.769231,4060.512820
7,4371.282051,4557.948717,4552.307692,4266.153846,4483.589743,4190.256410,4450.769230,4216.410256,4240.512820,4496.410256,4197.948717,4638.974358,3999.487180,4066.153846
8,4362.564102,4553.846153,4542.051282,4264.615384,4488.205128,4193.846153,4452.820512,4215.897435,4236.410256,4484.615384,4194.871794,4632.307692,3993.333334,4065.641025
9,4360.512820,4547.692307,4535.384615,4261.538461,4485.128205,4192.820512,4449.743589,4206.666666,4220.512820,4477.948717,4190.769230,4629.743589,3977.948718,4056.410256
10,4355.897435,4545.128205,4536.410256,4258.974358,4478.461538,4188.717948,4450.769230,4195.897435,4217.435897,4478.974358,4180.512820,4628.717948,3980.512821,4050.256410
11,4355.897435,4549.230769,4539.487179,4262.564102,4476.923076,4188.205128,4457.435897,4205.641025,4228.717948,4489.743589,4177.948717,4629.743589,3992.307693,4055.384615
12,4371.282051,4560.000000,4550.769230,4270.769230,4483.076923,4195.897435,4467.179487,4225.128205,4246.153846,4512.820512,4196.923076,4639.487179,3999.487180,4072.307692
13,4384.615384,4568.717948,4563.076923,4276.410256,4492.820512,4205.641025,4472.820512,4235.897435,4268.205128,4528.717948,4217.435897,4655.384615,4008.205128,4084.615384
14,4384.102564,4570.256410,4561.025641,4278.974358,4495.897435,4205.128205,4466.153846,4235.897435,4267.692307,4523.076923,4222.051282,4660.000000,4016.923076,4085.128205
15,4379.487179,4565.128205,4557.948717,4277.948717,4491.282051,4197.948717,4458.974358,4232.820512,4246.153846,4512.820512,4215.897435,4651.794871,4016.923076,4080.512820
16,4380.000000,4560.512820,4561.538461,4278.974358,4489.743589,4199.487179,4461.025641,4230.256410,4245.641025,4512.307692,4212.307692,4647.692307,4014.871794,4078.974358
17,4376.410256,4557.435897,4558.974358,4278.461538,4489.743589,4203.076923,4459.487179,4226.153846,4252.820512,4509.230769,4215.897435,4647.179487,4008.717948,4076.410256
18,4367.179487,4556.410256,4554.871794,4271.282051,4489.743589,4197.948717,4452.307692,4219.487179,4243.076923,4503.589743,4218.461538,4641.538461,3997.948718,4071.282051
19,4364.102564,4556.923076,4551.794871,4265.128205,4493.333333,4197.435897,4450.256410,4216.410256,4236.410256,4501.538461,4205.128205,4635.384615,3996.410257,4066.153846
20,4363.589743,4551.794871,4542.051282,4262.564102,4493.333333,4197.948717,4446.153846,4214.871794,4233.333333,4491.794871,4180.000000,4630.769230,3990.769231,4057.435897
21,4362.051282,4550.256410,4540.512820,4261.025641,4484.102564,4191.794871,4441.538461,4212.307692,4226.666666,4485.641025,4179.487179,4629.230769,3980.000000,4051.794871
22,4366.666666,4556.923076,4551.282051,4264.102564,4481.538461,4189.743589,4447.692307,4221.538461,4234.358974,4495.384615,4196.923076,4635.897435,3990.256411,4058.461538
23,4370.769230,4554.358974,4551.794871,4261.025641,4483.076923,4192.307692,4451.282051,4230.256410,4247.692307,4502.564102,4198.461538,4639.487179,4002.051282,4062.564102
24,4367.692307,4546.666666,4544.615384,4252.820512,4477.435897,4188.717948,4443.589743,4221.025641,4244.102564,4494.871794,4199.487179,4633.846153,3992.307693,4060.000000
25,4364.615384,4549.230769,4542.564102,4253.333333,4476.410256,4183.589743,4439.487179,4212.307692,4233.333333,4486.153846,4205.128205,4631.282051,3985.128206,4057.948717
26,4362.564102,4552.307692,4538.461538,4251.282051,4479.487179,4181.025641,4438.974358,4212.307692,4227.179487,4486.153846,4191.794871,4632.307692,3991.282052,4055.897435
27,4366.666666,4549.743589,4538.974358,4248.717948,4477.948717,4186.666666,4441.025641,4215.897435,4231.794871,4494.871794,4189.743589,4633.333333,3994.358975,4060.000000
28,4380.512820,4559.487179,4556.923076,4265.641025,4483.076923,4195.384615,4450.769230,4226.153846,4249.743589,4509.743589,4213.846153,4643.589743,4002.051282,4074.358974
29,4386.153846,4574.358974,4566.153846,4285.641025,4493.846153,4195.384615,4456.410256,4229.743589,4257.948717,4514.871794,4218.974358,4651.794871,4012.307692,4083.076923
30,4378.461538,4574.358974,4557.948717,4282.051282,4493.333333,4194.871794,4452.307692,4221.538461,4245.641025,4504.102564,4208.717948,4646.666666,4009.743589,4076.923076
31,4373.846153,4561.538461,4552.820512,4271.282051,4488.205128,4198.461538,4451.794871,4218.974358,4243.076923,4502.564102,4210.256410,4639.487179,4007.179487,4071.282051
32,4373.333333,4555.897435,4553.333333,4263.589743,4491.794871,4195.897435,4454.358974,4223.589743,4249.743589,4513.333333,4215.384615,4638.974358,4010.256410,4072.307692
33,4375.384615,4563.076923,4552.820512,4258.974358,4494.871794,4191.794871,4454.358974,4223.589743,4244.102564,4508.717948,4214.871794,4641.025641,4007.179487,4074.358974
34,4380.512820,4567.179487,4559.487179,4270.256410,4492.820512,4199.487179,4458.461538,4222.564102,4243.076923,4494.871794,4211.794871,4646.666666,4008.205128,4075.384615
35,4377.435897,4564.615384,4565.641025,4283.076923,4490.769230,4204.102564,4456.923076,4225.641025,4249.230769,4497.948717,4211.282051,4648.205128,4009.743589,4073.333333
36,4370.256410,4563.076923,4557.948717,4276.923076,4491.282051,4196.923076,4451.794871,4226.666666,4241.025641,4502.564102,4215.384615,4641.538461,3998.461539,4070.256410
37,4372.820512,4563.076923,4552.820512,4271.282051,4492.307692,4196.923076,4453.333333,4225.641025,4235.897435,4499.487179,4209.743589,4640.512820,3991.794872,4065.128205
38,4370.769230,4562.051282,4554.871794,4272.820512,4491.282051,4198.461538,4453.846153,4222.051282,4240.000000,4496.923076,4194.871794,4640.000000,3994.358975,4061.538461
39,4357.948717,4558.461538,4551.282051,4267.692307,4492.307692,4191.282051,4447.179487,4219.487179,4237.435897,4492.820512,4194.871794,4633.333333,3993.333334,4060.000000
40,4356.923076,4557.948717,4549.743589,4268.717948,4493.333333,4191.282051,4447.692307,4220.512820,4240.512820,4490.769230,4203.589743,4632.307692,3991.282052,4061.538461
41,4367.179487,4562.564102,4554.871794,4277.948717,4488.717948,4195.897435,4455.384615,4218.974358,4241.538461,4495.897435,4204.615384,4639.487179,3982.564103,4063.589743
42,4368.205128,4563.589743,4551.282051,4270.769230,4483.589743,4191.794871,4454.358974,4209.230769,4224.615384,4493.333333,4196.923076,4639.487179,3977.948718,4060.512820
43,4365.641025,4557.435897,4545.641025,4262.051282,4484.615384,4189.743589,4449.743589,4206.153846,4218.461538,4488.205128,4189.230769,4635.384615,3987.692308,4062.564102
44,4367.692307,4554.358974,4549.230769,4270.256410,4490.769230,4192.307692,4452.307692,4210.769230,4226.153846,4486.153846,4193.846153,4635.384615,3990.256411,4069.230769
45,4367.179487,4557.948717,4551.794871,4278.974358,4492.820512,4192.820512,4454.358974,4208.205128,4223.589743,4483.076923,4196.923076,4633.846153,3979.487180,4065.641025
46,4367.179487,4560.512820,4552.820512,4280.000000,4491.794871,4192.307692,4454.871794,4208.205128,4221.025641,4485.641025,4177.435897,4633.333333,3974.871795,4058.461538
47,4369.230769,4565.128205,4552.820512,4281.025641,4491.794871,4192.820512,4458.461538,4216.410256,4234.358974,4495.897435,4172.820512,4633.846153,3983.076924,4062.051282
48,4368.205128,4566.666666,4546.666666,4280.000000,4490.769230,4192.307692,4461.025641,4217.435897,4244.102564,4497.435897,4203.076923,4631.794871,3988.717949,4064.615384
49,4362.051282,4562.051282,4537.948717,4273.333333,4489.230769,4192.820512,4455.897435,4210.769230,4233.846153,4485.128205,4210.769230,4628.717948,3982.564103,4055.897435
50,4360.512820,4562.564102,4539.487179,4272.307692,4493.333333,4194.358974,4454.871794,4210.769230,4223.076923,4484.102564,4190.769230,4629.230769,3976.923077,4054.358974
51,4365.128205,4565.128205,4546.666666,4275.384615,4494.871794,4195.384615,4461.538461,4214.358974,4230.769230,4498.974358,4189.230769,4633.333333,3986.153847,4062.564102
52,4366.666666,4562.051282,4544.615384,4273.846153,4489.230769,4193.846153,4460.512820,4216.410256,4241.025641,4508.205128,4203.076923,4634.358974,4002.564102,4067.692307
53,4364.615384,4557.948717,4538.974358,4269.743589,4485.128205,4191.282051,4455.384615,4217.435897,4240.512820,4503.076923,4208.717948,4633.846153,4006.666666,4068.205128
54,4364.615384,4561.538461,4542.051282,4269.743589,4487.179487,4193.333333,4459.487179,4228.205128,4247.179487,4503.076923,4213.333333,4636.410256,4000.000000,4068.205128
55,4366.153846,4563.076923,4547.692307,4269.230769,4491.282051,4198.461538,4467.179487,4237.948717,4258.461538,4514.358974,4215.897435,4638.461538,3994.358975,4064.102564
56,4355.897435,4550.256410,4537.948717,4262.051282,4491.282051,4195.384615,4462.051282,4221.538461,4246.153846,4505.641025,4200.000000,4628.205128,3986.153847,4050.256410
57,4342.564102,4541.025641,4523.076923,4258.974358,4483.589743,4188.717948,4451.794871,4195.897435,4222.564102,4483.076923,4183.589743,4614.871794,3977.435898,4041.538461
58,4348.717948,4544.615384,4520.512820,4266.153846,4480.000000,4188.717948,4449.743589,4191.282051,4217.435897,4477.948717,4188.205128,4614.358974,3974.871795,4047.692307
