,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4526.153846,4534.871794,4351.282051,4324.615384,4098.974358,4436.923076,4215.897435,4213.846153,4514.358974,4170.256410,4651.794871,3990.769231,4035.384615
1,4413.333333,4523.589743,4535.897435,4356.410256,4324.615384,4104.615384,4438.974358,4210.256410,4209.230769,4507.692307,4165.641025,4648.205128,3986.153847,4028.205128
2,4409.743589,4521.025641,4535.384615,4354.358974,4318.461538,4100.512820,4438.974358,4213.333333,4211.794871,4504.102564,4168.205128,4648.717948,3986.153847,4027.179487
3,4407.692307,4521.025641,4534.358974,4354.358974,4315.897435,4094.358974,4436.923076,4216.410256,4210.256410,4510.256410,4171.282051,4651.794871,3991.282052,4029.743589
4,4409.743589,4521.538461,4534.358974,4356.410256,4318.974358,4096.923076,4433.846153,4215.897435,4209.743589,4514.871794,4169.743589,4649.743589,3996.923077,4027.179487
5,4410.256410,4521.025641,4535.384615,4357.948717,4317.948717,4098.461538,4430.256410,4215.384615,4215.384615,4513.333333,4167.179487,4648.205128,3995.384616,4026.666666
6,4417.948717,4528.717948,4537.948717,4363.076923,4315.897435,4096.923076,4434.358974,4216.923076,4218.461538,4518.974358,4177.435897,4655.897435,3998.974359,4036.410256
7,4429.743589,4536.923076,4540.512820,4368.717948,4315.897435,4100.000000,4443.076923,4220.000000,4216.923076,4524.102564,4185.128205,4661.538461,4005.641025,4045.128205
8,4430.769230,4533.333333,4540.000000,4366.153846,4312.307692,4101.538461,4440.512820,4217.948717,4216.923076,4518.461538,4177.948717,4657.948717,4001.538461,4041.025641
9,4427.179487,4529.230769,4538.461538,4362.051282,4305.641025,4098.461538,4435.384615,4217.435897,4222.051282,4515.384615,4175.384615,4654.358974,3995.384616,4034.871794
10,4431.282051,4528.717948,4536.923076,4364.102564,4301.538461,4095.384615,4436.923076,4220.512820,4224.102564,4516.923076,4179.487179,4654.871794,3995.384616,4034.871794
11,4434.871794,4524.615384,4536.410256,4361.538461,4300.000000,4093.846153,4437.948717,4220.000000,4221.025641,4514.871794,4171.794871,4654.871794,3997.435898,4034.871794
12,4434.871794,4522.564102,4536.923076,4355.897435,4298.974358,4095.897435,4437.435897,4215.897435,4213.846153,4512.820512,4163.076923,4651.282051,3994.358975,4032.820512
13,4436.410256,4523.589743,4537.948717,4357.435897,4298.461538,4096.410256,4438.974358,4215.384615,4208.717948,4511.282051,4168.717948,4647.179487,3984.102565,4029.743589
14,4435.897435,4522.564102,4539.487179,4360.000000,4294.871794,4091.282051,4441.025641,4212.307692,4210.769230,4507.179487,4169.743589,4647.179487,3979.487180,4026.666666
15,4434.871794,4520.512820,4536.923076,4356.410256,4288.205128,4089.743589,4436.410256,4204.615384,4207.179487,4502.051282,4159.487179,4644.615384,3982.051283,4023.076923
16,4437.948717,4525.128205,4535.897435,4357.435897,4287.692307,4092.307692,4433.333333,4200.000000,4192.820512,4498.461538,4156.923076,4644.615384,3979.487180,4020.512820
17,4442.564102,4527.179487,4538.974358,4361.538461,4290.256410,4092.820512,4438.461538,4202.051282,4189.743589,4498.974358,4157.948717,4648.205128,3975.384616,4022.564102
18,4445.641025,4527.179487,4538.461538,4355.384615,4288.205128,4091.282051,4440.512820,4207.692307,4200.512820,4502.564102,4158.974358,4648.205128,3981.538462,4028.717948
19,4445.128205,4533.846153,4538.461538,4342.051282,4286.153846,4091.794871,4436.923076,4215.384615,4202.564102,4501.538461,4167.179487,4647.179487,3989.743590,4034.871794
20,4445.641025,4538.461538,4545.128205,4330.256410,4287.179487,4096.410256,4437.435897,4216.923076,4200.000000,4505.128205,4174.871794,4651.794871,3995.384616,4041.025641
21,4446.153846,4529.230769,4545.641025,4319.487179,4284.102564,4094.871794,4434.358974,4208.205128,4203.076923,4509.743589,4171.282051,4650.256410,3992.820513,4043.589743
22,4438.461538,4520.512820,4538.461538,4303.589743,4277.948717,4087.179487,4425.128205,4199.487179,4196.923076,4500.512820,4164.102564,4638.974358,3984.102565,4033.846153
23,4427.692307,4522.051282,4531.794871,4287.179487,4275.384615,4086.153846,4424.615384,4197.435897,4188.717948,4490.769230,4158.461538,4635.384615,3985.641026,4022.564102
24,4425.641025,4521.025641,4527.179487,4280.000000,4276.410256,4090.769230,4428.717948,4197.435897,4192.307692,4494.871794,4155.384615,4638.461538,3993.333334,4022.564102
25,4429.743589,4518.974358,4530.769230,4275.897435,4275.897435,4093.333333,4435.384615,4206.666666,4201.025641,4504.615384,4168.717948,4643.076923,3993.333334,4027.692307
