,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4380.512820,4522.564102,4528.205128,4268.717948,4512.307692,4188.717948,4417.948717,4218.974358,4221.025641,4495.384615,4200.000000,4632.820512,3996.410257,4050.256410
1,4385.128205,4520.512820,4532.307692,4271.282051,4509.230769,4187.692307,4414.871794,4216.923076,4217.435897,4504.102564,4201.538461,4635.384615,4005.128205,4056.410256
2,4388.717948,4521.025641,4534.358974,4273.333333,4507.179487,4185.641025,4411.794871,4215.384615,4216.410256,4511.282051,4205.128205,4640.000000,4000.000000,4051.794871
3,4388.717948,4521.538461,4538.974358,4272.307692,4509.743589,4186.153846,4412.307692,4219.487179,4219.487179,4507.179487,4204.615384,4640.000000,3993.846154,4047.692307
4,4388.205128,4520.000000,4537.435897,4273.846153,4505.128205,4185.128205,4410.769230,4217.948717,4217.435897,4494.358974,4198.461538,4634.358974,3997.435898,4049.743589
5,4393.846153,4521.025641,4534.871794,4277.948717,4498.461538,4182.564102,4408.205128,4217.948717,4217.435897,4496.410256,4205.128205,4638.461538,4006.666666,4061.538461
6,4405.128205,4525.128205,4545.641025,4279.487179,4506.153846,4186.153846,4418.461538,4229.230769,4223.589743,4507.692307,4217.435897,4652.820512,4015.897435,4075.897435
7,4407.692307,4523.589743,4552.820512,4279.487179,4508.205128,4189.230769,4426.666666,4230.769230,4224.102564,4506.153846,4218.461538,4658.974358,4012.307692,4077.435897
8,4405.128205,4520.512820,4544.102564,4279.487179,4496.923076,4184.615384,4417.948717,4219.487179,4217.948717,4503.589743,4215.384615,4654.358974,4005.128205,4074.871794
9,4403.589743,4518.461538,4540.000000,4275.897435,4492.307692,4182.051282,4411.794871,4216.923076,4218.461538,4505.128205,4218.461538,4652.307692,4005.128205,4077.948717
10,4395.384615,4510.256410,4537.948717,4267.692307,4492.820512,4185.128205,4412.820512,4219.487179,4218.461538,4493.846153,4217.435897,4647.692307,4002.051282,4067.692307
11,4388.205128,4500.512820,4531.282051,4267.179487,4488.205128,4184.102564,4414.358974,4220.000000,4214.871794,4486.666666,4213.846153,4643.589743,3997.435898,4058.461538
12,4393.333333,4507.692307,4534.871794,4276.923076,4494.871794,4185.641025,4421.025641,4228.717948,4225.128205,4495.897435,4217.435897,4651.282051,4003.076923,4067.179487
13,4398.461538,4517.948717,4542.564102,4282.564102,4508.205128,4191.794871,4428.205128,4235.384615,4235.384615,4495.897435,4217.435897,4655.384615,4009.230769,4071.794871
14,4393.846153,4512.307692,4531.282051,4278.461538,4505.641025,4191.794871,4421.025641,4226.153846,4224.615384,4488.717948,4211.794871,4645.641025,4002.051282,4065.128205
15,4388.717948,4505.128205,4519.487179,4271.794871,4498.974358,4185.128205,4412.307692,4217.435897,4214.358974,4490.256410,4212.307692,4635.897435,3992.307693,4061.025641
16,4389.230769,4511.794871,4522.564102,4272.307692,4502.564102,4184.615384,4412.820512,4217.435897,4216.410256,4491.794871,4216.410256,4634.871794,3993.333334,4061.025641
17,4394.871794,4520.512820,4523.589743,4277.948717,4506.666666,4186.153846,4412.820512,4218.974358,4218.461538,4490.769230,4214.358974,4639.487179,3998.974359,4062.051282
18,4396.923076,4523.589743,4523.589743,4277.435897,4506.153846,4184.102564,4412.307692,4220.512820,4220.000000,4495.897435,4210.256410,4643.076923,4001.538461,4066.153846
19,4392.307692,4518.974358,4525.641025,4267.692307,4498.974358,4183.076923,4412.307692,4218.461538,4216.923076,4504.615384,4207.179487,4640.000000,3997.948718,4067.179487
20,4388.205128,4510.769230,4521.538461,4260.512820,4488.717948,4184.102564,4411.794871,4214.358974,4209.230769,4511.282051,4197.948717,4633.333333,3992.307693,4063.589743
21,4387.179487,4509.743589,4523.589743,4260.000000,4485.641025,4185.128205,4409.743589,4216.923076,4209.230769,4521.538461,4193.846153,4634.871794,3992.820513,4062.051282
22,4390.256410,4518.974358,4534.358974,4258.974358,4488.717948,4184.102564,4413.846153,4227.692307,4216.410256,4533.846153,4196.923076,4646.666666,3993.846154,4059.487179
