,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4419.487179,4595.897435,4539.487179,4290.769230,4500.000000,4210.769230,4441.538461,4209.230769,4250.256410,4519.487179,4223.076923,4652.820512,4001.025641,4031.282051
1,4415.384615,4591.282051,4535.384615,4283.589743,4493.333333,4202.051282,4440.512820,4202.564102,4248.717948,4507.692307,4210.256410,4645.128205,3997.435898,4028.205128
2,4412.820512,4588.717948,4535.897435,4282.564102,4501.538461,4205.128205,4440.512820,4195.897435,4245.128205,4507.692307,4210.769230,4641.538461,3990.256411,4028.717948
3,4415.384615,4585.641025,4539.487179,4285.128205,4514.358974,4216.410256,4442.564102,4204.102564,4251.282051,4514.871794,4221.025641,4647.692307,3994.358975,4030.769230
4,4419.487179,4590.769230,4541.538461,4289.230769,4508.205128,4218.461538,4443.589743,4211.794871,4253.333333,4512.307692,4218.461538,4652.307692,4002.051282,4036.923076
5,4422.564102,4601.025641,4540.512820,4294.358974,4498.461538,4208.717948,4441.538461,4203.589743,4247.692307,4510.769230,4211.794871,4651.282051,4001.025641,4041.025641
6,4428.717948,4606.153846,4542.051282,4296.923076,4506.153846,4208.205128,4443.589743,4201.025641,4249.743589,4523.076923,4222.051282,4655.897435,4001.025641,4041.025641
7,4431.282051,4607.692307,4543.076923,4294.358974,4511.794871,4212.307692,4442.564102,4208.205128,4252.307692,4525.641025,4233.333333,4662.564102,3997.435898,4044.615384
8,4425.641025,4602.564102,4538.974358,4292.820512,4501.538461,4204.615384,4435.897435,4205.641025,4244.102564,4509.743589,4226.666666,4662.051282,3986.666667,4047.692307
9,4423.589743,4595.897435,4540.512820,4296.923076,4500.512820,4203.076923,4435.897435,4202.564102,4243.589743,4512.820512,4224.615384,4663.076923,3996.923077,4048.717948
10,4436.410256,4606.666666,4553.333333,4302.051282,4521.025641,4213.846153,4441.538461,4212.820512,4256.923076,4533.333333,4238.461538,4673.846153,4020.000000,4056.410256
11,4444.102564,4615.384615,4556.410256,4298.974358,4527.692307,4213.846153,4443.076923,4220.512820,4260.000000,4536.410256,4243.076923,4676.410256,4016.410256,4061.538461
12,4435.897435,4601.025641,4544.615384,4294.358974,4511.282051,4203.589743,4440.512820,4217.435897,4253.846153,4521.538461,4239.487179,4667.179487,4000.000000,4054.871794
13,4424.615384,4592.307692,4537.948717,4291.794871,4497.948717,4203.589743,4436.923076,4213.333333,4252.307692,4515.897435,4236.410256,4660.512820,4003.076923,4049.230769
14,4416.923076,4601.538461,4537.948717,4285.128205,4497.435897,4203.589743,4435.384615,4207.692307,4250.256410,4520.000000,4223.589743,4655.384615,4009.230769,4043.076923
15,4417.435897,4600.512820,4535.897435,4282.051282,4499.487179,4197.948717,4432.820512,4201.025641,4245.641025,4518.974358,4212.820512,4647.692307,4001.025641,4031.282051
16,4424.615384,4591.794871,4536.410256,4288.205128,4502.564102,4200.000000,4429.230769,4201.025641,4246.666666,4520.512820,4215.384615,4648.205128,4001.025641,4029.743589
17,4427.179487,4595.897435,4541.538461,4293.846153,4508.205128,4202.564102,4430.769230,4207.179487,4251.794871,4525.641025,4224.615384,4656.923076,4009.743589,4039.487179
18,4423.076923,4600.000000,4542.051282,4292.307692,4508.205128,4202.564102,4432.820512,4206.666666,4249.743589,4521.538461,4229.230769,4658.461538,4009.230769,4044.615384
19,4423.076923,4596.410256,4540.000000,4287.179487,4509.230769,4204.102564,4429.743589,4202.564102,4248.205128,4510.769230,4232.307692,4653.846153,4007.179487,4041.538461
20,4424.102564,4596.923076,4540.512820,4286.153846,4517.435897,4202.564102,4430.769230,4206.666666,4248.205128,4509.743589,4228.205128,4651.794871,4002.051282,4035.897435
21,4417.435897,4598.461538,4538.461538,4286.153846,4514.358974,4200.512820,4432.820512,4205.641025,4241.025641,4508.717948,4213.846153,4646.666666,3991.282052,4028.205128
22,4407.692307,4590.769230,4534.358974,4279.487179,4498.974358,4197.948717,4427.692307,4195.384615,4229.230769,4498.974358,4203.076923,4638.461538,3985.128206,4022.051282
23,4408.717948,4586.666666,4533.846153,4278.974358,4498.461538,4196.923076,4424.102564,4193.333333,4226.666666,4498.974358,4205.641025,4639.487179,3987.179488,4022.564102
24,4422.564102,4597.435897,4538.461538,4290.256410,4510.256410,4198.974358,4429.743589,4199.487179,4233.846153,4507.692307,4216.923076,4652.820512,3990.769231,4031.282051
25,4426.666666,4600.000000,4540.512820,4292.307692,4505.641025,4202.564102,4436.923076,4199.487179,4236.923076,4508.205128,4222.564102,4659.487179,3993.333334,4038.974358
26,4421.538461,4589.230769,4540.000000,4286.153846,4504.102564,4202.051282,4441.538461,4199.487179,4232.820512,4506.666666,4221.025641,4658.974358,3996.410257,4038.461538
27,4424.615384,4589.230769,4540.512820,4283.589743,4522.564102,4202.051282,4444.615384,4205.128205,4239.487179,4505.128205,4225.128205,4662.564102,3998.974359,4043.589743
28,4427.179487,4600.000000,4540.000000,4281.538461,4525.128205,4203.076923,4440.000000,4207.179487,4247.692307,4500.000000,4228.717948,4663.589743,3996.923077,4048.717948
29,4418.974358,4594.358974,4536.923076,4280.000000,4509.743589,4200.000000,4431.794871,4203.076923,4238.461538,4500.000000,4221.538461,4653.846153,3990.769231,4037.948717
30,4411.282051,4581.025641,4534.871794,4278.974358,4510.769230,4198.974358,4430.769230,4201.538461,4232.307692,4506.666666,4211.794871,4648.717948,3993.333334,4029.743589
31,4413.846153,4585.641025,4534.871794,4278.461538,4515.897435,4202.564102,4431.282051,4203.589743,4237.435897,4506.666666,4216.410256,4651.794871,3991.794872,4031.794871
32,4414.871794,4588.205128,4536.410256,4278.974358,4504.615384,4200.512820,4428.717948,4201.538461,4237.948717,4500.512820,4221.025641,4650.256410,3981.025642,4030.769230
33,4411.794871,4581.025641,4537.435897,4280.000000,4503.076923,4198.461538,4434.358974,4200.000000,4236.923076,4501.025641,4213.846153,4647.692307,3984.102565,4028.717948
34,4411.282051,4584.102564,4535.897435,4278.974358,4510.769230,4201.025641,4440.512820,4202.051282,4237.948717,4509.743589,4215.384615,4648.205128,3995.384616,4030.256410
35,4413.846153,4589.743589,4536.410256,4280.000000,4505.128205,4202.051282,4434.871794,4202.051282,4232.820512,4508.205128,4221.025641,4649.230769,3991.794872,4027.179487
36,4407.692307,4581.538461,4534.871794,4274.871794,4501.538461,4199.487179,4428.717948,4198.974358,4231.282051,4493.846153,4211.282051,4644.615384,3977.948718,4017.435897
37,4402.564102,4575.384615,4527.179487,4266.666666,4511.794871,4200.512820,4432.307692,4201.025641,4233.846153,4493.846153,4204.615384,4636.410256,3974.358975,4012.307692
38,4405.128205,4578.461538,4522.564102,4269.230769,4507.179487,4200.000000,4437.948717,4204.615384,4231.282051,4500.000000,4214.358974,4632.307692,3975.384616,4011.794871
39,4404.102564,4577.948717,4524.102564,4275.384615,4495.384615,4198.461538,4442.051282,4205.128205,4231.282051,4495.897435,4221.025641,4634.871794,3975.384616,4013.846153
40,4402.051282,4577.948717,4528.205128,4275.384615,4501.538461,4207.179487,4443.589743,4208.717948,4237.948717,4494.871794,4214.358974,4635.384615,3979.487180,4015.897435
