,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4403.589743,4531.794871,4544.615384,4292.307692,4520.512820,4200.000000,4448.717948,4232.307692,4247.692307,4493.846153,4207.692307,4682.564102,3988.205129,4101.025641
1,4406.666666,4537.435897,4546.666666,4299.487179,4521.025641,4201.538461,4447.179487,4229.230769,4247.692307,4507.692307,4214.358974,4684.102564,3993.846154,4104.615384
2,4408.717948,4540.000000,4541.538461,4312.307692,4523.589743,4203.076923,4448.205128,4230.256410,4246.666666,4503.589743,4221.538461,4681.025641,3995.897436,4106.666666
3,4404.615384,4538.461538,4540.000000,4309.230769,4523.076923,4203.076923,4450.769230,4232.820512,4247.179487,4499.487179,4216.923076,4681.538461,3992.307693,4102.564102
4,4396.923076,4535.897435,4541.538461,4295.384615,4522.051282,4202.564102,4446.666666,4232.820512,4247.692307,4504.615384,4210.256410,4682.051282,3983.589744,4094.358974
5,4399.487179,4533.846153,4537.435897,4293.846153,4522.564102,4201.025641,4445.128205,4233.333333,4248.205128,4502.051282,4213.333333,4681.538461,3983.589744,4090.256410
6,4408.205128,4532.820512,4540.000000,4300.512820,4523.589743,4200.512820,4451.794871,4236.410256,4255.384615,4498.461538,4217.435897,4685.641025,3992.820513,4094.871794
7,4404.102564,4524.615384,4541.025641,4295.384615,4522.051282,4199.487179,4451.794871,4234.358974,4254.871794,4502.051282,4214.871794,4687.692307,3989.230770,4090.256410
8,4395.384615,4520.512820,4534.871794,4290.256410,4520.000000,4197.948717,4445.128205,4228.717948,4244.102564,4497.435897,4214.358974,4683.076923,3978.974359,4077.435897
9,4403.589743,4533.333333,4537.435897,4300.000000,4521.538461,4201.025641,4450.256410,4230.256410,4250.256410,4494.358974,4217.435897,4686.153846,3983.589744,4080.512820
10,4416.410256,4543.076923,4542.564102,4303.076923,4527.179487,4205.641025,4456.923076,4234.871794,4262.564102,4507.179487,4217.948717,4694.871794,3992.307693,4092.307692
11,4416.923076,4540.512820,4539.487179,4296.410256,4526.153846,4203.589743,4451.282051,4235.384615,4258.461538,4514.358974,4216.923076,4691.282051,3992.820513,4090.256410
12,4411.794871,4532.307692,4535.897435,4294.871794,4521.025641,4198.974358,4444.102564,4226.666666,4243.076923,4501.538461,4217.435897,4684.615384,3989.230770,4082.564102
13,4408.717948,4527.179487,4536.410256,4289.230769,4521.538461,4198.974358,4442.564102,4217.948717,4236.410256,4488.205128,4216.923076,4684.102564,3982.051283,4076.923076
14,4407.179487,4530.769230,4534.871794,4284.102564,4524.102564,4200.512820,4445.128205,4223.589743,4238.974358,4489.230769,4218.461538,4684.102564,3977.435898,4071.794871
15,4410.256410,4535.384615,4542.051282,4293.846153,4524.102564,4201.025641,4453.333333,4232.820512,4245.641025,4502.051282,4218.974358,4683.589743,3984.102565,4076.410256
16,4418.461538,4533.333333,4548.205128,4300.512820,4525.128205,4203.589743,4458.974358,4236.410256,4255.384615,4509.743589,4217.435897,4687.692307,3995.384616,4083.589743
17,4425.128205,4533.333333,4547.692307,4293.846153,4525.128205,4202.564102,4457.948717,4241.025641,4262.051282,4506.666666,4223.589743,4692.307692,3998.974359,4084.615384
18,4421.538461,4538.461538,4547.179487,4295.384615,4523.076923,4202.051282,4457.948717,4241.025641,4257.948717,4506.666666,4233.333333,4690.256410,3996.923077,4082.051282
19,4411.794871,4537.435897,4542.564102,4303.076923,4531.282051,4210.256410,4456.410256,4234.871794,4247.692307,4508.717948,4231.794871,4685.128205,3990.256411,4076.923076
20,4412.307692,4535.897435,4537.948717,4301.538461,4536.410256,4213.333333,4449.230769,4229.230769,4247.179487,4504.102564,4222.564102,4680.512820,3987.179488,4072.820512
21,4413.333333,4536.410256,4537.435897,4296.410256,4526.666666,4204.615384,4444.615384,4221.538461,4248.717948,4489.743589,4215.384615,4676.923076,3988.717949,4068.717948
