,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4473.846153,4537.948717,4349.230769,4023.076923,4093.846153,4463.076923,4230.769230,4259.487179,4313.333333,4192.820512,4803.076923,3939.487180,4073.846153
1,4370.256410,4471.282051,4533.846153,4345.128205,4023.589743,4092.820512,4458.461538,4231.282051,4267.179487,4314.358974,4180.512820,4792.820512,3931.282052,4067.179487
2,4361.538461,4479.487179,4526.153846,4343.589743,4024.615384,4088.717948,4444.102564,4230.769230,4264.102564,4307.179487,4178.461538,4790.769230,3931.794872,4061.538461
3,4367.692307,4485.641025,4531.794871,4347.179487,4026.153846,4089.230769,4442.051282,4231.282051,4257.948717,4312.307692,4183.589743,4796.923076,3939.487180,4066.153846
4,4367.692307,4477.435897,4531.282051,4344.615384,4026.666666,4086.153846,4445.128205,4230.256410,4256.410256,4313.846153,4173.333333,4789.230769,3933.333334,4066.153846
5,4353.333333,4467.179487,4523.076923,4336.923076,4019.487179,4074.358974,4432.307692,4223.076923,4250.769230,4302.564102,4162.564102,4781.025641,3918.461539,4053.846153
6,4345.128205,4463.589743,4515.897435,4336.923076,4012.820512,4070.769230,4423.076923,4211.282051,4235.897435,4296.923076,4156.410256,4776.923076,3915.897436,4044.102564
7,4348.717948,4459.487179,4511.282051,4341.025641,4015.384615,4080.512820,4436.923076,4202.051282,4226.666666,4294.358974,4152.820512,4770.769230,3918.461539,4044.615384
8,4350.769230,4461.538461,4516.410256,4338.974358,4016.923076,4087.692307,4447.179487,4205.128205,4233.333333,4286.153846,4155.897435,4773.846153,3913.846154,4047.692307
9,4349.743589,4467.692307,4520.512820,4332.820512,4012.820512,4086.666666,4442.051282,4207.692307,4240.512820,4288.205128,4155.897435,4777.948717,3905.128206,4047.179487
10,4351.282051,4467.692307,4514.871794,4333.333333,4010.256410,4085.128205,4442.051282,4210.256410,4240.000000,4300.512820,4155.384615,4773.333333,3904.615385,4046.153846
11,4347.692307,4461.025641,4512.307692,4337.948717,4012.820512,4084.102564,4445.128205,4214.358974,4236.923076,4301.538461,4160.000000,4770.256410,3911.794872,4044.615384
