,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4425.128205,4522.051282,4525.641025,4318.461538,4442.564102,4214.871794,4429.743589,4196.923076,4231.794871,4496.923076,4221.538461,4668.717948,4003.076923,4080.000000
1,4421.025641,4522.051282,4519.487179,4315.897435,4427.692307,4212.307692,4431.282051,4194.871794,4226.666666,4488.205128,4207.179487,4665.641025,3994.358975,4069.230769
2,4417.948717,4522.051282,4524.102564,4314.358974,4453.846153,4213.333333,4441.025641,4196.923076,4227.179487,4470.769230,4200.512820,4663.589743,3985.128206,4063.589743
3,4415.384615,4517.948717,4522.564102,4312.307692,4469.743589,4216.923076,4443.076923,4202.564102,4230.769230,4463.076923,4215.384615,4663.589743,3988.205129,4061.538461
4,4413.846153,4514.871794,4521.538461,4312.307692,4453.846153,4217.948717,4441.025641,4204.102564,4229.230769,4475.897435,4225.128205,4666.153846,3997.948718,4066.666666
5,4418.461538,4519.487179,4523.076923,4313.846153,4449.230769,4214.871794,4442.051282,4200.000000,4226.666666,4500.512820,4223.589743,4669.230769,4004.615384,4073.333333
6,4427.692307,4525.128205,4523.076923,4314.871794,4470.256410,4216.410256,4442.051282,4204.102564,4232.820512,4512.820512,4227.692307,4671.794871,4011.794871,4077.435897
7,4432.307692,4535.384615,4525.641025,4321.025641,4483.076923,4223.076923,4444.615384,4215.384615,4245.128205,4507.692307,4232.820512,4678.974358,4018.974358,4082.564102
8,4429.230769,4537.435897,4526.153846,4322.051282,4466.666666,4221.025641,4443.589743,4213.846153,4245.128205,4502.051282,4226.153846,4677.435897,4013.846153,4077.948717
9,4425.641025,4528.717948,4521.025641,4312.307692,4453.333333,4216.923076,4436.923076,4201.538461,4233.846153,4490.256410,4222.051282,4668.717948,4005.641025,4072.820512
10,4426.666666,4529.230769,4523.589743,4308.717948,4460.512820,4217.435897,4435.897435,4199.487179,4230.769230,4483.589743,4229.230769,4670.256410,4012.307692,4083.076923
11,4423.076923,4525.641025,4523.076923,4309.230769,4454.871794,4210.256410,4432.820512,4202.051282,4229.743589,4494.358974,4225.128205,4672.307692,4012.820512,4082.051282
12,4412.820512,4507.179487,4510.256410,4297.948717,4444.102564,4198.974358,4425.641025,4198.461538,4224.615384,4492.307692,4211.282051,4664.102564,3997.435898,4064.615384
13,4410.769230,4503.589743,4508.717948,4289.743589,4451.794871,4198.974358,4424.615384,4199.487179,4226.153846,4484.615384,4212.307692,4661.538461,3990.256411,4062.051282
14,4413.333333,4512.307692,4514.871794,4296.410256,4455.384615,4204.102564,4426.666666,4202.051282,4230.256410,4490.769230,4211.282051,4664.615384,3994.358975,4064.615384
15,4409.743589,4507.179487,4510.769230,4299.487179,4449.230769,4203.589743,4427.179487,4198.461538,4226.666666,4487.692307,4198.461538,4661.538461,3992.307693,4057.948717
