,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4476.923076,4506.666666,4530.256410,4254.871794,4489.743589,4200.000000,4425.641025,4248.717948,4233.846153,4500.512820,4220.000000,4611.282051,3942.564103,4059.487179
1,4478.461538,4516.923076,4529.743589,4264.615384,4489.743589,4200.512820,4428.717948,4247.692307,4235.897435,4504.615384,4221.025641,4612.307692,3942.051283,4065.641025
2,4475.897435,4518.461538,4534.871794,4271.794871,4492.307692,4203.076923,4432.307692,4248.717948,4242.564102,4502.564102,4226.153846,4617.435897,3945.641026,4072.820512
3,4476.923076,4508.717948,4534.871794,4267.179487,4492.820512,4204.102564,4430.256410,4251.794871,4247.179487,4503.589743,4227.179487,4613.846153,3942.564103,4066.666666
4,4472.307692,4503.589743,4529.230769,4261.025641,4489.230769,4200.512820,4426.666666,4249.230769,4244.102564,4498.974358,4228.205128,4607.692307,3936.923077,4060.000000
5,4461.025641,4509.230769,4528.205128,4262.051282,4489.230769,4202.051282,4427.692307,4248.717948,4239.487179,4493.333333,4225.128205,4608.205128,3942.051283,4061.538461
6,4456.923076,4508.717948,4528.717948,4261.025641,4492.307692,4208.717948,4429.230769,4249.230769,4241.538461,4500.512820,4214.358974,4607.692307,3944.102565,4060.512820
7,4459.487179,4503.589743,4525.641025,4261.538461,4490.769230,4212.820512,4429.743589,4247.692307,4245.641025,4504.102564,4218.461538,4604.615384,3939.487180,4061.025641
8,4459.487179,4511.794871,4532.820512,4268.205128,4497.948717,4215.384615,4435.897435,4253.846153,4249.230769,4502.564102,4235.897435,4612.307692,3944.102565,4070.769230
9,4456.923076,4521.025641,4542.564102,4267.179487,4504.102564,4215.897435,4443.076923,4263.589743,4253.333333,4511.794871,4235.897435,4623.589743,3956.410257,4077.435897
10,4459.487179,4521.025641,4541.025641,4259.487179,4496.410256,4213.846153,4444.102564,4265.641025,4257.435897,4518.974358,4231.794871,4624.102564,3960.512821,4075.897435
11,4457.435897,4520.000000,4538.974358,4265.128205,4500.000000,4215.384615,4442.564102,4266.666666,4257.435897,4511.794871,4237.948717,4622.564102,3960.512821,4075.384615
12,4449.743589,4514.358974,4541.025641,4278.461538,4505.641025,4213.333333,4441.538461,4262.564102,4254.358974,4503.076923,4237.435897,4622.051282,3956.410257,4077.435897
13,4442.564102,4509.743589,4537.435897,4273.846153,4499.487179,4206.666666,4434.358974,4254.358974,4251.282051,4503.589743,4231.282051,4617.435897,3950.769231,4073.846153
14,4435.897435,4513.846153,4530.256410,4261.025641,4496.410256,4204.615384,4428.205128,4251.794871,4244.615384,4503.076923,4223.589743,4609.230769,3950.769231,4064.615384
15,4429.230769,4513.846153,4532.820512,4260.000000,4495.897435,4205.641025,4431.794871,4253.846153,4238.974358,4503.076923,4221.025641,4608.205128,3946.666667,4059.487179
16,4427.179487,4508.205128,4537.435897,4270.256410,4490.256410,4205.128205,4432.307692,4253.333333,4237.435897,4503.589743,4225.128205,4613.333333,3943.076924,4061.025641
17,4430.769230,4509.743589,4534.358974,4271.282051,4489.743589,4203.076923,4429.230769,4252.307692,4236.410256,4500.000000,4221.538461,4614.358974,3949.230770,4064.615384
18,4433.333333,4520.000000,4531.794871,4266.666666,4492.307692,4205.128205,4431.282051,4250.256410,4233.846153,4498.461538,4219.487179,4612.307692,3950.256411,4064.615384
19,4431.282051,4519.487179,4531.282051,4269.743589,4488.717948,4211.794871,4432.307692,4246.153846,4230.256410,4501.538461,4226.666666,4608.717948,3941.025642,4062.564102
20,4435.384615,4510.256410,4532.820512,4273.333333,4491.794871,4217.948717,4435.384615,4247.692307,4234.358974,4502.564102,4225.128205,4609.230769,3939.487180,4059.487179
21,4443.076923,4516.923076,4538.461538,4272.307692,4494.358974,4217.435897,4442.051282,4250.769230,4238.461538,4493.846153,4218.974358,4612.820512,3947.692308,4062.564102
22,4445.128205,4531.282051,4540.000000,4274.871794,4489.743589,4214.871794,4441.025641,4248.205128,4231.794871,4487.179487,4218.974358,4613.333333,3953.333334,4069.230769
23,4451.794871,4531.282051,4537.948717,4282.564102,4488.205128,4215.384615,4435.897435,4246.666666,4230.256410,4493.846153,4223.589743,4615.384615,3958.974359,4073.846153
24,4460.512820,4522.051282,4540.000000,4283.076923,4489.743589,4215.897435,4436.923076,4249.743589,4241.025641,4504.615384,4230.769230,4621.025641,3954.871795,4075.384615
25,4453.846153,4516.410256,4539.487179,4273.846153,4485.641025,4213.846153,4438.461538,4253.846153,4243.076923,4509.743589,4233.333333,4618.974358,3943.589744,4070.769230
26,4440.512820,4513.846153,4532.307692,4264.102564,4476.410256,4210.256410,4437.948717,4250.256410,4239.487179,4508.205128,4221.025641,4610.769230,3943.589744,4063.589743
27,4440.000000,4511.794871,4530.256410,4260.512820,4473.846153,4212.307692,4441.025641,4247.179487,4244.615384,4502.051282,4211.794871,4610.769230,3946.153847,4062.051282
28,4443.076923,4511.794871,4529.230769,4266.666666,4474.358974,4216.410256,4441.538461,4247.179487,4240.512820,4494.871794,4215.897435,4612.820512,3941.025642,4064.102564
29,4444.102564,4517.948717,4534.871794,4276.923076,4472.820512,4215.897435,4442.051282,4246.153846,4232.820512,4495.384615,4223.076923,4612.820512,3945.128206,4066.666666
30,4448.717948,4524.102564,4541.025641,4273.333333,4476.410256,4216.923076,4443.076923,4247.692307,4233.846153,4497.435897,4222.051282,4614.358974,3951.794872,4067.692307
31,4447.692307,4516.410256,4532.307692,4260.000000,4477.435897,4216.410256,4442.051282,4247.692307,4233.333333,4494.358974,4211.794871,4611.282051,3943.076924,4062.564102
32,4443.076923,4514.871794,4526.666666,4265.128205,4472.307692,4215.897435,4443.076923,4248.205128,4235.897435,4503.589743,4214.871794,4609.743589,3942.051283,4059.487179
33,4444.102564,4522.051282,4532.307692,4276.410256,4472.307692,4216.410256,4443.589743,4251.794871,4241.538461,4510.256410,4226.153846,4611.282051,3952.820513,4063.589743
34,4444.615384,4516.923076,4528.717948,4273.333333,4476.410256,4214.358974,4443.076923,4250.769230,4238.461538,4497.948717,4220.512820,4606.666666,3945.641026,4060.512820
35,4442.051282,4511.794871,4526.153846,4270.256410,4475.384615,4211.282051,4444.615384,4248.717948,4235.384615,4493.846153,4211.794871,4603.589743,3934.358975,4055.384615
36,4448.717948,4522.564102,4534.358974,4274.358974,4476.923076,4215.897435,4440.000000,4249.743589,4241.025641,4508.717948,4225.128205,4610.769230,3946.153847,4065.128205
