,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4383.589743,4544.615384,4522.564102,4294.871794,4540.512820,4176.923076,4429.230769,4142.564102,4241.538461,4509.743589,4190.256410,4630.769230,3972.820513,3903.589744
1,4390.769230,4552.307692,4525.128205,4303.589743,4537.948717,4181.025641,4432.307692,4139.487179,4240.512820,4514.358974,4188.205128,4636.410256,3968.717949,3909.743590
2,4390.256410,4550.769230,4522.564102,4306.666666,4530.256410,4176.923076,4430.769230,4136.410256,4239.487179,4514.358974,4188.205128,4632.820512,3965.128206,3900.512821
3,4389.230769,4547.179487,4525.641025,4307.179487,4529.743589,4174.358974,4429.743589,4142.564102,4242.051282,4507.692307,4185.128205,4630.769230,3973.333334,3900.512821
4,4388.717948,4552.820512,4526.666666,4307.179487,4536.923076,4174.871794,4430.769230,4147.692307,4241.538461,4506.153846,4184.102564,4633.846153,3975.384616,3908.205129
5,4390.769230,4556.923076,4524.102564,4301.025641,4542.051282,4177.435897,4429.743589,4145.128205,4242.051282,4516.410256,4185.128205,4633.846153,3970.256411,3909.230770
6,4390.256410,4551.794871,4521.538461,4292.307692,4537.435897,4177.435897,4426.153846,4138.461538,4242.051282,4518.974358,4181.025641,4625.641025,3963.076924,3905.128206
7,4386.153846,4549.743589,4517.435897,4295.384615,4529.230769,4173.846153,4424.615384,4137.435897,4236.923076,4511.282051,4180.000000,4623.076923,3960.000000,3901.538462
8,4383.589743,4551.794871,4511.282051,4305.128205,4532.820512,4169.230769,4429.230769,4143.076923,4238.974358,4508.717948,4185.128205,4628.205128,3968.205129,3901.025642
9,4378.974358,4545.128205,4509.230769,4304.615384,4537.435897,4170.256410,4428.205128,4142.564102,4242.564102,4510.769230,4186.153846,4624.102564,3969.743590,3901.538462
10,4370.769230,4534.871794,4507.692307,4295.384615,4530.769230,4170.769230,4415.897435,4134.358974,4234.871794,4506.153846,4180.000000,4614.358974,3958.461539,3897.435898
11,4371.794871,4541.025641,4508.717948,4288.205128,4527.692307,4166.153846,4415.384615,4132.307692,4231.794871,4507.692307,4166.153846,4615.384615,3958.461539,3892.307693
12,4381.025641,4556.923076,4514.871794,4287.179487,4536.923076,4169.230769,4427.692307,4140.000000,4241.025641,4517.948717,4167.692307,4625.128205,3964.615385,3897.948718
13,4380.512820,4559.487179,4514.871794,4292.307692,4539.487179,4179.487179,4432.307692,4142.051282,4244.102564,4520.512820,4195.384615,4630.256410,3962.051283,3908.205129
