,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4537.435897,4516.410256,4265.641025,4498.461538,4192.820512,4447.179487,4201.025641,4237.948717,4498.461538,4211.282051,4657.435897,4003.076923,4038.974358
1,4390.256410,4535.897435,4525.128205,4266.153846,4492.307692,4189.230769,4444.102564,4207.179487,4229.743589,4488.717948,4214.871794,4663.589743,4004.102564,4047.179487
2,4385.128205,4534.358974,4523.589743,4269.743589,4490.769230,4187.692307,4442.564102,4214.871794,4231.794871,4488.205128,4206.666666,4660.512820,3994.871795,4043.076923
3,4378.974358,4530.256410,4516.923076,4267.179487,4490.769230,4186.153846,4446.666666,4217.948717,4238.974358,4493.846153,4202.564102,4653.333333,3991.794872,4034.358974
4,4379.487179,4530.256410,4516.410256,4261.538461,4488.717948,4184.102564,4444.615384,4212.307692,4236.923076,4497.435897,4210.256410,4653.333333,3997.435898,4030.256410
5,4384.102564,4537.948717,4521.025641,4265.641025,4493.846153,4188.205128,4444.102564,4205.641025,4234.358974,4507.179487,4220.000000,4660.000000,4005.128205,4036.410256
6,4385.128205,4540.512820,4519.487179,4266.153846,4494.871794,4194.358974,4447.179487,4208.205128,4231.282051,4506.153846,4218.974358,4657.948717,4010.769230,4043.589743
7,4378.974358,4535.384615,4513.333333,4261.538461,4489.230769,4189.743589,4443.589743,4212.307692,4231.282051,4494.358974,4210.256410,4650.769230,4008.717948,4038.974358
8,4383.076923,4536.923076,4518.461538,4267.692307,4491.282051,4188.205128,4448.205128,4216.410256,4237.435897,4493.846153,4209.230769,4652.820512,4006.153846,4036.923076
9,4392.820512,4537.435897,4526.666666,4271.282051,4496.923076,4195.897435,4458.974358,4224.615384,4246.153846,4504.102564,4219.487179,4658.974358,4008.717948,4044.615384
10,4388.717948,4531.794871,4523.076923,4262.564102,4494.358974,4194.871794,4455.897435,4225.128205,4252.307692,4508.205128,4225.641025,4661.538461,4008.205128,4041.538461
11,4383.589743,4532.307692,4520.512820,4264.102564,4493.846153,4190.769230,4450.256410,4218.974358,4247.692307,4507.179487,4221.025641,4661.025641,4002.564102,4036.410256
12,4389.230769,4534.358974,4525.128205,4272.307692,4497.435897,4196.410256,4455.384615,4218.461538,4236.410256,4503.076923,4214.871794,4658.974358,4003.589743,4043.076923
13,4388.717948,4532.820512,4521.538461,4270.769230,4499.487179,4197.948717,4456.923076,4219.487179,4231.282051,4495.897435,4211.282051,4654.871794,4005.641025,4043.589743
14,4378.461538,4528.717948,4513.333333,4263.076923,4498.974358,4194.871794,4450.769230,4214.871794,4233.333333,4493.846153,4210.769230,4651.794871,4000.512820,4032.307692
15,4374.871794,4527.179487,4513.846153,4264.615384,4498.461538,4200.000000,4447.179487,4214.358974,4235.897435,4499.487179,4214.358974,4652.307692,4003.076923,4031.282051
16,4380.512820,4534.358974,4521.538461,4272.820512,4501.538461,4204.102564,4446.666666,4216.923076,4241.538461,4505.128205,4219.487179,4658.461538,4012.307692,4040.000000
17,4383.076923,4538.974358,4526.666666,4274.871794,4502.051282,4197.948717,4447.692307,4212.820512,4239.487179,4500.512820,4218.974358,4663.076923,4008.205128,4042.564102
18,4377.435897,4530.769230,4518.974358,4266.666666,4493.846153,4191.282051,4446.153846,4211.282051,4231.282051,4492.820512,4207.692307,4656.923076,3995.384616,4037.948717
