,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4421.025641,4475.384615,4458.461538,4047.179487,4510.769230,4184.102564,4403.589743,4203.589743,4193.846153,4515.384615,4002.051282,4583.076923,3953.333334,4013.846153
1,4420.512820,4475.897435,4460.000000,4044.615384,4511.282051,4188.205128,4400.000000,4196.923076,4188.717948,4508.205128,3989.743590,4584.615384,3945.128206,4014.358974
2,4424.102564,4476.923076,4465.641025,4052.307692,4514.358974,4188.717948,4402.051282,4202.564102,4191.794871,4510.769230,3973.846154,4590.769230,3956.923077,4023.076923
3,4431.794871,4482.564102,4468.717948,4057.948717,4513.846153,4181.025641,4401.025641,4204.615384,4196.410256,4516.410256,3991.794872,4595.897435,3969.230770,4027.179487
4,4435.897435,4480.000000,4469.230769,4057.435897,4517.435897,4180.000000,4398.461538,4198.461538,4194.871794,4515.384615,4016.923076,4600.000000,3964.615385,4024.615384
5,4430.256410,4474.871794,4467.692307,4056.923076,4515.384615,4182.051282,4397.948717,4192.820512,4190.256410,4509.743589,4006.666666,4598.974358,3958.974359,4020.512820
6,4419.487179,4470.256410,4458.461538,4046.153846,4503.076923,4178.974358,4393.846153,4184.615384,4181.025641,4502.051282,3974.358975,4586.666666,3953.333334,4013.333333
7,4415.384615,4464.102564,4452.307692,4036.410256,4504.102564,4175.384615,4390.769230,4184.102564,4177.435897,4500.000000,3972.307693,4577.948717,3943.076924,4009.743589
8,4416.923076,4463.076923,4453.846153,4043.589743,4509.743589,4173.846153,4393.846153,4190.769230,4184.615384,4503.076923,3998.461539,4582.564102,3937.435898,4009.230769
9,4418.974358,4468.717948,4455.897435,4047.692307,4505.128205,4175.384615,4396.410256,4195.384615,4189.230769,4506.666666,4006.666666,4589.743589,3945.641026,4011.794871
10,4424.102564,4473.846153,4458.974358,4047.692307,4507.179487,4178.974358,4400.000000,4203.589743,4193.846153,4512.307692,3998.974359,4593.333333,3964.102565,4021.538461
11,4427.179487,4472.820512,4460.000000,4049.230769,4514.358974,4180.000000,4401.538461,4208.717948,4198.461538,4515.897435,3998.461539,4594.871794,3972.820513,4026.153846
12,4421.538461,4467.692307,4454.358974,4044.102564,4506.153846,4177.435897,4395.384615,4197.435897,4192.820512,4509.743589,3996.410257,4590.256410,3961.025642,4017.435897
