,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.846153,4528.717948,4509.230769,4249.743589,4508.205128,4171.794871,4435.897435,4261.538461,4235.897435,4506.153846,4215.384615,4620.000000,4043.076923,4141.025641
1,4366.666666,4526.153846,4508.717948,4247.692307,4508.717948,4169.743589,4435.384615,4256.923076,4235.897435,4505.641025,4216.410256,4621.538461,4039.487179,4138.974358
2,4369.230769,4522.051282,4509.230769,4252.307692,4509.230769,4169.743589,4429.230769,4256.410256,4234.358974,4502.051282,4214.871794,4621.538461,4041.025641,4138.461538
3,4371.282051,4520.000000,4508.717948,4255.897435,4506.153846,4170.256410,4426.666666,4251.794871,4229.743589,4495.897435,4211.282051,4616.410256,4035.384615,4136.923076
4,4373.333333,4524.615384,4515.897435,4258.974358,4508.205128,4169.743589,4428.205128,4250.256410,4231.794871,4497.948717,4216.410256,4614.871794,4031.794871,4136.923076
5,4377.948717,4524.615384,4524.615384,4264.102564,4514.871794,4168.717948,4430.256410,4258.974358,4235.897435,4505.641025,4218.974358,4622.564102,4042.051282,4141.025641
6,4374.358974,4521.538461,4521.538461,4256.923076,4511.282051,4168.717948,4429.743589,4257.948717,4228.717948,4502.564102,4213.846153,4626.153846,4045.128205,4135.384615
7,4370.256410,4522.051282,4518.974358,4248.205128,4504.102564,4169.230769,4434.358974,4249.230769,4222.564102,4494.871794,4211.282051,4620.512820,4036.410256,4127.179487
8,4373.846153,4522.564102,4522.564102,4253.333333,4503.589743,4168.717948,4442.051282,4247.692307,4227.692307,4496.923076,4213.333333,4617.948717,4029.230769,4130.769230
9,4375.384615,4521.025641,4522.564102,4257.948717,4507.179487,4169.743589,4441.538461,4251.794871,4232.820512,4498.974358,4214.871794,4618.974358,4025.128205,4134.871794
10,4377.948717,4523.076923,4523.076923,4255.897435,4512.820512,4175.897435,4439.487179,4256.410256,4230.769230,4498.461538,4218.461538,4620.512820,4030.769230,4134.871794
11,4383.076923,4522.051282,4527.179487,4254.871794,4515.384615,4177.435897,4437.435897,4259.487179,4231.794871,4499.487179,4215.897435,4624.102564,4042.564102,4137.948717
12,4379.487179,4517.948717,4525.641025,4252.820512,4510.769230,4172.307692,4434.358974,4256.923076,4231.282051,4498.461538,4209.230769,4623.076923,4032.307692,4134.358974
