,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.256410,4518.461538,4530.256410,4293.333333,4499.487179,4201.025641,4425.641025,4207.179487,4247.179487,4491.282051,4203.589743,4655.384615,3971.282052,4058.974358
1,4386.153846,4518.461538,4523.589743,4285.641025,4495.384615,4197.948717,4424.615384,4200.000000,4242.564102,4485.128205,4195.384615,4651.282051,3984.102565,4057.948717
2,4393.333333,4525.128205,4532.307692,4286.666666,4492.820512,4203.076923,4427.179487,4207.692307,4248.205128,4499.487179,4203.589743,4660.512820,3991.794872,4062.051282
3,4402.051282,4526.666666,4542.564102,4294.358974,4499.487179,4209.743589,4430.256410,4215.384615,4255.384615,4506.153846,4213.333333,4668.205128,3983.589744,4067.692307
4,4398.461538,4521.538461,4537.435897,4296.923076,4506.666666,4210.769230,4430.256410,4215.384615,4255.897435,4497.435897,4210.256410,4664.102564,3976.923077,4066.666666
5,4395.897435,4526.153846,4535.384615,4296.923076,4505.128205,4210.256410,4430.256410,4213.846153,4254.871794,4501.538461,4206.153846,4662.051282,3983.076924,4061.538461
6,4402.051282,4534.871794,4543.076923,4298.461538,4504.102564,4215.384615,4434.871794,4217.435897,4258.974358,4506.666666,4205.641025,4665.641025,3988.717949,4061.025641
7,4397.435897,4529.230769,4537.948717,4295.384615,4510.256410,4220.000000,4433.846153,4217.948717,4255.897435,4493.846153,4205.128205,4660.000000,3975.384616,4055.897435
8,4384.615384,4521.025641,4525.128205,4290.256410,4505.641025,4213.333333,4425.641025,4205.641025,4244.102564,4486.666666,4197.435897,4652.307692,3964.615385,4044.615384
9,4383.076923,4521.025641,4527.692307,4290.256410,4495.384615,4201.538461,4423.589743,4202.051282,4242.564102,4491.794871,4190.256410,4653.333333,3971.794872,4043.589743
10,4390.769230,4522.051282,4534.871794,4292.820512,4499.487179,4207.692307,4429.230769,4213.333333,4251.794871,4493.846153,4196.410256,4657.435897,3976.923077,4055.384615
11,4395.897435,4522.051282,4533.846153,4294.358974,4507.179487,4218.461538,4432.307692,4218.974358,4255.384615,4500.000000,4207.692307,4661.538461,3974.871795,4062.564102
12,4394.358974,4524.102564,4531.794871,4289.230769,4499.487179,4211.282051,4430.256410,4217.948717,4255.897435,4503.076923,4206.153846,4663.076923,3975.897436,4057.435897
13,4385.128205,4520.000000,4527.179487,4283.076923,4489.230769,4197.948717,4428.717948,4215.897435,4255.897435,4491.282051,4198.461538,4656.923076,3974.358975,4049.230769
14,4383.589743,4512.307692,4521.538461,4282.564102,4492.307692,4198.974358,4427.179487,4206.666666,4252.820512,4484.102564,4203.589743,4650.769230,3971.794872,4053.333333
15,4392.307692,4506.666666,4524.102564,4282.564102,4494.871794,4202.564102,4424.615384,4201.538461,4248.205128,4494.358974,4204.615384,4656.923076,3981.538462,4061.538461
16,4393.333333,4505.128205,4530.256410,4282.051282,4490.769230,4200.000000,4424.615384,4206.153846,4244.102564,4502.564102,4197.435897,4663.589743,3987.179488,4061.025641
17,4390.769230,4514.871794,4532.307692,4285.128205,4488.205128,4199.487179,4426.153846,4209.230769,4243.589743,4500.512820,4201.538461,4662.051282,3980.000000,4058.974358
18,4397.948717,4524.615384,4538.974358,4289.743589,4493.846153,4207.692307,4426.666666,4213.333333,4251.794871,4495.897435,4210.769230,4663.589743,3977.948718,4061.538461
19,4399.487179,4521.538461,4542.564102,4292.820512,4507.179487,4218.974358,4432.307692,4221.025641,4264.615384,4493.846153,4214.871794,4666.153846,3987.179488,4061.025641
20,4394.358974,4520.000000,4536.923076,4297.435897,4511.794871,4218.974358,4442.564102,4221.538461,4267.179487,4501.025641,4216.410256,4664.615384,3994.358975,4063.076923
21,4397.948717,4524.615384,4535.384615,4297.948717,4505.128205,4216.923076,4444.615384,4220.000000,4263.076923,4502.564102,4210.256410,4664.102564,3987.692308,4065.128205
22,4396.410256,4517.948717,4533.846153,4288.205128,4497.435897,4215.897435,4433.333333,4218.461538,4256.923076,4493.846153,4197.948717,4657.948717,3971.794872,4054.358974
23,4385.641025,4507.692307,4525.641025,4277.435897,4490.769230,4205.128205,4422.564102,4211.282051,4249.743589,4492.307692,4195.897435,4649.230769,3973.333334,4047.179487
24,4385.641025,4509.230769,4521.538461,4277.948717,4491.794871,4199.487179,4425.128205,4210.256410,4251.794871,4498.461538,4204.102564,4651.794871,3988.205129,4055.384615
25,4387.179487,4510.256410,4524.102564,4282.051282,4493.846153,4203.076923,4426.153846,4217.948717,4255.897435,4493.846153,4206.153846,4656.410256,3986.153847,4059.487179
26,4382.564102,4506.666666,4524.615384,4276.923076,4487.179487,4200.000000,4414.871794,4210.769230,4247.692307,4481.025641,4199.487179,4650.256410,3974.358975,4048.717948
27,4389.230769,4508.205128,4525.641025,4278.461538,4486.153846,4196.923076,4407.692307,4198.461538,4241.538461,4475.897435,4197.435897,4649.743589,3973.846154,4043.589743
28,4401.538461,4510.256410,4529.230769,4285.641025,4493.846153,4202.564102,4415.384615,4205.128205,4245.128205,4476.410256,4203.589743,4655.897435,3978.461539,4055.384615
29,4393.846153,4507.179487,4523.589743,4282.564102,4493.846153,4202.564102,4416.410256,4209.230769,4245.641025,4476.410256,4202.564102,4655.897435,3975.384616,4056.410256
30,4381.025641,4505.641025,4517.948717,4278.461538,4492.820512,4200.000000,4411.282051,4204.102564,4245.128205,4475.384615,4195.897435,4650.769230,3967.179488,4045.128205
31,4384.615384,4508.205128,4523.589743,4280.512820,4497.948717,4205.641025,4418.974358,4213.846153,4250.256410,4482.564102,4202.564102,4652.307692,3968.205129,4051.282051
32,4383.589743,4504.615384,4524.102564,4277.435897,4496.923076,4206.666666,4423.076923,4217.435897,4250.256410,4489.743589,4208.717948,4652.820512,3974.871795,4061.025641
33,4378.974358,4502.051282,4517.948717,4276.923076,4487.179487,4200.512820,4414.871794,4205.641025,4243.589743,4480.000000,4200.000000,4649.230769,3979.487180,4055.384615
