,AF3,AF4,T7,T8,PZ
0,4277.435897,4289.743589,4277.948717,4289.230769,4267.692307
1,4277.948717,4283.076923,4276.923076,4280.512820,4264.615384
2,4293.333333,4281.538461,4280.000000,4299.487179,4271.282051
3,4284.102564,4272.820512,4271.282051,4305.128205,4267.179487
4,4278.461538,4280.000000,4274.358974,4282.051282,4267.692307
5,4282.051282,4295.897435,4282.564102,4271.282051,4270.256410
6,4277.435897,4291.794871,4281.538461,4293.846153,4269.743589
7,4278.974358,4282.051282,4288.205128,4311.282051,4274.358974
8,4273.846153,4264.615384,4284.615384,4284.102564,4268.205128
9,4270.256410,4264.102564,4280.000000,4270.256410,4269.230769
10,4277.948717,4292.307692,4282.564102,4284.615384,4280.000000
11,4282.051282,4305.641025,4284.102564,4286.666666,4278.461538
12,4281.025641,4295.897435,4287.692307,4283.589743,4275.384615
13,4276.923076,4281.538461,4283.076923,4285.641025,4271.282051
14,4274.358974,4284.615384,4287.179487,4296.410256,4272.820512
15,4261.538461,4292.307692,4287.692307,4286.666666,4271.794871
16,4263.076923,4292.820512,4274.871794,4274.358974,4268.205128
17,4293.846153,4297.948717,4277.435897,4289.743589,4276.410256
18,4307.179487,4300.512820,4287.692307,4293.846153,4281.025641
19,4303.589743,4314.871794,4296.923076,4301.025641,4286.666666
20,4296.923076,4316.923076,4298.974358,4318.974358,4290.769230
21,4280.512820,4298.461538,4294.871794,4309.743589,4284.615384
22,4285.641025,4304.102564,4293.333333,4294.358974,4286.666666
23,4301.025641,4302.564102,4283.589743,4285.128205,4281.025641
24,4295.384615,4285.641025,4289.230769,4284.615384,4273.333333
25,4287.692307,4293.333333,4301.538461,4287.692307,4281.025641
26,4293.333333,4308.717948,4293.333333,4285.128205,4283.076923
27,4298.461538,4313.333333,4290.256410,4299.487179,4280.000000
28,4283.589743,4302.051282,4287.692307,4296.923076,4273.333333
29,4278.974358,4295.897435,4283.076923,4273.846153,4270.769230
30,4289.230769,4298.974358,4284.102564,4273.333333,4272.307692
31,4275.897435,4284.102564,4281.025641,4278.461538,4268.205128
32,4271.794871,4282.564102,4286.153846,4293.333333,4276.410256
33,4282.051282,4297.435897,4287.179487,4308.205128,4282.051282
34,4289.743589,4310.769230,4285.641025,4300.000000,4282.051282
35,4301.025641,4308.717948,4291.794871,4283.076923,4286.153846
36,4294.871794,4284.615384,4287.179487,4274.358974,4278.461538
37,4288.205128,4285.641025,4286.666666,4297.948717,4277.435897
38,4293.333333,4288.205128,4282.564102,4304.615384,4276.410256
39,4290.256410,4276.410256,4278.974358,4265.641025,4268.717948
40,4280.000000,4287.179487,4289.230769,4250.769230,4271.794871
41,4277.435897,4286.153846,4284.102564,4281.025641,4270.256410
42,4288.205128,4275.384615,4284.102564,4306.666666,4278.461538
43,4280.000000,4272.820512,4289.743589,4292.820512,4286.666666
44,4264.102564,4270.256410,4288.205128,4274.871794,4282.051282
45,4271.282051,4278.461538,4297.948717,4282.564102,4289.230769
46,4276.923076,4280.000000,4295.897435,4266.666666,4288.717948
47,4275.897435,4265.641025,4287.179487,4251.794871,4280.000000
48,4273.846153,4262.051282,4287.179487,4276.410256,4279.487179
49,4278.974358,4290.769230,4294.358974,4302.564102,4285.641025
50,4285.641025,4303.076923,4297.948717,4287.692307,4289.230769
51,4266.666666,4273.846153,4280.000000,4253.333333,4279.487179
52,4268.717948,4271.794871,4277.948717,4270.256410,4283.589743
53,4289.230769,4285.128205,4292.820512,4300.000000,4292.820512
54,4276.410256,4274.358974,4289.743589,4280.000000,4285.641025
55,4265.128205,4283.589743,4290.769230,4274.358974,4287.692307
56,4274.358974,4300.000000,4293.333333,4288.205128,4293.333333
57,4285.641025,4294.871794,4300.000000,4284.615384,4297.948717
58,4284.615384,4282.564102,4306.666666,4275.384615,4302.564102
59,4278.461538,4276.410256,4296.410256,4279.487179,4295.897435
60,4282.051282,4281.025641,4287.179487,4293.333333,4291.794871
61,4276.923076,4267.179487,4282.564102,4276.923076,4288.717948
62,4270.769230,4254.871794,4285.128205,4267.692307,4291.282051
63,4270.769230,4273.846153,4293.333333,4295.384615,4302.051282
64,4271.794871,4283.589743,4292.307692,4298.974358,4302.564102
65,4295.897435,4280.000000,4292.307692,4284.615384,4301.025641
66,4307.692307,4282.051282,4284.102564,4277.435897,4293.846153
67,4305.128205,4291.794871,4287.179487,4289.743589,4291.282051
68,4309.743589,4293.846153,4301.025641,4305.641025,4295.897435
69,4282.564102,4270.769230,4288.717948,4287.179487,4280.512820
70,4272.307692,4268.717948,4286.666666,4281.025641,4274.358974
71,4311.282051,4287.692307,4295.384615,4296.923076,4289.230769
72,4323.589743,4293.846153,4295.384615,4293.846153,4299.487179
73,4310.769230,4295.384615,4302.051282,4288.717948,4302.564102
74,4312.307692,4293.333333,4297.435897,4295.897435,4295.384615
75,4309.743589,4301.025641,4294.871794,4304.615384,4298.461538
76,4294.358974,4296.410256,4300.512820,4304.615384,4302.051282
77,4306.153846,4282.564102,4298.974358,4302.051282,4288.717948
78,4327.179487,4289.743589,4294.871794,4293.846153,4284.615384
79,4306.666666,4282.051282,4285.641025,4275.897435,4283.076923
80,4291.282051,4269.743589,4287.692307,4277.435897,4277.435897
81,4294.871794,4274.358974,4292.307692,4290.256410,4269.743589
82,4291.794871,4277.435897,4287.179487,4288.717948,4269.743589
83,4300.000000,4274.871794,4289.743589,4281.538461,4281.538461
84,4310.256410,4273.846153,4285.641025,4277.948717,4276.923076
85,4313.846153,4286.666666,4284.102564,4297.435897,4271.794871
86,4311.282051,4286.666666,4288.717948,4304.102564,4277.948717
87,4297.948717,4275.384615,4290.769230,4279.487179,4276.410256
88,4293.846153,4280.512820,4296.410256,4280.000000,4275.897435
89,4301.025641,4271.282051,4287.179487,4281.025641,4270.769230
90,4309.230769,4261.538461,4282.564102,4271.794871,4268.717948
91,4305.128205,4276.410256,4289.230769,4293.333333,4268.717948
92,4296.923076,4277.435897,4282.051282,4307.179487,4260.000000
93,4294.358974,4268.717948,4282.564102,4290.769230,4267.179487
94,4282.051282,4270.769230,4278.461538,4265.128205,4268.205128
95,4288.717948,4284.615384,4269.743589,4276.923076,4259.487179
96,4307.692307,4293.846153,4276.923076,4309.743589,4265.128205
97,4298.974358,4285.128205,4279.487179,4304.102564,4270.256410
98,4305.128205,4281.025641,4282.051282,4298.461538,4275.897435
99,4311.794871,4276.923076,4283.076923,4297.435897,4278.974358
100,4284.102564,4281.538461,4285.128205,4278.461538,4280.512820
101,4278.974358,4301.025641,4292.307692,4278.461538,4285.128205
102,4295.897435,4298.461538,4288.205128,4299.487179,4278.974358
103,4301.538461,4283.589743,4286.666666,4311.794871,4277.948717
104,4295.897435,4275.384615,4281.025641,4291.794871,4276.923076
105,4284.102564,4283.076923,4282.051282,4278.974358,4275.897435
106,4273.333333,4299.487179,4297.435897,4288.205128,4286.666666
107,4274.358974,4298.974358,4293.333333,4287.692307,4284.102564
108,4303.076923,4299.487179,4291.794871,4298.461538,4285.641025
109,4317.435897,4307.179487,4298.974358,4310.769230,4294.358974
110,4306.153846,4311.794871,4299.487179,4303.589743,4293.333333
111,4310.769230,4321.025641,4302.564102,4303.589743,4293.846153
112,4312.820512,4312.307692,4292.820512,4307.179487,4288.205128
