,AF3,AF4,T7,T8,PZ
0,4304.615384,4327.179487,4307.179487,4289.230769,4283.076923
1,4307.692307,4321.025641,4304.615384,4298.974358,4278.974358
2,4274.871794,4284.102564,4271.794871,4268.205128,4254.871794
3,4299.487179,4319.487179,4296.410256,4288.205128,4281.538461
4,4294.871794,4317.435897,4296.923076,4280.000000,4276.410256
5,4296.923076,4302.564102,4301.538461,4295.384615,4281.025641
6,4294.358974,4302.564102,4298.461538,4316.410256,4285.641025
7,4273.846153,4287.179487,4292.307692,4260.512820,4263.589743
8,4294.871794,4309.230769,4305.641025,4270.256410,4290.256410
9,4290.769230,4289.743589,4277.435897,4273.846153,4270.256410
10,4288.717948,4289.230769,4285.641025,4288.717948,4271.282051
11,4274.871794,4294.871794,4292.307692,4285.641025,4281.025641
12,4268.717948,4290.769230,4288.205128,4276.410256,4275.897435
13,4302.051282,4314.871794,4324.102564,4289.743589,4299.487179
14,4275.384615,4277.435897,4292.307692,4253.846153,4279.487179
15,4271.282051,4263.076923,4280.512820,4274.358974,4268.205128
16,4285.128205,4289.743589,4291.794871,4297.948717,4267.692307
17,4271.282051,4296.923076,4284.102564,4259.487179,4261.538461
18,4289.230769,4307.179487,4309.743589,4282.051282,4288.205128
19,4270.769230,4269.230769,4281.025641,4277.948717,4266.666666
20,4269.743589,4275.897435,4263.589743,4277.435897,4256.410256
21,4287.179487,4309.230769,4281.025641,4305.128205,4266.153846
22,4270.256410,4285.128205,4276.410256,4284.615384,4251.794871
23,4280.512820,4284.615384,4306.666666,4287.692307,4273.846153
24,4267.692307,4277.435897,4295.897435,4275.384615,4268.205128
25,4276.410256,4283.076923,4285.128205,4260.000000,4261.538461
26,4281.538461,4283.589743,4294.358974,4267.179487,4254.871794
27,4269.743589,4256.923076,4275.897435,4256.923076,4264.102564
28,4275.897435,4262.564102,4289.743589,4266.666666,4271.282051
29,4280.000000,4268.205128,4295.384615,4281.538461,4266.666666
30,4284.615384,4274.358974,4301.025641,4296.410256,4262.051282
31,4297.435897,4288.717948,4317.435897,4290.256410,4272.820512
32,4290.769230,4275.897435,4305.128205,4280.512820,4265.641025
