,AF3,AF4,T7,T8,PZ
0,4316.923076,4296.923076,4302.564102,4299.487179,4268.717948
1,4327.179487,4304.102564,4310.769230,4310.769230,4269.230769
2,4323.076923,4288.205128,4304.615384,4308.205128,4297.435897
3,4329.230769,4286.666666,4293.333333,4304.102564,4260.000000
4,4324.102564,4286.153846,4287.692307,4293.333333,4278.461538
5,4327.179487,4293.333333,4309.230769,4312.820512,4288.717948
6,4318.461538,4285.641025,4295.897435,4321.538461,4282.051282
7,4317.435897,4281.538461,4279.487179,4310.769230,4306.153846
8,4343.589743,4300.000000,4310.769230,4325.641025,4271.282051
9,4332.820512,4288.205128,4301.538461,4317.948717,4276.923076
10,4329.230769,4294.871794,4294.871794,4318.974358,4286.666666
11,4327.692307,4300.000000,4304.615384,4321.025641,4271.794871
12,4311.282051,4274.871794,4300.512820,4295.384615,4286.666666
13,4327.179487,4281.538461,4325.641025,4297.435897,4264.102564
14,4322.564102,4281.025641,4313.333333,4291.794871,4275.384615
15,4311.794871,4285.128205,4282.051282,4294.358974,4274.358974
16,4310.256410,4291.794871,4282.564102,4312.307692,4247.179487
17,4304.102564,4278.974358,4284.102564,4302.051282,4269.743589
18,4325.641025,4292.307692,4304.102564,4308.205128,4253.846153
19,4317.948717,4282.564102,4310.769230,4311.282051,4261.025641
20,4301.025641,4268.205128,4315.384615,4311.282051,4266.153846
21,4298.974358,4277.948717,4318.461538,4307.179487,4234.358974
22,4286.153846,4267.179487,4300.512820,4291.282051,4255.897435
23,4305.128205,4270.256410,4298.461538,4312.820512,4244.102564
24,4311.282051,4272.307692,4291.282051,4304.102564,4255.384615
25,4298.461538,4270.256410,4305.128205,4283.076923,4281.538461
26,4293.846153,4273.846153,4325.641025,4297.435897,4257.948717
27,4292.307692,4271.794871,4304.102564,4295.897435,4281.025641
28,4316.923076,4288.717948,4300.000000,4301.025641,4271.282051
29,4303.589743,4276.923076,4295.897435,4298.461538,4262.564102
30,4283.589743,4265.641025,4281.538461,4286.666666,4270.256410
31,4296.923076,4281.025641,4277.948717,4282.564102,4234.358974
32,4286.666666,4272.307692,4284.615384,4281.025641,4263.076923
33,4297.435897,4283.076923,4316.923076,4319.487179,4266.153846
34,4309.743589,4299.487179,4289.230769,4330.256410,4251.282051
35,4301.538461,4297.948717,4260.000000,4301.025641,4266.153846
36,4306.666666,4301.538461,4301.538461,4291.282051,4243.076923
37,4296.923076,4290.769230,4292.307692,4282.564102,4259.487179
38,4293.333333,4293.333333,4283.076923,4294.871794,4251.282051
39,4286.666666,4290.769230,4310.256410,4286.153846,4243.589743
40,4277.435897,4277.948717,4296.923076,4257.435897,4266.666666
41,4291.794871,4292.307692,4275.384615,4282.051282,4231.794871
42,4292.307692,4290.769230,4285.641025,4299.487179,4244.615384
43,4302.051282,4294.358974,4317.435897,4303.076923,4250.769230
44,4311.282051,4300.512820,4309.230769,4305.128205,4243.076923
45,4305.641025,4294.871794,4288.717948,4300.512820,4280.512820
46,4318.461538,4317.948717,4302.051282,4316.923076,4259.487179
47,4306.153846,4313.333333,4295.384615,4310.256410,4268.717948
48,4296.410256,4298.974358,4298.974358,4305.641025,4283.076923
49,4295.897435,4294.358974,4302.051282,4302.051282,4265.641025
50,4289.230769,4287.179487,4274.358974,4278.461538,4284.615384
