,AF3,AF4,T7,T8,PZ
0,4301.538461,4288.717948,4300.000000,4297.948717,4286.666666
1,4286.153846,4268.205128,4284.615384,4302.564102,4272.307692
2,4291.282051,4282.051282,4303.076923,4292.307692,4288.205128
3,4292.307692,4289.230769,4297.948717,4282.564102,4286.666666
4,4290.769230,4282.564102,4290.769230,4292.307692,4280.512820
5,4287.179487,4272.820512,4301.538461,4281.538461,4284.615384
6,4284.615384,4263.076923,4296.410256,4264.615384,4281.538461
7,4300.000000,4273.846153,4296.410256,4286.666666,4283.589743
8,4288.717948,4271.282051,4286.153846,4280.000000,4269.230769
9,4301.538461,4287.692307,4304.102564,4284.102564,4283.589743
10,4319.487179,4297.948717,4318.974358,4304.102564,4298.461538
11,4304.102564,4281.025641,4301.538461,4295.384615,4282.051282
12,4311.282051,4295.384615,4300.512820,4316.923076,4286.153846
13,4291.282051,4277.948717,4272.307692,4296.923076,4267.692307
14,4270.769230,4251.794871,4269.230769,4251.282051,4255.897435
15,4283.076923,4267.692307,4295.897435,4269.230769,4274.358974
16,4277.435897,4267.692307,4290.256410,4278.461538,4274.358974
17,4280.512820,4265.128205,4302.564102,4268.717948,4284.102564
18,4279.487179,4261.538461,4296.923076,4276.923076,4281.025641
19,4287.179487,4272.307692,4278.974358,4305.128205,4274.358974
20,4308.717948,4291.282051,4296.923076,4287.179487,4285.641025
21,4300.512820,4280.512820,4310.256410,4248.205128,4283.076923
22,4304.102564,4286.153846,4312.820512,4296.923076,4288.205128
23,4300.000000,4278.461538,4288.717948,4317.435897,4276.923076
24,4287.179487,4259.487179,4276.923076,4271.282051,4265.641025
25,4290.769230,4265.128205,4290.256410,4264.102564,4274.358974
26,4283.076923,4261.025641,4286.153846,4264.615384,4266.153846
27,4291.282051,4273.846153,4302.051282,4281.538461,4274.871794
28,4287.692307,4272.820512,4292.307692,4284.102564,4269.743589
29,4270.769230,4251.794871,4264.102564,4260.000000,4249.743589
30,4278.461538,4262.564102,4287.692307,4265.641025,4263.076923
31,4274.871794,4267.179487,4295.897435,4258.461538,4269.230769
32,4283.076923,4280.512820,4289.743589,4268.205128,4276.923076
33,4286.666666,4281.025641,4286.666666,4290.256410,4274.358974
34,4279.487179,4270.769230,4287.692307,4281.025641,4268.717948
35,4294.358974,4293.333333,4307.692307,4286.666666,4289.743589
36,4290.256410,4297.948717,4300.512820,4278.461538,4284.102564
37,4297.435897,4308.717948,4300.512820,4276.410256,4285.128205
38,4304.615384,4316.923076,4294.871794,4288.717948,4285.128205
39,4294.358974,4303.076923,4274.871794,4289.743589,4268.717948
40,4307.692307,4318.461538,4294.871794,4291.794871,4282.564102
41,4306.153846,4320.000000,4301.025641,4275.384615,4287.692307
42,4305.641025,4310.256410,4300.512820,4274.871794,4287.179487
43,4300.512820,4302.051282,4302.051282,4274.358974,4283.589743
44,4288.717948,4289.743589,4292.820512,4268.717948,4270.256410
45,4311.282051,4299.487179,4310.769230,4295.384615,4283.589743
46,4306.666666,4295.897435,4303.589743,4280.000000,4281.025641
47,4298.461538,4302.051282,4296.923076,4263.589743,4281.538461
48,4312.820512,4311.282051,4303.589743,4282.051282,4292.307692
49,4298.461538,4286.153846,4280.000000,4276.923076,4272.307692
50,4294.871794,4293.333333,4297.435897,4280.000000,4278.461538
51,4300.512820,4306.666666,4315.384615,4278.974358,4288.717948
52,4313.846153,4312.820512,4302.564102,4294.358974,4288.205128
53,4319.487179,4316.410256,4289.230769,4300.000000,4285.128205
54,4294.871794,4284.102564,4274.358974,4250.256410,4267.179487
55,4303.076923,4283.076923,4303.589743,4257.435897,4284.102564
56,4305.128205,4298.974358,4318.461538,4288.717948,4293.846153
57,4297.435897,4302.051282,4300.512820,4283.076923,4284.615384
58,4305.641025,4292.820512,4292.307692,4274.871794,4284.615384
59,4293.333333,4263.589743,4285.128205,4251.794871,4270.769230
60,4299.487179,4279.487179,4301.538461,4265.641025,4280.512820
61,4300.512820,4300.512820,4310.256410,4288.717948,4290.769230
62,4283.589743,4299.487179,4303.589743,4286.153846,4287.179487
63,4283.589743,4298.974358,4292.307692,4286.666666,4285.641025
64,4277.948717,4272.307692,4269.743589,4271.282051,4271.794871
65,4292.820512,4283.589743,4295.897435,4267.179487,4288.717948
66,4295.897435,4307.179487,4316.923076,4260.512820,4297.948717
67,4280.000000,4297.435897,4294.871794,4262.564102,4286.666666
68,4287.179487,4296.410256,4289.743589,4287.179487,4291.282051
69,4280.512820,4286.666666,4273.333333,4272.820512,4271.282051
70,4290.256410,4292.820512,4286.153846,4273.333333,4276.410256
71,4306.666666,4303.589743,4318.461538,4288.205128,4300.000000
72,4300.512820,4295.897435,4309.230769,4272.307692,4291.794871
73,4296.410256,4305.641025,4296.923076,4286.153846,4288.717948
