,AF3,AF4,T7,T8,PZ
0,4329.230769,4303.076923,4361.538461,4227.179487,4277.435897
1,4331.794871,4316.923076,4367.692307,4245.128205,4237.948717
2,4311.794871,4298.461538,4347.692307,4223.589743,4271.282051
3,4316.923076,4305.128205,4350.256410,4222.051282,4262.564102
4,4335.897435,4326.153846,4364.102564,4238.461538,4243.076923
5,4342.564102,4326.666666,4367.692307,4254.358974,4291.282051
6,4354.358974,4335.897435,4372.820512,4271.282051,4253.846153
7,4344.102564,4328.717948,4357.435897,4246.153846,4277.948717
8,4344.615384,4323.589743,4367.179487,4243.076923,4277.948717
9,4348.717948,4324.102564,4373.846153,4254.871794,4246.153846
10,4338.974358,4315.384615,4360.000000,4228.717948,4283.076923
11,4349.743589,4323.076923,4381.538461,4228.205128,4254.871794
12,4349.230769,4318.974358,4373.846153,4242.051282,4280.512820
13,4344.102564,4312.820512,4350.769230,4252.820512,4276.923076
14,4342.564102,4314.358974,4358.974358,4250.256410,4235.897435
15,4339.487179,4317.435897,4370.769230,4230.769230,4286.666666
16,4348.205128,4327.692307,4372.307692,4245.128205,4254.358974
17,4337.948717,4312.307692,4355.384615,4245.128205,4266.666666
18,4341.538461,4313.846153,4365.641025,4227.692307,4294.871794
19,4352.820512,4333.846153,4375.384615,4238.461538,4259.487179
20,4340.000000,4327.692307,4354.358974,4248.205128,4292.820512
21,4341.538461,4323.076923,4357.435897,4247.179487,4258.461538
22,4337.435897,4310.769230,4354.871794,4236.923076,4259.487179
23,4340.512820,4309.230769,4354.871794,4253.333333,4281.025641
24,4358.461538,4328.205128,4366.153846,4262.051282,4236.923076
25,4356.923076,4325.641025,4360.000000,4227.179487,4275.897435
26,4362.051282,4326.666666,4364.102564,4239.487179,4254.358974
27,4356.923076,4324.102564,4352.307692,4265.128205,4249.743589
28,4349.230769,4319.487179,4342.564102,4257.435897,4276.923076
29,4357.435897,4326.666666,4357.435897,4255.897435,4234.358974
30,4359.487179,4325.128205,4358.974358,4260.512820,4282.564102
31,4373.846153,4332.307692,4363.076923,4258.974358,4269.743589
32,4377.948717,4329.743589,4363.589743,4234.358974,4253.333333
33,4375.384615,4325.641025,4359.487179,4237.435897,4291.282051
34,4379.487179,4330.256410,4356.923076,4273.846153,4243.076923
35,4361.538461,4316.410256,4334.871794,4266.666666,4266.666666
36,4362.051282,4329.743589,4346.153846,4251.794871,4261.538461
37,4366.153846,4348.205128,4363.076923,4256.410256,4256.923076
38,4360.000000,4335.384615,4348.717948,4259.487179,4298.461538
39,4368.205128,4323.076923,4341.538461,4252.307692,4242.564102
40,4364.102564,4319.487179,4341.538461,4242.564102,4272.307692
41,4364.102564,4332.820512,4349.743589,4275.384615,4277.948717
42,4361.025641,4330.769230,4328.717948,4277.948717,4238.461538
43,4355.897435,4316.410256,4310.769230,4238.461538,4270.256410
44,4368.205128,4323.076923,4333.846153,4259.487179,4236.410256
45,4352.307692,4319.487179,4325.128205,4272.820512,4256.410256
46,4341.538461,4319.487179,4316.923076,4245.128205,4252.820512
47,4350.769230,4322.564102,4322.564102,4220.512820,4219.487179
48,4351.794871,4317.435897,4313.333333,4217.948717,4268.205128
49,4362.564102,4323.589743,4326.153846,4254.358974,4233.333333
50,4361.025641,4313.846153,4338.461538,4266.153846,4252.820512
51,4361.025641,4313.333333,4344.102564,4250.769230,4275.384615
52,4366.153846,4324.102564,4338.461538,4226.153846,4236.410256
53,4360.512820,4314.358974,4316.410256,4206.153846,4275.897435
54,4371.282051,4317.435897,4330.769230,4234.871794,4251.282051
55,4368.205128,4313.333333,4346.153846,4247.692307,4266.666666
56,4361.538461,4310.256410,4338.461538,4248.205128,4286.666666
57,4364.615384,4322.564102,4327.692307,4261.538461,4235.897435
58,4360.512820,4322.051282,4322.564102,4240.000000,4275.384615
59,4364.615384,4324.102564,4336.923076,4222.564102,4250.769230
60,4354.871794,4312.307692,4328.205128,4234.871794,4245.641025
61,4359.487179,4310.256410,4321.025641,4269.230769,4279.487179
62,4373.846153,4324.102564,4332.820512,4269.230769,4243.076923
63,4356.923076,4313.333333,4315.897435,4226.666666,4281.025641
64,4364.102564,4312.307692,4310.256410,4236.923076,4260.512820
65,4378.974358,4316.410256,4307.692307,4259.487179,4246.666666
66,4376.923076,4320.512820,4314.871794,4256.410256,4284.102564
67,4376.923076,4330.769230,4323.589743,4260.000000,4242.564102
68,4368.717948,4322.564102,4295.384615,4250.256410,4276.923076
69,4373.333333,4326.153846,4295.384615,4257.948717,4269.230769
70,4371.794871,4321.538461,4305.128205,4259.487179,4255.897435
71,4368.717948,4308.205128,4295.897435,4243.589743,4299.487179
72,4382.051282,4324.102564,4290.256410,4249.743589,4250.769230
73,4371.794871,4326.153846,4278.974358,4255.897435,4270.769230
74,4369.743589,4324.102564,4283.589743,4270.769230,4267.692307
75,4372.820512,4327.179487,4281.025641,4277.948717,4244.615384
76,4363.589743,4322.051282,4271.794871,4263.589743,4288.205128
77,4363.076923,4322.564102,4280.000000,4252.307692,4249.230769
78,4354.871794,4314.871794,4275.384615,4234.871794,4273.846153
79,4361.025641,4322.051282,4278.974358,4242.051282,4272.820512
80,4364.615384,4330.256410,4285.128205,4258.974358,4240.000000
81,4355.897435,4327.179487,4278.461538,4259.487179,4294.871794
82,4367.692307,4341.025641,4292.307692,4269.743589,4263.589743
83,4363.589743,4341.025641,4291.794871,4264.615384,4277.435897
84,4357.435897,4342.051282,4284.102564,4259.487179,4289.743589
85,4366.153846,4345.641025,4283.076923,4257.948717,4250.769230
86,4376.410256,4336.410256,4279.487179,4253.846153,4294.871794
87,4391.794871,4343.589743,4296.410256,4274.871794,4267.179487
88,4379.487179,4345.128205,4290.256410,4269.743589,4275.897435
89,4375.384615,4348.205128,4275.897435,4262.051282,4292.307692
