,AF3,AF4,T7,T8,PZ
0,4304.102564,4295.384615,4305.641025,4310.769230,4288.205128
1,4300.000000,4278.461538,4300.512820,4311.282051,4271.794871
2,4308.717948,4288.717948,4318.461538,4329.743589,4283.589743
3,4300.000000,4292.307692,4304.615384,4296.923076,4280.512820
4,4303.589743,4304.102564,4306.666666,4283.076923,4286.153846
5,4306.153846,4301.538461,4321.538461,4298.461538,4292.820512
6,4298.974358,4273.846153,4307.179487,4284.615384,4278.461538
7,4308.205128,4273.846153,4301.025641,4280.000000,4276.410256
8,4294.358974,4271.282051,4289.743589,4268.717948,4266.153846
9,4297.435897,4280.512820,4301.025641,4283.076923,4277.948717
10,4305.641025,4283.589743,4309.230769,4302.564102,4283.589743
11,4294.871794,4271.794871,4293.846153,4286.153846,4268.717948
12,4307.179487,4292.307692,4308.717948,4281.025641,4284.615384
13,4301.538461,4282.564102,4304.615384,4266.666666,4278.974358
14,4304.615384,4278.974358,4300.000000,4273.846153,4277.435897
15,4315.897435,4298.974358,4306.666666,4294.871794,4292.820512
16,4302.051282,4285.641025,4297.435897,4276.410256,4283.076923
17,4308.717948,4285.128205,4306.153846,4278.461538,4286.666666
18,4297.435897,4277.435897,4293.846153,4282.564102,4281.025641
19,4288.205128,4269.743589,4290.256410,4278.461538,4272.820512
20,4299.487179,4281.538461,4305.641025,4262.051282,4271.794871
21,4292.820512,4283.589743,4295.384615,4237.435897,4260.512820
22,4299.487179,4294.358974,4301.025641,4272.820512,4276.410256
23,4286.153846,4271.794871,4293.333333,4288.205128,4270.769230
24,4276.923076,4258.461538,4284.615384,4272.820512,4257.948717
25,4293.333333,4283.589743,4295.897435,4281.538461,4272.307692
26,4284.615384,4272.820512,4288.717948,4269.743589,4267.179487
27,4296.410256,4271.794871,4304.615384,4273.333333,4275.384615
28,4297.948717,4276.923076,4304.102564,4269.743589,4274.871794
29,4281.538461,4264.102564,4286.666666,4250.769230,4262.564102
30,4292.820512,4267.692307,4294.358974,4257.435897,4271.282051
31,4294.871794,4265.641025,4289.230769,4257.948717,4264.615384
32,4302.564102,4278.461538,4301.025641,4290.769230,4274.871794
33,4299.487179,4278.461538,4300.000000,4306.153846,4277.948717
34,4292.820512,4268.717948,4289.230769,4269.743589,4272.307692
35,4306.666666,4280.000000,4310.256410,4262.564102,4284.615384
36,4292.307692,4262.051282,4293.846153,4259.487179,4263.076923
37,4292.820512,4258.974358,4285.128205,4264.615384,4255.384615
38,4300.512820,4272.820512,4296.923076,4283.076923,4267.179487
39,4294.871794,4272.820512,4295.897435,4286.153846,4270.769230
40,4307.179487,4274.871794,4301.025641,4278.974358,4277.948717
41,4296.410256,4258.461538,4289.743589,4256.923076,4264.102564
42,4298.974358,4276.410256,4302.051282,4280.000000,4278.461538
43,4315.384615,4296.923076,4311.794871,4301.538461,4293.846153
44,4303.589743,4278.461538,4291.282051,4274.871794,4272.820512
45,4303.076923,4283.589743,4300.000000,4283.589743,4278.974358
46,4295.897435,4279.487179,4297.435897,4283.589743,4281.538461
47,4305.128205,4284.102564,4295.384615,4270.256410,4284.615384
48,4312.820512,4303.589743,4306.666666,4274.358974,4288.205128
49,4297.948717,4297.435897,4301.538461,4275.384615,4271.282051
50,4316.410256,4306.666666,4312.307692,4298.974358,4282.564102
51,4318.461538,4305.128205,4308.717948,4291.794871,4285.641025
52,4316.923076,4304.102564,4306.666666,4276.410256,4283.076923
53,4318.461538,4307.692307,4308.717948,4277.435897,4286.153846
54,4296.410256,4293.333333,4288.717948,4260.000000,4275.897435
55,4314.871794,4308.205128,4301.538461,4286.666666,4293.333333
56,4327.692307,4307.179487,4305.641025,4300.000000,4293.846153
57,4311.282051,4291.794871,4300.000000,4273.846153,4285.641025
58,4301.538461,4291.794871,4308.205128,4270.256410,4293.846153
59,4290.256410,4273.846153,4294.871794,4269.230769,4278.461538
60,4295.384615,4273.333333,4295.384615,4264.102564,4276.923076
61,4282.564102,4269.230769,4286.666666,4240.512820,4274.358974
62,4281.538461,4270.256410,4293.333333,4248.205128,4279.487179
63,4306.666666,4290.256410,4315.897435,4278.461538,4299.487179
64,4289.230769,4273.333333,4283.589743,4253.846153,4278.974358
65,4288.717948,4274.871794,4282.564102,4256.923076,4281.538461
66,4304.102564,4290.256410,4303.589743,4283.589743,4297.435897
67,4304.615384,4294.871794,4298.974358,4278.461538,4291.282051
68,4316.923076,4310.256410,4311.282051,4273.846153,4296.410256
69,4309.230769,4300.512820,4309.743589,4261.025641,4290.769230
70,4308.717948,4303.076923,4305.641025,4275.897435,4300.512820
71,4307.692307,4305.128205,4294.871794,4283.589743,4298.974358
72,4303.076923,4289.230769,4292.307692,4268.205128,4284.102564
73,4318.974358,4296.410256,4311.794871,4281.538461,4292.307692
74,4300.000000,4286.153846,4285.641025,4260.000000,4277.435897
75,4295.897435,4289.230769,4284.615384,4250.256410,4275.897435
76,4310.769230,4297.948717,4305.128205,4279.487179,4284.102564
77,4305.641025,4284.102564,4291.794871,4288.717948,4277.435897
78,4317.948717,4292.820512,4303.076923,4302.564102,4288.717948
79,4316.410256,4290.769230,4305.641025,4294.871794,4284.615384
80,4322.564102,4297.948717,4304.615384,4287.179487,4289.230769
81,4327.179487,4310.256410,4303.589743,4288.205128,4292.820512
82,4308.717948,4290.769230,4294.358974,4271.794871,4274.871794
83,4313.333333,4290.769230,4306.153846,4282.564102,4285.641025
84,4304.615384,4284.615384,4290.256410,4278.974358,4274.871794
85,4306.153846,4288.717948,4288.717948,4285.128205,4270.256410
86,4321.538461,4308.717948,4312.820512,4305.641025,4290.769230
87,4308.205128,4292.820512,4296.923076,4277.948717,4280.000000
88,4317.435897,4288.717948,4295.897435,4271.794871,4275.897435
89,4312.820512,4291.282051,4299.487179,4285.128205,4278.461538
90,4296.410256,4297.435897,4296.410256,4282.564102,4280.000000
91,4299.487179,4302.051282,4296.410256,4272.307692,4280.512820
92,4294.358974,4285.641025,4284.615384,4268.205128,4270.256410
93,4309.230769,4308.205128,4303.589743,4306.666666,4287.179487
94,4309.230769,4309.743589,4307.179487,4300.000000,4286.666666
95,4298.974358,4282.564102,4301.538461,4263.589743,4276.923076
96,4305.128205,4287.179487,4312.307692,4282.564102,4292.307692
97,4292.820512,4283.589743,4290.256410,4297.948717,4280.512820
98,4302.051282,4289.230769,4293.333333,4297.435897,4278.974358
99,4302.564102,4289.743589,4298.974358,4277.948717,4281.538461
100,4292.307692,4278.974358,4292.820512,4271.282051,4275.384615
101,4311.282051,4285.128205,4305.128205,4293.846153,4282.051282
102,4303.076923,4277.948717,4291.794871,4278.974358,4271.282051
103,4299.487179,4286.666666,4305.128205,4276.923076,4281.538461
104,4305.128205,4284.615384,4321.538461,4273.333333,4284.615384
105,4300.000000,4269.743589,4303.076923,4261.538461,4268.717948
106,4307.692307,4289.230769,4304.102564,4291.794871,4281.538461
107,4301.538461,4285.128205,4304.102564,4281.538461,4277.948717
108,4313.333333,4280.512820,4312.307692,4268.717948,4280.512820
109,4317.435897,4282.564102,4311.794871,4287.179487,4282.564102
110,4303.076923,4280.000000,4303.076923,4277.948717,4274.871794
111,4318.461538,4303.589743,4317.948717,4281.025641,4291.794871
112,4310.256410,4300.000000,4300.512820,4287.692307,4282.051282
113,4306.666666,4297.435897,4297.948717,4291.794871,4278.974358
114,4317.435897,4302.564102,4309.230769,4294.358974,4285.641025
115,4301.538461,4280.512820,4283.076923,4283.589743,4263.076923
116,4295.897435,4274.358974,4282.051282,4280.000000,4263.076923
117,4286.666666,4266.666666,4288.717948,4260.512820,4261.025641
118,4300.000000,4284.615384,4301.025641,4281.025641,4268.205128
119,4316.410256,4303.076923,4306.153846,4307.692307,4283.076923
120,4289.743589,4273.333333,4280.512820,4269.743589,4266.153846
121,4293.846153,4274.358974,4283.589743,4271.794871,4267.179487
122,4304.102564,4282.564102,4278.974358,4275.897435,4261.538461
123,4296.410256,4274.358974,4276.923076,4250.256410,4253.846153
124,4287.179487,4273.333333,4293.846153,4252.820512,4262.564102
125,4275.384615,4260.000000,4282.564102,4252.820512,4252.820512
126,4295.384615,4266.153846,4283.589743,4271.282051,4260.512820
127,4289.230769,4268.205128,4282.051282,4287.692307,4265.128205
128,4281.025641,4272.307692,4286.153846,4280.512820,4272.307692
129,4308.205128,4291.794871,4300.512820,4275.384615,4287.692307
130,4298.974358,4277.435897,4277.948717,4265.128205,4267.692307
131,4296.923076,4280.000000,4283.076923,4282.564102,4268.717948
132,4308.205128,4288.717948,4297.435897,4286.666666,4276.923076
133,4308.717948,4291.794871,4295.384615,4276.410256,4276.923076
134,4312.820512,4303.589743,4298.974358,4292.307692,4286.153846
135,4303.076923,4282.564102,4282.051282,4288.205128,4271.282051
136,4321.538461,4290.256410,4302.564102,4292.307692,4283.076923
137,4327.692307,4306.666666,4315.897435,4285.641025,4295.897435
138,4305.641025,4289.743589,4287.692307,4262.564102,4276.410256
139,4306.153846,4284.615384,4285.128205,4282.564102,4269.743589
140,4291.282051,4273.333333,4279.487179,4284.615384,4259.487179
141,4292.820512,4283.076923,4282.051282,4284.102564,4270.769230
142,4302.051282,4286.153846,4291.794871,4281.538461,4275.897435
143,4297.435897,4271.794871,4301.538461,4264.102564,4268.717948
144,4311.794871,4294.871794,4315.897435,4280.512820,4287.179487
145,4303.076923,4295.384615,4288.717948,4275.897435,4273.333333
146,4303.076923,4283.589743,4283.076923,4274.871794,4265.641025
147,4311.282051,4285.128205,4298.461538,4283.589743,4277.435897
148,4303.589743,4278.974358,4286.153846,4266.666666,4268.205128
149,4314.871794,4292.307692,4293.333333,4279.487179,4275.384615
150,4303.076923,4294.358974,4295.384615,4287.179487,4274.358974
151,4300.000000,4301.025641,4300.000000,4281.538461,4274.871794
152,4314.358974,4309.230769,4305.128205,4263.076923,4276.923076
