,AF3,AF4,T7,T8,PZ
0,4317.435897,4382.564102,4295.384615,4290.256410,4286.666666
1,4314.358974,4381.538461,4306.666666,4291.794871,4292.307692
2,4301.025641,4358.461538,4301.025641,4281.538461,4285.128205
3,4301.538461,4349.230769,4283.076923,4276.923076,4273.846153
4,4313.333333,4365.128205,4293.846153,4283.076923,4280.000000
5,4316.410256,4374.358974,4313.846153,4278.461538,4294.358974
6,4320.512820,4375.897435,4306.153846,4286.153846,4295.897435
7,4322.564102,4377.435897,4296.410256,4297.948717,4286.153846
8,4327.692307,4382.564102,4313.846153,4298.974358,4295.897435
9,4332.307692,4383.076923,4313.333333,4302.564102,4306.666666
10,4330.256410,4380.000000,4298.974358,4292.820512,4304.615384
11,4330.256410,4386.153846,4314.871794,4277.948717,4310.769230
12,4313.333333,4374.358974,4313.846153,4277.435897,4303.589743
13,4300.512820,4359.487179,4295.897435,4287.179487,4290.769230
14,4313.846153,4370.256410,4302.051282,4287.692307,4294.871794
15,4320.000000,4377.435897,4304.615384,4280.000000,4291.282051
16,4316.923076,4378.974358,4300.512820,4294.871794,4287.179487
17,4313.333333,4377.435897,4295.384615,4297.435897,4287.179487
18,4312.307692,4375.897435,4296.410256,4285.641025,4289.743589
19,4312.820512,4382.051282,4303.589743,4296.923076,4297.435897
20,4310.256410,4380.512820,4299.487179,4298.974358,4298.974358
21,4311.282051,4373.846153,4302.051282,4291.282051,4300.000000
22,4303.076923,4359.487179,4303.076923,4290.769230,4296.923076
23,4291.794871,4347.692307,4294.358974,4285.641025,4292.820512
24,4291.794871,4347.692307,4294.871794,4272.307692,4291.794871
25,4288.717948,4344.615384,4296.410256,4268.717948,4283.076923
26,4292.307692,4349.230769,4301.025641,4294.358974,4282.564102
27,4299.487179,4352.820512,4298.974358,4308.717948,4283.076923
28,4297.948717,4346.666666,4286.153846,4292.820512,4275.384615
29,4298.461538,4349.230769,4283.076923,4287.179487,4276.923076
30,4298.461538,4350.256410,4289.230769,4290.256410,4281.538461
31,4296.410256,4347.692307,4295.384615,4298.461538,4285.641025
32,4286.666666,4341.538461,4283.589743,4304.102564,4280.000000
33,4285.641025,4341.025641,4276.923076,4294.358974,4274.871794
34,4306.153846,4355.384615,4287.179487,4285.641025,4285.128205
35,4307.179487,4353.333333,4277.948717,4287.692307,4284.102564
36,4297.435897,4349.743589,4276.410256,4307.692307,4280.512820
37,4298.974358,4353.846153,4287.692307,4312.307692,4282.564102
38,4295.384615,4341.025641,4271.282051,4289.743589,4277.435897
39,4293.333333,4333.846153,4269.230769,4289.743589,4277.948717
40,4298.461538,4340.000000,4284.102564,4298.974358,4277.948717
41,4299.487179,4343.076923,4275.384615,4288.205128,4270.769230
42,4290.769230,4337.435897,4269.743589,4278.974358,4269.743589
43,4289.230769,4331.794871,4276.923076,4282.051282,4272.820512
44,4301.538461,4340.000000,4278.461538,4290.256410,4275.384615
45,4299.487179,4344.615384,4277.435897,4282.051282,4275.384615
46,4295.897435,4347.179487,4287.692307,4275.897435,4279.487179
47,4298.974358,4347.692307,4284.615384,4284.102564,4277.435897
48,4283.589743,4334.871794,4269.230769,4283.589743,4267.692307
49,4282.564102,4332.307692,4274.358974,4287.179487,4272.307692
50,4295.384615,4330.256410,4264.102564,4285.128205,4270.256410
51,4291.794871,4325.128205,4261.025641,4284.615384,4267.179487
52,4286.666666,4333.846153,4287.179487,4282.564102,4279.487179
53,4288.205128,4332.307692,4276.410256,4261.025641,4273.846153
54,4294.871794,4326.666666,4254.358974,4274.358974,4264.615384
55,4296.923076,4328.717948,4275.897435,4303.076923,4274.358974
56,4295.384615,4332.307692,4290.256410,4294.871794,4284.102564
57,4291.282051,4332.307692,4268.205128,4283.589743,4280.512820
58,4277.948717,4317.948717,4253.333333,4273.846153,4266.666666
59,4274.358974,4314.871794,4267.179487,4261.538461,4267.179487
60,4277.435897,4321.538461,4273.333333,4270.769230,4274.358974
61,4287.692307,4330.769230,4278.974358,4289.230769,4281.025641
62,4306.153846,4351.282051,4290.256410,4288.205128,4288.717948
63,4304.615384,4354.871794,4274.871794,4281.538461,4284.615384
64,4305.128205,4353.846153,4279.487179,4293.846153,4290.769230
65,4315.897435,4362.564102,4297.948717,4300.512820,4300.512820
66,4312.307692,4359.487179,4280.000000,4297.948717,4290.769230
67,4300.000000,4350.256410,4268.717948,4299.487179,4281.025641
68,4291.282051,4338.974358,4270.769230,4289.230769,4274.358974
69,4294.358974,4335.897435,4270.769230,4289.743589,4275.384615
