,AF3,AF4,T7,T8,PZ
0,4297.435897,4347.179487,4282.564102,4256.410256,4265.128205
1,4307.692307,4352.307692,4291.794871,4269.743589,4280.000000
2,4295.897435,4350.769230,4298.461538,4299.487179,4283.076923
3,4269.743589,4333.846153,4281.025641,4283.589743,4257.948717
4,4283.076923,4335.897435,4292.307692,4262.564102,4265.128205
5,4278.974358,4327.692307,4294.871794,4247.692307,4269.743589
6,4277.435897,4327.179487,4299.487179,4268.717948,4272.820512
7,4287.692307,4330.769230,4303.076923,4293.846153,4280.512820
8,4278.461538,4321.025641,4289.230769,4279.487179,4276.923076
9,4286.153846,4323.076923,4297.435897,4283.076923,4288.717948
10,4284.102564,4314.358974,4295.384615,4268.717948,4283.076923
11,4287.692307,4322.051282,4299.487179,4257.435897,4280.512820
12,4290.769230,4338.461538,4300.512820,4282.051282,4280.000000
13,4276.923076,4328.717948,4282.051282,4289.743589,4265.128205
14,4290.769230,4327.179487,4295.384615,4287.692307,4276.923076
15,4285.641025,4311.794871,4292.820512,4268.717948,4273.846153
16,4272.307692,4309.230769,4290.256410,4274.358974,4271.282051
17,4280.512820,4324.102564,4305.641025,4284.102564,4286.666666
18,4277.435897,4318.974358,4293.333333,4252.820512,4278.974358
19,4289.743589,4335.897435,4307.692307,4268.717948,4294.358974
20,4289.743589,4335.384615,4320.000000,4302.051282,4305.641025
21,4283.076923,4314.871794,4307.179487,4298.461538,4292.820512
22,4288.205128,4309.743589,4295.384615,4267.179487,4287.692307
23,4280.000000,4301.538461,4279.487179,4246.666666,4278.974358
24,4292.820512,4315.897435,4292.820512,4302.564102,4282.564102
25,4290.769230,4310.769230,4289.230769,4316.410256,4270.256410
26,4278.974358,4292.820512,4287.179487,4262.564102,4266.666666
27,4297.948717,4312.307692,4315.384615,4264.102564,4288.717948
28,4294.358974,4314.871794,4306.666666,4284.615384,4281.538461
29,4287.179487,4313.333333,4310.769230,4298.461538,4288.717948
30,4285.128205,4309.230769,4314.358974,4295.384615,4298.974358
31,4288.205128,4297.948717,4295.897435,4284.615384,4287.179487
32,4295.897435,4307.179487,4295.384615,4283.076923,4286.666666
33,4276.410256,4308.717948,4284.102564,4264.615384,4278.461538
34,4284.102564,4322.564102,4291.794871,4301.025641,4289.743589
35,4288.717948,4323.589743,4299.487179,4323.076923,4297.435897
36,4276.923076,4307.179487,4290.769230,4278.974358,4282.051282
37,4295.897435,4322.051282,4300.512820,4281.025641,4286.153846
38,4291.794871,4322.564102,4293.333333,4286.153846,4278.461538
39,4277.948717,4310.769230,4294.871794,4274.871794,4273.333333
40,4276.410256,4299.487179,4301.025641,4272.820512,4278.461538
41,4277.948717,4300.512820,4290.769230,4268.205128,4280.512820
42,4299.487179,4327.692307,4297.948717,4286.666666,4294.358974
43,4296.410256,4322.051282,4291.794871,4291.794871,4291.794871
44,4293.333333,4311.282051,4294.358974,4286.666666,4293.846153
45,4298.461538,4313.333333,4301.538461,4272.820512,4295.384615
