,AF3,AF4,T7,T8,PZ
0,4308.717948,4312.820512,4321.538461,4309.743589,4286.666666
1,4298.974358,4306.666666,4312.307692,4305.128205,4277.435897
2,4278.974358,4289.743589,4308.205128,4293.333333,4264.615384
3,4280.512820,4289.230769,4312.307692,4290.256410,4269.230769
4,4280.000000,4288.205128,4317.435897,4277.435897,4279.487179
5,4277.435897,4282.564102,4327.692307,4264.102564,4283.589743
6,4290.256410,4289.743589,4336.923076,4269.230769,4285.641025
7,4298.461538,4290.769230,4320.512820,4273.846153,4279.487179
8,4304.102564,4293.846153,4320.512820,4292.307692,4281.538461
9,4306.666666,4295.897435,4330.256410,4301.538461,4287.692307
10,4316.410256,4298.974358,4330.769230,4288.717948,4290.256410
11,4334.358974,4307.692307,4335.897435,4287.692307,4294.871794
12,4334.871794,4295.897435,4331.794871,4287.692307,4289.230769
13,4338.974358,4287.179487,4331.282051,4284.615384,4284.615384
14,4351.282051,4288.205128,4328.205128,4285.641025,4281.025641
15,4356.410256,4286.153846,4319.487179,4289.230769,4276.923076
16,4362.564102,4284.102564,4324.615384,4288.717948,4278.974358
17,4364.102564,4274.871794,4323.589743,4269.743589,4270.256410
18,4371.282051,4280.512820,4321.538461,4270.769230,4268.205128
19,4378.461538,4293.333333,4320.512820,4293.846153,4273.333333
20,4381.025641,4292.820512,4321.538461,4293.333333,4271.794871
21,4392.820512,4298.461538,4329.230769,4280.512820,4274.358974
22,4396.923076,4302.051282,4323.589743,4280.000000,4280.512820
23,4398.974358,4302.051282,4330.769230,4300.000000,4290.256410
24,4397.435897,4296.923076,4348.717948,4305.128205,4295.384615
25,4385.128205,4286.666666,4338.974358,4287.179487,4289.230769
26,4386.666666,4289.743589,4322.051282,4283.076923,4285.128205
27,4387.692307,4288.205128,4313.846153,4276.923076,4276.923076
28,4388.717948,4288.205128,4324.102564,4286.666666,4278.974358
29,4395.897435,4291.794871,4327.692307,4313.846153,4289.743589
30,4391.282051,4288.205128,4315.897435,4309.743589,4287.179487
31,4385.128205,4290.769230,4314.358974,4287.179487,4282.051282
32,4380.512820,4278.974358,4307.179487,4275.897435,4271.794871
33,4388.205128,4272.820512,4308.205128,4295.897435,4267.179487
34,4393.846153,4289.743589,4320.000000,4313.333333,4276.923076
35,4385.128205,4289.230769,4310.256410,4292.820512,4276.410256
36,4389.230769,4281.538461,4301.538461,4292.820512,4273.846153
37,4389.230769,4276.923076,4300.000000,4302.564102,4270.769230
38,4384.102564,4280.512820,4302.051282,4278.461538,4268.717948
39,4387.692307,4285.641025,4305.128205,4260.000000,4268.717948
40,4380.000000,4272.820512,4300.000000,4270.769230,4264.615384
41,4374.871794,4269.230769,4305.128205,4291.794871,4268.205128
42,4375.384615,4273.333333,4305.128205,4293.846153,4272.307692
43,4369.743589,4280.000000,4297.948717,4284.615384,4274.358974
44,4366.666666,4288.717948,4309.743589,4273.846153,4284.615384
45,4365.128205,4282.051282,4312.307692,4265.128205,4284.102564
46,4372.307692,4286.153846,4308.717948,4288.717948,4277.948717
47,4377.435897,4293.846153,4309.743589,4306.666666,4272.820512
48,4375.384615,4287.692307,4305.128205,4304.102564,4270.256410
49,4374.358974,4281.025641,4298.461538,4304.615384,4265.641025
50,4361.025641,4265.128205,4288.717948,4278.461538,4251.282051
51,4356.410256,4264.615384,4296.410256,4255.384615,4254.358974
52,4362.564102,4279.487179,4306.153846,4268.205128,4272.307692
53,4364.615384,4284.102564,4299.487179,4290.256410,4280.000000
54,4366.153846,4282.051282,4295.897435,4306.666666,4276.923076
55,4352.307692,4271.794871,4285.641025,4282.564102,4265.128205
56,4342.564102,4269.230769,4284.102564,4255.897435,4268.717948
57,4338.974358,4266.666666,4286.666666,4269.743589,4276.410256
58,4329.743589,4253.846153,4280.512820,4272.307692,4264.615384
59,4334.358974,4256.410256,4288.717948,4259.487179,4262.051282
60,4337.948717,4262.051282,4292.307692,4258.461538,4267.179487
61,4340.000000,4266.666666,4288.205128,4271.794871,4265.641025
62,4338.974358,4264.102564,4285.641025,4267.692307,4261.025641
63,4331.794871,4259.487179,4282.564102,4256.923076,4258.461538
64,4334.871794,4272.307692,4286.153846,4272.820512,4263.589743
65,4327.692307,4268.717948,4278.461538,4276.923076,4257.948717
66,4324.615384,4263.076923,4283.076923,4271.794871,4257.948717
67,4330.769230,4275.384615,4297.948717,4275.897435,4267.179487
68,4322.051282,4273.846153,4290.256410,4283.076923,4264.102564
69,4323.076923,4280.000000,4285.128205,4296.410256,4262.051282
70,4328.717948,4288.205128,4285.641025,4281.538461,4260.000000
71,4322.564102,4280.512820,4287.692307,4265.128205,4254.871794
72,4313.333333,4276.410256,4291.282051,4286.666666,4255.897435
73,4306.666666,4278.974358,4285.641025,4291.794871,4258.461538
74,4319.487179,4288.717948,4291.794871,4273.846153,4265.128205
75,4319.487179,4283.589743,4295.897435,4263.589743,4262.564102
76,4303.076923,4273.333333,4290.769230,4266.666666,4256.410256
77,4301.538461,4274.871794,4290.769230,4265.641025,4257.435897
78,4294.358974,4267.692307,4281.025641,4255.384615,4250.256410
79,4287.179487,4264.615384,4276.923076,4275.384615,4248.205128
80,4286.153846,4263.076923,4274.358974,4283.589743,4251.282051
81,4291.282051,4266.666666,4276.410256,4265.641025,4253.846153
82,4302.564102,4287.692307,4295.897435,4275.897435,4268.717948
83,4304.102564,4296.410256,4300.000000,4288.717948,4280.512820
84,4301.025641,4293.333333,4295.897435,4293.333333,4282.051282
85,4290.769230,4284.102564,4295.897435,4289.743589,4271.794871
86,4285.128205,4278.974358,4295.384615,4286.666666,4264.102564
87,4290.769230,4285.641025,4297.948717,4298.461538,4269.230769
88,4280.000000,4276.923076,4288.717948,4283.589743,4266.666666
89,4280.512820,4277.435897,4288.717948,4265.641025,4270.769230
90,4293.846153,4286.153846,4293.333333,4281.538461,4275.384615
91,4286.153846,4278.974358,4288.205128,4303.589743,4265.128205
92,4276.923076,4283.076923,4292.820512,4302.564102,4266.153846
93,4277.435897,4289.743589,4291.794871,4277.948717,4273.846153
94,4274.871794,4283.076923,4286.666666,4276.923076,4270.256410
95,4263.076923,4272.820512,4279.487179,4289.743589,4261.025641
96,4265.128205,4277.435897,4270.769230,4282.051282,4265.641025
97,4284.615384,4298.974358,4286.666666,4290.769230,4282.051282
98,4278.974358,4297.435897,4299.487179,4307.692307,4278.974358
99,4271.794871,4290.256410,4303.076923,4300.000000,4275.897435
100,4277.948717,4296.410256,4298.974358,4287.179487,4281.538461
101,4266.666666,4290.769230,4284.102564,4294.871794,4277.435897
102,4260.512820,4293.846153,4287.179487,4306.666666,4278.974358
103,4262.564102,4292.307692,4284.615384,4283.076923,4274.871794
104,4261.025641,4277.948717,4275.897435,4265.128205,4260.512820
105,4257.435897,4272.307692,4278.974358,4286.153846,4252.307692
106,4250.256410,4273.333333,4275.384615,4304.102564,4249.230769
107,4253.846153,4287.692307,4274.871794,4312.820512,4256.410256
108,4255.384615,4293.846153,4286.153846,4301.538461,4262.051282
109,4253.846153,4290.256410,4298.974358,4284.102564,4266.153846
110,4255.897435,4289.743589,4286.153846,4295.897435,4265.128205
111,4242.051282,4278.974358,4259.487179,4303.589743,4249.743589
112,4238.461538,4281.025641,4273.846153,4290.256410,4249.230769
113,4251.282051,4288.205128,4295.897435,4276.923076,4258.974358
114,4258.461538,4287.179487,4291.794871,4289.743589,4261.025641
115,4254.358974,4288.717948,4291.794871,4298.974358,4263.589743
116,4242.051282,4287.179487,4284.102564,4270.769230,4262.051282
117,4244.102564,4289.743589,4275.384615,4273.846153,4264.102564
118,4251.794871,4282.564102,4281.538461,4300.512820,4267.179487
119,4258.974358,4267.692307,4290.256410,4295.384615,4263.589743
120,4268.205128,4269.230769,4294.358974,4283.589743,4262.051282
121,4264.615384,4265.128205,4288.717948,4274.871794,4257.948717
122,4280.512820,4272.307692,4297.435897,4275.897435,4267.692307
123,4309.743589,4284.615384,4307.692307,4282.051282,4275.384615
124,4310.256410,4274.358974,4301.025641,4286.666666,4264.615384
125,4306.153846,4268.717948,4300.512820,4295.897435,4261.538461
126,4311.282051,4272.307692,4295.384615,4284.615384,4261.025641
127,4321.538461,4276.410256,4298.461538,4276.923076,4261.538461
128,4333.333333,4275.897435,4305.128205,4281.538461,4264.615384
129,4347.179487,4276.923076,4303.076923,4275.384615,4270.256410
130,4367.179487,4297.435897,4308.205128,4283.589743,4279.487179
131,4367.692307,4304.615384,4298.461538,4294.358974,4275.384615
132,4362.564102,4295.384615,4294.358974,4290.256410,4272.820512
133,4364.615384,4288.205128,4305.128205,4294.871794,4278.974358
134,4366.153846,4283.076923,4298.461538,4296.923076,4275.897435
135,4375.897435,4293.846153,4295.897435,4290.256410,4277.435897
136,4371.794871,4294.358974,4297.948717,4284.102564,4278.461538
137,4365.641025,4286.666666,4300.000000,4292.307692,4277.948717
138,4378.461538,4288.205128,4308.717948,4305.641025,4283.076923
139,4382.051282,4285.128205,4305.128205,4292.307692,4278.974358
140,4384.102564,4293.846153,4305.128205,4282.051282,4278.461538
141,4380.512820,4297.948717,4305.128205,4282.051282,4278.461538
142,4370.769230,4287.179487,4295.384615,4283.076923,4267.179487
143,4372.307692,4281.025641,4292.307692,4289.230769,4262.051282
144,4374.871794,4282.051282,4292.307692,4288.205128,4262.051282
145,4377.948717,4292.820512,4293.333333,4298.974358,4262.051282
146,4369.230769,4289.230769,4281.025641,4285.641025,4256.923076
147,4363.076923,4282.051282,4276.410256,4256.410256,4262.051282
148,4366.666666,4286.666666,4287.179487,4274.871794,4272.307692
149,4357.435897,4280.000000,4277.948717,4298.461538,4267.692307
150,4357.435897,4280.000000,4270.256410,4281.538461,4272.307692
151,4358.974358,4280.512820,4270.256410,4263.589743,4273.846153
152,4351.794871,4273.333333,4273.333333,4276.410256,4263.076923
153,4353.846153,4278.974358,4282.051282,4287.179487,4262.051282
154,4348.717948,4274.871794,4272.307692,4266.666666,4260.000000
155,4346.153846,4271.794871,4269.743589,4266.666666,4258.461538
156,4353.333333,4281.538461,4284.102564,4285.641025,4263.076923
157,4353.846153,4283.076923,4286.153846,4286.153846,4267.692307
158,4350.769230,4287.179487,4282.564102,4287.179487,4274.871794
159,4339.487179,4285.128205,4276.410256,4283.076923,4270.256410
160,4335.384615,4281.025641,4276.410256,4283.076923,4264.615384
161,4332.820512,4277.948717,4269.230769,4280.512820,4258.974358
162,4321.538461,4269.743589,4261.538461,4268.205128,4251.794871
163,4321.538461,4273.333333,4277.435897,4282.051282,4256.923076
164,4322.051282,4272.820512,4278.974358,4283.076923,4261.025641
165,4320.512820,4274.871794,4271.794871,4265.128205,4261.538461
166,4319.487179,4277.948717,4275.897435,4272.820512,4256.923076
167,4317.948717,4272.307692,4273.333333,4291.282051,4250.256410
168,4323.076923,4280.000000,4278.461538,4299.487179,4260.512820
169,4316.410256,4279.487179,4276.923076,4283.589743,4264.615384
170,4308.205128,4271.794871,4264.102564,4265.641025,4256.410256
171,4308.717948,4272.820512,4256.923076,4259.487179,4251.794871
172,4303.076923,4266.666666,4260.512820,4262.564102,4248.205128
173,4306.666666,4270.256410,4272.820512,4283.589743,4251.282051
174,4300.512820,4274.358974,4262.051282,4288.717948,4249.230769
175,4290.256410,4274.358974,4255.384615,4283.076923,4249.743589
176,4296.923076,4276.923076,4274.871794,4280.000000,4259.487179
177,4295.384615,4272.307692,4277.948717,4260.000000,4258.974358
178,4296.410256,4281.025641,4273.846153,4258.461538,4261.538461
179,4297.435897,4282.564102,4270.769230,4284.615384,4260.512820
180,4294.358974,4274.871794,4268.717948,4297.948717,4250.769230
181,4306.153846,4284.102564,4280.512820,4291.282051,4260.000000
182,4315.384615,4289.743589,4285.641025,4280.512820,4275.897435
183,4321.025641,4293.846153,4288.205128,4291.282051,4283.076923
184,4316.923076,4295.897435,4284.102564,4299.487179,4277.948717
185,4306.153846,4297.948717,4278.974358,4290.256410,4274.871794
186,4311.794871,4304.615384,4290.256410,4302.051282,4280.000000
187,4316.923076,4297.948717,4293.846153,4322.564102,4281.538461
188,4311.282051,4296.923076,4291.794871,4323.076923,4287.692307
189,4300.512820,4297.435897,4286.666666,4296.410256,4287.692307
190,4296.410256,4291.282051,4283.076923,4281.025641,4283.076923
