,AF3,AF4,T7,T8,PZ
0,4323.076923,4306.153846,4307.692307,4302.564102,4287.179487
1,4315.384615,4307.692307,4302.051282,4289.743589,4285.641025
2,4292.820512,4298.461538,4284.102564,4273.333333,4278.461538
3,4300.000000,4307.692307,4288.717948,4282.564102,4285.128205
4,4314.358974,4305.641025,4295.384615,4296.923076,4285.641025
5,4320.000000,4307.692307,4296.410256,4307.692307,4284.102564
6,4318.974358,4319.487179,4292.820512,4296.410256,4278.974358
7,4314.358974,4320.512820,4294.871794,4278.974358,4278.974358
8,4320.000000,4314.871794,4300.000000,4288.205128,4285.128205
9,4327.692307,4308.717948,4290.769230,4291.282051,4275.384615
10,4324.615384,4312.820512,4295.384615,4277.435897,4275.897435
11,4305.641025,4313.846153,4298.461538,4272.820512,4285.641025
12,4312.820512,4314.871794,4289.230769,4296.923076,4287.179487
13,4338.461538,4318.974358,4297.435897,4315.897435,4289.230769
14,4323.076923,4306.153846,4303.589743,4288.205128,4282.564102
15,4308.717948,4298.974358,4298.974358,4265.128205,4278.461538
16,4317.948717,4300.512820,4293.333333,4265.641025,4278.974358
17,4321.538461,4302.051282,4291.794871,4269.230769,4274.871794
18,4322.051282,4312.820512,4298.461538,4277.435897,4273.846153
19,4309.230769,4310.256410,4298.974358,4265.641025,4268.205128
20,4297.435897,4307.692307,4303.076923,4267.692307,4273.333333
21,4293.846153,4307.179487,4302.051282,4290.256410,4280.000000
22,4282.564102,4295.384615,4291.794871,4285.641025,4272.820512
23,4293.333333,4291.794871,4296.410256,4278.461538,4271.794871
24,4300.512820,4284.615384,4298.461538,4271.282051,4271.282051
25,4282.564102,4280.512820,4300.000000,4262.051282,4271.282051
26,4282.051282,4289.230769,4302.564102,4276.923076,4274.358974
27,4300.512820,4290.769230,4296.410256,4287.179487,4273.846153
28,4305.128205,4291.794871,4297.948717,4280.512820,4278.974358
29,4290.256410,4287.692307,4289.743589,4277.948717,4274.358974
30,4292.307692,4276.923076,4288.205128,4280.000000,4273.846153
31,4295.384615,4276.923076,4300.512820,4261.025641,4288.205128
32,4286.666666,4289.743589,4290.769230,4249.230769,4286.153846
33,4300.512820,4308.205128,4286.153846,4282.051282,4284.102564
34,4308.717948,4301.025641,4294.358974,4291.794871,4291.794871
35,4306.153846,4291.282051,4297.948717,4291.282051,4299.487179
36,4309.230769,4300.512820,4297.435897,4301.025641,4302.564102
37,4296.923076,4292.820512,4290.256410,4273.846153,4289.230769
38,4296.923076,4292.820512,4296.410256,4268.717948,4285.641025
39,4314.871794,4297.435897,4296.923076,4290.769230,4288.717948
40,4321.025641,4292.820512,4293.846153,4286.666666,4289.230769
41,4309.230769,4297.948717,4306.666666,4280.000000,4290.256410
42,4295.384615,4292.820512,4301.025641,4276.410256,4284.102564
43,4300.000000,4285.128205,4290.769230,4274.358974,4285.128205
44,4309.230769,4285.128205,4293.333333,4271.794871,4288.205128
45,4320.000000,4292.820512,4299.487179,4273.846153,4287.179487
46,4322.564102,4297.948717,4298.461538,4291.794871,4287.179487
47,4302.051282,4286.153846,4286.666666,4296.410256,4276.923076
48,4294.358974,4278.461538,4291.282051,4280.512820,4275.897435
49,4289.230769,4266.153846,4288.717948,4264.102564,4276.923076
50,4284.615384,4258.461538,4275.384615,4262.564102,4271.282051
51,4316.410256,4278.974358,4282.564102,4286.666666,4284.102564
52,4325.641025,4286.153846,4290.769230,4300.000000,4291.282051
53,4297.435897,4285.641025,4302.051282,4293.333333,4288.205128
54,4292.820512,4289.230769,4303.076923,4286.666666,4289.230769
55,4303.076923,4273.846153,4286.153846,4286.153846,4288.205128
56,4304.102564,4267.692307,4288.205128,4289.230769,4289.230769
57,4294.871794,4276.923076,4291.282051,4272.820512,4285.128205
58,4289.230769,4276.410256,4287.179487,4276.410256,4286.153846
59,4284.102564,4265.128205,4286.666666,4296.923076,4284.102564
60,4286.666666,4261.538461,4290.256410,4288.205128,4282.564102
61,4316.923076,4286.666666,4298.974358,4282.051282,4301.025641
62,4334.871794,4296.410256,4291.282051,4280.000000,4296.410256
63,4314.871794,4282.564102,4287.179487,4276.923076,4277.435897
64,4289.743589,4278.974358,4294.871794,4290.256410,4280.000000
65,4288.205128,4281.538461,4290.769230,4304.102564,4284.615384
66,4309.743589,4282.051282,4288.205128,4295.384615,4284.102564
67,4310.769230,4274.358974,4286.666666,4270.769230,4282.051282
68,4296.410256,4277.435897,4288.205128,4273.846153,4282.051282
69,4290.256410,4281.538461,4291.794871,4303.076923,4277.435897
70,4287.179487,4275.897435,4287.179487,4316.923076,4264.102564
71,4299.487179,4277.435897,4289.230769,4302.564102,4265.128205
72,4304.615384,4263.589743,4283.076923,4274.871794,4268.205128
73,4298.461538,4263.076923,4282.051282,4280.000000,4271.794871
74,4295.897435,4292.820512,4298.974358,4305.128205,4281.538461
75,4297.948717,4294.871794,4293.846153,4299.487179,4274.358974
76,4322.564102,4287.179487,4289.743589,4300.000000,4277.435897
77,4329.743589,4294.358974,4292.820512,4294.871794,4284.615384
78,4302.051282,4291.794871,4284.615384,4283.076923,4273.333333
79,4295.897435,4288.717948,4288.717948,4299.487179,4275.897435
80,4302.051282,4285.641025,4289.743589,4281.538461,4280.000000
81,4308.717948,4286.666666,4288.717948,4261.025641,4277.435897
82,4314.871794,4290.769230,4290.769230,4292.307692,4277.435897
83,4294.871794,4284.102564,4287.692307,4300.000000,4275.384615
84,4281.025641,4279.487179,4286.153846,4272.820512,4274.871794
85,4290.769230,4281.025641,4281.025641,4273.333333,4273.333333
86,4309.743589,4295.384615,4288.717948,4301.025641,4278.461538
87,4307.179487,4293.846153,4296.923076,4302.564102,4278.461538
88,4287.692307,4277.948717,4287.692307,4276.410256,4271.794871
89,4289.230769,4288.205128,4284.102564,4278.974358,4278.461538
90,4294.358974,4297.948717,4283.076923,4306.666666,4278.974358
91,4296.410256,4302.051282,4291.282051,4324.615384,4280.000000
92,4300.000000,4302.051282,4304.102564,4304.615384,4286.153846
93,4293.846153,4288.717948,4294.358974,4282.564102,4286.153846
94,4284.102564,4300.000000,4287.179487,4303.589743,4290.769230
95,4274.871794,4311.282051,4287.179487,4296.923076,4285.128205
96,4284.615384,4294.358974,4291.282051,4280.000000,4281.025641
97,4293.846153,4285.641025,4295.384615,4305.641025,4287.179487
98,4277.435897,4288.717948,4286.666666,4302.051282,4280.512820
99,4270.769230,4297.435897,4286.666666,4276.923076,4281.538461
100,4276.923076,4297.948717,4286.153846,4281.025641,4287.179487
101,4286.666666,4284.615384,4284.615384,4291.282051,4285.128205
102,4297.435897,4285.128205,4289.743589,4292.307692,4285.128205
103,4295.384615,4301.025641,4299.487179,4295.897435,4288.717948
104,4294.358974,4306.153846,4310.769230,4303.076923,4301.538461
105,4287.692307,4284.102564,4294.871794,4290.256410,4301.025641
106,4285.128205,4278.974358,4285.641025,4276.923076,4295.897435
107,4297.948717,4300.000000,4302.051282,4283.076923,4300.512820
108,4297.948717,4290.769230,4290.769230,4288.717948,4284.615384
109,4298.461538,4270.256410,4277.948717,4289.230769,4269.743589
