,AF3,AF4,T7,T8,PZ
0,4319.487179,4285.128205,4292.307692,4301.538461,4266.666666
1,4309.230769,4278.461538,4290.256410,4266.666666,4259.487179
2,4315.897435,4287.179487,4297.948717,4260.512820,4264.102564
3,4316.923076,4275.897435,4289.743589,4265.641025,4252.307692
4,4306.666666,4267.692307,4284.102564,4240.000000,4244.615384
5,4322.051282,4290.256410,4304.615384,4267.179487,4266.153846
6,4321.538461,4286.153846,4295.384615,4298.974358,4260.512820
7,4323.076923,4288.717948,4288.717948,4293.333333,4257.435897
8,4309.743589,4283.076923,4284.615384,4252.820512,4254.871794
9,4303.589743,4279.487179,4292.307692,4244.615384,4251.282051
10,4319.487179,4300.512820,4311.794871,4281.025641,4262.564102
11,4302.051282,4279.487179,4287.179487,4265.641025,4247.692307
12,4314.358974,4282.564102,4284.615384,4267.692307,4253.846153
13,4327.179487,4305.641025,4292.307692,4274.358974,4264.615384
14,4302.051282,4288.717948,4283.076923,4246.153846,4244.615384
15,4308.205128,4284.102564,4289.743589,4261.025641,4244.615384
16,4307.692307,4285.128205,4273.846153,4274.358974,4244.102564
17,4304.615384,4290.256410,4284.102564,4264.102564,4251.282051
18,4308.205128,4283.076923,4302.564102,4254.358974,4256.410256
19,4306.666666,4271.794871,4283.589743,4256.410256,4248.205128
20,4318.461538,4285.128205,4290.769230,4272.820512,4258.974358
21,4303.589743,4271.282051,4289.743589,4268.717948,4251.794871
22,4294.358974,4261.538461,4286.666666,4273.846153,4248.205128
23,4295.384615,4262.051282,4288.717948,4253.333333,4251.282051
24,4285.128205,4248.205128,4271.282051,4220.512820,4246.666666
25,4309.743589,4276.410256,4281.538461,4279.487179,4264.102564
26,4313.333333,4289.743589,4288.205128,4301.025641,4260.512820
27,4303.589743,4284.615384,4298.974358,4265.641025,4261.538461
28,4308.717948,4289.743589,4308.205128,4271.794871,4274.358974
29,4300.512820,4275.384615,4285.128205,4266.153846,4259.487179
30,4314.871794,4290.256410,4287.179487,4267.692307,4266.153846
31,4310.256410,4299.487179,4284.102564,4281.538461,4261.538461
32,4295.897435,4291.282051,4280.000000,4290.256410,4250.256410
33,4306.666666,4292.820512,4289.230769,4270.256410,4265.128205
34,4302.051282,4281.538461,4282.564102,4235.897435,4264.615384
35,4313.846153,4296.410256,4304.102564,4271.282051,4270.256410
36,4311.282051,4295.897435,4300.512820,4284.615384,4267.179487
37,4304.615384,4283.589743,4276.923076,4265.128205,4265.128205
38,4325.128205,4294.871794,4296.410256,4279.487179,4283.589743
39,4315.384615,4290.256410,4307.692307,4273.846153,4278.974358
40,4318.974358,4303.589743,4312.307692,4270.256410,4287.179487
41,4321.538461,4306.153846,4301.025641,4268.205128,4282.564102
42,4309.230769,4295.897435,4295.897435,4272.307692,4273.333333
43,4319.487179,4309.230769,4307.179487,4295.897435,4289.743589
44,4312.820512,4293.333333,4283.589743,4278.974358,4280.000000
45,4308.205128,4280.512820,4294.871794,4265.641025,4276.923076
46,4296.410256,4281.025641,4313.333333,4281.538461,4275.897435
47,4289.230769,4282.564102,4305.641025,4293.846153,4269.743589
48,4311.794871,4290.256410,4314.358974,4294.358974,4285.128205
49,4297.435897,4269.743589,4288.717948,4265.128205,4270.769230
50,4295.897435,4273.333333,4276.410256,4282.051282,4266.153846
51,4305.128205,4291.282051,4299.487179,4307.692307,4276.410256
52,4289.230769,4285.128205,4303.076923,4262.564102,4270.256410
53,4298.974358,4282.564102,4302.051282,4251.794871,4275.384615
54,4292.307692,4260.000000,4286.153846,4268.205128,4263.589743
55,4284.102564,4260.512820,4287.692307,4268.717948,4264.102564
56,4289.743589,4280.512820,4294.871794,4273.846153,4283.076923
57,4285.128205,4273.333333,4276.923076,4274.871794,4285.128205
58,4297.948717,4280.512820,4291.282051,4281.025641,4295.384615
59,4290.256410,4273.333333,4301.025641,4269.743589,4292.820512
60,4289.230769,4268.205128,4306.666666,4270.256410,4294.358974
61,4297.948717,4272.307692,4315.897435,4262.564102,4293.333333
62,4275.384615,4263.076923,4299.487179,4247.692307,4278.974358
63,4281.025641,4283.076923,4303.589743,4288.205128,4298.974358
64,4290.769230,4275.897435,4298.974358,4276.923076,4292.307692
65,4293.846153,4263.589743,4297.948717,4244.615384,4270.769230
66,4298.461538,4275.384615,4310.256410,4272.307692,4272.307692
67,4284.615384,4260.512820,4300.512820,4264.615384,4267.692307
68,4300.000000,4273.846153,4309.230769,4258.974358,4285.641025
69,4300.000000,4277.948717,4289.743589,4280.512820,4282.564102
70,4280.000000,4252.307692,4270.769230,4285.128205,4264.615384
71,4280.000000,4260.000000,4294.871794,4262.051282,4272.820512
72,4263.589743,4257.948717,4287.692307,4219.487179,4260.512820
73,4270.256410,4258.974358,4287.692307,4244.102564,4260.000000
74,4276.410256,4266.153846,4287.179487,4279.487179,4264.615384
75,4273.846153,4269.230769,4271.282051,4267.692307,4263.076923
76,4294.871794,4284.615384,4284.615384,4275.897435,4277.435897
77,4291.794871,4283.589743,4300.000000,4270.256410,4277.435897
78,4296.923076,4291.282051,4315.897435,4261.025641,4286.153846
79,4299.487179,4287.179487,4298.461538,4266.153846,4284.102564
80,4282.564102,4266.666666,4276.923076,4270.769230,4269.230769
81,4288.205128,4272.820512,4293.333333,4281.538461,4276.923076
82,4281.025641,4268.717948,4284.102564,4266.153846,4269.230769
83,4282.564102,4271.282051,4287.692307,4260.000000,4269.743589
84,4282.051282,4267.179487,4301.538461,4250.256410,4273.846153
85,4276.923076,4254.358974,4291.794871,4247.179487,4268.717948
86,4301.538461,4273.846153,4293.846153,4296.410256,4277.948717
87,4292.820512,4279.487179,4286.666666,4284.615384,4264.615384
88,4290.769230,4289.230769,4293.333333,4241.538461,4264.615384
89,4306.666666,4294.358974,4301.538461,4247.692307,4273.333333
90,4301.025641,4271.282051,4291.282051,4272.307692,4263.076923
91,4316.923076,4285.641025,4302.051282,4287.692307,4278.974358
92,4308.205128,4289.230769,4285.641025,4257.435897,4276.410256
93,4293.846153,4277.948717,4281.538461,4258.461538,4267.692307
94,4301.025641,4271.794871,4298.461538,4274.871794,4271.282051
95,4289.743589,4248.205128,4283.076923,4245.128205,4260.000000
96,4292.820512,4258.974358,4294.871794,4257.948717,4270.256410
97,4290.256410,4268.205128,4301.025641,4270.769230,4269.743589
98,4294.871794,4267.692307,4299.487179,4267.179487,4269.743589
99,4312.307692,4278.461538,4306.153846,4283.076923,4281.538461
100,4303.076923,4273.846153,4286.153846,4251.282051,4267.692307
101,4310.769230,4287.179487,4298.974358,4226.153846,4267.692307
102,4305.128205,4286.666666,4305.641025,4251.282051,4266.153846
103,4296.923076,4289.743589,4290.769230,4292.307692,4264.102564
104,4312.307692,4306.666666,4296.410256,4300.512820,4275.897435
105,4296.923076,4276.923076,4294.358974,4255.897435,4268.205128
106,4302.564102,4274.358974,4306.666666,4260.000000,4281.538461
107,4307.179487,4298.461538,4309.743589,4273.846153,4284.615384
108,4294.871794,4301.538461,4297.948717,4256.410256,4267.179487
109,4306.666666,4291.794871,4297.435897,4270.769230,4270.769230
110,4302.051282,4268.205128,4286.666666,4270.256410,4265.128205
111,4307.179487,4285.128205,4300.512820,4266.153846,4269.743589
112,4306.153846,4295.897435,4308.205128,4262.564102,4264.102564
113,4296.410256,4283.076923,4298.974358,4259.487179,4247.692307
114,4327.692307,4308.205128,4307.692307,4275.384615,4264.615384
115,4335.897435,4312.820512,4291.282051,4273.333333,4268.205128
116,4324.102564,4301.538461,4295.897435,4287.692307,4275.384615
117,4306.666666,4288.717948,4306.666666,4286.666666,4274.871794
118,4300.512820,4286.666666,4290.769230,4266.666666,4260.512820
119,4331.282051,4316.410256,4303.589743,4287.179487,4275.897435
120,4327.179487,4302.564102,4296.923076,4273.333333,4272.307692
121,4316.923076,4286.153846,4289.743589,4252.307692,4266.153846
122,4313.846153,4298.974358,4297.435897,4267.179487,4266.153846
123,4297.948717,4298.461538,4292.820512,4271.794871,4253.846153
124,4318.974358,4310.769230,4305.641025,4285.641025,4261.025641
125,4326.153846,4303.076923,4291.794871,4283.076923,4254.871794
126,4319.487179,4295.384615,4277.948717,4266.153846,4257.435897
127,4313.846153,4304.615384,4280.000000,4261.025641,4269.743589
128,4303.076923,4295.384615,4274.358974,4272.820512,4261.025641
129,4324.615384,4303.589743,4298.461538,4295.897435,4270.769230
130,4309.743589,4291.282051,4297.435897,4266.666666,4266.153846
131,4293.846153,4278.974358,4286.666666,4258.461538,4264.615384
132,4313.333333,4295.897435,4296.923076,4282.564102,4280.000000
133,4303.589743,4292.820512,4285.128205,4246.153846,4265.128205
134,4310.256410,4304.102564,4281.538461,4248.717948,4261.025641
135,4315.897435,4306.666666,4274.871794,4281.025641,4256.923076
136,4313.333333,4306.666666,4282.564102,4276.923076,4256.923076
137,4321.538461,4315.384615,4303.076923,4281.538461,4269.743589
138,4309.230769,4296.923076,4284.102564,4269.743589,4257.435897
139,4320.512820,4310.769230,4292.307692,4263.076923,4268.717948
140,4325.128205,4328.717948,4301.538461,4272.820512,4283.589743
141,4314.871794,4316.923076,4289.230769,4294.358974,4280.512820
142,4316.410256,4303.589743,4295.897435,4305.641025,4281.538461
143,4296.410256,4285.641025,4285.128205,4260.512820,4263.076923
144,4301.538461,4303.589743,4288.717948,4240.512820,4268.717948
145,4306.666666,4308.205128,4286.153846,4260.512820,4269.743589
146,4289.743589,4282.051282,4272.820512,4270.256410,4251.282051
147,4307.179487,4296.923076,4292.307692,4276.410256,4259.487179
148,4314.358974,4309.230769,4292.820512,4265.128205,4260.000000
149,4315.384615,4316.410256,4297.948717,4278.461538,4265.128205
150,4313.846153,4310.256410,4292.307692,4274.358974,4263.589743
151,4304.615384,4285.641025,4267.179487,4248.205128,4254.871794
152,4317.948717,4294.358974,4280.000000,4290.769230,4266.666666
153,4307.179487,4300.000000,4277.948717,4297.948717,4252.820512
154,4298.974358,4308.205128,4275.897435,4264.615384,4243.076923
155,4298.461538,4301.025641,4282.051282,4258.461538,4244.102564
156,4291.794871,4274.358974,4272.820512,4254.358974,4238.461538
157,4309.743589,4290.256410,4281.025641,4257.948717,4253.333333
158,4299.487179,4291.794871,4269.743589,4238.461538,4243.076923
159,4294.358974,4294.871794,4264.615384,4248.717948,4232.820512
160,4304.615384,4307.179487,4273.846153,4282.564102,4242.564102
161,4288.205128,4281.025641,4261.025641,4270.769230,4237.948717
162,4294.871794,4278.974358,4272.820512,4268.717948,4248.717948
163,4297.948717,4289.743589,4278.461538,4258.974358,4248.717948
164,4301.025641,4304.102564,4266.666666,4263.589743,4246.153846
165,4313.333333,4315.384615,4263.076923,4300.000000,4254.871794
166,4301.538461,4285.128205,4267.179487,4290.256410,4244.615384
167,4314.358974,4284.102564,4290.769230,4269.230769,4255.897435
168,4316.923076,4304.102564,4275.384615,4270.769230,4256.410256
