,AF3,AF4,T7,T8,PZ
0,4300.000000,4261.538461,4302.051282,4273.333333,4275.897435
1,4315.384615,4271.794871,4304.615384,4286.666666,4284.102564
2,4291.282051,4255.897435,4291.794871,4273.333333,4272.307692
3,4308.205128,4288.717948,4324.102564,4305.128205,4300.000000
4,4307.692307,4287.179487,4309.743589,4314.358974,4292.307692
5,4301.538461,4260.512820,4291.282051,4288.717948,4275.384615
6,4310.769230,4264.102564,4314.871794,4277.435897,4288.717948
7,4287.179487,4251.794871,4302.051282,4255.384615,4273.333333
8,4293.846153,4271.282051,4306.153846,4276.923076,4277.948717
9,4311.794871,4287.692307,4307.179487,4288.205128,4284.102564
10,4298.461538,4266.153846,4277.435897,4250.256410,4260.000000
11,4300.000000,4276.410256,4290.769230,4274.871794,4270.769230
12,4266.666666,4257.435897,4265.641025,4270.769230,4255.384615
13,4275.897435,4267.179487,4261.538461,4268.205128,4259.487179
14,4293.333333,4274.871794,4281.538461,4270.769230,4270.256410
15,4274.871794,4251.794871,4278.974358,4256.410256,4260.512820
16,4289.743589,4276.410256,4288.717948,4273.846153,4280.512820
17,4272.307692,4269.743589,4264.102564,4249.230769,4263.076923
18,4282.564102,4271.794871,4280.000000,4262.051282,4260.512820
19,4306.666666,4284.102564,4301.538461,4296.410256,4273.846153
20,4290.256410,4263.589743,4275.384615,4266.153846,4259.487179
21,4306.153846,4286.153846,4289.743589,4268.205128,4277.435897
22,4289.743589,4288.717948,4278.461538,4264.102564,4268.205128
23,4288.205128,4289.743589,4276.923076,4277.435897,4268.717948
24,4302.051282,4289.743589,4288.205128,4304.102564,4281.538461
25,4273.846153,4261.538461,4273.846153,4275.384615,4262.051282
26,4286.153846,4292.307692,4301.025641,4266.666666,4281.025641
27,4281.025641,4298.974358,4284.615384,4251.282051,4276.923076
28,4275.897435,4284.102564,4271.794871,4270.769230,4268.717948
29,4288.717948,4285.128205,4290.769230,4309.230769,4275.897435
30,4267.692307,4267.179487,4269.743589,4271.794871,4255.384615
31,4288.205128,4294.871794,4284.615384,4263.076923,4271.282051
32,4300.000000,4286.153846,4286.666666,4272.820512,4274.871794
33,4281.025641,4288.717948,4282.564102,4272.307692,4263.076923
34,4275.897435,4258.974358,4257.435897,4266.666666,4259.487179
35,4290.256410,4274.871794,4282.051282,4281.025641,4272.307692
36,4277.435897,4275.384615,4281.025641,4256.923076,4270.769230
37,4294.358974,4292.820512,4298.974358,4271.282051,4287.692307
38,4311.794871,4294.871794,4302.051282,4303.076923,4291.794871
39,4294.358974,4277.948717,4268.717948,4290.256410,4272.820512
40,4313.333333,4310.256410,4288.205128,4299.487179,4294.358974
41,4299.487179,4295.384615,4287.692307,4271.794871,4281.538461
42,4302.564102,4288.717948,4293.846153,4269.743589,4282.051282
43,4311.282051,4297.948717,4303.589743,4295.384615,4292.820512
44,4290.256410,4281.538461,4294.358974,4294.871794,4275.897435
45,4303.589743,4299.487179,4305.641025,4307.692307,4287.179487
46,4291.282051,4286.666666,4273.333333,4262.564102,4272.307692
47,4302.564102,4296.410256,4277.435897,4256.410256,4276.410256
48,4322.564102,4322.564102,4306.153846,4310.769230,4292.307692
49,4305.128205,4301.538461,4293.846153,4312.307692,4274.871794
50,4324.615384,4314.871794,4312.307692,4307.179487,4290.256410
51,4308.717948,4307.692307,4292.820512,4276.410256,4276.410256
52,4299.487179,4295.897435,4282.564102,4270.256410,4268.205128
53,4314.358974,4302.051282,4298.461538,4285.641025,4286.153846
54,4289.230769,4281.538461,4276.410256,4260.000000,4270.256410
55,4299.487179,4296.410256,4295.897435,4278.461538,4283.076923
56,4286.666666,4279.487179,4282.051282,4273.846153,4275.897435
57,4277.948717,4268.205128,4262.051282,4266.666666,4271.282051
58,4310.256410,4307.179487,4290.769230,4295.384615,4297.435897
59,4288.717948,4295.384615,4279.487179,4277.948717,4281.025641
60,4288.205128,4287.692307,4289.743589,4287.692307,4284.615384
61,4286.153846,4271.282051,4286.153846,4283.589743,4275.384615
62,4278.974358,4268.205128,4274.871794,4268.717948,4266.666666
63,4293.846153,4292.820512,4285.641025,4281.025641,4284.615384
64,4272.307692,4265.641025,4270.769230,4254.358974,4265.128205
65,4286.153846,4276.923076,4304.102564,4272.820512,4280.000000
66,4291.794871,4289.230769,4310.256410,4284.102564,4286.153846
67,4281.025641,4273.333333,4278.974358,4260.000000,4264.102564
68,4289.743589,4288.717948,4305.128205,4286.666666,4278.461538
69,4304.102564,4291.794871,4318.461538,4306.666666,4284.615384
70,4287.179487,4277.435897,4295.897435,4287.179487,4267.692307
71,4284.615384,4283.076923,4296.923076,4274.871794,4270.256410
72,4289.230769,4283.589743,4315.384615,4286.666666,4282.564102
73,4264.102564,4246.153846,4304.615384,4275.384615,4269.743589
74,4282.051282,4275.897435,4316.410256,4301.538461,4284.615384
75,4271.794871,4289.230769,4293.333333,4287.179487,4266.153846
76,4275.897435,4280.512820,4303.589743,4263.076923,4271.794871
77,4300.512820,4271.794871,4326.666666,4270.769230,4294.358974
78,4284.615384,4256.410256,4309.230769,4274.358974,4272.820512
79,4285.641025,4285.641025,4323.589743,4296.410256,4277.948717
80,4266.153846,4273.846153,4301.025641,4261.538461,4262.564102
81,4282.051282,4254.871794,4300.000000,4263.589743,4260.000000
82,4305.128205,4267.692307,4323.076923,4305.641025,4276.410256
83,4268.717948,4254.871794,4291.282051,4267.179487,4254.871794
84,4280.000000,4264.615384,4304.102564,4271.282051,4264.615384
85,4274.358974,4254.358974,4310.256410,4279.487179,4259.487179
86,4264.615384,4248.205128,4296.410256,4267.692307,4251.282051
87,4287.692307,4269.230769,4301.025641,4282.564102,4267.179487
88,4276.410256,4260.512820,4294.871794,4274.871794,4264.102564
89,4293.333333,4285.641025,4320.000000,4289.743589,4283.076923
90,4265.641025,4242.051282,4293.846153,4259.487179,4250.256410
91,4302.564102,4286.666666,4312.820512,4287.692307,4268.205128
92,4286.153846,4257.435897,4294.871794,4281.025641,4253.846153
93,4294.871794,4262.564102,4298.974358,4269.230769,4262.051282
94,4311.794871,4287.179487,4317.435897,4283.589743,4276.923076
95,4296.923076,4276.410256,4303.589743,4279.487179,4262.564102
96,4309.743589,4294.358974,4316.923076,4304.615384,4275.897435
97,4287.692307,4269.743589,4303.076923,4288.205128,4262.051282
98,4289.230769,4255.897435,4304.615384,4282.051282,4259.487179
99,4302.564102,4276.410256,4308.717948,4299.487179,4267.179487
100,4287.692307,4277.948717,4296.923076,4282.051282,4260.000000
101,4312.820512,4295.384615,4323.589743,4286.666666,4282.051282
102,4297.435897,4271.794871,4301.025641,4269.743589,4266.153846
103,4291.282051,4273.333333,4301.025641,4285.641025,4268.205128
104,4305.128205,4295.897435,4324.615384,4316.923076,4289.230769
105,4279.487179,4268.205128,4295.384615,4294.358974,4267.179487
106,4294.871794,4277.435897,4296.410256,4296.923076,4276.410256
107,4289.230769,4269.230769,4282.564102,4265.641025,4268.205128
108,4280.512820,4265.641025,4283.589743,4264.102564,4265.128205
109,4294.871794,4293.333333,4303.589743,4316.410256,4282.564102
110,4272.820512,4282.051282,4270.769230,4296.923076,4262.051282
111,4287.692307,4291.794871,4285.128205,4284.615384,4276.410256
112,4289.230769,4278.974358,4291.794871,4275.897435,4274.871794
113,4280.000000,4271.282051,4274.871794,4264.615384,4258.974358
114,4294.358974,4303.589743,4287.692307,4272.820512,4271.282051
115,4278.461538,4286.153846,4287.179487,4260.512820,4261.025641
116,4283.589743,4286.153846,4281.538461,4274.358974,4263.076923
117,4287.692307,4273.333333,4286.153846,4273.846153,4256.410256
118,4298.974358,4280.000000,4290.256410,4283.589743,4263.076923
119,4298.974358,4286.666666,4285.128205,4274.871794,4268.717948
120,4281.025641,4262.564102,4270.769230,4247.179487,4256.410256
121,4301.025641,4283.589743,4299.487179,4276.410256,4275.897435
122,4279.487179,4277.435897,4284.615384,4273.333333,4260.512820
123,4289.230769,4276.410256,4289.230769,4275.384615,4265.128205
124,4311.794871,4279.487179,4305.128205,4284.615384,4275.384615
125,4292.307692,4266.153846,4291.282051,4262.051282,4258.974358
126,4308.205128,4290.769230,4306.153846,4273.846153,4279.487179
127,4287.179487,4272.307692,4272.307692,4247.692307,4258.461538
128,4275.897435,4266.153846,4265.641025,4248.205128,4245.128205
129,4291.282051,4278.974358,4290.256410,4283.076923,4262.051282
130,4277.435897,4254.871794,4268.717948,4261.025641,4250.769230
131,4298.974358,4271.282051,4295.384615,4267.179487,4272.820512
132,4288.205128,4268.717948,4297.435897,4258.974358,4268.717948
133,4277.948717,4269.230769,4273.846153,4255.384615,4253.333333
134,4294.358974,4288.717948,4271.794871,4276.410256,4259.487179
135,4281.025641,4267.179487,4262.564102,4257.948717,4248.717948
136,4303.589743,4283.589743,4295.897435,4278.974358,4266.153846
137,4295.384615,4281.538461,4294.871794,4281.538461,4256.410256
138,4282.051282,4274.358974,4286.666666,4273.846153,4250.769230
139,4304.615384,4300.000000,4296.923076,4285.128205,4272.307692
140,4290.769230,4286.153846,4275.897435,4250.769230,4250.256410
141,4303.589743,4295.384615,4295.384615,4267.179487,4254.358974
