,AF3,AF4,T7,T8,PZ
0,4286.153846,4293.333333,4284.615384,4227.179487,4243.076923
1,4291.794871,4300.512820,4279.487179,4236.410256,4240.000000
2,4295.384615,4308.205128,4288.717948,4225.641025,4243.076923
3,4289.230769,4305.128205,4280.512820,4217.435897,4237.435897
4,4301.025641,4316.410256,4291.282051,4244.102564,4244.102564
5,4296.410256,4311.282051,4291.794871,4236.410256,4240.512820
6,4301.538461,4320.512820,4293.846153,4240.000000,4247.692307
7,4300.512820,4324.615384,4284.102564,4253.846153,4246.666666
8,4293.846153,4315.897435,4280.000000,4250.769230,4240.512820
9,4300.512820,4321.025641,4295.384615,4256.410256,4246.153846
10,4290.256410,4315.897435,4281.025641,4244.615384,4236.923076
11,4307.692307,4327.179487,4286.666666,4253.333333,4250.256410
12,4313.333333,4323.589743,4287.692307,4261.538461,4250.769230
13,4282.564102,4297.948717,4267.692307,4245.641025,4232.820512
14,4282.051282,4303.076923,4279.487179,4260.512820,4246.666666
15,4283.076923,4296.410256,4280.000000,4263.076923,4245.128205
16,4291.282051,4294.871794,4288.717948,4253.846153,4246.666666
17,4294.358974,4295.384615,4294.871794,4248.205128,4251.794871
18,4277.948717,4278.974358,4282.564102,4245.128205,4245.641025
19,4288.205128,4286.153846,4293.333333,4269.230769,4258.461538
20,4292.307692,4278.461538,4283.589743,4258.461538,4248.717948
21,4289.743589,4273.333333,4277.435897,4245.128205,4241.025641
22,4284.102564,4279.487179,4284.615384,4258.974358,4248.205128
23,4275.897435,4269.743589,4282.051282,4248.717948,4243.589743
24,4299.487179,4284.102564,4291.794871,4248.205128,4253.846153
25,4288.717948,4282.564102,4269.743589,4243.589743,4245.128205
26,4275.384615,4274.358974,4268.205128,4243.589743,4243.589743
27,4291.282051,4280.512820,4292.820512,4253.333333,4257.435897
28,4282.051282,4276.410256,4279.487179,4248.205128,4249.743589
29,4282.564102,4287.692307,4285.128205,4260.512820,4254.358974
30,4277.948717,4279.487179,4283.589743,4249.230769,4244.615384
31,4272.820512,4264.615384,4261.538461,4238.974358,4229.743589
32,4277.948717,4273.333333,4265.641025,4245.641025,4232.820512
33,4269.743589,4262.564102,4270.256410,4228.717948,4226.153846
34,4282.564102,4265.128205,4283.589743,4245.641025,4235.384615
35,4283.076923,4272.307692,4283.076923,4260.000000,4237.948717
36,4278.974358,4271.794871,4274.871794,4248.205128,4238.461538
37,4291.282051,4272.820512,4278.974358,4245.641025,4244.615384
38,4276.923076,4264.102564,4272.307692,4226.666666,4236.923076
39,4278.461538,4280.000000,4282.564102,4240.512820,4249.743589
40,4283.589743,4282.564102,4278.974358,4256.923076,4250.256410
41,4277.948717,4276.410256,4270.256410,4240.512820,4246.666666
42,4286.153846,4297.435897,4284.102564,4249.230769,4262.564102
43,4273.846153,4294.358974,4276.923076,4252.307692,4253.846153
44,4283.076923,4301.025641,4287.692307,4255.897435,4258.974358
45,4299.487179,4310.769230,4289.230769,4250.256410,4265.128205
46,4293.333333,4305.128205,4269.743589,4241.538461,4256.410256
47,4295.384615,4313.846153,4278.461538,4265.641025,4263.589743
48,4280.000000,4294.871794,4266.666666,4250.256410,4246.666666
49,4280.000000,4283.589743,4270.256410,4229.230769,4243.589743
50,4287.179487,4292.820512,4286.666666,4237.948717,4256.923076
