,AF3,AF4,T7,T8,PZ
0,4303.589743,4314.871794,4284.102564,4287.692307,4276.923076
1,4300.512820,4321.538461,4291.282051,4269.743589,4283.076923
2,4283.076923,4332.307692,4295.897435,4278.974358,4270.769230
3,4286.153846,4329.230769,4298.974358,4280.512820,4266.153846
4,4290.256410,4311.794871,4293.846153,4287.692307,4269.230769
5,4290.769230,4308.205128,4303.076923,4305.641025,4272.307692
6,4293.846153,4323.589743,4294.358974,4294.871794,4273.846153
7,4298.461538,4340.000000,4270.256410,4281.538461,4268.205128
8,4297.435897,4338.974358,4275.384615,4285.641025,4256.923076
9,4290.256410,4312.820512,4292.820512,4280.512820,4249.743589
10,4289.743589,4302.051282,4303.076923,4262.564102,4252.820512
11,4283.076923,4304.615384,4289.743589,4248.205128,4253.333333
12,4272.820512,4298.461538,4276.923076,4273.846153,4246.666666
13,4271.794871,4288.205128,4287.179487,4302.051282,4246.666666
14,4269.743589,4282.564102,4289.230769,4287.692307,4251.794871
15,4275.384615,4298.461538,4285.641025,4291.282051,4254.358974
16,4278.974358,4306.666666,4283.589743,4293.333333,4252.820512
17,4277.435897,4302.564102,4287.179487,4261.538461,4254.358974
18,4291.794871,4303.076923,4299.487179,4262.564102,4260.512820
19,4291.282051,4296.410256,4300.000000,4281.538461,4263.076923
20,4280.000000,4290.256410,4304.102564,4273.333333,4263.589743
21,4268.717948,4275.384615,4292.820512,4253.846153,4253.846153
22,4255.897435,4264.615384,4267.179487,4251.282051,4238.461538
23,4265.128205,4277.948717,4276.410256,4278.974358,4236.923076
24,4273.846153,4280.000000,4293.333333,4286.666666,4245.641025
25,4278.461538,4278.974358,4304.615384,4271.282051,4257.435897
26,4285.128205,4295.897435,4301.025641,4280.512820,4260.512820
27,4276.410256,4290.769230,4282.051282,4286.666666,4254.871794
28,4270.256410,4282.564102,4288.205128,4293.846153,4255.384615
29,4280.000000,4294.871794,4296.923076,4309.230769,4257.948717
30,4296.410256,4303.589743,4289.743589,4309.743589,4256.923076
31,4298.461538,4308.205128,4281.025641,4286.153846,4255.897435
32,4287.692307,4305.128205,4283.589743,4261.025641,4256.923076
33,4284.102564,4287.692307,4296.410256,4278.461538,4256.410256
34,4276.923076,4271.794871,4292.820512,4289.743589,4247.692307
35,4276.923076,4279.487179,4292.307692,4280.512820,4236.923076
