,AF3,AF4,T7,T8,PZ
0,4262.564102,4261.538461,4268.717948,4270.769230,4262.564102
1,4274.358974,4269.743589,4260.000000,4255.384615,4263.589743
2,4297.948717,4295.384615,4272.820512,4305.128205,4280.512820
3,4293.333333,4283.589743,4274.871794,4301.538461,4279.487179
4,4281.025641,4261.025641,4267.692307,4262.051282,4265.641025
5,4292.820512,4291.794871,4268.717948,4268.205128,4275.384615
6,4271.282051,4291.282051,4238.974358,4266.666666,4263.589743
7,4268.205128,4278.974358,4244.615384,4302.564102,4261.538461
8,4285.128205,4286.666666,4262.564102,4336.923076,4270.256410
9,4284.102564,4298.974358,4256.923076,4303.589743,4276.410256
10,4289.743589,4308.205128,4275.384615,4271.794871,4289.743589
11,4278.461538,4274.871794,4273.333333,4248.205128,4271.282051
12,4278.461538,4266.666666,4268.205128,4269.230769,4269.743589
13,4277.948717,4284.615384,4278.974358,4303.589743,4277.435897
14,4269.743589,4285.641025,4286.666666,4288.717948,4269.230769
15,4278.461538,4285.641025,4302.564102,4276.923076,4276.410256
16,4262.051282,4263.076923,4294.358974,4264.102564,4265.641025
17,4260.512820,4265.641025,4295.897435,4263.076923,4262.051282
18,4266.666666,4281.538461,4297.948717,4265.641025,4266.666666
19,4258.461538,4276.410256,4281.025641,4258.974358,4256.923076
20,4274.358974,4288.717948,4282.564102,4274.871794,4260.512820
21,4264.615384,4290.256410,4276.410256,4274.358974,4256.410256
22,4266.666666,4303.589743,4291.282051,4287.179487,4277.948717
23,4293.846153,4319.487179,4309.743589,4288.717948,4305.128205
24,4283.076923,4297.435897,4303.589743,4245.128205,4292.820512
25,4268.717948,4290.256410,4320.000000,4255.897435,4290.769230
26,4245.128205,4279.487179,4303.589743,4275.384615,4273.333333
27,4242.051282,4277.948717,4290.769230,4274.871794,4261.025641
28,4261.025641,4288.205128,4307.179487,4261.538461,4272.307692
29,4265.128205,4282.564102,4292.307692,4225.128205,4266.666666
30,4291.794871,4316.923076,4294.871794,4250.256410,4278.461538
31,4297.948717,4330.256410,4297.948717,4269.743589,4281.538461
32,4284.615384,4309.743589,4291.794871,4257.435897,4278.974358
33,4291.794871,4314.871794,4291.794871,4298.461538,4293.333333
34,4285.128205,4318.461538,4269.230769,4347.692307,4293.333333
35,4283.076923,4323.589743,4275.384615,4349.230769,4307.179487
36,4271.282051,4312.307692,4290.256410,4285.641025,4304.615384
37,4267.179487,4306.666666,4293.846153,4262.051282,4293.846153
38,4281.538461,4313.333333,4297.948717,4307.692307,4297.948717
39,4256.923076,4277.948717,4288.205128,4298.461538,4272.820512
40,4245.128205,4270.256410,4301.025641,4277.435897,4268.717948
41,4252.307692,4282.564102,4294.358974,4248.717948,4273.846153
42,4262.564102,4279.487179,4279.487179,4213.846153,4266.666666
43,4289.230769,4292.820512,4300.512820,4242.051282,4275.897435
44,4287.692307,4292.307692,4287.692307,4266.666666,4272.820512
45,4287.692307,4296.923076,4274.871794,4275.897435,4276.923076
46,4286.153846,4302.051282,4279.487179,4294.358974,4274.871794
47,4274.871794,4300.512820,4284.102564,4293.333333,4271.794871
48,4286.666666,4318.974358,4304.102564,4266.666666,4299.487179
49,4281.025641,4314.358974,4296.923076,4256.923076,4294.871794
50,4286.666666,4304.102564,4294.871794,4298.974358,4287.692307
51,4291.794871,4295.384615,4306.153846,4292.307692,4294.358974
52,4282.051282,4289.743589,4303.076923,4246.666666,4294.871794
53,4304.102564,4315.897435,4310.769230,4259.487179,4306.666666
54,4305.128205,4315.384615,4305.641025,4250.769230,4296.410256
55,4302.051282,4310.769230,4314.871794,4234.871794,4292.307692
56,4310.256410,4320.000000,4313.846153,4265.128205,4291.282051
57,4298.974358,4315.384615,4287.179487,4280.512820,4271.282051
58,4302.051282,4321.025641,4294.358974,4271.282051,4282.051282
59,4289.230769,4294.871794,4288.717948,4260.000000,4276.410256
60,4276.923076,4271.282051,4287.692307,4284.615384,4261.025641
61,4277.948717,4269.230769,4299.487179,4283.076923,4258.974358
62,4268.717948,4249.743589,4286.153846,4230.256410,4248.717948
63,4285.128205,4259.487179,4296.410256,4234.871794,4261.538461
64,4289.230769,4270.256410,4291.282051,4251.282051,4262.564102
65,4291.282051,4275.897435,4274.358974,4235.897435,4258.974358
66,4300.000000,4285.128205,4280.512820,4234.358974,4266.153846
67,4275.897435,4267.692307,4273.333333,4238.974358,4253.846153
68,4279.487179,4272.820512,4278.974358,4260.000000,4265.128205
69,4289.743589,4280.512820,4283.076923,4256.923076,4273.333333
70,4296.923076,4289.230769,4286.153846,4237.948717,4274.358974
71,4326.666666,4312.820512,4291.794871,4263.076923,4286.666666
72,4331.794871,4301.538461,4277.948717,4292.820512,4274.871794
73,4330.769230,4308.205128,4291.794871,4302.564102,4277.435897
74,4313.333333,4316.410256,4296.410256,4276.923076,4278.974358
75,4296.923076,4293.333333,4286.153846,4251.282051,4271.794871
76,4312.307692,4290.769230,4291.794871,4269.230769,4277.435897
77,4316.410256,4299.487179,4268.717948,4288.205128,4260.000000
78,4337.948717,4323.076923,4262.051282,4296.923076,4265.128205
79,4349.743589,4327.692307,4266.666666,4249.743589,4279.487179
80,4334.871794,4319.487179,4259.487179,4233.333333,4276.410256
81,4343.076923,4342.564102,4274.358974,4321.538461,4289.230769
82,4335.897435,4335.384615,4262.051282,4336.410256,4284.102564
83,4326.153846,4317.435897,4260.512820,4303.076923,4290.256410
84,4317.435897,4306.153846,4278.974358,4308.205128,4297.948717
85,4307.179487,4291.794871,4280.000000,4290.256410,4277.435897
86,4328.717948,4303.589743,4290.769230,4284.615384,4271.282051
87,4324.102564,4287.692307,4281.025641,4282.564102,4251.282051
88,4316.410256,4278.974358,4281.538461,4258.461538,4242.051282
89,4320.512820,4290.769230,4289.743589,4238.974358,4246.666666
90,4306.153846,4282.051282,4273.846153,4245.641025,4239.487179
91,4305.641025,4278.974358,4284.615384,4253.333333,4252.820512
92,4303.589743,4272.307692,4290.769230,4222.051282,4257.948717
93,4326.153846,4295.384615,4289.230769,4252.820512,4267.692307
94,4346.666666,4311.282051,4283.589743,4300.512820,4269.230769
95,4328.717948,4284.615384,4275.897435,4252.820512,4252.307692
96,4340.512820,4301.025641,4305.641025,4254.358974,4277.435897
97,4342.564102,4323.076923,4308.717948,4299.487179,4287.692307
98,4336.410256,4324.102564,4292.307692,4292.820512,4277.948717
99,4346.666666,4322.564102,4290.769230,4294.871794,4281.538461
100,4337.948717,4303.589743,4282.051282,4317.948717,4268.205128
101,4339.487179,4304.615384,4293.846153,4318.461538,4263.076923
102,4327.179487,4294.358974,4281.538461,4267.692307,4252.820512
103,4313.333333,4271.794871,4273.333333,4252.820512,4256.410256
104,4318.974358,4273.846153,4288.205128,4296.410256,4271.282051
105,4305.641025,4269.743589,4261.025641,4272.820512,4249.743589
106,4314.358974,4287.179487,4257.948717,4243.076923,4257.948717
107,4325.128205,4296.923076,4278.974358,4274.358974,4274.358974
108,4320.000000,4281.025641,4283.589743,4285.641025,4266.666666
109,4324.615384,4280.512820,4284.615384,4257.948717,4270.256410
110,4309.230769,4273.846153,4271.794871,4256.923076,4263.076923
111,4313.333333,4279.487179,4283.589743,4300.000000,4260.512820
112,4323.589743,4278.974358,4290.769230,4277.948717,4257.948717
113,4325.128205,4279.487179,4277.948717,4259.487179,4257.435897
114,4333.333333,4297.948717,4282.564102,4312.820512,4267.692307
115,4313.846153,4274.871794,4280.512820,4289.743589,4253.846153
116,4315.897435,4269.230769,4293.333333,4251.282051,4258.461538
117,4317.435897,4281.538461,4297.948717,4251.794871,4258.461538
118,4298.974358,4268.205128,4291.282051,4237.948717,4244.102564
119,4313.846153,4277.435897,4311.794871,4266.153846,4263.076923
120,4307.692307,4280.512820,4297.948717,4281.025641,4260.000000
121,4297.948717,4290.256410,4291.794871,4262.564102,4255.897435
122,4305.128205,4299.487179,4307.179487,4260.512820,4258.461538
123,4299.487179,4274.871794,4295.897435,4274.358974,4240.000000
124,4304.615384,4282.051282,4300.512820,4301.538461,4247.179487
125,4303.589743,4301.025641,4304.102564,4284.615384,4253.333333
126,4310.769230,4310.256410,4308.717948,4266.666666,4263.076923
127,4314.871794,4308.205128,4305.128205,4270.769230,4270.256410
128,4294.871794,4293.846153,4284.615384,4263.589743,4255.384615
129,4297.948717,4302.564102,4309.230769,4284.615384,4270.256410
130,4296.923076,4295.384615,4320.000000,4287.692307,4273.333333
131,4298.974358,4293.333333,4308.717948,4274.358974,4264.102564
132,4309.743589,4308.205128,4307.692307,4277.435897,4263.589743
133,4302.564102,4303.076923,4296.410256,4263.589743,4247.179487
134,4312.307692,4311.282051,4307.179487,4254.871794,4248.717948
135,4294.871794,4297.435897,4303.589743,4251.282051,4241.025641
136,4282.051282,4289.230769,4293.333333,4270.256410,4242.051282
137,4309.743589,4317.435897,4302.564102,4287.692307,4264.102564
138,4307.692307,4315.384615,4294.871794,4254.358974,4261.025641
139,4312.820512,4321.025641,4304.615384,4255.897435,4274.871794
140,4318.974358,4327.692307,4302.051282,4284.102564,4280.512820
141,4312.307692,4320.000000,4307.179487,4300.512820,4273.846153
142,4318.461538,4325.641025,4326.153846,4317.435897,4282.051282
143,4308.717948,4315.897435,4294.358974,4281.538461,4267.692307
144,4310.256410,4317.435897,4287.692307,4260.512820,4266.666666
145,4307.179487,4315.384615,4302.051282,4276.923076,4266.666666
146,4301.538461,4309.230769,4306.666666,4281.538461,4262.051282
147,4314.871794,4318.461538,4324.102564,4285.641025,4276.923076
148,4305.128205,4299.487179,4309.743589,4277.435897,4269.230769
149,4311.794871,4302.564102,4293.846153,4290.256410,4266.666666
150,4309.743589,4306.153846,4284.615384,4281.025641,4258.461538
151,4288.717948,4281.025641,4279.487179,4253.846153,4245.128205
152,4302.564102,4285.641025,4301.025641,4273.333333,4270.769230
153,4292.307692,4289.230769,4289.743589,4272.820512,4271.282051
154,4281.025641,4293.333333,4274.871794,4281.538461,4256.410256
155,4295.897435,4295.897435,4282.564102,4296.923076,4255.897435
156,4302.051282,4294.871794,4283.076923,4264.102564,4258.461538
157,4315.384615,4311.794871,4292.820512,4247.692307,4270.256410
158,4308.717948,4297.948717,4288.205128,4258.461538,4260.000000
159,4308.205128,4291.282051,4286.666666,4281.025641,4261.025641
160,4306.666666,4300.000000,4286.153846,4282.051282,4265.641025
161,4291.282051,4285.128205,4276.923076,4266.153846,4251.282051
162,4310.256410,4297.435897,4292.307692,4281.025641,4271.794871
163,4309.743589,4298.461538,4280.000000,4273.846153,4277.948717
164,4300.512820,4286.153846,4279.487179,4283.076923,4269.743589
165,4307.692307,4291.282051,4300.512820,4294.358974,4271.282051
166,4295.384615,4284.615384,4281.538461,4248.205128,4261.025641
167,4302.051282,4287.179487,4284.615384,4258.461538,4270.256410
168,4301.025641,4275.384615,4289.743589,4278.461538,4256.923076
169,4294.871794,4278.461538,4275.384615,4250.256410,4235.897435
170,4301.538461,4303.076923,4275.384615,4269.743589,4244.615384
171,4292.820512,4282.564102,4283.589743,4297.948717,4245.641025
172,4309.230769,4276.410256,4308.717948,4280.000000,4259.487179
173,4314.358974,4285.641025,4293.846153,4259.487179,4261.025641
174,4301.025641,4285.641025,4275.384615,4284.615384,4256.923076
175,4306.666666,4288.717948,4292.820512,4290.769230,4270.769230
176,4307.179487,4284.615384,4278.974358,4257.435897,4268.717948
177,4311.794871,4301.025641,4276.410256,4282.051282,4279.487179
178,4294.358974,4287.179487,4280.512820,4296.923076,4272.307692
179,4290.769230,4261.538461,4283.076923,4271.282051,4256.410256
180,4324.615384,4279.487179,4303.589743,4285.641025,4272.820512
181,4322.564102,4280.000000,4284.102564,4292.820512,4266.153846
182,4318.974358,4285.128205,4273.333333,4314.358974,4260.512820
183,4315.897435,4294.358974,4280.512820,4324.615384,4258.974358
184,4307.692307,4292.820512,4286.666666,4282.051282,4263.589743
185,4320.512820,4304.102564,4305.641025,4282.051282,4291.282051
186,4299.487179,4288.205128,4284.615384,4290.769230,4282.564102
187,4288.205128,4285.128205,4267.692307,4277.435897,4271.794871
188,4292.820512,4292.820512,4260.512820,4277.435897,4265.641025
189,4280.000000,4274.358974,4244.102564,4288.205128,4244.102564
190,4295.897435,4275.897435,4257.948717,4301.025641,4251.794871
191,4304.615384,4283.076923,4264.615384,4269.743589,4254.871794
192,4307.692307,4304.102564,4274.358974,4256.923076,4262.564102
193,4309.230769,4309.230769,4272.307692,4277.435897,4263.076923
194,4290.769230,4281.025641,4251.282051,4292.307692,4238.461538
195,4296.923076,4293.846153,4267.179487,4304.102564,4246.666666
196,4300.512820,4298.461538,4270.256410,4261.538461,4260.000000
197,4300.000000,4285.641025,4269.743589,4246.666666,4264.615384
198,4296.410256,4286.666666,4271.282051,4286.666666,4257.435897
199,4289.743589,4276.410256,4254.358974,4289.230769,4240.000000
200,4315.897435,4283.589743,4270.256410,4289.230769,4257.948717
201,4315.384615,4289.743589,4275.384615,4292.307692,4260.512820
202,4308.205128,4300.000000,4268.205128,4294.358974,4261.538461
203,4320.512820,4308.717948,4271.794871,4296.923076,4276.410256
204,4308.717948,4285.641025,4256.923076,4288.205128,4264.102564
205,4318.974358,4292.820512,4263.589743,4317.435897,4273.846153
206,4323.589743,4293.846153,4267.179487,4336.410256,4281.025641
207,4310.256410,4276.410256,4268.717948,4310.769230,4273.333333
208,4312.820512,4282.564102,4277.948717,4284.102564,4280.512820
209,4303.589743,4275.384615,4263.076923,4266.153846,4269.743589
210,4311.282051,4281.025641,4272.820512,4300.000000,4273.846153
211,4314.358974,4284.102564,4273.846153,4309.230769,4278.461538
212,4306.666666,4271.282051,4258.974358,4272.307692,4273.333333
213,4314.358974,4271.282051,4263.589743,4272.307692,4273.333333
214,4307.692307,4260.000000,4252.820512,4271.282051,4254.871794
215,4318.974358,4267.179487,4263.589743,4298.461538,4263.589743
216,4319.487179,4264.615384,4268.717948,4318.974358,4271.794871
217,4300.512820,4246.666666,4249.743589,4283.589743,4262.564102
218,4305.128205,4255.897435,4251.282051,4261.538461,4274.871794
219,4292.820512,4249.743589,4242.051282,4250.769230,4266.666666
220,4290.769230,4248.717948,4244.615384,4275.897435,4264.102564
221,4297.948717,4238.974358,4256.923076,4289.230769,4263.589743
222,4293.333333,4226.666666,4258.974358,4255.384615,4252.820512
223,4304.615384,4258.974358,4273.846153,4258.974358,4263.589743
224,4297.948717,4262.051282,4264.102564,4275.384615,4251.794871
225,4303.076923,4253.333333,4277.435897,4290.769230,4254.871794
226,4313.846153,4263.589743,4304.102564,4295.897435,4273.333333
227,4297.948717,4261.538461,4295.897435,4278.461538,4269.230769
