,AF3,AF4,T7,T8,PZ
0,4324.102564,4302.564102,4322.051282,4310.769230,4292.307692
1,4317.435897,4291.794871,4309.743589,4280.512820,4281.025641
2,4325.641025,4299.487179,4326.153846,4274.871794,4292.820512
3,4315.384615,4292.820512,4310.769230,4289.743589,4290.769230
4,4302.051282,4282.564102,4291.794871,4300.000000,4276.923076
5,4306.153846,4296.410256,4301.025641,4302.564102,4271.282051
6,4296.410256,4291.282051,4287.179487,4277.435897,4254.358974
7,4308.717948,4298.461538,4293.333333,4277.435897,4262.051282
8,4319.487179,4303.589743,4303.589743,4289.743589,4268.205128
9,4322.564102,4306.153846,4303.076923,4292.307692,4268.205128
10,4332.307692,4315.384615,4311.794871,4291.794871,4278.974358
11,4322.564102,4305.128205,4304.102564,4275.897435,4271.794871
12,4330.769230,4310.769230,4306.153846,4289.230769,4276.410256
13,4334.871794,4308.717948,4305.128205,4304.102564,4276.923076
14,4335.897435,4307.692307,4311.794871,4300.512820,4279.487179
15,4353.846153,4329.743589,4328.205128,4293.846153,4298.461538
16,4344.615384,4321.025641,4308.205128,4268.717948,4286.153846
17,4340.512820,4315.897435,4309.743589,4294.358974,4285.128205
18,4333.333333,4317.435897,4312.307692,4302.564102,4286.153846
19,4319.487179,4312.820512,4297.435897,4253.846153,4274.871794
20,4329.743589,4323.589743,4304.615384,4264.615384,4283.589743
21,4323.589743,4318.461538,4301.025641,4298.461538,4279.487179
22,4318.974358,4313.333333,4308.717948,4309.230769,4283.076923
23,4316.923076,4304.102564,4315.384615,4314.358974,4286.666666
24,4316.923076,4300.000000,4306.666666,4306.153846,4284.615384
25,4321.025641,4314.358974,4306.666666,4281.025641,4291.794871
26,4292.820512,4286.153846,4286.666666,4262.051282,4268.205128
27,4291.282051,4273.333333,4290.256410,4304.102564,4263.589743
28,4310.769230,4293.333333,4305.641025,4318.974358,4281.538461
29,4309.230769,4296.410256,4298.461538,4290.769230,4282.051282
30,4323.076923,4309.743589,4314.358974,4304.102564,4293.846153
31,4320.512820,4306.153846,4306.666666,4290.769230,4287.692307
32,4313.846153,4301.538461,4293.846153,4298.461538,4279.487179
33,4310.769230,4300.512820,4300.000000,4337.948717,4276.923076
34,4300.512820,4283.589743,4291.282051,4305.641025,4260.512820
35,4325.128205,4300.512820,4305.128205,4297.948717,4274.871794
36,4335.384615,4307.179487,4311.794871,4331.794871,4282.564102
37,4331.282051,4305.128205,4302.564102,4336.410256,4280.000000
38,4331.282051,4307.692307,4297.435897,4310.256410,4283.589743
39,4317.435897,4284.615384,4300.512820,4291.794871,4274.358974
40,4328.205128,4289.230769,4320.512820,4327.692307,4287.179487
41,4316.923076,4292.307692,4299.487179,4334.358974,4283.076923
42,4294.358974,4280.000000,4283.076923,4299.487179,4272.820512
43,4309.743589,4288.717948,4306.153846,4293.846153,4285.128205
44,4308.717948,4292.820512,4301.538461,4316.410256,4285.641025
45,4299.487179,4304.102564,4298.461538,4354.358974,4292.820512
46,4284.102564,4296.410256,4294.871794,4327.692307,4284.615384
47,4280.512820,4287.179487,4293.846153,4280.000000,4280.512820
48,4292.307692,4292.820512,4301.538461,4302.564102,4291.282051
49,4276.923076,4271.794871,4288.717948,4304.615384,4271.794871
50,4283.076923,4276.923076,4302.051282,4295.384615,4276.923076
51,4286.153846,4288.717948,4301.538461,4303.076923,4285.128205
52,4269.743589,4272.307692,4278.461538,4297.435897,4268.205128
53,4273.846153,4271.282051,4285.128205,4300.000000,4268.205128
54,4267.179487,4267.179487,4280.000000,4306.666666,4267.692307
55,4278.461538,4271.282051,4286.666666,4321.025641,4275.384615
56,4289.230769,4265.128205,4292.307692,4296.923076,4275.897435
