,AF3,AF4,T7,T8,PZ
0,4278.461538,4258.974358,4266.153846,4258.974358,4246.153846
1,4263.589743,4251.282051,4270.256410,4249.743589,4242.564102
2,4274.358974,4255.897435,4296.923076,4257.948717,4253.333333
3,4269.743589,4248.717948,4293.846153,4256.923076,4248.205128
4,4275.384615,4258.974358,4298.461538,4277.948717,4253.846153
5,4260.000000,4242.051282,4280.512820,4256.410256,4241.538461
6,4266.666666,4242.564102,4280.512820,4254.871794,4243.589743
7,4290.256410,4260.512820,4294.871794,4285.128205,4258.461538
8,4276.410256,4245.641025,4285.641025,4271.794871,4250.256410
9,4273.846153,4249.230769,4297.948717,4270.256410,4256.923076
10,4269.230769,4253.846153,4285.641025,4265.128205,4247.692307
11,4280.512820,4262.564102,4273.333333,4275.384615,4242.564102
12,4289.743589,4263.076923,4282.564102,4295.384615,4243.589743
13,4264.102564,4233.846153,4269.230769,4267.179487,4222.051282
14,4273.333333,4241.538461,4282.564102,4265.641025,4230.769230
15,4273.333333,4248.717948,4288.205128,4268.205128,4234.871794
16,4273.333333,4251.282051,4282.564102,4255.897435,4237.948717
17,4288.717948,4260.512820,4281.538461,4268.717948,4253.333333
18,4264.615384,4231.282051,4261.025641,4264.102564,4235.384615
19,4265.641025,4237.948717,4272.820512,4274.871794,4242.051282
20,4274.871794,4252.307692,4280.000000,4275.384615,4252.307692
21,4270.256410,4242.564102,4282.051282,4263.076923,4245.128205
22,4281.025641,4248.205128,4295.897435,4264.615384,4249.230769
23,4274.871794,4240.000000,4280.000000,4252.820512,4247.179487
24,4280.512820,4252.307692,4283.076923,4282.051282,4264.615384
25,4275.384615,4258.461538,4276.923076,4287.692307,4260.512820
26,4265.641025,4251.794871,4260.000000,4252.820512,4241.025641
27,4281.538461,4266.153846,4285.641025,4269.230769,4253.333333
28,4271.794871,4255.384615,4289.743589,4278.974358,4251.282051
29,4278.974358,4254.358974,4279.487179,4284.102564,4254.871794
30,4284.102564,4255.897435,4269.230769,4283.589743,4247.692307
31,4271.282051,4253.846153,4272.820512,4254.358974,4240.512820
32,4289.743589,4278.974358,4298.974358,4251.794871,4265.641025
33,4284.615384,4272.307692,4287.692307,4261.025641,4258.974358
34,4288.205128,4267.179487,4290.769230,4283.076923,4261.025641
35,4302.051282,4276.410256,4300.512820,4281.025641,4274.358974
36,4287.692307,4270.256410,4285.641025,4246.153846,4260.000000
37,4286.153846,4273.846153,4301.538461,4253.333333,4260.512820
38,4277.435897,4261.538461,4294.871794,4263.589743,4251.794871
39,4291.282051,4270.256410,4289.230769,4283.076923,4255.897435
40,4303.589743,4281.025641,4298.974358,4289.743589,4270.256410
