,AF3,AF4,T7,T8,PZ
0,4294.871794,4274.871794,4298.461538,4263.076923,4277.948717
1,4290.256410,4275.897435,4295.897435,4264.102564,4278.974358
2,4289.230769,4287.179487,4289.743589,4275.897435,4277.948717
3,4292.307692,4288.205128,4291.794871,4273.333333,4278.974358
4,4294.358974,4282.564102,4299.487179,4284.102564,4288.717948
5,4291.794871,4271.794871,4295.384615,4291.794871,4288.717948
6,4300.512820,4280.512820,4304.102564,4281.538461,4291.282051
7,4296.410256,4288.717948,4303.589743,4282.051282,4290.769230
8,4286.153846,4287.692307,4291.794871,4302.051282,4282.564102
9,4294.871794,4293.333333,4292.307692,4306.666666,4282.564102
10,4296.923076,4288.205128,4286.666666,4281.025641,4274.358974
11,4300.512820,4289.230769,4294.358974,4278.461538,4268.717948
12,4298.974358,4289.743589,4310.769230,4297.435897,4275.384615
13,4285.641025,4278.461538,4307.692307,4298.974358,4280.512820
14,4284.615384,4275.384615,4295.897435,4296.410256,4281.538461
15,4293.333333,4282.564102,4301.538461,4288.717948,4287.179487
16,4309.230769,4301.538461,4320.000000,4289.230769,4301.538461
17,4301.025641,4296.923076,4303.589743,4300.512820,4289.743589
18,4276.923076,4272.307692,4275.897435,4309.230769,4262.564102
19,4288.717948,4275.897435,4286.153846,4312.307692,4264.102564
20,4301.538461,4283.076923,4294.358974,4291.794871,4268.717948
21,4293.333333,4276.923076,4298.974358,4275.384615,4268.717948
22,4287.692307,4268.717948,4300.512820,4272.307692,4269.743589
23,4283.589743,4262.564102,4287.692307,4270.769230,4261.025641
24,4282.051282,4268.205128,4293.846153,4280.512820,4258.974358
25,4278.974358,4271.282051,4297.435897,4283.076923,4259.487179
26,4284.615384,4274.358974,4293.846153,4293.846153,4263.076923
27,4291.282051,4278.461538,4300.512820,4306.666666,4274.871794
28,4288.205128,4275.384615,4299.487179,4290.256410,4274.871794
29,4295.384615,4283.076923,4308.717948,4287.179487,4278.461538
30,4291.794871,4281.025641,4309.743589,4303.076923,4279.487179
31,4282.051282,4266.153846,4292.307692,4304.615384,4267.179487
32,4280.512820,4260.000000,4282.051282,4291.282051,4254.358974
33,4282.564102,4265.128205,4292.820512,4270.256410,4251.794871
34,4283.076923,4274.358974,4305.641025,4253.846153,4260.512820
35,4273.333333,4267.692307,4296.923076,4258.461538,4269.743589
36,4279.487179,4268.717948,4294.871794,4281.538461,4280.512820
37,4291.794871,4278.974358,4297.435897,4285.641025,4286.153846
38,4280.000000,4276.923076,4283.589743,4280.512820,4275.384615
39,4287.179487,4290.769230,4292.820512,4302.564102,4277.435897
40,4295.897435,4293.846153,4309.230769,4300.512820,4280.512820
41,4281.538461,4273.846153,4301.025641,4271.794871,4272.307692
42,4281.538461,4274.871794,4300.000000,4279.487179,4276.923076
43,4283.076923,4274.358974,4298.461538,4287.692307,4278.974358
44,4274.871794,4268.205128,4295.897435,4272.820512,4271.282051
45,4267.692307,4269.230769,4289.230769,4280.000000,4263.076923
46,4263.076923,4261.025641,4279.487179,4288.205128,4252.820512
47,4268.205128,4264.615384,4291.282051,4268.205128,4260.000000
