,AF3,AF4,T7,T8,PZ
0,4291.282051,4287.692307,4272.307692,4241.025641,4243.589743
1,4295.384615,4290.769230,4296.410256,4237.948717,4259.487179
2,4273.333333,4269.230769,4289.230769,4226.666666,4246.153846
3,4300.000000,4289.743589,4282.564102,4261.025641,4260.000000
4,4300.512820,4289.230769,4272.820512,4255.384615,4254.358974
5,4282.564102,4278.461538,4285.641025,4237.435897,4238.974358
6,4284.102564,4283.076923,4304.102564,4246.153846,4248.717948
7,4266.153846,4259.487179,4272.307692,4226.666666,4237.435897
8,4277.435897,4270.769230,4267.179487,4240.000000,4244.102564
9,4270.769230,4270.769230,4265.128205,4231.282051,4238.461538
10,4265.128205,4257.948717,4268.205128,4206.153846,4233.333333
11,4284.615384,4275.897435,4285.641025,4224.615384,4244.615384
12,4267.179487,4264.615384,4272.820512,4216.410256,4228.717948
13,4278.461538,4271.794871,4288.717948,4235.384615,4240.512820
14,4287.179487,4279.487179,4281.025641,4257.435897,4243.589743
15,4277.435897,4279.487179,4258.461538,4240.512820,4235.897435
16,4284.102564,4294.871794,4276.410256,4232.820512,4251.282051
17,4266.153846,4267.692307,4276.923076,4218.974358,4233.333333
18,4274.871794,4262.051282,4297.435897,4235.384615,4244.102564
19,4276.410256,4262.051282,4281.025641,4244.102564,4246.153846
20,4256.410256,4254.871794,4244.615384,4234.358974,4220.000000
21,4263.076923,4270.769230,4279.487179,4238.974358,4226.666666
22,4245.128205,4247.692307,4282.051282,4213.846153,4217.435897
23,4251.794871,4250.256410,4277.435897,4228.205128,4232.307692
24,4262.564102,4265.128205,4274.358974,4236.410256,4240.512820
25,4255.384615,4261.025641,4248.717948,4210.256410,4223.589743
26,4271.794871,4277.948717,4270.256410,4238.461538,4243.076923
27,4253.333333,4261.538461,4286.666666,4241.538461,4237.948717
28,4257.435897,4264.102564,4293.333333,4235.384615,4241.025641
29,4272.820512,4274.358974,4279.487179,4245.641025,4245.641025
30,4257.948717,4255.897435,4266.666666,4230.256410,4227.692307
31,4282.051282,4276.410256,4294.871794,4238.461538,4244.102564
32,4276.923076,4269.230769,4278.461538,4231.282051,4238.461538
33,4262.564102,4254.358974,4276.410256,4233.846153,4235.384615
34,4265.128205,4262.564102,4292.820512,4251.282051,4245.128205
35,4253.333333,4254.871794,4272.820512,4236.923076,4232.820512
36,4272.307692,4268.717948,4283.589743,4248.717948,4244.615384
37,4261.025641,4254.358974,4276.410256,4236.923076,4231.282051
38,4247.692307,4242.564102,4266.666666,4218.974358,4223.076923
39,4256.410256,4255.897435,4278.974358,4225.641025,4235.384615
40,4236.923076,4241.025641,4266.666666,4220.512820,4215.384615
41,4242.564102,4246.666666,4270.256410,4250.769230,4218.974358
42,4237.435897,4242.051282,4251.794871,4251.794871,4218.974358
43,4237.948717,4245.641025,4242.564102,4225.641025,4222.051282
44,4258.974358,4270.256410,4270.769230,4221.025641,4237.948717
45,4246.666666,4252.307692,4266.666666,4211.282051,4225.641025
46,4253.846153,4260.000000,4270.769230,4248.205128,4240.512820
47,4246.666666,4265.641025,4261.538461,4251.282051,4238.461538
48,4236.923076,4251.282051,4262.564102,4212.820512,4225.128205
49,4255.384615,4255.897435,4293.333333,4214.358974,4239.487179
50,4241.025641,4242.051282,4267.692307,4214.871794,4222.564102
51,4256.410256,4258.461538,4259.487179,4242.564102,4232.820512
52,4267.692307,4268.205128,4271.282051,4252.820512,4245.641025
53,4246.153846,4256.923076,4274.871794,4222.564102,4236.923076
54,4244.102564,4260.512820,4286.666666,4230.769230,4245.128205
55,4230.256410,4240.000000,4266.666666,4225.641025,4230.769230
56,4244.102564,4260.000000,4270.256410,4223.589743,4246.153846
57,4254.358974,4276.410256,4275.897435,4232.820512,4261.025641
58,4240.512820,4262.051282,4272.820512,4246.153846,4250.256410
59,4255.897435,4277.948717,4296.923076,4274.871794,4264.102564
60,4244.102564,4256.410256,4275.384615,4248.205128,4250.256410
61,4246.666666,4251.282051,4268.717948,4238.974358,4249.743589
62,4244.615384,4261.025641,4276.410256,4238.461538,4250.256410
63,4215.897435,4234.871794,4257.435897,4191.282051,4228.717948
64,4240.000000,4247.692307,4268.717948,4197.948717,4243.076923
65,4236.923076,4251.794871,4265.128205,4214.358974,4232.820512
66,4231.794871,4253.333333,4268.717948,4236.410256,4229.230769
67,4252.820512,4260.512820,4270.769230,4251.282051,4241.025641
68,4243.589743,4245.641025,4258.974358,4213.846153,4229.743589
69,4245.128205,4265.128205,4294.358974,4217.435897,4243.076923
70,4227.179487,4255.384615,4281.538461,4222.051282,4232.307692
71,4226.666666,4237.435897,4256.410256,4213.846153,4224.615384
72,4244.102564,4254.358974,4267.692307,4226.153846,4235.897435
73,4231.282051,4255.384615,4254.358974,4227.179487,4221.538461
74,4245.128205,4269.230769,4261.538461,4247.692307,4231.282051
75,4235.384615,4263.076923,4256.923076,4241.538461,4226.153846
76,4230.769230,4257.948717,4262.564102,4224.615384,4227.692307
77,4254.871794,4267.692307,4287.179487,4214.871794,4247.179487
78,4243.076923,4253.846153,4260.512820,4203.076923,4229.743589
79,4250.256410,4282.564102,4260.512820,4255.384615,4240.000000
80,4249.743589,4283.589743,4269.230769,4247.692307,4240.000000
81,4244.615384,4264.102564,4270.256410,4198.461538,4234.358974
82,4257.948717,4273.846153,4283.076923,4223.076923,4248.205128
83,4234.358974,4244.615384,4264.615384,4220.000000,4222.051282
84,4235.384615,4247.692307,4265.128205,4227.179487,4225.641025
85,4239.487179,4257.435897,4257.948717,4242.051282,4233.846153
86,4231.282051,4246.153846,4254.358974,4222.051282,4229.743589
