,AF3,AF4,T7,T8,PZ
0,4312.820512,4287.692307,4286.153846,4291.794871,4260.000000
1,4324.102564,4292.307692,4305.641025,4291.282051,4264.615384
2,4311.282051,4279.487179,4297.435897,4268.205128,4256.923076
3,4306.666666,4275.384615,4304.102564,4257.948717,4262.051282
4,4311.794871,4281.538461,4315.384615,4270.769230,4264.102564
5,4312.307692,4288.205128,4290.256410,4286.153846,4253.333333
6,4325.128205,4307.692307,4284.102564,4296.923076,4259.487179
7,4306.666666,4293.333333,4294.871794,4260.000000,4249.743589
8,4301.025641,4282.564102,4312.307692,4256.410256,4254.871794
9,4302.051282,4277.435897,4300.000000,4281.025641,4256.410256
10,4285.641025,4260.000000,4286.153846,4270.256410,4236.923076
11,4298.461538,4267.692307,4302.564102,4274.871794,4245.128205
12,4295.897435,4266.153846,4283.589743,4256.410256,4246.153846
13,4295.897435,4274.358974,4287.692307,4229.743589,4251.282051
14,4308.717948,4282.051282,4315.384615,4246.153846,4261.025641
15,4309.230769,4274.871794,4305.128205,4288.205128,4258.974358
16,4320.512820,4295.384615,4310.256410,4316.923076,4271.282051
17,4304.102564,4283.076923,4293.846153,4270.769230,4256.923076
18,4299.487179,4272.820512,4268.717948,4254.871794,4248.717948
19,4308.717948,4292.820512,4278.974358,4288.205128,4262.564102
20,4290.256410,4281.025641,4286.666666,4282.051282,4257.948717
21,4298.974358,4281.025641,4292.820512,4277.948717,4268.205128
22,4303.076923,4285.128205,4280.000000,4270.256410,4269.743589
23,4308.205128,4290.256410,4284.615384,4275.897435,4265.641025
24,4320.000000,4299.487179,4296.923076,4293.333333,4271.794871
25,4293.846153,4272.307692,4274.871794,4264.615384,4262.564102
26,4298.461538,4267.179487,4292.307692,4253.846153,4267.692307
27,4310.256410,4274.871794,4312.820512,4273.846153,4268.205128
28,4305.641025,4279.487179,4307.692307,4301.538461,4270.769230
29,4307.692307,4291.282051,4308.717948,4316.410256,4279.487179
30,4296.923076,4277.435897,4283.076923,4284.102564,4261.538461
31,4309.230769,4274.871794,4273.846153,4271.282051,4266.153846
32,4307.179487,4273.846153,4277.948717,4274.871794,4270.769230
33,4289.230769,4274.358974,4287.179487,4278.461538,4262.051282
34,4294.871794,4283.589743,4297.948717,4295.384615,4270.256410
35,4286.153846,4265.641025,4276.410256,4270.256410,4265.128205
36,4298.974358,4267.692307,4278.461538,4256.410256,4278.461538
37,4306.153846,4269.743589,4280.512820,4268.717948,4285.128205
38,4288.717948,4266.153846,4275.897435,4275.897435,4273.846153
39,4296.410256,4291.794871,4299.487179,4285.128205,4281.538461
40,4287.692307,4280.512820,4293.333333,4257.948717,4270.256410
41,4287.692307,4263.076923,4292.820512,4243.589743,4267.692307
42,4298.461538,4274.871794,4290.256410,4251.282051,4275.897435
43,4294.871794,4287.692307,4270.256410,4258.461538,4270.256410
44,4299.487179,4296.410256,4293.333333,4293.333333,4278.974358
45,4283.076923,4271.794871,4301.025641,4279.487179,4272.307692
46,4287.179487,4269.230769,4294.871794,4248.717948,4272.820512
47,4297.948717,4277.435897,4299.487179,4251.794871,4276.923076
48,4283.076923,4262.564102,4288.717948,4264.615384,4267.692307
49,4300.000000,4281.025641,4288.205128,4293.333333,4276.410256
50,4298.461538,4279.487179,4280.512820,4282.051282,4262.564102
51,4285.641025,4273.333333,4290.256410,4267.179487,4257.435897
52,4288.717948,4290.256410,4301.538461,4266.666666,4270.256410
53,4283.589743,4280.512820,4276.410256,4241.025641,4257.435897
54,4299.487179,4277.435897,4274.871794,4256.923076,4257.435897
55,4294.358974,4276.410256,4283.589743,4281.025641,4257.948717
56,4277.435897,4275.897435,4304.615384,4280.512820,4266.153846
57,4283.076923,4284.102564,4317.948717,4268.717948,4276.923076
58,4287.179487,4281.538461,4297.948717,4255.897435,4267.179487
59,4303.076923,4291.794871,4308.205128,4287.692307,4277.948717
60,4297.435897,4284.102564,4291.794871,4289.230769,4273.333333
61,4296.410256,4280.000000,4269.230769,4262.564102,4263.589743
62,4310.769230,4302.564102,4295.897435,4270.769230,4274.871794
63,4294.358974,4293.333333,4305.128205,4273.846153,4269.743589
64,4302.564102,4293.333333,4310.769230,4287.692307,4281.025641
65,4312.307692,4302.564102,4299.487179,4284.615384,4284.615384
66,4305.641025,4303.076923,4283.589743,4273.333333,4269.230769
67,4306.153846,4303.076923,4298.461538,4288.717948,4267.692307
68,4289.743589,4278.461538,4294.871794,4273.333333,4257.435897
69,4302.564102,4286.666666,4293.333333,4262.051282,4263.076923
70,4302.564102,4295.384615,4283.589743,4256.410256,4265.641025
71,4272.307692,4276.923076,4267.179487,4254.358974,4254.358974
72,4276.410256,4272.820512,4270.769230,4281.538461,4255.897435
