,AF3,AF4,T7,T8,PZ
0,4305.641025,4274.871794,4294.358974,4289.230769,4277.948717
1,4310.256410,4279.487179,4310.256410,4296.923076,4283.589743
2,4295.384615,4270.769230,4290.256410,4285.641025,4274.358974
3,4293.846153,4269.230769,4289.743589,4286.666666,4273.846153
4,4301.025641,4266.153846,4300.512820,4289.230769,4281.538461
5,4309.230769,4272.820512,4302.564102,4288.717948,4290.769230
6,4302.564102,4277.948717,4298.461538,4281.538461,4293.333333
7,4287.692307,4270.256410,4295.384615,4271.282051,4283.076923
8,4283.076923,4256.923076,4288.205128,4268.717948,4273.333333
9,4286.153846,4243.589743,4284.102564,4270.256410,4271.794871
10,4294.871794,4256.923076,4304.615384,4284.615384,4283.589743
11,4289.230769,4270.769230,4298.461538,4290.256410,4282.051282
12,4280.512820,4264.102564,4277.948717,4274.358974,4272.307692
13,4288.717948,4261.538461,4295.897435,4274.871794,4285.641025
14,4291.282051,4257.948717,4303.076923,4284.615384,4291.794871
15,4291.282051,4262.564102,4292.820512,4284.102564,4286.153846
16,4290.769230,4272.820512,4291.794871,4274.871794,4280.000000
17,4289.743589,4273.333333,4295.384615,4275.384615,4275.384615
18,4294.358974,4264.615384,4293.333333,4295.897435,4279.487179
19,4291.282051,4254.871794,4287.692307,4289.230769,4279.487179
20,4300.000000,4271.282051,4303.589743,4272.307692,4282.564102
21,4301.025641,4287.692307,4307.179487,4283.076923,4284.615384
22,4279.487179,4272.820512,4287.692307,4290.256410,4277.435897
23,4280.000000,4256.923076,4290.769230,4283.589743,4278.461538
24,4287.692307,4252.307692,4289.230769,4271.282051,4275.897435
25,4291.794871,4266.666666,4283.076923,4276.410256,4272.820512
26,4291.282051,4277.948717,4291.282051,4281.538461,4282.051282
27,4272.307692,4261.538461,4287.179487,4277.948717,4276.923076
28,4265.128205,4253.333333,4284.615384,4287.179487,4266.153846
29,4271.282051,4249.743589,4283.076923,4266.666666,4261.538461
30,4277.435897,4246.666666,4274.871794,4248.205128,4263.589743
31,4277.435897,4255.897435,4273.333333,4276.410256,4265.641025
32,4271.794871,4260.512820,4286.666666,4303.076923,4264.615384
33,4281.025641,4263.076923,4300.000000,4305.128205,4271.794871
34,4291.794871,4265.128205,4291.794871,4280.000000,4278.461538
35,4297.948717,4273.333333,4291.282051,4256.923076,4283.589743
36,4298.461538,4281.025641,4290.769230,4274.358974,4283.589743
37,4292.820512,4277.435897,4282.051282,4310.256410,4277.435897
38,4290.769230,4280.000000,4296.410256,4320.000000,4284.102564
39,4278.974358,4268.205128,4293.333333,4274.871794,4278.974358
40,4276.410256,4251.794871,4272.820512,4238.461538,4265.128205
41,4290.256410,4258.974358,4281.538461,4262.564102,4272.307692
