,AF3,AF4,T7,T8,PZ
0,4309.743589,4278.974358,4313.333333,4258.461538,4237.435897
1,4311.794871,4282.051282,4300.512820,4252.820512,4242.051282
2,4315.897435,4296.410256,4315.897435,4282.564102,4229.230769
3,4305.128205,4293.333333,4318.974358,4282.564102,4261.538461
4,4312.307692,4295.384615,4302.051282,4275.897435,4246.666666
5,4305.641025,4283.076923,4275.897435,4260.000000,4250.769230
6,4300.000000,4275.897435,4287.692307,4247.692307,4258.974358
7,4305.641025,4279.487179,4300.000000,4254.358974,4240.512820
8,4301.025641,4272.307692,4270.769230,4261.025641,4253.846153
9,4316.410256,4281.538461,4277.948717,4286.153846,4231.282051
10,4311.282051,4275.897435,4303.589743,4285.128205,4242.051282
11,4304.102564,4277.435897,4314.871794,4267.179487,4262.564102
12,4320.512820,4305.128205,4317.948717,4256.923076,4249.230769
13,4309.743589,4305.641025,4299.487179,4258.461538,4277.948717
14,4307.179487,4307.692307,4297.948717,4300.512820,4262.564102
15,4318.974358,4306.153846,4290.256410,4301.538461,4255.897435
16,4337.948717,4303.076923,4290.769230,4285.128205,4279.487179
17,4342.051282,4308.205128,4312.307692,4297.948717,4265.128205
18,4306.666666,4292.820512,4302.051282,4264.615384,4276.410256
19,4306.666666,4297.435897,4292.820512,4262.051282,4252.820512
20,4317.435897,4289.230769,4288.717948,4294.871794,4247.179487
21,4307.692307,4264.102564,4300.512820,4275.384615,4271.794871
22,4301.025641,4267.692307,4318.974358,4252.820512,4246.153846
23,4290.769230,4265.128205,4301.025641,4263.589743,4264.102564
24,4303.589743,4271.794871,4297.948717,4281.538461,4256.410256
25,4296.923076,4268.717948,4295.897435,4267.179487,4237.435897
26,4283.589743,4257.435897,4289.743589,4258.974358,4263.589743
27,4305.641025,4272.307692,4307.179487,4278.974358,4250.769230
28,4297.948717,4258.461538,4289.743589,4258.461538,4267.179487
29,4298.974358,4255.384615,4276.410256,4250.769230,4280.000000
30,4314.871794,4280.000000,4285.128205,4271.794871,4272.307692
31,4304.615384,4283.589743,4289.743589,4264.102564,4278.974358
32,4303.076923,4274.871794,4307.179487,4266.666666,4249.743589
33,4290.769230,4250.256410,4294.871794,4278.461538,4260.512820
34,4287.692307,4249.743589,4288.205128,4286.153846,4257.435897
35,4300.000000,4256.923076,4298.974358,4272.307692,4237.435897
36,4303.076923,4247.692307,4291.282051,4264.615384,4265.128205
37,4310.769230,4262.564102,4302.564102,4283.589743,4251.282051
38,4298.974358,4266.153846,4298.974358,4255.384615,4261.538461
39,4297.435897,4264.615384,4290.769230,4250.769230,4275.384615
40,4307.692307,4269.230769,4292.307692,4281.025641,4260.000000
41,4298.461538,4260.000000,4277.435897,4264.102564,4280.512820
42,4302.564102,4261.025641,4285.641025,4270.769230,4260.512820
43,4294.871794,4254.871794,4288.205128,4288.205128,4258.974358
44,4297.948717,4260.512820,4291.794871,4282.051282,4262.564102
45,4310.256410,4260.000000,4307.179487,4275.384615,4234.871794
46,4289.230769,4229.230769,4297.948717,4260.512820,4256.410256
47,4283.076923,4224.615384,4300.000000,4250.769230,4236.923076
48,4273.333333,4226.666666,4297.435897,4230.256410,4235.897435
49,4279.487179,4247.692307,4293.846153,4238.461538,4279.487179
50,4314.871794,4285.641025,4298.974358,4281.538461,4266.666666
51,4303.589743,4267.692307,4289.743589,4268.717948,4263.589743
52,4293.846153,4257.435897,4294.358974,4251.282051,4247.179487
53,4302.564102,4268.205128,4282.051282,4259.487179,4253.333333
54,4294.358974,4260.000000,4277.948717,4259.487179,4271.282051
55,4284.102564,4254.358974,4296.923076,4264.102564,4239.487179
56,4274.871794,4244.615384,4271.282051,4263.589743,4261.025641
57,4289.743589,4247.692307,4262.051282,4273.333333,4268.205128
58,4289.743589,4251.794871,4269.743589,4267.179487,4256.923076
59,4273.333333,4260.000000,4271.794871,4255.384615,4270.769230
60,4271.794871,4275.897435,4303.076923,4267.179487,4254.358974
61,4261.538461,4246.666666,4301.538461,4248.717948,4271.282051
62,4284.102564,4236.923076,4295.897435,4251.794871,4267.179487
63,4306.153846,4265.641025,4308.205128,4275.897435,4263.076923
64,4295.897435,4280.512820,4300.000000,4273.846153,4302.564102
65,4303.589743,4284.615384,4290.256410,4275.384615,4280.000000
66,4292.820512,4264.102564,4283.076923,4266.153846,4275.384615
67,4282.051282,4256.923076,4297.435897,4263.589743,4272.307692
68,4288.717948,4252.820512,4294.871794,4261.538461,4252.307692
69,4274.358974,4230.769230,4274.358974,4245.641025,4268.717948
70,4265.128205,4242.564102,4284.102564,4242.051282,4244.615384
71,4258.461538,4249.230769,4267.692307,4226.153846,4254.358974
72,4272.307692,4255.897435,4265.641025,4240.000000,4272.820512
73,4284.615384,4266.666666,4290.769230,4268.717948,4257.948717
74,4266.666666,4255.384615,4277.435897,4245.641025,4274.871794
75,4275.384615,4275.897435,4281.538461,4247.692307,4258.974358
76,4278.974358,4287.692307,4309.743589,4255.897435,4273.846153
77,4276.923076,4272.307692,4319.487179,4246.153846,4282.564102
78,4280.000000,4273.333333,4301.538461,4261.025641,4246.153846
79,4270.256410,4277.948717,4292.307692,4265.128205,4270.769230
80,4286.666666,4293.846153,4318.461538,4266.153846,4263.589743
81,4285.641025,4290.256410,4301.025641,4249.743589,4250.256410
82,4280.000000,4284.615384,4279.487179,4233.846153,4263.076923
83,4297.435897,4298.974358,4301.025641,4252.820512,4249.743589
84,4288.717948,4293.846153,4286.666666,4265.641025,4271.794871
85,4287.179487,4288.717948,4277.435897,4278.461538,4264.615384
86,4282.564102,4269.743589,4290.256410,4261.025641,4253.846153
87,4269.743589,4262.564102,4299.487179,4241.538461,4265.641025
88,4278.461538,4282.051282,4294.358974,4253.333333,4235.897435
89,4268.205128,4263.589743,4261.538461,4242.051282,4236.410256
90,4270.256410,4262.051282,4275.897435,4255.384615,4225.128205
91,4282.564102,4283.076923,4292.307692,4281.538461,4236.410256
92,4282.564102,4285.641025,4278.974358,4274.871794,4273.333333
93,4293.333333,4291.794871,4297.435897,4271.794871,4242.564102
94,4288.205128,4284.615384,4306.153846,4258.461538,4253.333333
95,4301.025641,4293.846153,4318.974358,4262.051282,4261.025641
96,4307.179487,4294.358974,4324.102564,4280.512820,4247.692307
97,4287.179487,4274.358974,4300.512820,4285.128205,4263.589743
98,4297.435897,4294.358974,4303.589743,4292.820512,4241.025641
99,4304.615384,4302.564102,4301.538461,4270.769230,4256.923076
100,4306.153846,4286.666666,4286.153846,4261.538461,4265.128205
101,4300.000000,4270.256410,4278.461538,4266.666666,4247.179487
102,4289.743589,4266.153846,4286.666666,4252.307692,4277.948717
103,4298.461538,4294.871794,4313.846153,4269.230769,4272.820512
104,4283.589743,4290.256410,4309.743589,4277.435897,4272.307692
105,4284.102564,4273.846153,4294.871794,4271.794871,4260.000000
106,4300.000000,4281.025641,4278.461538,4270.769230,4233.333333
107,4291.282051,4278.974358,4278.974358,4266.666666,4267.179487
108,4298.974358,4287.179487,4329.743589,4277.435897,4261.025641
109,4295.384615,4289.743589,4328.205128,4263.076923,4260.512820
110,4289.743589,4289.230769,4284.102564,4264.615384,4268.717948
111,4298.974358,4284.615384,4277.948717,4298.974358,4248.717948
112,4287.692307,4271.794871,4285.128205,4294.358974,4275.897435
113,4294.871794,4290.256410,4312.820512,4278.974358,4270.256410
114,4300.000000,4285.641025,4313.846153,4262.051282,4261.538461
115,4297.948717,4269.230769,4296.410256,4265.641025,4255.384615
116,4303.589743,4283.076923,4301.538461,4289.230769,4223.076923
