,AF3,AF4,T7,T8,PZ
0,4298.974358,4289.230769,4268.717948,4244.615384,4194.871794
1,4271.794871,4271.282051,4265.128205,4226.153846,4181.538461
2,4286.666666,4298.461538,4280.000000,4248.205128,4201.538461
3,4291.794871,4286.153846,4254.358974,4231.282051,4190.256410
4,4301.025641,4291.794871,4255.897435,4248.717948,4201.538461
5,4290.256410,4290.769230,4263.076923,4250.769230,4201.538461
6,4272.820512,4260.512820,4242.051282,4221.025641,4175.384615
7,4286.666666,4276.410256,4246.153846,4246.153846,4191.794871
8,4266.153846,4268.717948,4236.410256,4232.307692,4184.615384
9,4280.512820,4268.205128,4245.128205,4225.128205,4181.025641
10,4288.205128,4268.717948,4246.666666,4246.666666,4187.179487
11,4255.384615,4250.769230,4228.717948,4232.820512,4177.435897
12,4269.230769,4267.179487,4248.717948,4228.205128,4182.051282
13,4261.025641,4246.666666,4236.410256,4220.512820,4156.410256
14,4261.538461,4243.076923,4229.230769,4230.769230,4157.435897
15,4277.435897,4266.666666,4233.333333,4230.256410,4175.897435
16,4260.000000,4253.846153,4216.923076,4206.153846,4157.435897
17,4271.282051,4261.025641,4243.076923,4244.615384,4163.076923
18,4264.615384,4253.846153,4242.564102,4243.076923,4164.615384
19,4258.461538,4254.358974,4241.538461,4203.076923,4172.820512
20,4263.076923,4258.974358,4253.333333,4213.333333,4173.333333
21,4249.230769,4233.846153,4223.589743,4227.179487,4146.153846
22,4274.871794,4254.358974,4238.461538,4239.487179,4168.205128
23,4258.974358,4248.205128,4248.205128,4200.512820,4162.051282
24,4235.384615,4218.461538,4247.692307,4170.256410,4140.000000
25,4257.948717,4228.205128,4248.205128,4193.846153,4154.358974
26,4253.333333,4234.358974,4224.615384,4186.153846,4153.846153
27,4257.948717,4248.205128,4250.256410,4193.333333,4166.153846
28,4246.153846,4224.102564,4233.846153,4197.948717,4156.410256
29,4248.205128,4220.000000,4209.743589,4211.282051,4160.512820
30,4274.871794,4255.384615,4249.743589,4241.538461,4190.256410
31,4252.820512,4225.128205,4243.589743,4214.871794,4164.102564
32,4257.948717,4216.410256,4232.307692,4215.384615,4152.307692
33,4266.153846,4223.589743,4230.769230,4204.102564,4150.769230
34,4260.000000,4214.871794,4237.948717,4157.435897,4147.692307
35,4274.358974,4233.333333,4257.948717,4172.820512,4169.743589
36,4258.974358,4235.384615,4227.692307,4191.282051,4162.051282
37,4269.230769,4252.820512,4224.615384,4208.717948,4169.230769
38,4271.794871,4249.230769,4233.333333,4215.384615,4174.871794
39,4249.743589,4236.410256,4230.769230,4205.128205,4169.743589
40,4270.256410,4265.128205,4253.846153,4197.435897,4187.692307
41,4262.051282,4234.871794,4240.512820,4153.846153,4164.102564
42,4256.410256,4215.897435,4236.410256,4184.615384,4156.410256
43,4261.538461,4240.512820,4235.384615,4235.897435,4170.256410
44,4261.025641,4247.179487,4230.769230,4206.153846,4173.333333
45,4293.333333,4262.564102,4261.025641,4201.025641,4191.282051
46,4282.564102,4253.846153,4245.128205,4201.538461,4180.000000
47,4279.487179,4271.282051,4250.256410,4211.794871,4200.000000
48,4289.230769,4279.487179,4262.564102,4213.333333,4214.871794
49,4267.692307,4238.461538,4228.205128,4187.179487,4172.820512
50,4267.692307,4243.589743,4235.384615,4211.794871,4172.820512
51,4242.051282,4232.820512,4230.769230,4210.769230,4169.230769
52,4256.923076,4226.153846,4230.769230,4192.307692,4163.589743
53,4293.333333,4248.205128,4245.128205,4181.538461,4169.743589
54,4267.692307,4247.179487,4227.179487,4152.820512,4158.461538
55,4277.948717,4272.820512,4249.230769,4185.641025,4176.923076
56,4287.692307,4267.179487,4262.051282,4198.974358,4174.871794
57,4281.538461,4255.384615,4253.333333,4174.871794,4168.205128
58,4278.974358,4262.051282,4248.717948,4179.487179,4175.384615
59,4256.923076,4236.410256,4235.384615,4179.487179,4160.000000
60,4282.564102,4246.666666,4255.384615,4205.641025,4180.000000
61,4279.487179,4245.641025,4241.538461,4203.076923,4182.051282
62,4254.871794,4241.538461,4235.897435,4195.384615,4176.410256
63,4267.692307,4266.666666,4261.025641,4205.641025,4193.846153
64,4252.307692,4251.794871,4229.743589,4164.102564,4173.846153
65,4255.897435,4252.307692,4232.307692,4183.076923,4174.871794
66,4251.794871,4239.487179,4234.871794,4201.538461,4171.794871
67,4248.717948,4240.512820,4225.641025,4171.282051,4172.307692
68,4269.230769,4278.461538,4260.000000,4187.179487,4202.564102
69,4245.128205,4247.692307,4262.564102,4196.410256,4190.256410
70,4251.794871,4244.615384,4268.205128,4206.153846,4194.358974
71,4262.051282,4263.589743,4261.538461,4189.230769,4192.307692
72,4250.256410,4242.564102,4241.538461,4166.666666,4169.230769
73,4263.589743,4246.153846,4242.564102,4200.000000,4184.102564
74,4236.410256,4240.000000,4216.923076,4186.153846,4181.538461
75,4234.358974,4241.538461,4239.487179,4172.820512,4184.615384
76,4254.871794,4244.615384,4265.128205,4188.205128,4187.179487
77,4251.794871,4247.692307,4236.923076,4203.589743,4180.000000
78,4257.948717,4261.538461,4244.102564,4215.897435,4197.435897
79,4244.615384,4229.743589,4245.128205,4168.717948,4180.000000
80,4270.256410,4245.128205,4254.358974,4181.538461,4181.025641
81,4285.128205,4273.846153,4264.102564,4231.794871,4187.179487
82,4257.948717,4246.666666,4252.307692,4209.743589,4164.615384
83,4291.282051,4261.025641,4264.102564,4207.692307,4180.512820
84,4284.102564,4257.948717,4241.538461,4192.820512,4172.820512
85,4249.230769,4249.743589,4247.179487,4176.410256,4167.179487
86,4254.871794,4257.948717,4267.692307,4192.307692,4181.025641
87,4257.435897,4234.871794,4243.076923,4194.871794,4162.051282
88,4271.282051,4248.205128,4250.769230,4198.974358,4168.717948
89,4253.846153,4244.615384,4230.769230,4167.692307,4161.025641
90,4246.153846,4227.179487,4220.000000,4156.923076,4150.769230
91,4253.333333,4233.846153,4247.692307,4187.179487,4160.512820
92,4229.743589,4235.897435,4248.717948,4190.256410,4158.974358
93,4250.769230,4261.538461,4268.717948,4192.307692,4174.358974
94,4257.948717,4248.717948,4254.358974,4161.538461,4158.974358
95,4251.794871,4243.589743,4242.051282,4169.743589,4160.512820
96,4255.384615,4261.025641,4265.128205,4216.923076,4176.923076
97,4234.358974,4223.589743,4233.846153,4180.000000,4141.025641
98,4260.512820,4237.948717,4230.769230,4173.846153,4151.282051
99,4258.974358,4258.974358,4253.846153,4198.974358,4165.641025
100,4241.538461,4242.051282,4258.974358,4186.153846,4148.717948
101,4274.358974,4253.846153,4253.846153,4183.589743,4157.435897
102,4271.282051,4257.948717,4235.384615,4177.948717,4159.487179
103,4278.461538,4272.307692,4267.692307,4185.128205,4177.435897
104,4278.461538,4263.076923,4265.128205,4161.538461,4173.846153
105,4253.846153,4238.974358,4233.846153,4143.589743,4151.794871
106,4261.538461,4246.666666,4249.743589,4177.435897,4154.358974
107,4252.307692,4230.769230,4231.282051,4161.025641,4141.538461
108,4265.128205,4243.076923,4236.923076,4173.333333,4158.974358
109,4267.692307,4251.794871,4262.051282,4195.897435,4167.692307
110,4255.897435,4238.461538,4257.435897,4154.358974,4152.820512
111,4291.282051,4265.128205,4271.794871,4161.025641,4169.743589
112,4279.487179,4253.846153,4252.820512,4176.410256,4152.820512
113,4263.076923,4256.410256,4244.102564,4178.461538,4151.794871
114,4269.230769,4263.589743,4250.256410,4170.256410,4160.000000
