,AF3,AF4,T7,T8,PZ
0,4178.974358,4249.230769,4267.692307,4286.153846,4265.128205
1,4187.179487,4263.076923,4282.564102,4278.974358,4252.307692
2,4184.615384,4260.512820,4284.102564,4270.256410,4234.358974
3,4177.435897,4242.564102,4262.051282,4256.923076,4260.000000
4,4184.102564,4245.128205,4272.820512,4266.666666,4237.948717
5,4161.025641,4232.820512,4264.615384,4254.871794,4252.307692
6,4161.025641,4238.974358,4263.589743,4248.717948,4258.461538
7,4173.846153,4252.307692,4272.307692,4249.743589,4244.102564
8,4160.512820,4243.076923,4254.871794,4251.282051,4256.410256
9,4170.769230,4255.384615,4248.205128,4278.974358,4237.435897
10,4183.076923,4268.205128,4252.307692,4272.307692,4263.076923
11,4189.230769,4276.923076,4281.025641,4271.794871,4271.794871
12,4184.615384,4272.307692,4296.410256,4284.615384,4247.179487
13,4173.846153,4254.871794,4270.769230,4263.076923,4262.564102
14,4193.846153,4271.282051,4260.512820,4266.153846,4240.000000
15,4187.179487,4268.717948,4262.051282,4268.717948,4256.410256
16,4173.846153,4255.384615,4287.179487,4263.076923,4281.025641
17,4182.564102,4256.410256,4283.076923,4270.769230,4254.358974
18,4178.461538,4256.410256,4240.000000,4276.410256,4264.615384
19,4189.743589,4280.512820,4272.307692,4289.230769,4263.076923
20,4187.179487,4275.897435,4303.589743,4269.230769,4276.923076
21,4185.641025,4263.076923,4282.564102,4262.564102,4275.384615
22,4195.384615,4277.435897,4272.307692,4281.025641,4244.615384
23,4187.179487,4277.435897,4272.307692,4264.102564,4265.641025
24,4203.076923,4288.717948,4286.153846,4270.256410,4248.205128
25,4204.102564,4287.179487,4273.333333,4284.615384,4245.641025
26,4194.871794,4276.410256,4268.205128,4283.076923,4262.051282
27,4195.897435,4277.948717,4286.153846,4283.076923,4237.435897
28,4184.102564,4266.666666,4266.666666,4262.051282,4266.666666
29,4205.128205,4278.461538,4275.897435,4265.641025,4272.820512
30,4212.307692,4275.384615,4296.923076,4277.435897,4265.641025
31,4192.820512,4250.256410,4285.128205,4273.846153,4270.256410
32,4200.000000,4261.025641,4270.769230,4273.846153,4238.461538
33,4201.025641,4270.769230,4255.384615,4249.743589,4262.564102
34,4198.461538,4270.769230,4274.871794,4251.794871,4264.615384
35,4193.846153,4255.897435,4295.384615,4275.897435,4255.384615
36,4200.000000,4257.948717,4289.230769,4286.666666,4281.025641
37,4213.333333,4281.538461,4287.179487,4292.307692,4263.076923
38,4189.743589,4267.692307,4277.948717,4268.717948,4282.051282
39,4188.717948,4268.717948,4285.128205,4264.615384,4281.538461
40,4194.871794,4268.717948,4276.410256,4268.717948,4262.051282
41,4169.743589,4236.923076,4264.102564,4261.025641,4278.461538
42,4167.179487,4235.897435,4288.205128,4275.384615,4258.974358
43,4173.846153,4240.512820,4279.487179,4267.179487,4277.948717
44,4190.256410,4247.179487,4269.743589,4277.435897,4274.358974
45,4189.743589,4251.282051,4275.384615,4287.179487,4240.000000
46,4174.358974,4242.564102,4267.692307,4254.871794,4260.512820
47,4196.923076,4262.051282,4282.051282,4267.179487,4247.179487
48,4194.358974,4262.564102,4274.358974,4282.564102,4252.820512
49,4187.179487,4257.435897,4264.615384,4273.333333,4265.641025
50,4203.589743,4274.871794,4272.307692,4277.948717,4255.384615
51,4194.358974,4272.307692,4271.282051,4274.871794,4275.897435
52,4183.076923,4265.641025,4288.205128,4272.820512,4251.794871
53,4170.256410,4257.948717,4277.948717,4258.974358,4255.897435
54,4183.589743,4269.743589,4264.102564,4263.589743,4281.538461
55,4197.435897,4275.897435,4276.410256,4284.102564,4265.641025
56,4176.410256,4246.153846,4281.025641,4277.435897,4289.743589
57,4188.205128,4250.769230,4290.256410,4282.051282,4282.564102
58,4192.820512,4260.000000,4270.256410,4271.794871,4275.384615
59,4176.410256,4254.358974,4257.948717,4254.871794,4283.076923
60,4180.000000,4250.256410,4269.743589,4257.435897,4261.538461
61,4178.461538,4237.948717,4254.358974,4253.333333,4275.384615
62,4185.128205,4257.948717,4263.589743,4277.435897,4254.871794
63,4183.076923,4261.025641,4278.974358,4284.615384,4256.923076
64,4186.666666,4246.153846,4273.846153,4263.589743,4284.102564
65,4205.641025,4267.692307,4278.461538,4265.641025,4260.000000
66,4202.564102,4273.846153,4289.230769,4265.641025,4289.230769
67,4213.846153,4270.256410,4304.102564,4277.948717,4288.717948
68,4215.384615,4267.179487,4289.230769,4278.461538,4266.153846
69,4200.000000,4267.692307,4273.333333,4270.256410,4280.512820
70,4207.179487,4275.384615,4284.102564,4289.743589,4247.692307
71,4201.538461,4255.897435,4270.256410,4272.820512,4253.846153
72,4206.153846,4251.794871,4272.820512,4255.384615,4264.615384
73,4206.666666,4252.307692,4282.564102,4261.025641,4256.923076
74,4197.948717,4246.153846,4282.564102,4254.358974,4276.410256
75,4221.538461,4267.179487,4303.076923,4261.025641,4258.974358
76,4225.641025,4272.307692,4292.820512,4254.871794,4268.205128
77,4211.794871,4274.358974,4289.743589,4256.923076,4261.025641
78,4200.000000,4264.615384,4297.948717,4259.487179,4240.000000
79,4192.307692,4245.641025,4273.846153,4245.641025,4263.589743
80,4216.923076,4273.846153,4277.435897,4266.153846,4245.641025
81,4218.974358,4277.435897,4278.974358,4269.743589,4257.435897
82,4210.769230,4262.051282,4275.897435,4263.076923,4268.205128
