,AF3,AF4,T7,T8,PZ
0,4347.692307,4214.358974,4205.128205,4367.692307,4122.051282
1,4365.128205,4186.153846,4237.948717,4328.717948,4131.794871
2,4390.256410,4217.435897,4223.589743,4349.743589,4137.435897
3,4356.410256,4197.948717,4168.205128,4320.000000,4076.410256
4,4362.564102,4250.769230,4221.538461,4361.538461,4096.923076
5,4322.564102,4234.358974,4226.666666,4364.102564,4115.897435
6,4300.000000,4191.282051,4191.794871,4327.179487,4117.435897
7,4342.564102,4224.615384,4192.307692,4337.435897,4114.871794
8,4337.948717,4215.384615,4173.846153,4327.179487,4082.051282
9,4360.512820,4232.307692,4217.948717,4374.871794,4112.307692
10,4318.974358,4214.358974,4216.923076,4349.743589,4115.897435
11,4273.846153,4196.923076,4182.051282,4294.871794,4120.512820
12,4326.666666,4235.384615,4197.948717,4338.461538,4132.307692
13,4344.102564,4202.564102,4191.794871,4350.769230,4083.589743
14,4356.410256,4203.076923,4200.512820,4373.333333,4117.435897
15,4330.769230,4194.358974,4192.820512,4357.435897,4130.769230
16,4343.076923,4169.230769,4221.538461,4325.641025,4101.025641
17,4397.435897,4180.000000,4235.384615,4341.538461,4127.179487
18,4355.384615,4137.948717,4134.358974,4324.615384,4099.487179
19,4344.102564,4176.410256,4152.307692,4355.384615,4101.538461
20,4336.410256,4212.820512,4222.051282,4354.871794,4125.641025
21,4349.230769,4165.641025,4209.230769,4333.846153,4114.871794
22,4401.025641,4152.307692,4194.358974,4375.897435,4128.205128
23,4345.128205,4156.923076,4156.410256,4324.615384,4123.589743
24,4340.000000,4230.769230,4187.692307,4298.461538,4153.333333
25,4386.153846,4221.025641,4217.948717,4352.820512,4143.076923
26,4371.794871,4163.076923,4190.769230,4367.692307,4116.923076
27,4376.923076,4233.846153,4211.794871,4394.871794,4151.282051
28,4370.256410,4239.487179,4197.435897,4346.666666,4098.461538
29,4389.743589,4242.051282,4206.666666,4294.358974,4085.641025
30,4402.051282,4248.205128,4205.641025,4333.846153,4133.846153
31,4385.128205,4175.384615,4151.794871,4367.692307,4119.487179
32,4398.461538,4178.974358,4186.153846,4391.794871,4116.410256
33,4337.435897,4200.512820,4193.846153,4334.358974,4091.794871
34,4331.794871,4218.974358,4192.820512,4304.615384,4102.564102
35,4397.435897,4185.128205,4202.564102,4317.435897,4121.025641
36,4372.820512,4120.512820,4153.333333,4293.846153,4092.307692
37,4374.358974,4182.564102,4155.897435,4370.769230,4133.333333
38,4379.487179,4213.846153,4161.538461,4380.512820,4120.512820
39,4392.307692,4207.692307,4177.948717,4332.307692,4082.051282
40,4401.538461,4198.461538,4196.410256,4333.333333,4107.179487
41,4336.923076,4147.692307,4154.358974,4293.333333,4109.743589
42,4340.000000,4181.025641,4161.538461,4338.461538,4148.205128
43,4345.641025,4199.487179,4159.487179,4365.128205,4130.769230
44,4377.435897,4173.333333,4166.666666,4308.205128,4082.564102
