,AF3,AF4,T7,T8,PZ
0,4295.897435,4287.692307,4289.230769,4285.128205,4285.641025
1,4293.333333,4282.051282,4279.487179,4265.641025,4281.538461
2,4289.743589,4284.615384,4274.358974,4286.666666,4277.435897
3,4284.615384,4281.538461,4281.025641,4295.897435,4278.974358
4,4289.743589,4280.000000,4291.794871,4304.615384,4285.128205
5,4283.589743,4271.282051,4277.435897,4288.717948,4277.435897
6,4281.025641,4273.333333,4272.820512,4256.410256,4275.897435
7,4292.307692,4286.153846,4281.538461,4271.282051,4282.051282
8,4287.692307,4282.051282,4273.333333,4297.948717,4275.897435
9,4290.256410,4283.076923,4282.564102,4291.282051,4276.410256
10,4295.897435,4285.641025,4291.794871,4270.769230,4281.538461
11,4292.820512,4281.025641,4282.564102,4257.435897,4279.487179
12,4287.692307,4274.871794,4278.974358,4243.589743,4275.897435
13,4275.384615,4265.128205,4273.333333,4249.230769,4268.205128
14,4274.358974,4272.307692,4275.384615,4294.871794,4269.743589
15,4286.666666,4282.051282,4282.564102,4302.564102,4277.948717
16,4301.025641,4291.282051,4288.205128,4283.589743,4284.102564
17,4297.435897,4295.384615,4282.051282,4282.051282,4279.487179
18,4275.897435,4282.051282,4268.717948,4270.769230,4267.692307
19,4283.589743,4286.666666,4289.230769,4286.666666,4276.410256
20,4293.846153,4288.205128,4292.820512,4291.794871,4282.564102
21,4292.307692,4274.358974,4274.871794,4266.153846,4281.025641
22,4300.512820,4279.487179,4286.153846,4276.923076,4294.358974
23,4286.153846,4280.512820,4287.692307,4285.641025,4290.256410
24,4282.051282,4283.076923,4286.153846,4280.000000,4285.641025
25,4300.000000,4291.282051,4295.897435,4284.102564,4295.897435
26,4297.948717,4287.179487,4288.717948,4282.051282,4293.846153
27,4288.205128,4274.358974,4275.384615,4277.948717,4282.564102
28,4281.025641,4263.076923,4278.461538,4278.974358,4280.000000
29,4285.641025,4274.358974,4295.384615,4293.333333,4291.794871
30,4285.641025,4281.538461,4288.717948,4291.282051,4292.307692
31,4281.025641,4270.256410,4275.384615,4279.487179,4285.128205
32,4292.820512,4274.871794,4282.564102,4299.487179,4293.333333
33,4286.666666,4271.282051,4280.000000,4302.564102,4290.769230
34,4281.025641,4267.692307,4288.717948,4291.794871,4289.230769
35,4286.153846,4274.358974,4300.512820,4301.025641,4293.333333
36,4281.538461,4273.333333,4291.794871,4297.948717,4291.794871
37,4290.256410,4276.410256,4302.051282,4289.230769,4302.564102
38,4294.358974,4271.282051,4305.641025,4302.564102,4307.692307
39,4286.666666,4262.564102,4294.871794,4317.948717,4301.025641
40,4283.589743,4257.435897,4291.794871,4283.589743,4293.846153
41,4283.076923,4247.692307,4289.230769,4253.846153,4288.717948
42,4288.717948,4249.230769,4299.487179,4296.410256,4295.897435
43,4283.076923,4241.538461,4295.897435,4321.538461,4295.897435
44,4275.897435,4233.846153,4285.641025,4298.461538,4290.769230
45,4281.538461,4238.461538,4295.897435,4285.128205,4294.871794
46,4285.641025,4234.358974,4294.871794,4273.846153,4293.846153
47,4288.717948,4236.923076,4285.128205,4275.897435,4292.307692
48,4279.487179,4232.820512,4285.128205,4292.307692,4289.230769
49,4271.282051,4222.564102,4289.743589,4298.461538,4283.589743
50,4276.923076,4230.256410,4288.205128,4287.692307,4282.051282
51,4278.461538,4238.461538,4285.128205,4269.230769,4282.564102
52,4287.692307,4245.641025,4293.846153,4276.923076,4289.230769
53,4285.641025,4239.487179,4284.102564,4288.717948,4288.205128
54,4278.461538,4232.820512,4279.487179,4291.282051,4287.179487
55,4294.871794,4248.717948,4303.076923,4297.435897,4298.461538
56,4298.974358,4256.923076,4298.974358,4283.076923,4300.512820
57,4295.384615,4257.948717,4292.307692,4272.820512,4301.538461
58,4294.358974,4253.846153,4297.948717,4288.205128,4302.051282
59,4278.461538,4238.461538,4285.128205,4293.333333,4291.282051
60,4270.256410,4238.461538,4284.615384,4282.051282,4293.333333
61,4274.358974,4238.974358,4287.179487,4268.205128,4298.461538
62,4288.205128,4241.025641,4288.717948,4278.461538,4301.538461
63,4292.307692,4244.615384,4289.230769,4286.666666,4302.051282
64,4283.589743,4240.000000,4284.615384,4275.384615,4295.897435
65,4293.846153,4252.307692,4293.333333,4286.153846,4300.000000
66,4298.974358,4260.000000,4294.358974,4296.410256,4304.615384
67,4300.000000,4257.948717,4290.769230,4298.974358,4305.128205
68,4302.564102,4257.948717,4289.743589,4289.743589,4303.589743
69,4299.487179,4258.461538,4285.128205,4268.717948,4300.512820
70,4307.692307,4272.820512,4297.435897,4296.410256,4306.666666
71,4306.153846,4270.769230,4301.538461,4321.025641,4302.564102
72,4297.435897,4258.461538,4293.333333,4294.871794,4291.282051
73,4291.794871,4255.384615,4283.589743,4271.794871,4286.666666
74,4280.512820,4248.205128,4274.358974,4280.512820,4280.000000
75,4281.025641,4249.743589,4279.487179,4292.307692,4282.564102
76,4276.923076,4246.153846,4273.846153,4276.923076,4280.000000
77,4277.948717,4248.205128,4278.974358,4283.076923,4284.102564
78,4301.538461,4270.769230,4305.641025,4306.153846,4307.692307
79,4299.487179,4268.717948,4291.282051,4290.256410,4304.615384
80,4284.102564,4252.307692,4270.769230,4284.102564,4285.641025
81,4283.076923,4243.589743,4282.051282,4294.358974,4284.615384
82,4296.410256,4252.820512,4297.435897,4280.000000,4298.461538
83,4302.051282,4271.282051,4293.333333,4273.333333,4298.974358
84,4283.076923,4265.128205,4281.025641,4286.153846,4284.102564
85,4290.769230,4262.564102,4292.307692,4298.974358,4293.333333
86,4306.153846,4266.666666,4291.282051,4294.358974,4302.051282
87,4297.948717,4261.025641,4275.897435,4276.923076,4288.717948
88,4291.282051,4256.410256,4278.974358,4273.333333,4281.025641
89,4279.487179,4250.769230,4276.923076,4271.282051,4278.461538
90,4279.487179,4254.358974,4282.564102,4271.794871,4281.538461
91,4289.230769,4252.820512,4291.282051,4283.589743,4284.615384
92,4291.794871,4251.794871,4286.153846,4290.256410,4283.589743
93,4295.897435,4265.641025,4283.076923,4284.615384,4285.641025
94,4287.179487,4261.538461,4275.897435,4270.256410,4280.000000
95,4282.051282,4257.948717,4282.051282,4287.692307,4280.512820
96,4292.820512,4268.205128,4296.410256,4305.641025,4292.307692
97,4300.512820,4264.102564,4290.769230,4287.692307,4294.871794
98,4296.410256,4255.897435,4282.051282,4280.512820,4289.230769
99,4278.461538,4247.179487,4272.307692,4274.871794,4278.461538
100,4276.410256,4252.307692,4278.974358,4283.589743,4284.615384
101,4292.307692,4268.205128,4292.307692,4301.538461,4296.410256
102,4296.923076,4268.717948,4289.230769,4286.666666,4293.333333
103,4305.641025,4271.282051,4294.358974,4286.666666,4296.410256
104,4303.076923,4271.794871,4289.230769,4295.384615,4290.769230
105,4288.205128,4271.282051,4279.487179,4289.230769,4279.487179
106,4288.717948,4274.871794,4284.615384,4294.871794,4284.615384
107,4294.358974,4271.794871,4280.000000,4295.384615,4284.102564
108,4307.179487,4282.564102,4284.615384,4283.589743,4285.128205
109,4305.128205,4285.128205,4291.282051,4283.589743,4289.230769
110,4297.948717,4280.512820,4290.769230,4299.487179,4291.794871
111,4305.641025,4285.641025,4291.794871,4298.461538,4293.846153
112,4298.974358,4273.333333,4283.076923,4274.358974,4289.230769
113,4294.871794,4266.153846,4283.076923,4271.794871,4283.589743
114,4294.358974,4268.717948,4283.076923,4273.333333,4276.923076
115,4291.794871,4266.153846,4278.461538,4268.205128,4280.512820
116,4296.923076,4274.871794,4284.102564,4275.384615,4292.307692
117,4299.487179,4282.051282,4287.179487,4291.282051,4292.307692
118,4306.666666,4287.692307,4291.282051,4310.256410,4295.384615
119,4300.000000,4278.461538,4279.487179,4284.102564,4290.256410
120,4289.743589,4265.128205,4269.743589,4260.000000,4277.948717
121,4297.948717,4275.384615,4284.102564,4295.897435,4284.102564
122,4297.948717,4282.564102,4289.743589,4299.487179,4291.282051
123,4300.000000,4285.128205,4293.333333,4285.641025,4293.333333
124,4296.923076,4275.897435,4286.153846,4295.384615,4287.692307
125,4285.641025,4263.076923,4273.846153,4282.564102,4281.025641
126,4294.358974,4277.948717,4286.153846,4279.487179,4291.282051
127,4299.487179,4286.153846,4288.205128,4296.923076,4290.769230
128,4305.128205,4284.102564,4281.538461,4301.538461,4286.666666
129,4310.769230,4279.487179,4284.615384,4295.384615,4288.717948
130,4299.487179,4273.333333,4281.025641,4284.102564,4283.076923
131,4297.948717,4283.589743,4282.051282,4282.564102,4280.000000
132,4304.102564,4288.717948,4289.743589,4286.666666,4282.564102
133,4312.307692,4291.282051,4296.410256,4300.512820,4290.256410
134,4311.794871,4289.743589,4288.205128,4304.102564,4288.205128
135,4299.487179,4276.923076,4280.000000,4288.717948,4280.512820
136,4301.538461,4281.025641,4304.615384,4285.128205,4291.794871
137,4296.410256,4283.076923,4305.641025,4281.538461,4291.282051
138,4291.282051,4280.000000,4289.230769,4285.128205,4283.589743
139,4307.179487,4290.769230,4308.205128,4303.589743,4295.897435
140,4307.692307,4292.307692,4312.307692,4296.923076,4295.897435
141,4299.487179,4291.282051,4304.102564,4284.102564,4286.666666
142,4302.051282,4295.384615,4306.666666,4280.000000,4289.230769
143,4308.717948,4300.512820,4304.615384,4283.589743,4292.820512
144,4309.230769,4302.051282,4300.512820,4297.948717,4289.743589
145,4296.923076,4291.794871,4295.897435,4297.948717,4283.589743
146,4298.461538,4297.948717,4302.564102,4293.846153,4288.205128
147,4300.512820,4301.538461,4300.000000,4289.743589,4289.230769
148,4301.538461,4294.358974,4296.923076,4286.666666,4287.179487
149,4308.205128,4303.076923,4312.307692,4286.153846,4296.410256
150,4296.410256,4303.076923,4310.256410,4282.564102,4293.846153
151,4293.846153,4300.000000,4297.435897,4297.948717,4287.179487
152,4300.512820,4297.435897,4288.717948,4295.897435,4283.076923
153,4298.461538,4290.769230,4295.897435,4277.948717,4284.102564
154,4297.948717,4295.384615,4305.641025,4284.102564,4292.307692
155,4290.769230,4294.871794,4291.282051,4285.128205,4289.743589
156,4299.487179,4305.641025,4302.051282,4294.358974,4297.948717
157,4308.717948,4316.923076,4312.820512,4302.051282,4307.692307
158,4295.384615,4301.025641,4288.717948,4278.974358,4294.358974
159,4295.384615,4289.743589,4287.692307,4283.589743,4287.692307
160,4292.820512,4286.153846,4289.743589,4303.076923,4284.615384
161,4280.512820,4287.179487,4281.538461,4285.128205,4279.487179
162,4280.000000,4289.743589,4289.743589,4259.487179,4282.564102
163,4290.256410,4289.230769,4291.794871,4268.205128,4286.666666
164,4300.512820,4292.820512,4281.025641,4293.846153,4283.589743
165,4287.692307,4279.487179,4269.743589,4282.564102,4271.794871
166,4290.256410,4284.615384,4282.564102,4272.307692,4280.512820
167,4306.666666,4309.743589,4299.487179,4280.000000,4297.435897
168,4297.435897,4304.102564,4293.846153,4272.307692,4291.794871
169,4298.974358,4302.051282,4300.512820,4292.820512,4294.871794
170,4306.153846,4307.179487,4300.000000,4311.282051,4297.948717
171,4300.512820,4300.512820,4287.692307,4290.769230,4289.743589
172,4300.000000,4308.205128,4295.897435,4283.589743,4291.282051
173,4304.615384,4323.589743,4307.179487,4288.205128,4296.923076
174,4311.794871,4324.615384,4301.538461,4283.589743,4297.435897
175,4301.025641,4305.641025,4279.487179,4271.282051,4283.589743
176,4289.230769,4294.871794,4281.025641,4279.487179,4278.461538
177,4293.846153,4298.974358,4300.512820,4304.102564,4288.205128
178,4290.769230,4301.025641,4289.230769,4294.871794,4281.538461
179,4290.769230,4307.692307,4281.025641,4283.589743,4272.307692
180,4293.846153,4301.025641,4289.230769,4290.256410,4274.358974
181,4297.948717,4298.461538,4293.846153,4287.179487,4283.589743
182,4310.769230,4312.820512,4303.076923,4285.128205,4294.358974
183,4308.717948,4311.282051,4299.487179,4295.897435,4290.769230
184,4306.153846,4314.358974,4295.897435,4303.076923,4289.230769
185,4301.025641,4310.769230,4292.307692,4281.025641,4285.641025
186,4287.179487,4288.717948,4279.487179,4267.179487,4276.410256
187,4295.897435,4294.358974,4288.205128,4291.282051,4286.153846
188,4300.512820,4302.564102,4292.307692,4293.846153,4291.282051
189,4292.820512,4302.564102,4289.743589,4288.205128,4286.666666
190,4290.769230,4309.230769,4291.794871,4293.846153,4291.794871
191,4288.205128,4303.076923,4287.179487,4275.897435,4295.384615
192,4285.641025,4294.358974,4288.205128,4275.897435,4295.897435
193,4278.974358,4287.692307,4283.076923,4294.871794,4290.256410
194,4283.589743,4292.307692,4287.179487,4296.923076,4291.282051
195,4289.230769,4300.000000,4293.846153,4282.564102,4295.897435
196,4281.538461,4297.948717,4284.102564,4261.538461,4294.358974
197,4286.666666,4301.538461,4285.641025,4277.948717,4295.384615
198,4285.641025,4293.846153,4286.666666,4294.358974,4288.205128
199,4286.153846,4290.256410,4290.256410,4284.102564,4286.153846
200,4295.897435,4300.000000,4287.692307,4282.564102,4289.230769
201,4293.333333,4298.974358,4282.051282,4295.897435,4288.205128
202,4292.820512,4304.615384,4296.923076,4313.846153,4295.897435
203,4287.179487,4302.051282,4289.230769,4292.820512,4289.230769
204,4289.743589,4296.923076,4276.410256,4278.461538,4283.589743
205,4305.128205,4308.205128,4286.666666,4303.589743,4294.871794
206,4297.948717,4305.641025,4290.769230,4300.512820,4295.384615
207,4292.307692,4301.025641,4293.333333,4292.307692,4290.769230
208,4289.743589,4297.948717,4279.487179,4280.000000,4277.948717
209,4280.000000,4288.717948,4265.128205,4261.025641,4268.717948
210,4286.666666,4288.717948,4281.025641,4275.897435,4281.025641
211,4294.358974,4297.435897,4289.743589,4298.974358,4289.743589
212,4302.564102,4314.358974,4296.923076,4307.692307,4295.897435
213,4302.051282,4316.923076,4302.051282,4290.256410,4298.974358
214,4291.282051,4305.641025,4285.641025,4276.410256,4287.692307
215,4296.410256,4304.102564,4283.589743,4294.358974,4287.179487
216,4290.256410,4294.871794,4283.076923,4296.923076,4286.666666
217,4276.923076,4292.820512,4275.897435,4287.179487,4280.512820
218,4278.974358,4294.358974,4279.487179,4286.666666,4281.025641
219,4293.333333,4292.820512,4292.307692,4281.538461,4288.205128
220,4302.564102,4299.487179,4298.974358,4266.666666,4294.358974
221,4283.076923,4284.615384,4282.051282,4262.564102,4284.102564
222,4274.871794,4277.435897,4278.974358,4289.230769,4283.076923
223,4285.128205,4292.307692,4283.076923,4298.461538,4286.666666
