,AF3,AF4,T7,T8,PZ
0,4308.205128,4272.307692,4285.128205,4236.923076,4227.692307
1,4306.666666,4266.666666,4272.820512,4238.974358,4224.615384
2,4307.179487,4269.230769,4293.333333,4236.410256,4231.282051
3,4294.358974,4250.769230,4294.358974,4215.384615,4223.589743
4,4299.487179,4260.512820,4272.307692,4239.487179,4230.256410
5,4296.410256,4262.051282,4262.051282,4232.307692,4229.230769
6,4304.615384,4280.512820,4272.820512,4247.692307,4242.051282
7,4305.641025,4275.897435,4277.948717,4251.282051,4235.897435
8,4307.692307,4273.333333,4280.000000,4245.641025,4242.051282
9,4300.512820,4272.307692,4280.000000,4232.307692,4244.615384
10,4289.743589,4264.615384,4270.769230,4233.333333,4229.743589
11,4290.769230,4264.102564,4266.153846,4214.358974,4225.128205
12,4284.102564,4255.897435,4257.948717,4185.128205,4223.589743
13,4295.384615,4270.769230,4274.358974,4230.256410,4234.871794
14,4297.435897,4277.435897,4276.410256,4266.153846,4234.871794
15,4287.692307,4267.179487,4261.025641,4236.923076,4230.256410
16,4293.846153,4276.923076,4267.692307,4226.153846,4240.512820
17,4291.282051,4269.743589,4264.615384,4227.692307,4232.307692
18,4300.512820,4272.820512,4266.666666,4235.384615,4234.358974
19,4306.153846,4287.692307,4269.230769,4241.025641,4239.487179
20,4295.384615,4282.564102,4261.538461,4244.615384,4235.384615
21,4302.564102,4281.025641,4271.282051,4257.435897,4240.512820
22,4298.974358,4273.333333,4270.256410,4228.205128,4224.615384
23,4298.974358,4271.282051,4272.307692,4227.179487,4221.538461
24,4302.051282,4268.717948,4267.179487,4251.282051,4229.230769
25,4287.692307,4257.948717,4247.179487,4218.461538,4221.538461
26,4287.179487,4260.512820,4262.051282,4211.794871,4227.692307
27,4279.487179,4256.923076,4275.384615,4238.461538,4226.666666
28,4284.615384,4275.897435,4261.538461,4208.205128,4223.589743
29,4291.794871,4277.948717,4272.820512,4259.487179,4235.897435
30,4286.666666,4275.384615,4263.589743,4242.051282,4228.205128
31,4291.282051,4275.384615,4271.282051,4238.461538,4232.307692
32,4291.282051,4273.333333,4265.641025,4240.000000,4234.871794
33,4298.974358,4288.717948,4265.641025,4241.538461,4238.974358
34,4289.230769,4281.025641,4272.820512,4237.435897,4229.743589
35,4292.820512,4284.102564,4285.128205,4237.435897,4240.000000
36,4271.282051,4265.128205,4276.410256,4238.461538,4235.897435
37,4271.794871,4262.051282,4279.487179,4232.820512,4234.358974
38,4272.820512,4258.461538,4283.076923,4227.179487,4232.820512
39,4270.256410,4250.256410,4276.410256,4223.076923,4227.179487
40,4278.974358,4271.794871,4282.564102,4201.538461,4236.410256
41,4274.871794,4269.230769,4281.025641,4230.769230,4235.897435
42,4270.256410,4266.153846,4278.974358,4260.000000,4234.358974
43,4286.153846,4284.102564,4281.538461,4255.384615,4246.153846
44,4285.128205,4275.897435,4277.948717,4229.230769,4243.076923
45,4276.923076,4267.179487,4281.025641,4230.769230,4242.051282
46,4254.871794,4258.461538,4268.205128,4212.307692,4229.230769
47,4255.384615,4249.230769,4272.820512,4230.769230,4219.487179
48,4260.512820,4253.846153,4282.051282,4222.051282,4229.743589
49,4272.820512,4256.923076,4266.153846,4216.410256,4225.128205
50,4270.769230,4258.974358,4260.000000,4215.384615,4222.051282
51,4267.179487,4265.641025,4283.076923,4248.205128,4235.897435
52,4247.692307,4272.820512,4274.871794,4222.564102,4226.666666
53,4255.897435,4266.666666,4276.923076,4217.948717,4229.743589
54,4264.102564,4260.000000,4279.487179,4213.333333,4232.307692
55,4266.153846,4272.820512,4277.948717,4240.000000,4241.538461
56,4267.179487,4272.307692,4288.205128,4231.794871,4240.000000
57,4261.025641,4262.051282,4283.076923,4232.307692,4236.410256
58,4259.487179,4255.897435,4286.666666,4252.820512,4230.256410
59,4288.205128,4284.102564,4277.435897,4237.435897,4240.000000
60,4280.512820,4277.948717,4286.666666,4225.128205,4237.435897
61,4272.307692,4271.794871,4296.410256,4212.820512,4234.871794
62,4268.717948,4276.410256,4292.820512,4226.666666,4231.794871
63,4260.000000,4261.538461,4280.512820,4231.794871,4220.512820
64,4264.615384,4254.358974,4276.923076,4225.641025,4219.487179
65,4270.256410,4258.461538,4272.307692,4226.666666,4221.025641
66,4254.358974,4262.051282,4269.743589,4216.410256,4218.461538
67,4260.512820,4265.641025,4271.794871,4228.205128,4221.538461
68,4267.179487,4269.743589,4273.846153,4240.000000,4224.615384
69,4249.230769,4249.743589,4254.358974,4198.974358,4209.230769
70,4246.666666,4255.897435,4267.692307,4194.871794,4215.897435
71,4241.538461,4254.358974,4267.179487,4214.871794,4207.179487
72,4251.282051,4261.538461,4271.282051,4203.076923,4198.461538
73,4249.230769,4261.025641,4257.435897,4214.871794,4192.820512
74,4260.512820,4289.743589,4261.025641,4270.769230,4210.256410
75,4256.410256,4292.307692,4276.410256,4255.384615,4214.358974
76,4255.384615,4273.846153,4288.205128,4202.564102,4208.717948
77,4269.743589,4273.846153,4289.743589,4236.923076,4214.358974
78,4273.333333,4278.461538,4298.974358,4236.410256,4227.179487
79,4255.897435,4266.666666,4280.512820,4227.179487,4213.846153
80,4265.128205,4275.384615,4283.076923,4229.230769,4220.512820
81,4284.615384,4267.692307,4288.717948,4233.333333,4229.230769
82,4272.307692,4247.692307,4276.410256,4233.846153,4220.000000
83,4268.717948,4274.871794,4281.025641,4258.461538,4232.820512
84,4268.717948,4285.128205,4282.051282,4250.769230,4235.897435
85,4274.871794,4274.358974,4288.205128,4229.743589,4232.820512
86,4267.692307,4269.230769,4287.692307,4237.948717,4230.256410
87,4243.589743,4262.051282,4266.666666,4235.897435,4223.589743
88,4250.256410,4267.179487,4268.717948,4221.538461,4228.717948
89,4251.282051,4261.538461,4272.307692,4218.974358,4223.076923
90,4246.153846,4262.564102,4276.410256,4235.384615,4225.128205
91,4252.820512,4273.333333,4276.923076,4220.000000,4233.846153
92,4257.435897,4271.794871,4267.692307,4206.153846,4229.230769
93,4267.179487,4281.538461,4285.641025,4257.948717,4242.051282
94,4264.102564,4285.128205,4286.666666,4265.641025,4242.051282
95,4268.717948,4284.102564,4274.871794,4229.743589,4229.230769
96,4274.871794,4283.589743,4279.487179,4230.769230,4224.615384
97,4255.897435,4272.820512,4270.256410,4229.230769,4217.435897
98,4265.128205,4282.564102,4278.461538,4228.205128,4216.410256
99,4254.358974,4292.820512,4260.000000,4230.769230,4206.153846
100,4258.974358,4292.307692,4271.794871,4236.923076,4215.384615
101,4257.435897,4281.025641,4263.076923,4218.461538,4213.333333
102,4255.384615,4269.230769,4254.358974,4200.000000,4211.282051
103,4261.538461,4275.384615,4270.256410,4220.512820,4212.820512
104,4267.692307,4282.051282,4286.666666,4241.538461,4214.871794
