,AF3,AF4,T7,T8,PZ
0,4302.564102,4290.769230,4287.692307,4315.897435,4277.435897
1,4302.564102,4297.435897,4292.820512,4321.538461,4287.692307
2,4314.871794,4305.128205,4299.487179,4333.846153,4298.461538
3,4311.282051,4290.769230,4290.256410,4327.179487,4294.358974
4,4310.256410,4294.358974,4304.102564,4330.256410,4302.051282
5,4302.051282,4295.384615,4305.641025,4324.615384,4301.538461
6,4308.205128,4300.512820,4305.128205,4330.256410,4304.615384
7,4315.384615,4306.153846,4306.666666,4347.692307,4310.769230
8,4299.487179,4293.846153,4295.384615,4337.435897,4301.538461
9,4307.179487,4297.435897,4309.230769,4335.384615,4303.589743
10,4301.538461,4284.615384,4302.564102,4320.512820,4296.410256
11,4290.769230,4272.820512,4288.717948,4302.564102,4290.769230
12,4300.000000,4284.615384,4307.692307,4315.384615,4302.564102
13,4301.025641,4285.641025,4313.846153,4323.076923,4301.538461
14,4318.461538,4302.051282,4314.358974,4332.307692,4302.564102
15,4323.076923,4306.153846,4304.102564,4321.025641,4298.974358
16,4314.358974,4296.923076,4297.948717,4312.307692,4294.358974
17,4311.282051,4300.000000,4302.564102,4327.179487,4297.435897
18,4296.923076,4292.820512,4296.410256,4319.487179,4292.307692
19,4308.717948,4305.641025,4313.333333,4328.205128,4305.641025
20,4312.307692,4309.743589,4316.923076,4336.410256,4308.205128
21,4303.589743,4302.051282,4304.102564,4330.256410,4294.871794
22,4313.846153,4307.179487,4302.051282,4335.897435,4295.384615
23,4303.076923,4290.769230,4287.179487,4326.666666,4291.282051
24,4295.897435,4286.666666,4296.923076,4327.179487,4293.333333
25,4291.794871,4290.256410,4304.615384,4322.564102,4290.256410
26,4293.846153,4290.256410,4290.769230,4313.333333,4284.102564
27,4307.692307,4295.897435,4293.333333,4323.589743,4283.589743
28,4294.358974,4277.948717,4291.794871,4316.410256,4272.820512
29,4297.948717,4283.589743,4302.564102,4321.538461,4284.615384
30,4306.153846,4297.435897,4306.153846,4326.153846,4296.923076
31,4294.358974,4282.564102,4289.230769,4310.769230,4283.076923
32,4298.974358,4282.051282,4294.871794,4319.487179,4289.230769
33,4293.846153,4281.025641,4294.871794,4321.538461,4297.948717
34,4293.333333,4283.589743,4296.923076,4324.102564,4297.948717
35,4294.871794,4285.128205,4290.256410,4329.230769,4289.743589
36,4284.615384,4278.974358,4275.384615,4318.974358,4280.512820
37,4292.820512,4287.179487,4292.307692,4322.051282,4289.743589
38,4286.666666,4281.538461,4289.230769,4313.846153,4281.025641
39,4291.794871,4288.205128,4287.692307,4310.256410,4275.897435
40,4305.128205,4303.589743,4300.000000,4312.820512,4282.564102
41,4292.307692,4290.769230,4280.512820,4305.641025,4275.384615
42,4293.333333,4292.820512,4273.846153,4321.025641,4279.487179
43,4293.846153,4293.846153,4288.205128,4321.538461,4286.666666
44,4296.410256,4294.871794,4307.692307,4318.974358,4295.384615
45,4303.076923,4297.948717,4308.717948,4322.564102,4297.435897
46,4292.307692,4284.102564,4291.794871,4309.743589,4285.641025
47,4297.435897,4290.256410,4300.000000,4322.051282,4293.846153
48,4302.051282,4296.410256,4298.974358,4330.256410,4296.410256
49,4303.076923,4300.000000,4302.051282,4325.641025,4297.948717
50,4303.589743,4301.538461,4317.435897,4330.769230,4305.128205
51,4281.025641,4278.461538,4297.948717,4316.410256,4291.794871
52,4277.435897,4275.897435,4289.743589,4311.794871,4286.666666
53,4280.512820,4277.948717,4291.282051,4311.794871,4289.230769
54,4286.153846,4280.512820,4292.820512,4314.358974,4293.846153
55,4293.333333,4287.179487,4296.410256,4323.076923,4301.025641
56,4278.974358,4274.358974,4284.102564,4313.333333,4296.410256
57,4294.871794,4292.820512,4293.333333,4326.153846,4305.641025
58,4302.051282,4303.589743,4291.794871,4330.769230,4302.564102
59,4285.128205,4287.692307,4280.512820,4312.820512,4290.769230
60,4298.461538,4298.974358,4301.025641,4325.128205,4305.641025
61,4303.076923,4301.025641,4307.179487,4329.230769,4313.333333
62,4310.256410,4310.769230,4306.153846,4329.743589,4315.897435
63,4313.846153,4321.025641,4298.461538,4331.282051,4309.230769
64,4300.000000,4306.666666,4294.358974,4320.512820,4295.897435
65,4306.153846,4307.692307,4312.820512,4323.076923,4303.589743
66,4305.641025,4305.641025,4308.717948,4321.025641,4304.102564
67,4301.538461,4301.538461,4303.589743,4322.051282,4299.487179
68,4298.461538,4297.948717,4299.487179,4322.564102,4297.435897
69,4300.000000,4297.435897,4293.846153,4321.025641,4297.948717
70,4317.435897,4314.871794,4310.769230,4334.358974,4308.717948
71,4307.179487,4306.666666,4305.128205,4322.564102,4298.974358
72,4304.102564,4300.512820,4301.538461,4318.974358,4293.846153
73,4309.743589,4303.589743,4302.564102,4326.153846,4295.384615
74,4298.974358,4294.358974,4284.615384,4312.307692,4284.615384
75,4303.589743,4302.051282,4290.769230,4319.487179,4287.179487
76,4292.820512,4298.974358,4291.794871,4318.974358,4282.051282
77,4290.256410,4298.461538,4294.358974,4316.410256,4281.538461
78,4303.589743,4306.153846,4305.641025,4325.641025,4290.256410
79,4294.871794,4296.923076,4292.307692,4314.871794,4284.102564
80,4303.589743,4305.128205,4290.769230,4320.000000,4289.743589
81,4300.512820,4300.512820,4295.384615,4322.051282,4290.256410
82,4287.179487,4293.333333,4304.615384,4317.948717,4286.153846
83,4287.179487,4297.435897,4305.128205,4324.102564,4288.205128
84,4285.128205,4286.666666,4281.025641,4320.000000,4282.051282
85,4302.564102,4300.000000,4293.846153,4332.820512,4293.846153
