,AF3,AF4,T7,T8,PZ
0,4280.000000,4300.512820,4291.794871,4295.384615,4280.000000
1,4271.794871,4303.076923,4289.230769,4290.769230,4267.179487
2,4286.153846,4310.256410,4303.589743,4284.615384,4283.076923
3,4291.794871,4315.897435,4312.820512,4281.538461,4298.461538
4,4281.025641,4281.538461,4294.871794,4270.256410,4280.512820
5,4309.230769,4293.846153,4312.307692,4309.743589,4288.717948
6,4309.743589,4318.974358,4310.769230,4317.948717,4292.307692
7,4310.256410,4326.666666,4312.307692,4313.333333,4296.410256
8,4316.923076,4320.000000,4320.000000,4310.256410,4298.461538
9,4298.974358,4309.743589,4304.102564,4281.025641,4285.128205
10,4305.641025,4317.948717,4318.461538,4296.923076,4287.692307
11,4289.230769,4284.615384,4310.769230,4277.948717,4269.230769
12,4282.051282,4278.974358,4297.435897,4246.153846,4265.128205
13,4300.512820,4309.743589,4301.025641,4276.923076,4278.974358
14,4293.846153,4303.589743,4287.179487,4281.025641,4266.153846
15,4306.153846,4312.307692,4301.538461,4278.461538,4273.333333
16,4309.743589,4313.333333,4307.179487,4268.205128,4272.307692
17,4317.948717,4315.384615,4300.000000,4263.589743,4267.692307
18,4326.153846,4317.948717,4302.051282,4295.897435,4275.897435
19,4296.410256,4285.128205,4290.256410,4298.974358,4263.589743
20,4304.102564,4296.923076,4297.435897,4283.076923,4273.846153
21,4314.358974,4321.025641,4293.333333,4265.641025,4281.025641
22,4297.435897,4318.974358,4298.461538,4265.641025,4281.025641
23,4294.871794,4309.230769,4313.333333,4277.948717,4284.615384
24,4285.128205,4284.102564,4287.179487,4290.769230,4265.128205
25,4288.717948,4290.256410,4289.743589,4306.666666,4269.230769
26,4278.461538,4286.666666,4294.871794,4251.282051,4267.179487
27,4275.897435,4278.461538,4287.692307,4232.307692,4257.948717
28,4300.512820,4311.282051,4300.512820,4297.435897,4274.358974
29,4286.666666,4313.333333,4289.743589,4291.282051,4273.333333
30,4295.384615,4302.564102,4302.051282,4277.435897,4283.076923
31,4304.615384,4292.307692,4311.794871,4277.435897,4282.564102
32,4289.230769,4292.307692,4295.384615,4269.230769,4273.333333
33,4302.564102,4318.461538,4304.615384,4317.948717,4291.282051
34,4287.692307,4301.025641,4301.538461,4307.179487,4280.000000
35,4279.487179,4291.794871,4296.410256,4248.205128,4272.820512
36,4289.743589,4307.179487,4288.717948,4255.384615,4277.948717
37,4287.692307,4300.512820,4289.743589,4278.974358,4277.435897
38,4301.025641,4306.666666,4317.435897,4282.051282,4293.846153
39,4293.846153,4296.410256,4298.974358,4276.923076,4282.564102
40,4294.358974,4293.846153,4291.794871,4301.025641,4276.410256
41,4296.923076,4296.410256,4311.282051,4290.769230,4281.025641
42,4286.666666,4291.794871,4296.923076,4249.743589,4272.307692
43,4313.333333,4325.641025,4295.897435,4286.666666,4286.153846
44,4308.717948,4321.538461,4293.333333,4293.846153,4277.948717
45,4291.794871,4299.487179,4306.666666,4267.692307,4267.692307
46,4306.153846,4303.589743,4318.461538,4286.666666,4280.512820
47,4312.307692,4306.666666,4302.564102,4293.333333,4286.666666
48,4326.153846,4336.923076,4326.153846,4298.461538,4307.692307
49,4326.153846,4334.358974,4331.794871,4304.102564,4311.282051
50,4335.897435,4311.282051,4322.564102,4297.948717,4312.307692
51,4346.666666,4323.076923,4334.358974,4283.076923,4322.564102
52,4312.820512,4327.179487,4320.512820,4288.205128,4309.230769
53,4309.230769,4329.743589,4323.589743,4324.615384,4313.846153
54,4311.282051,4302.564102,4322.051282,4294.871794,4314.358974
55,4300.512820,4294.358974,4312.307692,4268.717948,4311.282051
56,4300.512820,4320.512820,4321.025641,4291.282051,4316.923076
57,4292.307692,4302.564102,4313.333333,4266.666666,4299.487179
58,4309.230769,4310.769230,4314.358974,4278.461538,4302.564102
59,4302.051282,4323.589743,4304.615384,4320.512820,4300.512820
60,4284.102564,4297.948717,4305.641025,4293.846153,4291.794871
61,4302.051282,4297.435897,4328.717948,4255.384615,4303.076923
62,4296.410256,4303.589743,4307.692307,4266.153846,4288.205128
63,4307.692307,4320.000000,4297.435897,4302.051282,4291.282051
64,4311.282051,4311.282051,4292.307692,4265.641025,4298.461538
65,4289.230769,4288.717948,4282.564102,4242.051282,4284.615384
66,4303.589743,4303.589743,4302.564102,4299.487179,4294.358974
67,4304.102564,4298.974358,4296.410256,4291.794871,4295.384615
68,4302.051282,4298.974358,4304.102564,4271.282051,4300.512820
69,4295.897435,4289.230769,4316.410256,4274.871794,4296.923076
70,4288.205128,4270.769230,4298.974358,4263.076923,4282.051282
71,4311.282051,4300.000000,4310.256410,4299.487179,4296.923076
72,4296.923076,4295.897435,4312.820512,4297.948717,4289.230769
73,4287.692307,4281.538461,4316.410256,4258.974358,4289.743589
74,4301.538461,4282.564102,4314.871794,4269.743589,4302.051282
75,4300.000000,4275.897435,4300.000000,4288.717948,4295.897435
76,4319.487179,4300.000000,4323.076923,4289.743589,4302.564102
77,4318.974358,4317.435897,4320.000000,4287.179487,4292.307692
78,4320.000000,4321.025641,4314.358974,4308.205128,4292.307692
79,4329.743589,4301.025641,4327.692307,4295.384615,4303.589743
80,4319.487179,4277.435897,4311.794871,4245.641025,4291.282051
81,4334.871794,4319.487179,4320.512820,4268.717948,4303.589743
82,4327.692307,4332.307692,4324.615384,4300.000000,4304.615384
83,4308.205128,4304.102564,4317.948717,4302.051282,4293.333333
84,4316.410256,4290.769230,4320.000000,4287.692307,4295.384615
85,4312.307692,4270.769230,4294.871794,4256.410256,4280.000000
86,4320.512820,4295.384615,4302.051282,4297.435897,4286.666666
87,4317.435897,4324.102564,4318.461538,4321.538461,4291.794871
88,4323.589743,4315.897435,4318.974358,4266.153846,4288.717948
89,4341.538461,4303.589743,4314.871794,4251.282051,4288.717948
90,4317.948717,4296.410256,4300.512820,4285.128205,4268.205128
91,4320.000000,4324.102564,4327.179487,4316.923076,4275.897435
92,4324.102564,4317.435897,4321.538461,4278.461538,4280.512820
93,4323.076923,4301.025641,4292.820512,4247.692307,4277.948717
94,4345.641025,4332.820512,4311.282051,4290.256410,4291.794871
95,4328.205128,4338.974358,4310.769230,4291.794871,4278.461538
96,4319.487179,4330.256410,4318.461538,4290.256410,4281.025641
97,4325.128205,4312.307692,4326.153846,4291.282051,4285.641025
98,4320.000000,4317.435897,4312.307692,4255.384615,4277.948717
99,4327.179487,4351.282051,4311.282051,4258.461538,4287.179487
100,4307.692307,4316.923076,4291.794871,4282.051282,4271.282051
101,4308.205128,4301.025641,4290.256410,4308.717948,4267.692307
102,4324.615384,4329.230769,4300.512820,4288.205128,4277.948717
103,4324.102564,4325.641025,4307.692307,4241.538461,4269.230769
104,4335.384615,4328.717948,4327.692307,4271.282051,4274.358974
105,4323.589743,4306.666666,4300.512820,4293.846153,4268.717948
106,4331.282051,4294.871794,4286.666666,4288.205128,4271.794871
107,4340.512820,4328.717948,4302.051282,4270.256410,4271.282051
108,4314.871794,4343.589743,4303.076923,4243.076923,4257.948717
109,4323.589743,4334.358974,4316.923076,4263.589743,4277.948717
110,4325.128205,4305.641025,4294.358974,4277.948717,4271.794871
111,4320.512820,4313.846153,4285.128205,4285.641025,4262.051282
112,4318.974358,4327.179487,4297.948717,4267.692307,4267.179487
113,4294.871794,4297.435897,4270.769230,4207.692307,4244.102564
114,4304.102564,4292.307692,4277.948717,4227.692307,4238.974358
115,4308.205128,4294.358974,4297.948717,4287.692307,4238.974358
116,4313.846153,4300.512820,4302.051282,4291.282051,4248.717948
117,4329.743589,4318.461538,4304.615384,4273.333333,4272.307692
118,4314.358974,4312.820512,4298.974358,4276.923076,4270.256410
119,4324.615384,4316.410256,4307.179487,4284.615384,4275.384615
120,4331.282051,4315.897435,4290.769230,4256.923076,4270.256410
121,4329.743589,4324.615384,4294.871794,4276.923076,4270.256410
122,4337.948717,4329.743589,4323.589743,4305.641025,4283.589743
123,4308.717948,4295.384615,4291.282051,4236.923076,4264.615384
124,4306.666666,4314.871794,4289.230769,4243.076923,4266.153846
125,4323.076923,4328.717948,4315.897435,4303.589743,4272.307692
126,4323.589743,4303.076923,4300.000000,4257.948717,4270.769230
127,4326.153846,4316.923076,4283.076923,4208.717948,4275.897435
128,4305.641025,4326.666666,4283.589743,4248.717948,4256.923076
129,4318.461538,4330.256410,4310.769230,4335.384615,4271.282051
130,4330.256410,4307.692307,4308.205128,4311.794871,4293.333333
131,4318.461538,4283.589743,4286.153846,4220.512820,4283.076923
132,4330.769230,4312.820512,4295.384615,4244.615384,4282.051282
133,4322.564102,4328.717948,4298.974358,4310.256410,4276.410256
