,AF3,AF4,T7,T8,PZ
0,4298.461538,4287.692307,4302.051282,4293.333333,4281.025641
1,4291.282051,4280.000000,4293.846153,4253.846153,4266.666666
2,4285.641025,4281.025641,4301.538461,4266.666666,4267.692307
3,4280.000000,4277.948717,4294.358974,4304.102564,4269.230769
4,4290.256410,4283.076923,4290.256410,4300.000000,4271.794871
5,4290.256410,4283.589743,4289.743589,4277.948717,4266.153846
6,4277.948717,4277.435897,4285.641025,4274.871794,4258.461538
7,4284.615384,4285.128205,4290.256410,4272.307692,4261.538461
8,4287.179487,4285.128205,4289.230769,4265.128205,4260.512820
9,4285.128205,4283.589743,4286.153846,4285.641025,4265.641025
10,4283.589743,4281.538461,4284.102564,4300.000000,4269.230769
11,4288.205128,4282.051282,4288.717948,4282.564102,4270.769230
12,4296.410256,4290.256410,4302.051282,4269.230769,4281.025641
13,4288.205128,4289.230769,4296.410256,4268.205128,4278.461538
14,4294.871794,4300.000000,4298.974358,4288.717948,4280.512820
15,4305.641025,4306.153846,4305.128205,4308.205128,4285.641025
16,4305.128205,4299.487179,4298.974358,4303.589743,4282.564102
17,4312.307692,4316.410256,4302.564102,4306.666666,4287.692307
18,4306.666666,4322.051282,4303.076923,4305.128205,4289.743589
19,4306.666666,4313.846153,4306.153846,4293.333333,4288.717948
20,4317.435897,4316.410256,4305.641025,4285.641025,4287.179487
21,4309.743589,4312.307692,4294.358974,4286.666666,4286.666666
22,4301.538461,4304.615384,4298.974358,4305.128205,4291.794871
23,4289.230769,4291.282051,4296.923076,4293.333333,4281.538461
24,4282.564102,4284.102564,4289.230769,4260.000000,4275.897435
25,4290.256410,4290.256410,4286.153846,4268.205128,4284.615384
26,4293.846153,4297.948717,4283.076923,4299.487179,4283.589743
27,4303.076923,4307.179487,4289.743589,4313.333333,4284.615384
28,4302.564102,4301.538461,4288.205128,4295.897435,4284.102564
29,4296.410256,4297.948717,4288.717948,4294.871794,4284.615384
30,4297.948717,4304.615384,4293.846153,4308.717948,4287.692307
31,4295.897435,4296.923076,4285.128205,4291.794871,4278.974358
32,4302.564102,4295.384615,4290.256410,4282.564102,4274.358974
33,4303.589743,4296.410256,4296.410256,4267.179487,4276.923076
34,4297.435897,4295.897435,4291.794871,4252.307692,4283.589743
35,4296.410256,4296.410256,4286.666666,4274.358974,4284.102564
36,4295.384615,4288.205128,4279.487179,4289.743589,4274.871794
37,4303.076923,4291.794871,4288.205128,4281.025641,4277.948717
38,4301.538461,4297.435897,4292.820512,4278.461538,4274.358974
39,4301.025641,4298.974358,4289.230769,4298.461538,4267.179487
40,4318.461538,4307.692307,4299.487179,4302.564102,4276.923076
41,4315.384615,4304.102564,4293.846153,4280.000000,4278.974358
42,4305.641025,4303.076923,4285.128205,4285.641025,4272.820512
43,4306.666666,4303.076923,4293.333333,4293.846153,4268.717948
44,4310.769230,4301.538461,4301.538461,4289.230769,4274.358974
45,4316.410256,4312.820512,4301.025641,4297.435897,4286.153846
46,4303.076923,4304.615384,4286.666666,4272.820512,4277.435897
47,4293.333333,4289.743589,4283.589743,4244.102564,4269.743589
