,AF3,AF4,T7,T8,PZ
0,4270.769230,4246.666666,4245.641025,4165.641025,4149.743589
1,4279.487179,4270.769230,4250.769230,4172.307692,4168.205128
2,4294.358974,4286.153846,4262.051282,4187.692307,4180.000000
3,4277.435897,4251.282051,4245.128205,4175.897435,4159.487179
4,4284.615384,4256.923076,4249.230769,4185.128205,4175.897435
5,4267.179487,4259.487179,4235.897435,4180.000000,4171.282051
6,4271.282051,4259.487179,4240.512820,4188.717948,4166.666666
7,4278.461538,4259.487179,4242.051282,4190.769230,4166.153846
8,4261.538461,4252.820512,4235.384615,4174.358974,4156.923076
9,4278.461538,4260.000000,4258.974358,4208.205128,4172.307692
10,4276.923076,4234.871794,4235.897435,4205.128205,4153.846153
11,4278.461538,4232.820512,4228.205128,4179.487179,4144.102564
12,4286.153846,4242.051282,4243.076923,4182.564102,4144.615384
13,4278.461538,4230.256410,4227.692307,4190.769230,4136.923076
14,4297.435897,4256.923076,4240.000000,4204.102564,4164.102564
15,4295.897435,4250.769230,4245.641025,4181.025641,4160.000000
16,4298.461538,4232.820512,4255.897435,4187.179487,4151.282051
17,4302.051282,4240.512820,4262.564102,4198.974358,4157.435897
18,4277.435897,4232.820512,4232.307692,4170.256410,4142.564102
19,4288.205128,4243.589743,4234.871794,4182.051282,4153.846153
20,4282.564102,4235.384615,4238.974358,4164.615384,4154.358974
21,4277.435897,4236.410256,4252.307692,4158.974358,4160.512820
22,4285.641025,4256.923076,4264.102564,4200.000000,4175.897435
23,4273.333333,4238.461538,4238.974358,4176.923076,4158.974358
24,4299.487179,4252.307692,4258.461538,4169.230769,4174.871794
25,4296.410256,4254.871794,4258.974358,4185.128205,4173.333333
26,4276.410256,4242.564102,4243.076923,4192.820512,4163.589743
27,4289.230769,4257.435897,4251.282051,4215.384615,4180.000000
28,4280.000000,4241.538461,4234.871794,4196.923076,4165.128205
29,4293.846153,4239.487179,4257.435897,4184.615384,4174.871794
30,4297.948717,4237.435897,4263.076923,4192.307692,4176.923076
31,4287.692307,4233.333333,4239.487179,4212.307692,4168.717948
32,4300.000000,4245.128205,4254.358974,4231.794871,4182.564102
33,4282.564102,4230.256410,4247.692307,4198.461538,4167.692307
34,4295.897435,4249.743589,4248.205128,4200.512820,4170.769230
35,4315.897435,4249.743589,4247.692307,4209.743589,4166.153846
36,4298.461538,4224.102564,4247.692307,4194.871794,4154.358974
37,4304.102564,4245.641025,4271.794871,4216.410256,4181.025641
38,4303.589743,4248.205128,4251.282051,4198.461538,4173.333333
39,4308.205128,4248.717948,4256.410256,4180.512820,4171.282051
40,4308.205128,4249.230769,4276.410256,4206.666666,4176.923076
41,4301.025641,4235.897435,4263.076923,4229.743589,4160.512820
42,4322.051282,4247.692307,4274.358974,4231.282051,4172.307692
43,4314.358974,4246.153846,4256.923076,4193.846153,4166.666666
44,4315.897435,4248.717948,4241.538461,4197.435897,4166.153846
45,4323.076923,4245.128205,4249.743589,4203.589743,4177.948717
46,4302.564102,4231.794871,4255.897435,4180.512820,4172.820512
47,4302.051282,4254.871794,4280.512820,4203.589743,4179.487179
48,4292.820512,4237.435897,4261.538461,4198.974358,4156.923076
49,4308.205128,4233.846153,4265.128205,4187.692307,4162.564102
50,4316.410256,4264.102564,4293.846153,4201.538461,4185.641025
51,4284.615384,4234.871794,4263.589743,4185.641025,4158.974358
52,4294.358974,4227.692307,4254.358974,4188.205128,4162.051282
53,4289.230769,4237.948717,4247.692307,4182.564102,4169.230769
54,4281.025641,4245.128205,4241.025641,4189.230769,4171.282051
55,4294.871794,4256.923076,4253.333333,4213.333333,4176.923076
56,4287.179487,4239.487179,4249.743589,4196.410256,4159.487179
57,4305.641025,4242.564102,4260.512820,4210.256410,4179.487179
58,4303.076923,4241.025641,4249.230769,4212.820512,4185.641025
59,4292.307692,4251.794871,4248.717948,4190.769230,4180.000000
60,4299.487179,4272.820512,4270.256410,4197.435897,4186.666666
61,4278.461538,4238.461538,4260.000000,4189.743589,4163.076923
62,4287.179487,4232.820512,4273.333333,4208.717948,4176.410256
63,4287.692307,4254.358974,4265.128205,4220.512820,4193.846153
64,4281.025641,4270.769230,4247.692307,4212.820512,4192.307692
65,4305.128205,4271.794871,4269.230769,4228.717948,4195.897435
66,4291.282051,4232.820512,4259.487179,4202.051282,4171.794871
67,4293.846153,4236.923076,4261.025641,4194.871794,4176.923076
68,4306.153846,4243.589743,4262.564102,4217.435897,4182.051282
69,4294.871794,4237.948717,4256.410256,4218.461538,4176.923076
70,4310.256410,4265.128205,4267.692307,4230.256410,4191.282051
71,4314.358974,4247.179487,4244.615384,4214.358974,4172.820512
72,4319.487179,4233.333333,4262.051282,4205.128205,4177.948717
73,4309.230769,4245.641025,4277.435897,4207.179487,4187.179487
74,4298.461538,4251.794871,4252.820512,4208.717948,4176.410256
75,4325.128205,4273.333333,4273.846153,4229.230769,4197.948717
76,4315.897435,4254.358974,4276.923076,4203.589743,4186.666666
77,4321.538461,4249.743589,4267.179487,4197.435897,4179.487179
78,4334.358974,4271.794871,4262.564102,4219.487179,4190.256410
79,4303.589743,4256.923076,4257.435897,4217.435897,4180.000000
80,4312.820512,4238.461538,4277.435897,4241.538461,4192.820512
81,4314.871794,4210.256410,4256.923076,4209.230769,4181.538461
82,4304.102564,4225.128205,4251.282051,4168.205128,4166.153846
83,4309.743589,4255.384615,4263.589743,4195.384615,4165.641025
84,4310.256410,4237.435897,4241.025641,4212.307692,4154.871794
85,4327.179487,4240.512820,4255.384615,4216.410256,4172.820512
86,4303.589743,4227.179487,4252.820512,4191.794871,4162.051282
87,4295.897435,4229.743589,4246.666666,4191.282051,4158.461538
88,4327.692307,4261.538461,4276.410256,4206.153846,4182.051282
89,4311.794871,4236.923076,4264.615384,4188.205128,4164.102564
90,4311.794871,4234.358974,4253.333333,4215.384615,4167.179487
91,4317.435897,4242.051282,4248.205128,4202.564102,4163.589743
92,4315.384615,4233.333333,4257.948717,4163.589743,4156.410256
93,4320.512820,4252.307692,4281.538461,4186.666666,4178.974358
94,4306.153846,4254.871794,4268.717948,4196.923076,4171.794871
95,4319.487179,4262.051282,4267.692307,4208.205128,4172.307692
96,4304.102564,4256.410256,4245.128205,4208.717948,4163.076923
97,4273.846153,4244.615384,4235.897435,4191.794871,4154.871794
98,4286.666666,4260.000000,4272.820512,4201.025641,4174.358974
99,4281.538461,4245.641025,4255.897435,4199.487179,4161.538461
100,4292.307692,4251.282051,4252.820512,4212.307692,4168.205128
101,4286.153846,4250.256410,4260.512820,4204.615384,4168.205128
102,4265.641025,4229.230769,4245.641025,4177.435897,4148.717948
103,4292.820512,4248.205128,4254.871794,4186.666666,4162.564102
104,4289.743589,4246.666666,4240.512820,4177.948717,4154.358974
105,4292.307692,4243.076923,4237.435897,4204.102564,4153.846153
106,4305.128205,4231.794871,4244.102564,4239.487179,4161.025641
