,AF3,AF4,T7,T8,PZ
0,4306.153846,4301.025641,4302.564102,4322.051282,4288.205128
1,4309.230769,4315.897435,4298.461538,4313.846153,4288.205128
2,4313.333333,4314.358974,4304.102564,4292.820512,4291.282051
3,4291.794871,4283.589743,4293.846153,4269.230769,4281.538461
4,4302.051282,4291.282051,4301.538461,4307.692307,4290.769230
5,4320.000000,4310.256410,4307.692307,4326.153846,4297.435897
6,4313.846153,4313.333333,4301.025641,4289.743589,4292.307692
7,4299.487179,4305.641025,4291.794871,4276.410256,4282.564102
8,4293.846153,4286.666666,4288.205128,4284.102564,4277.948717
9,4311.794871,4300.512820,4305.641025,4303.589743,4291.282051
10,4301.025641,4309.743589,4293.846153,4302.051282,4286.153846
11,4286.666666,4293.846153,4279.487179,4287.179487,4274.358974
12,4297.948717,4285.128205,4288.717948,4291.282051,4279.487179
13,4291.794871,4282.051282,4288.205128,4291.794871,4280.000000
14,4293.333333,4298.461538,4293.846153,4301.025641,4287.692307
15,4299.487179,4302.051282,4290.256410,4300.512820,4287.179487
16,4303.589743,4299.487179,4292.820512,4294.358974,4287.179487
17,4312.820512,4308.717948,4307.692307,4303.589743,4298.461538
18,4302.051282,4292.307692,4289.743589,4283.076923,4287.179487
19,4305.128205,4291.794871,4289.230769,4273.846153,4285.128205
20,4309.743589,4305.641025,4295.897435,4297.948717,4289.743589
21,4301.538461,4300.000000,4285.128205,4320.000000,4283.076923
22,4303.589743,4296.410256,4294.871794,4317.435897,4285.641025
23,4300.000000,4296.410256,4296.923076,4275.897435,4283.076923
24,4306.666666,4309.743589,4293.333333,4274.358974,4281.025641
25,4305.641025,4303.589743,4292.820512,4309.743589,4278.974358
26,4289.230769,4286.666666,4292.307692,4304.102564,4275.384615
27,4296.410256,4299.487179,4301.538461,4292.307692,4284.615384
28,4295.897435,4300.512820,4290.256410,4276.923076,4280.512820
29,4293.333333,4295.384615,4280.512820,4284.102564,4278.461538
30,4293.846153,4294.358974,4279.487179,4299.487179,4277.435897
31,4290.769230,4297.948717,4282.051282,4297.435897,4274.358974
32,4301.538461,4316.923076,4300.000000,4320.512820,4287.692307
33,4296.410256,4306.666666,4290.769230,4310.256410,4282.564102
34,4293.846153,4292.820512,4285.128205,4285.128205,4276.923076
35,4300.512820,4304.102564,4294.358974,4290.256410,4284.615384
36,4292.820512,4300.000000,4285.128205,4294.358974,4278.974358
37,4302.564102,4296.923076,4296.410256,4308.717948,4284.102564
38,4307.692307,4296.410256,4300.000000,4305.128205,4290.256410
39,4305.128205,4308.717948,4290.769230,4288.205128,4294.358974
40,4303.589743,4319.487179,4292.820512,4288.205128,4295.384615
41,4290.769230,4306.153846,4292.820512,4309.743589,4284.615384
42,4298.461538,4303.076923,4298.461538,4328.717948,4285.641025
43,4300.000000,4292.307692,4289.230769,4299.487179,4282.051282
44,4293.333333,4289.230769,4288.717948,4268.205128,4281.538461
45,4295.897435,4306.666666,4300.000000,4293.846153,4286.153846
46,4286.666666,4300.512820,4293.333333,4323.076923,4276.410256
47,4293.846153,4292.307692,4304.615384,4324.615384,4286.153846
48,4297.435897,4289.230769,4305.641025,4305.128205,4294.358974
49,4291.282051,4294.871794,4294.871794,4278.461538,4288.205128
50,4304.102564,4311.282051,4303.076923,4280.000000,4290.769230
51,4299.487179,4298.974358,4300.000000,4303.589743,4285.641025
52,4285.641025,4284.615384,4301.538461,4322.051282,4286.153846
53,4281.538461,4286.153846,4304.102564,4304.615384,4289.230769
54,4293.333333,4292.307692,4301.025641,4295.384615,4290.769230
55,4308.205128,4298.974358,4308.717948,4310.256410,4298.461538
56,4288.717948,4279.487179,4297.948717,4288.717948,4288.717948
57,4273.333333,4263.076923,4289.743589,4282.051282,4281.025641
58,4266.153846,4261.025641,4285.641025,4278.461538,4276.410256
59,4265.128205,4268.205128,4283.589743,4276.410256,4272.820512
60,4289.230769,4289.743589,4297.435897,4324.615384,4284.615384
61,4289.743589,4276.923076,4287.692307,4314.871794,4280.000000
62,4282.564102,4272.307692,4284.102564,4262.564102,4279.487179
63,4285.641025,4292.820512,4293.846153,4275.897435,4287.179487
64,4286.153846,4293.846153,4291.794871,4320.000000,4286.153846
65,4298.461538,4298.974358,4305.128205,4329.230769,4294.871794
66,4295.897435,4294.358974,4302.051282,4292.820512,4293.846153
67,4292.307692,4286.666666,4290.769230,4263.589743,4291.282051
68,4292.820512,4292.307692,4301.025641,4265.128205,4296.923076
69,4288.205128,4291.794871,4304.615384,4300.512820,4293.846153
70,4296.923076,4294.358974,4298.974358,4335.897435,4292.820512
71,4289.743589,4280.000000,4283.589743,4285.128205,4281.538461
72,4287.179487,4271.794871,4292.307692,4245.128205,4283.076923
