,AF3,AF4,T7,T8,PZ
0,4311.282051,4288.205128,4314.358974,4294.871794,4263.076923
1,4292.820512,4272.820512,4290.769230,4268.717948,4241.538461
2,4306.153846,4288.205128,4300.512820,4240.000000,4256.923076
3,4302.051282,4282.564102,4295.897435,4223.589743,4251.282051
4,4282.564102,4263.589743,4274.871794,4236.923076,4234.871794
5,4290.769230,4276.410256,4285.641025,4263.589743,4249.230769
6,4266.666666,4252.820512,4278.461538,4231.794871,4225.641025
7,4265.128205,4250.256410,4295.384615,4223.589743,4222.564102
8,4272.820512,4260.512820,4289.743589,4230.256410,4229.743589
9,4277.435897,4264.615384,4268.717948,4240.000000,4233.846153
10,4297.435897,4283.076923,4286.153846,4271.794871,4252.820512
11,4280.000000,4262.051282,4275.384615,4238.974358,4232.820512
12,4287.179487,4275.384615,4294.358974,4235.384615,4248.205128
13,4285.641025,4289.743589,4308.717948,4250.769230,4262.564102
14,4267.692307,4270.256410,4293.846153,4233.333333,4244.615384
15,4290.769230,4286.153846,4298.974358,4268.205128,4252.820512
16,4291.794871,4276.923076,4278.461538,4268.205128,4240.512820
17,4307.692307,4280.512820,4298.461538,4255.897435,4253.333333
18,4306.666666,4285.641025,4316.923076,4264.102564,4255.897435
19,4275.897435,4268.205128,4287.179487,4242.051282,4228.205128
20,4300.000000,4283.589743,4294.871794,4243.589743,4247.692307
21,4293.333333,4266.666666,4287.179487,4246.666666,4249.230769
22,4276.923076,4258.974358,4287.179487,4271.794871,4250.256410
23,4281.538461,4265.641025,4289.743589,4272.820512,4250.769230
24,4280.000000,4253.846153,4269.230769,4222.051282,4233.846153
25,4305.128205,4281.538461,4295.897435,4238.974358,4256.923076
26,4290.256410,4274.871794,4301.025641,4248.717948,4249.743589
27,4280.512820,4259.487179,4283.076923,4249.230769,4238.974358
28,4297.435897,4271.794871,4272.307692,4272.307692,4247.692307
29,4283.076923,4267.179487,4269.230769,4255.384615,4235.384615
30,4296.410256,4283.076923,4308.717948,4249.743589,4247.179487
31,4297.948717,4276.410256,4290.769230,4251.794871,4238.461538
32,4301.538461,4274.871794,4262.564102,4259.487179,4241.538461
33,4307.692307,4289.743589,4288.205128,4253.846153,4264.615384
34,4279.487179,4265.128205,4283.589743,4224.102564,4245.641025
35,4298.461538,4277.435897,4286.153846,4250.256410,4253.333333
36,4300.512820,4285.128205,4284.102564,4261.025641,4249.230769
37,4281.538461,4278.974358,4282.051282,4249.230769,4235.384615
38,4291.794871,4290.256410,4286.666666,4261.025641,4251.794871
39,4280.000000,4281.025641,4270.769230,4243.589743,4246.153846
40,4298.974358,4304.102564,4296.923076,4240.512820,4258.461538
41,4302.051282,4299.487179,4290.256410,4232.307692,4247.179487
42,4282.564102,4276.923076,4264.615384,4247.179487,4233.846153
43,4302.051282,4303.076923,4288.717948,4301.025641,4264.615384
44,4289.230769,4290.769230,4284.615384,4268.717948,4256.410256
45,4281.538461,4281.538461,4291.794871,4231.794871,4256.923076
46,4289.743589,4293.846153,4291.282051,4242.564102,4261.025641
47,4293.846153,4300.512820,4277.435897,4261.025641,4255.384615
48,4303.589743,4313.846153,4302.564102,4277.948717,4267.179487
49,4280.000000,4290.769230,4289.230769,4247.692307,4245.641025
50,4288.717948,4292.307692,4284.615384,4245.641025,4247.179487
51,4295.384615,4304.102564,4292.820512,4247.692307,4253.846153
52,4289.743589,4304.615384,4291.282051,4239.487179,4248.205128
53,4324.102564,4334.871794,4311.282051,4284.615384,4274.358974
54,4306.666666,4316.923076,4285.128205,4272.307692,4255.897435
55,4295.384615,4306.153846,4282.051282,4255.384615,4249.743589
56,4306.153846,4312.820512,4298.974358,4268.205128,4267.179487
57,4289.230769,4291.282051,4286.666666,4236.410256,4259.487179
58,4302.564102,4311.282051,4296.923076,4240.000000,4274.358974
59,4292.307692,4295.897435,4281.538461,4242.564102,4261.025641
60,4281.538461,4268.717948,4290.256410,4238.974358,4257.435897
61,4282.051282,4280.000000,4305.128205,4257.435897,4265.128205
62,4267.692307,4283.076923,4275.897435,4255.384615,4243.076923
63,4288.205128,4299.487179,4287.692307,4255.897435,4257.435897
64,4272.820512,4279.487179,4283.589743,4232.307692,4250.769230
65,4264.102564,4274.871794,4271.794871,4244.615384,4245.128205
66,4295.897435,4303.589743,4288.205128,4274.358974,4266.666666
67,4287.179487,4293.846153,4290.256410,4246.666666,4256.410256
68,4294.358974,4304.615384,4308.205128,4261.025641,4266.666666
69,4293.333333,4297.435897,4295.897435,4259.487179,4260.000000
70,4286.666666,4292.307692,4282.564102,4238.461538,4247.692307
71,4296.410256,4308.205128,4298.974358,4262.051282,4257.948717
72,4281.025641,4281.025641,4281.538461,4265.641025,4240.512820
73,4296.923076,4287.179487,4285.128205,4272.820512,4250.769230
74,4293.333333,4295.897435,4283.589743,4254.358974,4248.717948
75,4280.000000,4293.333333,4285.128205,4227.692307,4243.076923
76,4307.179487,4311.794871,4306.666666,4256.410256,4265.128205
77,4295.384615,4291.794871,4282.564102,4262.564102,4250.769230
78,4291.794871,4291.794871,4283.589743,4267.179487,4255.384615
79,4291.282051,4284.102564,4290.256410,4260.000000,4253.333333
80,4289.743589,4268.205128,4286.666666,4238.974358,4245.128205
81,4310.769230,4293.846153,4298.974358,4238.461538,4264.102564
82,4289.230769,4282.051282,4274.871794,4220.000000,4243.076923
83,4291.794871,4275.897435,4282.564102,4247.692307,4244.615384
84,4295.897435,4271.282051,4294.871794,4268.717948,4249.743589
85,4274.358974,4257.435897,4275.897435,4241.025641,4227.692307
86,4294.358974,4285.128205,4286.153846,4240.512820,4237.435897
87,4289.743589,4282.564102,4273.846153,4233.846153,4231.794871
88,4285.641025,4282.564102,4270.256410,4252.820512,4240.512820
89,4290.769230,4285.128205,4282.564102,4271.794871,4252.307692
90,4284.615384,4270.256410,4288.717948,4263.589743,4241.025641
91,4301.538461,4288.205128,4316.410256,4270.769230,4253.846153
92,4280.512820,4270.769230,4295.384615,4229.743589,4241.025641
93,4281.538461,4264.102564,4289.743589,4229.230769,4248.205128
94,4301.025641,4281.538461,4307.179487,4280.000000,4265.128205
95,4283.076923,4270.769230,4286.153846,4267.179487,4245.641025
96,4295.384615,4287.179487,4302.051282,4260.000000,4257.435897
97,4277.435897,4266.153846,4292.820512,4234.871794,4237.948717
98,4267.179487,4248.717948,4285.641025,4224.615384,4226.153846
99,4285.128205,4270.769230,4298.461538,4252.820512,4242.051282
100,4264.615384,4257.948717,4263.076923,4243.589743,4220.512820
101,4281.025641,4272.307692,4269.230769,4267.179487,4233.846153
102,4291.282051,4282.564102,4286.666666,4262.564102,4239.487179
103,4280.000000,4272.307692,4284.615384,4211.282051,4229.743589
104,4273.846153,4262.051282,4281.025641,4214.871794,4231.794871
105,4256.410256,4241.538461,4265.128205,4241.538461,4219.487179
106,4281.025641,4267.692307,4282.051282,4266.666666,4238.974358
107,4277.435897,4262.051282,4273.846153,4252.307692,4232.307692
108,4256.923076,4241.025641,4272.307692,4231.282051,4218.461538
109,4268.205128,4269.743589,4303.076923,4222.051282,4238.974358
110,4260.000000,4265.641025,4282.051282,4200.000000,4228.205128
111,4285.641025,4263.589743,4280.000000,4237.948717,4238.461538
112,4288.717948,4262.564102,4280.000000,4255.384615,4242.564102
113,4264.102564,4263.589743,4273.333333,4241.025641,4230.769230
114,4284.102564,4286.666666,4294.358974,4259.487179,4246.666666
115,4279.487179,4269.230769,4275.384615,4236.410256,4233.846153
116,4284.102564,4272.820512,4284.102564,4246.666666,4245.128205
117,4287.692307,4276.923076,4302.564102,4279.487179,4258.461538
118,4275.897435,4265.128205,4298.974358,4261.025641,4251.282051
119,4292.307692,4284.102564,4308.205128,4256.410256,4263.076923
120,4277.948717,4264.102564,4284.615384,4232.307692,4242.051282
121,4282.564102,4269.743589,4296.923076,4234.358974,4250.256410
122,4288.205128,4288.717948,4304.102564,4266.153846,4254.871794
123,4266.666666,4267.179487,4267.179487,4251.794871,4223.589743
124,4282.564102,4265.641025,4288.717948,4249.230769,4239.487179
125,4273.333333,4258.974358,4304.102564,4252.820512,4242.564102
126,4281.025641,4283.076923,4297.948717,4275.384615,4248.717948
127,4301.025641,4298.461538,4287.179487,4272.307692,4250.769230
128,4281.025641,4266.666666,4275.897435,4243.076923,4233.846153
129,4289.230769,4272.307692,4303.589743,4266.153846,4252.307692
130,4287.692307,4270.769230,4293.333333,4253.846153,4244.615384
131,4290.256410,4267.692307,4293.333333,4248.717948,4244.615384
132,4293.333333,4271.794871,4303.076923,4269.743589,4255.384615
133,4275.897435,4264.615384,4271.282051,4251.282051,4233.846153
134,4308.205128,4292.307692,4296.923076,4263.589743,4251.794871
135,4304.102564,4281.538461,4314.871794,4260.000000,4250.769230
136,4282.051282,4265.128205,4302.051282,4267.692307,4232.307692
137,4291.282051,4275.897435,4293.333333,4292.820512,4233.333333
138,4276.923076,4255.897435,4276.410256,4240.000000,4225.128205
139,4285.641025,4274.871794,4301.025641,4219.487179,4248.717948
140,4284.615384,4282.564102,4296.410256,4245.128205,4248.205128
141,4284.102564,4269.230769,4282.564102,4260.512820,4240.000000
142,4301.025641,4283.076923,4306.153846,4275.897435,4258.974358
143,4278.974358,4268.205128,4298.461538,4253.846153,4244.615384
144,4285.641025,4283.076923,4295.897435,4243.589743,4254.871794
145,4284.615384,4287.179487,4284.615384,4246.666666,4254.358974
146,4277.948717,4268.717948,4292.307692,4269.743589,4236.923076
147,4300.000000,4283.076923,4325.128205,4294.871794,4249.743589
148,4287.179487,4266.153846,4292.820512,4247.692307,4233.333333
149,4296.923076,4276.923076,4285.128205,4246.666666,4244.102564
150,4297.435897,4295.897435,4301.538461,4280.512820,4256.923076
151,4274.358974,4278.974358,4290.256410,4270.769230,4244.615384
152,4300.000000,4284.615384,4296.923076,4287.692307,4262.051282
153,4312.307692,4281.025641,4298.461538,4291.794871,4267.179487
154,4327.692307,4298.974358,4323.589743,4291.282051,4278.461538
155,4329.743589,4304.102564,4312.307692,4285.128205,4266.153846
156,4317.948717,4285.641025,4282.051282,4273.333333,4250.256410
157,4331.794871,4301.538461,4316.923076,4290.769230,4281.538461
158,4299.487179,4280.000000,4296.923076,4267.179487,4253.846153
159,4302.564102,4280.000000,4277.948717,4265.641025,4238.461538
160,4330.256410,4302.564102,4308.205128,4275.384615,4260.000000
161,4304.102564,4285.641025,4305.128205,4251.794871,4249.230769
162,4305.641025,4298.461538,4300.512820,4281.025641,4256.410256
163,4299.487179,4296.923076,4283.589743,4277.435897,4246.153846
164,4301.025641,4288.717948,4284.102564,4259.487179,4244.102564
165,4313.846153,4284.615384,4284.615384,4262.051282,4252.307692
166,4292.820512,4269.743589,4269.743589,4248.717948,4233.333333
167,4291.794871,4287.692307,4291.282051,4275.897435,4242.051282
168,4281.025641,4269.230769,4274.871794,4274.358974,4231.794871
169,4296.923076,4267.692307,4268.717948,4252.307692,4235.897435
170,4319.487179,4294.358974,4287.692307,4251.794871,4255.384615
171,4288.717948,4273.333333,4269.743589,4241.025641,4242.564102
172,4304.615384,4288.205128,4292.820512,4266.153846,4264.102564
173,4311.282051,4299.487179,4305.128205,4270.769230,4258.974358
174,4293.333333,4285.641025,4295.384615,4272.820512,4243.076923
175,4305.641025,4289.743589,4301.538461,4287.179487,4263.589743
176,4301.538461,4274.358974,4285.128205,4240.000000,4256.923076
177,4308.205128,4281.025641,4291.282051,4237.435897,4258.461538
178,4293.333333,4281.025641,4277.435897,4261.538461,4242.051282
179,4285.641025,4277.948717,4270.256410,4261.538461,4232.820512
180,4307.692307,4291.794871,4300.512820,4273.846153,4257.435897
181,4289.743589,4270.769230,4289.230769,4238.974358,4244.102564
182,4303.076923,4273.333333,4298.461538,4221.538461,4254.871794
183,4307.692307,4272.307692,4306.153846,4238.974358,4263.076923
184,4287.692307,4271.282051,4290.256410,4253.846153,4247.692307
185,4312.820512,4305.128205,4291.794871,4276.410256,4256.410256
186,4310.769230,4292.307692,4271.282051,4273.333333,4246.666666
187,4306.666666,4293.846153,4289.743589,4272.820512,4254.358974
188,4302.564102,4287.692307,4305.641025,4245.641025,4253.846153
189,4295.384615,4264.615384,4288.205128,4231.794871,4246.666666
190,4320.000000,4302.564102,4308.205128,4287.179487,4274.358974
191,4303.076923,4297.435897,4293.333333,4280.000000,4254.358974
192,4302.051282,4277.435897,4275.897435,4253.333333,4241.025641
193,4316.410256,4289.230769,4277.435897,4247.179487,4250.769230
194,4305.128205,4293.333333,4276.410256,4243.076923,4246.153846
195,4314.358974,4304.102564,4300.000000,4280.512820,4257.948717
196,4297.435897,4280.000000,4283.076923,4271.794871,4234.358974
197,4306.153846,4287.179487,4278.461538,4261.538461,4231.282051
198,4316.923076,4309.230769,4285.641025,4265.641025,4246.153846
199,4287.692307,4287.692307,4275.897435,4238.461538,4234.871794
200,4310.769230,4293.333333,4302.051282,4256.923076,4256.923076
201,4311.282051,4278.974358,4284.102564,4255.384615,4247.692307
202,4296.410256,4277.948717,4274.871794,4260.000000,4246.666666
203,4308.717948,4300.512820,4301.025641,4285.128205,4266.153846
204,4305.128205,4279.487179,4280.512820,4243.076923,4245.128205
205,4321.538461,4287.179487,4287.692307,4246.153846,4256.923076
206,4310.769230,4283.076923,4295.897435,4274.358974,4260.000000
207,4305.641025,4271.282051,4292.820512,4269.230769,4253.333333
