,AF3,AF4,T7,T8,PZ
0,4256.410256,4295.384615,4279.487179,4284.102564,4257.948717
1,4260.512820,4293.333333,4279.487179,4272.820512,4251.794871
2,4257.435897,4301.025641,4275.897435,4283.589743,4252.820512
3,4255.384615,4302.564102,4271.282051,4298.461538,4259.487179
4,4276.923076,4307.179487,4277.948717,4295.384615,4267.692307
5,4270.769230,4308.205128,4270.769230,4270.769230,4253.333333
6,4261.025641,4320.512820,4267.179487,4280.000000,4247.179487
7,4280.512820,4329.230769,4270.256410,4301.538461,4256.923076
8,4279.487179,4310.769230,4266.666666,4292.307692,4254.871794
9,4257.948717,4301.025641,4276.923076,4293.333333,4261.538461
10,4263.076923,4304.615384,4285.641025,4298.461538,4270.769230
11,4287.692307,4312.820512,4288.717948,4292.307692,4273.846153
12,4285.128205,4320.000000,4286.666666,4290.256410,4270.769230
13,4271.282051,4317.948717,4278.974358,4298.974358,4266.666666
14,4275.897435,4320.512820,4284.615384,4318.974358,4276.410256
15,4271.282051,4314.871794,4284.615384,4312.820512,4273.333333
16,4276.410256,4315.384615,4286.666666,4286.666666,4268.205128
17,4289.230769,4325.641025,4295.384615,4287.692307,4277.435897
18,4280.000000,4325.641025,4288.205128,4307.179487,4276.410256
19,4281.538461,4327.179487,4280.000000,4319.487179,4272.307692
20,4285.128205,4316.410256,4272.307692,4309.743589,4268.205128
21,4276.410256,4312.820512,4275.384615,4294.358974,4269.230769
22,4277.948717,4328.205128,4285.641025,4291.794871,4277.948717
23,4285.641025,4323.589743,4274.358974,4294.871794,4274.871794
24,4284.615384,4315.897435,4278.461538,4307.692307,4274.358974
25,4275.897435,4317.435897,4293.333333,4305.641025,4281.538461
26,4272.307692,4318.974358,4289.743589,4292.820512,4287.692307
27,4275.384615,4318.461538,4282.051282,4287.692307,4284.102564
28,4273.333333,4312.307692,4279.487179,4290.256410,4274.871794
29,4283.076923,4321.538461,4290.769230,4319.487179,4288.717948
30,4287.692307,4334.871794,4290.769230,4330.769230,4298.461538
31,4274.358974,4327.179487,4286.666666,4306.666666,4290.769230
32,4278.974358,4323.076923,4295.384615,4303.589743,4294.871794
33,4281.538461,4326.153846,4288.717948,4301.538461,4294.871794
34,4273.846153,4332.820512,4285.128205,4293.846153,4292.307692
35,4279.487179,4330.769230,4288.717948,4293.333333,4288.717948
36,4285.128205,4319.487179,4288.717948,4294.358974,4277.435897
37,4280.512820,4315.384615,4293.846153,4292.820512,4273.333333
38,4266.153846,4311.794871,4286.153846,4275.897435,4264.615384
39,4263.589743,4316.410256,4283.589743,4278.461538,4261.025641
40,4262.564102,4311.794871,4286.666666,4298.461538,4266.666666
41,4258.974358,4290.256410,4278.974358,4293.333333,4269.230769
42,4270.256410,4293.846153,4279.487179,4286.666666,4278.974358
43,4275.384615,4309.743589,4284.102564,4285.641025,4289.230769
44,4294.871794,4329.743589,4291.282051,4295.384615,4301.538461
45,4312.820512,4343.589743,4290.769230,4317.948717,4301.538461
46,4298.461538,4337.435897,4281.025641,4318.974358,4290.769230
47,4292.820512,4331.282051,4287.179487,4311.794871,4296.410256
48,4285.641025,4312.307692,4289.230769,4298.461538,4292.307692
49,4273.333333,4300.000000,4291.282051,4281.538461,4287.692307
50,4279.487179,4309.230769,4292.820512,4280.000000,4291.282051
51,4290.256410,4309.743589,4283.076923,4283.076923,4283.076923
52,4295.384615,4310.769230,4289.230769,4288.205128,4288.717948
53,4286.666666,4306.153846,4288.205128,4289.743589,4293.333333
54,4273.333333,4294.871794,4277.948717,4303.076923,4286.153846
55,4264.102564,4292.820512,4282.564102,4306.153846,4290.769230
56,4263.076923,4290.769230,4285.128205,4285.128205,4298.974358
57,4278.974358,4300.512820,4288.717948,4290.769230,4305.641025
58,4280.512820,4306.153846,4285.128205,4295.384615,4304.102564
59,4270.769230,4295.384615,4277.948717,4278.974358,4295.384615
60,4269.743589,4287.179487,4279.487179,4286.666666,4291.794871
61,4264.102564,4285.128205,4277.948717,4300.000000,4293.846153
62,4275.897435,4300.000000,4289.743589,4309.230769,4307.692307
63,4290.256410,4309.230769,4301.538461,4314.358974,4311.794871
64,4287.179487,4305.641025,4301.025641,4297.435897,4304.615384
65,4286.666666,4302.051282,4293.333333,4278.461538,4294.358974
66,4276.923076,4285.641025,4273.333333,4276.410256,4269.230769
67,4280.512820,4294.358974,4275.384615,4296.923076,4269.743589
68,4301.025641,4315.897435,4289.743589,4310.256410,4291.794871
69,4297.435897,4309.230769,4292.820512,4303.589743,4294.871794
70,4295.897435,4301.025641,4301.538461,4301.538461,4295.384615
71,4306.153846,4295.384615,4304.102564,4294.871794,4291.794871
72,4304.102564,4289.230769,4302.051282,4295.384615,4289.743589
73,4282.564102,4286.153846,4294.871794,4289.743589,4286.153846
74,4262.051282,4285.641025,4285.641025,4272.820512,4277.948717
75,4269.230769,4292.307692,4292.820512,4280.000000,4281.025641
76,4277.435897,4292.820512,4293.333333,4289.230769,4286.666666
77,4282.564102,4291.282051,4288.717948,4288.205128,4288.717948
78,4284.102564,4287.692307,4288.205128,4282.564102,4285.128205
79,4277.435897,4282.051282,4290.256410,4278.974358,4282.051282
80,4282.564102,4295.897435,4301.538461,4291.794871,4293.846153
81,4290.769230,4302.564102,4300.512820,4298.974358,4294.358974
82,4302.051282,4302.051282,4298.974358,4297.435897,4286.666666
83,4298.974358,4302.051282,4303.589743,4298.461538,4285.641025
84,4281.538461,4289.743589,4292.307692,4292.307692,4276.410256
85,4291.282051,4291.282051,4288.205128,4298.461538,4276.410256
86,4302.564102,4293.846153,4287.179487,4302.051282,4276.923076
87,4294.358974,4288.205128,4284.615384,4292.307692,4271.794871
88,4277.948717,4286.666666,4288.205128,4293.333333,4272.307692
89,4270.769230,4278.461538,4285.128205,4289.743589,4269.230769
90,4290.769230,4274.871794,4288.717948,4291.282051,4274.358974
91,4293.333333,4271.794871,4289.743589,4288.717948,4276.923076
92,4274.871794,4270.769230,4286.153846,4280.000000,4271.794871
93,4277.435897,4282.564102,4287.692307,4287.179487,4270.256410
94,4283.076923,4290.769230,4280.512820,4295.897435,4268.205128
95,4287.179487,4300.000000,4288.717948,4312.307692,4280.512820
96,4293.333333,4293.846153,4298.461538,4313.846153,4286.153846
97,4281.025641,4281.538461,4289.743589,4297.948717,4276.410256
98,4265.128205,4287.179487,4281.538461,4290.769230,4275.384615
99,4272.307692,4290.769230,4275.897435,4287.692307,4277.435897
100,4307.179487,4301.538461,4285.128205,4304.615384,4286.153846
101,4320.000000,4310.769230,4293.846153,4314.358974,4291.794871
102,4290.769230,4299.487179,4287.692307,4295.384615,4283.589743
103,4275.384615,4293.846153,4288.205128,4288.205128,4282.564102
