,AF3,AF4,T7,T8,PZ
0,4283.589743,4265.641025,4261.025641,4194.871794,4193.333333
1,4277.948717,4258.974358,4236.410256,4250.256410,4178.461538
2,4277.435897,4241.538461,4253.846153,4232.820512,4182.051282
3,4249.230769,4234.358974,4230.256410,4164.615384,4160.000000
4,4260.512820,4244.615384,4234.871794,4212.820512,4172.307692
5,4268.205128,4256.923076,4247.692307,4233.846153,4183.589743
6,4263.076923,4252.307692,4243.076923,4168.717948,4175.384615
7,4294.358974,4255.897435,4275.384615,4180.000000,4198.461538
8,4280.000000,4261.538461,4272.820512,4215.897435,4192.820512
9,4265.128205,4263.076923,4263.589743,4229.230769,4193.846153
10,4265.128205,4249.743589,4248.205128,4175.897435,4182.051282
11,4265.128205,4240.000000,4241.025641,4153.333333,4167.179487
12,4282.051282,4255.897435,4269.230769,4229.230769,4192.307692
13,4251.282051,4248.205128,4238.461538,4221.538461,4174.871794
14,4245.641025,4235.897435,4231.282051,4181.538461,4175.897435
15,4264.102564,4241.025641,4251.282051,4189.743589,4183.589743
16,4250.256410,4232.820512,4239.487179,4187.179487,4159.487179
17,4253.846153,4229.743589,4252.820512,4181.025641,4169.230769
18,4231.794871,4215.384615,4230.769230,4137.948717,4154.871794
19,4233.846153,4196.923076,4216.410256,4137.948717,4147.692307
20,4243.076923,4197.948717,4221.025641,4184.615384,4149.743589
21,4203.589743,4202.051282,4202.051282,4144.102564,4132.307692
22,4209.230769,4195.897435,4207.179487,4100.000000,4146.666666
23,4201.538461,4164.615384,4179.487179,4101.538461,4116.410256
24,4194.358974,4164.102564,4170.256410,4146.666666,4097.948717
25,4217.948717,4194.871794,4200.512820,4165.128205,4123.589743
26,4205.128205,4173.333333,4185.641025,4077.435897,4111.282051
27,4214.358974,4160.512820,4194.358974,4085.128205,4128.205128
28,4226.666666,4202.564102,4213.333333,4171.794871,4145.641025
29,4242.564102,4228.205128,4237.948717,4186.666666,4157.948717
30,4263.076923,4226.153846,4257.435897,4163.589743,4186.153846
31,4251.282051,4224.102564,4233.846153,4166.153846,4183.589743
32,4275.384615,4239.487179,4260.512820,4213.846153,4205.128205
33,4282.564102,4257.435897,4276.923076,4213.333333,4206.153846
34,4286.153846,4271.794871,4278.974358,4221.025641,4203.589743
35,4316.410256,4271.794871,4304.102564,4251.282051,4226.153846
36,4295.384615,4252.307692,4274.358974,4201.025641,4200.512820
37,4297.435897,4267.692307,4265.641025,4209.230769,4202.051282
38,4295.384615,4269.230769,4265.128205,4232.820512,4198.974358
39,4269.743589,4230.769230,4249.743589,4193.846153,4179.487179
40,4273.333333,4230.256410,4248.717948,4198.461538,4191.794871
41,4241.025641,4234.358974,4220.000000,4193.846153,4162.564102
42,4226.666666,4206.666666,4224.102564,4171.794871,4146.153846
43,4216.923076,4174.871794,4211.282051,4137.435897,4135.897435
44,4187.692307,4166.666666,4174.358974,4117.435897,4112.820512
45,4198.974358,4176.923076,4193.846153,4145.641025,4125.641025
46,4187.179487,4164.615384,4182.564102,4127.692307,4107.179487
47,4190.769230,4161.025641,4173.846153,4129.230769,4103.076923
48,4204.102564,4172.820512,4189.743589,4140.512820,4113.846153
49,4185.641025,4167.179487,4175.384615,4120.000000,4100.000000
50,4181.025641,4163.589743,4168.717948,4135.897435,4104.615384
51,4155.897435,4147.692307,4154.871794,4107.692307,4089.230769
52,4161.538461,4139.487179,4177.435897,4078.974358,4100.000000
53,4168.205128,4147.179487,4185.128205,4085.641025,4108.205128
54,4138.461538,4131.282051,4133.333333,4074.358974,4068.205128
55,4147.692307,4125.128205,4127.179487,4093.333333,4071.794871
56,4123.589743,4123.076923,4115.384615,4069.230769,4063.076923
57,4112.820512,4111.794871,4119.487179,4043.589743,4060.000000
58,4140.512820,4107.692307,4141.025641,4069.743589,4073.333333
59,4115.897435,4093.846153,4109.743589,4056.410256,4050.256410
60,4105.128205,4088.717948,4107.179487,4063.076923,4057.948717
61,4090.769230,4089.743589,4104.615384,4056.923076,4047.179487
62,4093.333333,4087.692307,4108.205128,4026.666666,4042.564102
63,4124.615384,4099.487179,4126.153846,4033.333333,4068.205128
64,4106.666666,4100.000000,4101.538461,4034.358974,4046.153846
65,4107.692307,4091.282051,4106.666666,4063.589743,4043.076923
66,4095.897435,4080.512820,4091.794871,4060.000000,4028.205128
67,4062.564102,4061.538461,4064.102564,4013.333333,4000.512820
68,4076.410256,4061.025641,4091.794871,3986.153847,4020.000000
69,4090.769230,4080.000000,4096.923076,3974.358975,4025.128205
70,4126.153846,4113.333333,4113.333333,4055.384615,4053.846153
71,4132.820512,4122.051282,4117.948717,4100.000000,4065.641025
72,4111.282051,4102.051282,4115.897435,4043.589743,4050.256410
73,4121.025641,4099.487179,4137.948717,4040.512820,4065.128205
74,4103.589743,4100.000000,4110.769230,4039.487179,4052.820512
75,4113.333333,4107.692307,4116.923076,4032.820512,4061.538461
76,4132.307692,4097.435897,4121.538461,4048.717948,4068.205128
77,4126.153846,4079.487179,4089.230769,4064.102564,4052.307692
78,4144.102564,4101.025641,4117.435897,4080.512820,4068.717948
79,4135.897435,4111.794871,4135.384615,4068.717948,4060.512820
80,4146.666666,4112.307692,4143.589743,4076.923076,4071.282051
81,4155.384615,4113.333333,4141.025641,4046.153846,4077.948717
82,4128.205128,4103.589743,4116.923076,4005.641025,4053.333333
83,4139.487179,4111.794871,4130.769230,4072.307692,4072.820512
84,4134.358974,4121.025641,4122.564102,4107.179487,4070.256410
85,4143.076923,4120.000000,4132.820512,4091.794871,4072.820512
86,4164.102564,4117.948717,4152.820512,4064.102564,4087.692307
87,4154.871794,4118.974358,4133.333333,4043.076923,4077.948717
88,4182.051282,4135.384615,4156.923076,4113.333333,4103.076923
89,4185.128205,4151.282051,4177.948717,4131.794871,4104.615384
90,4201.538461,4174.358974,4197.435897,4116.410256,4121.538461
91,4250.769230,4207.179487,4224.615384,4156.410256,4166.666666
92,4250.769230,4217.435897,4223.589743,4163.076923,4166.153846
93,4261.025641,4226.666666,4248.717948,4187.692307,4192.820512
94,4266.153846,4241.025641,4248.205128,4201.538461,4206.153846
95,4279.487179,4253.846153,4263.589743,4195.384615,4214.358974
96,4302.051282,4272.307692,4306.153846,4231.794871,4239.487179
97,4282.564102,4267.179487,4282.564102,4232.307692,4222.051282
98,4296.923076,4265.128205,4286.666666,4206.666666,4234.358974
99,4300.000000,4261.538461,4293.846153,4193.846153,4233.846153
100,4295.897435,4248.717948,4282.564102,4235.384615,4217.948717
101,4326.153846,4265.128205,4297.948717,4280.000000,4235.384615
102,4311.794871,4275.897435,4280.512820,4234.358974,4227.179487
103,4311.282051,4281.538461,4290.769230,4216.410256,4244.102564
104,4324.615384,4285.641025,4309.743589,4231.794871,4258.461538
105,4329.230769,4278.974358,4313.333333,4262.564102,4257.948717
106,4342.564102,4283.076923,4330.256410,4318.461538,4276.923076
107,4314.358974,4280.000000,4304.615384,4288.717948,4253.846153
108,4330.256410,4294.871794,4321.538461,4263.076923,4270.769230
109,4356.923076,4316.410256,4352.307692,4265.641025,4301.025641
110,4343.589743,4312.307692,4341.025641,4285.641025,4285.641025
111,4366.666666,4323.589743,4362.564102,4349.743589,4298.461538
112,4370.769230,4338.461538,4359.487179,4321.025641,4295.384615
113,4376.410256,4328.205128,4356.410256,4292.820512,4294.871794
114,4373.333333,4304.615384,4354.358974,4325.641025,4288.717948
115,4345.641025,4298.461538,4332.307692,4311.794871,4269.743589
116,4366.153846,4320.512820,4347.692307,4295.897435,4292.820512
117,4360.000000,4325.128205,4330.769230,4284.615384,4273.333333
118,4349.743589,4312.820512,4325.641025,4312.820512,4257.948717
119,4362.564102,4310.256410,4342.564102,4340.000000,4272.820512
120,4350.769230,4308.205128,4324.102564,4301.025641,4263.076923
121,4361.025641,4314.871794,4331.282051,4284.102564,4274.871794
122,4355.897435,4318.974358,4323.589743,4289.230769,4262.564102
123,4364.615384,4322.051282,4334.871794,4320.000000,4265.128205
124,4381.538461,4324.615384,4358.461538,4326.153846,4288.717948
125,4358.974358,4314.358974,4331.794871,4291.794871,4272.820512
126,4372.307692,4321.538461,4346.153846,4327.179487,4289.743589
127,4367.692307,4323.076923,4349.230769,4306.666666,4290.769230
128,4362.564102,4320.512820,4343.589743,4263.076923,4283.589743
129,4387.692307,4329.230769,4371.282051,4313.333333,4301.538461
130,4363.076923,4308.717948,4346.666666,4314.358974,4283.589743
131,4349.230769,4297.948717,4326.666666,4296.923076,4279.487179
132,4322.051282,4289.230769,4306.666666,4284.102564,4249.743589
133,4283.589743,4242.564102,4280.512820,4224.615384,4206.153846
134,4270.256410,4200.000000,4258.974358,4191.282051,4189.230769
135,4224.615384,4178.974358,4206.153846,4175.897435,4146.666666
136,4224.615384,4177.435897,4217.948717,4162.564102,4152.307692
137,4227.179487,4171.282051,4214.358974,4128.205128,4152.820512
138,4197.948717,4161.538461,4174.358974,4126.666666,4121.538461
139,4213.846153,4168.717948,4193.333333,4162.564102,4131.794871
140,4208.717948,4168.205128,4198.461538,4125.641025,4130.256410
141,4212.820512,4178.461538,4212.820512,4125.128205,4147.179487
142,4220.512820,4179.487179,4213.333333,4165.641025,4151.794871
143,4210.769230,4152.820512,4198.974358,4176.923076,4136.410256
144,4231.794871,4170.769230,4238.461538,4206.666666,4172.820512
145,4231.282051,4208.205128,4244.615384,4187.179487,4181.025641
146,4247.179487,4220.512820,4248.717948,4185.128205,4184.615384
147,4270.769230,4224.102564,4271.794871,4226.153846,4197.948717
148,4255.384615,4218.974358,4264.102564,4234.358974,4190.256410
149,4263.589743,4220.512820,4266.666666,4243.589743,4207.179487
150,4271.282051,4228.717948,4257.948717,4216.923076,4200.512820
151,4288.205128,4237.435897,4263.076923,4211.282051,4206.153846
152,4271.794871,4229.743589,4254.871794,4243.589743,4207.179487
153,4220.512820,4213.333333,4228.205128,4233.333333,4169.230769
154,4241.025641,4221.538461,4252.820512,4206.666666,4176.923076
155,4225.128205,4200.512820,4214.871794,4153.333333,4153.333333
156,4183.589743,4160.512820,4169.230769,4147.692307,4124.615384
157,4190.256410,4164.615384,4180.000000,4183.589743,4134.871794
158,4178.974358,4163.589743,4172.307692,4155.897435,4114.871794
159,4184.102564,4156.923076,4191.282051,4133.333333,4120.512820
160,4185.641025,4171.282051,4184.102564,4126.153846,4117.435897
161,4188.205128,4179.487179,4167.179487,4138.974358,4108.205128
162,4194.358974,4165.641025,4187.692307,4136.923076,4117.948717
163,4173.333333,4153.846153,4169.230769,4087.179487,4101.025641
164,4195.384615,4183.076923,4171.282051,4142.564102,4121.538461
165,4188.717948,4189.743589,4182.564102,4178.974358,4125.641025
166,4169.743589,4163.589743,4182.564102,4106.666666,4114.871794
167,4201.538461,4175.384615,4184.615384,4107.179487,4133.333333
168,4183.076923,4184.615384,4152.307692,4137.435897,4108.717948
169,4174.871794,4176.410256,4171.282051,4156.923076,4110.256410
170,4190.256410,4174.358974,4190.256410,4145.128205,4126.153846
171,4194.871794,4179.487179,4177.435897,4117.435897,4125.128205
172,4207.692307,4191.282051,4188.205128,4143.589743,4136.923076
173,4182.051282,4181.538461,4163.589743,4145.641025,4110.256410
174,4186.666666,4167.179487,4169.230769,4153.846153,4115.384615
175,4203.589743,4162.051282,4182.564102,4152.307692,4129.230769
176,4200.000000,4167.179487,4178.461538,4133.846153,4121.538461
177,4214.358974,4190.256410,4203.076923,4167.179487,4141.025641
178,4187.179487,4188.205128,4180.512820,4170.256410,4116.410256
179,4195.384615,4187.692307,4181.538461,4166.666666,4120.000000
180,4226.153846,4201.025641,4206.666666,4147.692307,4146.666666
181,4208.717948,4180.000000,4187.179487,4115.384615,4129.230769
182,4212.820512,4166.153846,4198.461538,4147.179487,4134.358974
183,4196.410256,4169.743589,4195.384615,4135.384615,4121.538461
184,4192.307692,4172.307692,4188.205128,4107.179487,4120.512820
185,4209.743589,4182.564102,4195.897435,4141.538461,4135.897435
186,4206.153846,4183.589743,4180.512820,4161.025641,4121.025641
187,4226.153846,4184.102564,4191.794871,4143.076923,4134.358974
188,4209.743589,4189.230769,4187.179487,4106.666666,4129.230769
189,4200.000000,4202.564102,4192.820512,4149.230769,4132.820512
190,4226.666666,4213.846153,4211.794871,4212.307692,4153.846153
191,4222.051282,4203.076923,4201.025641,4153.333333,4141.025641
192,4221.538461,4184.102564,4202.051282,4101.538461,4145.128205
193,4185.641025,4153.333333,4151.794871,4085.641025,4111.794871
194,4155.384615,4138.974358,4125.641025,4108.717948,4079.487179
195,4166.666666,4140.000000,4168.717948,4132.820512,4102.051282
196,4154.358974,4124.615384,4155.384615,4067.692307,4103.076923
197,4186.153846,4142.051282,4161.538461,4088.205128,4123.076923
198,4209.230769,4177.948717,4181.025641,4157.435897,4125.128205
199,4192.820512,4180.000000,4180.000000,4134.358974,4114.871794
200,4199.487179,4173.333333,4197.435897,4115.897435,4137.948717
201,4198.974358,4178.461538,4192.820512,4140.000000,4133.333333
202,4229.743589,4197.948717,4223.076923,4168.717948,4161.025641
203,4242.051282,4206.666666,4228.205128,4152.307692,4172.820512
204,4233.333333,4217.948717,4211.282051,4155.384615,4152.820512
205,4273.333333,4253.333333,4250.256410,4209.743589,4185.128205
206,4281.025641,4263.076923,4253.333333,4219.487179,4195.384615
207,4297.435897,4266.666666,4275.897435,4236.923076,4212.307692
208,4323.589743,4281.025641,4311.794871,4232.820512,4236.410256
209,4321.025641,4287.179487,4310.256410,4211.282051,4240.000000
210,4344.102564,4310.769230,4328.205128,4301.025641,4264.615384
211,4342.051282,4318.461538,4331.794871,4324.615384,4256.410256
212,4351.282051,4303.076923,4344.615384,4267.692307,4266.153846
213,4368.717948,4307.179487,4357.435897,4275.384615,4285.641025
214,4366.153846,4330.769230,4347.692307,4305.641025,4284.102564
215,4400.000000,4359.487179,4370.769230,4355.384615,4312.307692
216,4398.461538,4352.820512,4372.820512,4355.897435,4305.128205
217,4398.461538,4343.589743,4378.461538,4342.051282,4305.128205
218,4410.769230,4368.205128,4384.615384,4359.487179,4323.076923
219,4389.743589,4373.846153,4371.794871,4361.025641,4310.256410
220,4402.051282,4355.384615,4394.358974,4352.820512,4325.128205
221,4386.666666,4330.256410,4357.435897,4304.615384,4300.000000
222,4365.128205,4327.692307,4320.512820,4316.410256,4274.871794
223,4373.333333,4343.589743,4348.205128,4354.358974,4294.871794
224,4360.000000,4336.923076,4340.000000,4309.743589,4288.205128
225,4381.025641,4336.923076,4350.769230,4307.179487,4297.435897
226,4374.358974,4331.794871,4341.025641,4310.256410,4277.435897
227,4344.615384,4318.974358,4312.307692,4291.794871,4254.358974
228,4350.769230,4325.641025,4321.025641,4296.410256,4271.794871
229,4310.256410,4292.820512,4278.461538,4246.153846,4226.153846
230,4266.666666,4239.487179,4233.333333,4213.846153,4175.897435
231,4241.025641,4224.102564,4215.897435,4182.564102,4154.358974
232,4230.769230,4217.435897,4216.923076,4131.282051,4145.128205
233,4257.948717,4217.435897,4238.461538,4175.384615,4162.564102
234,4274.358974,4239.487179,4242.051282,4228.205128,4175.897435
235,4322.051282,4283.076923,4300.512820,4245.641025,4234.358974
236,4358.461538,4313.846153,4334.871794,4243.589743,4262.051282
237,4355.897435,4316.410256,4317.435897,4265.128205,4248.717948
