,AF3,AF4,T7,T8,PZ
0,4286.666666,4308.205128,4319.487179,4285.641025,4292.820512
1,4291.282051,4316.410256,4326.666666,4311.282051,4298.974358
2,4281.538461,4300.000000,4313.333333,4295.897435,4287.179487
3,4287.692307,4301.538461,4310.256410,4280.512820,4287.692307
4,4288.717948,4301.538461,4312.307692,4290.769230,4289.230769
5,4277.435897,4285.641025,4308.205128,4288.205128,4282.564102
6,4275.897435,4283.076923,4303.076923,4264.102564,4276.923076
7,4272.307692,4283.589743,4293.333333,4241.538461,4271.794871
8,4272.820512,4287.179487,4301.025641,4255.897435,4280.000000
9,4275.384615,4290.256410,4307.692307,4276.410256,4281.025641
10,4283.589743,4301.025641,4309.743589,4280.000000,4283.076923
11,4291.282051,4308.205128,4309.743589,4277.948717,4291.282051
12,4282.051282,4295.897435,4301.025641,4265.641025,4282.564102
13,4284.102564,4300.000000,4311.282051,4270.769230,4284.615384
14,4284.615384,4296.410256,4310.769230,4277.948717,4285.128205
15,4283.589743,4290.769230,4299.487179,4279.487179,4278.461538
16,4297.948717,4305.128205,4311.282051,4284.102564,4288.717948
17,4298.974358,4302.051282,4314.358974,4274.358974,4293.333333
18,4292.820512,4297.948717,4313.846153,4278.974358,4291.794871
19,4283.076923,4300.000000,4307.692307,4281.538461,4280.000000
20,4282.564102,4296.410256,4297.948717,4264.615384,4269.743589
21,4296.923076,4305.128205,4307.692307,4257.948717,4281.025641
22,4288.205128,4303.076923,4300.000000,4256.410256,4277.435897
23,4281.025641,4298.461538,4290.256410,4278.974358,4273.846153
24,4283.076923,4294.358974,4293.333333,4291.794871,4277.948717
25,4275.384615,4288.717948,4291.282051,4270.256410,4276.923076
26,4281.025641,4295.897435,4295.897435,4270.256410,4282.564102
27,4282.051282,4287.692307,4295.897435,4272.820512,4276.410256
28,4277.948717,4286.666666,4297.435897,4264.102564,4268.717948
29,4276.923076,4296.410256,4296.410256,4266.153846,4269.743589
30,4280.512820,4292.820512,4296.410256,4281.025641,4277.948717
31,4300.512820,4305.641025,4312.820512,4298.974358,4295.384615
32,4302.051282,4309.743589,4305.641025,4283.589743,4292.820512
33,4296.410256,4304.102564,4293.846153,4277.435897,4287.179487
34,4304.102564,4312.307692,4300.000000,4305.641025,4292.307692
35,4300.512820,4318.974358,4301.538461,4309.230769,4290.769230
36,4295.384615,4309.743589,4305.641025,4296.923076,4291.282051
37,4292.307692,4290.769230,4302.564102,4283.589743,4281.025641
38,4295.384615,4301.025641,4302.051282,4275.897435,4277.435897
39,4301.025641,4322.051282,4310.769230,4287.179487,4290.256410
40,4295.897435,4315.384615,4303.589743,4296.923076,4288.205128
41,4297.435897,4317.948717,4303.589743,4293.846153,4295.384615
42,4290.769230,4323.589743,4301.538461,4273.846153,4302.051282
43,4290.256410,4317.948717,4301.538461,4283.076923,4300.000000
44,4305.128205,4318.974358,4311.282051,4317.435897,4304.615384
45,4300.512820,4308.717948,4303.589743,4305.641025,4300.000000
46,4294.871794,4304.102564,4303.076923,4286.153846,4301.025641
47,4293.846153,4302.564102,4306.153846,4287.692307,4299.487179
48,4289.743589,4295.897435,4306.666666,4292.307692,4297.948717
49,4290.256410,4298.974358,4307.692307,4299.487179,4302.051282
50,4283.076923,4301.025641,4295.384615,4287.692307,4290.769230
51,4291.282051,4309.743589,4295.384615,4278.974358,4290.256410
52,4297.948717,4303.589743,4294.358974,4285.641025,4292.307692
53,4284.102564,4287.692307,4284.102564,4294.871794,4282.051282
54,4276.923076,4294.871794,4289.230769,4302.051282,4286.666666
55,4278.974358,4296.410256,4289.743589,4292.307692,4293.846153
56,4296.923076,4304.615384,4295.384615,4295.384615,4307.692307
57,4304.102564,4311.794871,4296.410256,4303.076923,4312.820512
58,4292.820512,4301.025641,4287.692307,4298.461538,4306.153846
59,4292.820512,4304.615384,4294.871794,4302.051282,4311.282051
60,4286.666666,4304.102564,4290.769230,4306.666666,4308.205128
61,4288.205128,4301.025641,4288.717948,4313.333333,4309.230769
62,4294.358974,4306.666666,4292.820512,4302.564102,4315.384615
63,4292.820512,4308.717948,4290.256410,4293.333333,4314.358974
64,4301.025641,4311.282051,4298.974358,4310.256410,4319.487179
65,4295.897435,4299.487179,4297.435897,4301.025641,4310.769230
66,4293.846153,4303.076923,4295.897435,4293.333333,4305.641025
67,4304.102564,4318.974358,4307.692307,4314.871794,4313.846153
68,4305.641025,4315.897435,4310.769230,4312.820512,4310.769230
69,4309.743589,4318.461538,4312.820512,4306.153846,4313.333333
70,4304.615384,4316.923076,4302.051282,4308.717948,4310.256410
71,4297.948717,4307.692307,4291.794871,4309.743589,4301.538461
72,4294.871794,4297.435897,4291.794871,4298.974358,4294.358974
73,4276.410256,4283.076923,4284.102564,4269.743589,4283.076923
74,4271.794871,4287.179487,4287.179487,4266.153846,4288.717948
75,4282.564102,4293.333333,4289.230769,4285.128205,4293.333333
76,4292.307692,4297.948717,4290.769230,4306.153846,4294.871794
77,4301.025641,4311.282051,4298.461538,4317.948717,4303.589743
78,4300.512820,4312.307692,4295.897435,4296.410256,4302.051282
79,4304.102564,4311.794871,4300.000000,4291.282051,4306.666666
80,4298.461538,4305.128205,4296.923076,4300.512820,4304.615384
81,4293.333333,4299.487179,4289.743589,4292.820512,4297.435897
82,4303.076923,4306.666666,4295.897435,4291.794871,4302.051282
83,4293.846153,4297.948717,4289.230769,4289.230769,4293.333333
84,4290.256410,4297.435897,4291.794871,4290.256410,4291.794871
85,4294.871794,4297.435897,4293.846153,4285.128205,4291.282051
86,4292.307692,4284.615384,4285.128205,4272.307692,4281.025641
87,4301.025641,4297.948717,4296.410256,4287.179487,4287.179487
88,4301.538461,4314.871794,4297.435897,4296.410256,4288.205128
89,4295.384615,4315.384615,4289.230769,4292.820512,4284.615384
90,4291.794871,4302.051282,4283.076923,4288.717948,4278.461538
91,4292.307692,4294.871794,4281.025641,4282.051282,4276.923076
92,4301.025641,4303.076923,4291.282051,4287.179487,4288.205128
93,4293.333333,4293.333333,4290.256410,4275.384615,4282.564102
94,4289.743589,4291.282051,4291.282051,4270.256410,4280.000000
95,4290.769230,4298.461538,4294.358974,4282.051282,4281.538461
96,4286.666666,4290.769230,4298.461538,4284.615384,4280.000000
97,4298.974358,4298.461538,4317.435897,4295.897435,4293.846153
98,4300.000000,4298.974358,4312.307692,4290.256410,4292.307692
99,4294.871794,4290.256410,4306.666666,4278.974358,4282.564102
100,4293.333333,4294.871794,4317.948717,4286.153846,4281.025641
101,4287.692307,4302.051282,4316.410256,4287.692307,4278.974358
102,4299.487179,4313.846153,4316.923076,4281.025641,4284.102564
103,4300.512820,4301.025641,4310.769230,4270.769230,4277.948717
104,4293.846153,4288.717948,4309.743589,4292.307692,4278.974358
105,4302.051282,4307.179487,4321.025641,4318.461538,4294.871794
106,4302.051282,4312.820512,4313.846153,4303.076923,4292.820512
107,4302.051282,4306.666666,4313.846153,4285.128205,4290.256410
108,4302.051282,4304.102564,4317.435897,4276.923076,4293.846153
109,4300.000000,4307.179487,4315.384615,4280.512820,4296.923076
110,4297.435897,4306.153846,4316.923076,4294.871794,4296.410256
111,4286.153846,4300.000000,4310.769230,4298.974358,4286.666666
112,4294.871794,4317.948717,4314.358974,4305.641025,4294.358974
113,4306.666666,4320.000000,4312.820512,4298.974358,4300.512820
114,4306.666666,4305.128205,4309.230769,4294.871794,4299.487179
115,4308.717948,4316.923076,4318.974358,4319.487179,4309.743589
116,4302.564102,4316.923076,4314.358974,4318.461538,4306.666666
117,4302.564102,4305.128205,4312.820512,4292.307692,4303.589743
118,4300.512820,4303.076923,4315.897435,4271.794871,4302.051282
119,4297.948717,4299.487179,4310.769230,4274.358974,4295.897435
120,4303.589743,4289.743589,4305.641025,4296.410256,4294.358974
121,4291.794871,4276.410256,4293.846153,4278.461538,4284.615384
122,4285.641025,4290.256410,4295.897435,4264.615384,4285.641025
123,4282.564102,4296.410256,4296.923076,4278.974358,4286.666666
124,4276.410256,4284.102564,4288.717948,4275.897435,4277.948717
125,4289.230769,4296.410256,4297.435897,4281.025641,4280.000000
126,4286.153846,4297.435897,4288.205128,4287.179487,4273.333333
127,4283.076923,4291.794871,4278.974358,4280.512820,4272.307692
128,4294.871794,4293.846153,4291.794871,4278.461538,4284.615384
129,4293.333333,4285.641025,4294.871794,4282.564102,4285.641025
130,4295.384615,4290.769230,4293.846153,4289.230769,4287.179487
131,4299.487179,4296.923076,4285.128205,4284.102564,4281.538461
132,4309.743589,4303.589743,4291.282051,4290.256410,4286.666666
133,4313.846153,4315.897435,4302.564102,4298.974358,4296.923076
134,4298.461538,4306.153846,4291.794871,4290.769230,4289.743589
135,4295.384615,4291.282051,4289.743589,4297.435897,4288.717948
136,4299.487179,4285.641025,4285.128205,4294.871794,4285.128205
137,4304.102564,4300.512820,4287.692307,4274.871794,4290.256410
138,4307.179487,4314.358974,4300.512820,4267.692307,4303.589743
139,4300.000000,4305.128205,4295.897435,4282.564102,4296.923076
140,4303.076923,4305.641025,4295.384615,4307.179487,4293.846153
141,4300.000000,4299.487179,4287.692307,4292.820512,4289.230769
142,4293.333333,4288.717948,4281.025641,4275.384615,4285.128205
143,4301.538461,4290.769230,4291.282051,4296.410256,4290.256410
144,4304.102564,4292.820512,4292.820512,4303.076923,4288.717948
145,4303.076923,4305.641025,4295.897435,4298.974358,4295.897435
146,4294.358974,4295.897435,4289.230769,4289.230769,4291.282051
147,4291.794871,4280.512820,4283.589743,4281.538461,4282.051282
148,4304.615384,4295.384615,4287.692307,4292.307692,4288.717948
149,4296.923076,4295.384615,4275.897435,4284.102564,4283.076923
150,4290.769230,4288.717948,4277.948717,4284.102564,4280.000000
151,4293.846153,4285.641025,4284.102564,4289.230769,4279.487179
152,4289.230769,4277.948717,4280.000000,4278.974358,4277.435897
153,4285.641025,4285.128205,4284.615384,4282.051282,4282.564102
154,4278.974358,4284.615384,4281.538461,4273.846153,4277.948717
155,4290.769230,4282.564102,4284.615384,4271.282051,4282.051282
156,4303.589743,4289.230769,4287.179487,4294.358974,4291.282051
157,4303.076923,4292.307692,4286.666666,4305.128205,4291.794871
158,4308.205128,4290.769230,4296.410256,4293.846153,4293.846153
159,4298.461538,4285.641025,4281.538461,4271.282051,4283.589743
160,4293.333333,4295.384615,4268.717948,4273.846153,4283.076923
161,4298.974358,4302.051282,4279.487179,4291.794871,4292.820512
162,4296.923076,4290.256410,4282.051282,4290.769230,4290.256410
163,4299.487179,4291.794871,4279.487179,4279.487179,4289.743589
164,4291.794871,4286.153846,4275.384615,4264.102564,4283.589743
165,4290.769230,4284.615384,4283.589743,4276.923076,4284.615384
166,4293.333333,4293.846153,4285.641025,4293.333333,4288.205128
167,4279.487179,4286.666666,4267.179487,4278.461538,4275.384615
168,4278.974358,4278.461538,4268.205128,4269.743589,4274.358974
169,4281.025641,4272.820512,4269.230769,4261.538461,4273.333333
170,4285.641025,4278.461538,4267.692307,4270.256410,4271.282051
171,4292.820512,4287.179487,4274.358974,4292.307692,4273.846153
172,4285.128205,4278.974358,4274.358974,4273.846153,4268.717948
173,4285.641025,4283.589743,4286.666666,4256.410256,4276.410256
174,4285.128205,4283.589743,4287.692307,4266.153846,4277.435897
175,4286.153846,4283.076923,4277.948717,4280.512820,4276.410256
176,4295.384615,4290.256410,4281.025641,4281.538461,4285.128205
177,4284.102564,4280.512820,4280.512820,4261.025641,4279.487179
178,4278.461538,4284.615384,4281.025641,4263.589743,4274.871794
179,4279.487179,4282.051282,4272.307692,4271.282051,4263.076923
180,4271.282051,4264.102564,4263.589743,4261.538461,4250.769230
181,4264.615384,4267.179487,4269.230769,4256.410256,4256.923076
182,4263.076923,4272.820512,4258.974358,4247.179487,4254.871794
183,4273.846153,4284.615384,4256.410256,4253.846153,4262.564102
184,4274.358974,4291.282051,4265.128205,4258.461538,4274.358974
185,4273.333333,4290.769230,4275.897435,4256.923076,4276.410256
186,4288.717948,4300.000000,4285.128205,4274.358974,4282.564102
187,4293.846153,4298.461538,4278.974358,4277.435897,4282.564102
188,4296.410256,4304.102564,4289.743589,4276.410256,4289.743589
189,4291.282051,4303.076923,4293.846153,4287.179487,4288.717948
190,4283.589743,4291.282051,4274.871794,4295.384615,4274.871794
191,4291.282051,4303.076923,4278.974358,4296.410256,4283.076923
192,4286.666666,4303.076923,4282.051282,4278.461538,4283.076923
193,4281.538461,4296.410256,4277.948717,4275.384615,4277.948717
194,4285.641025,4296.410256,4280.000000,4293.333333,4280.512820
195,4284.102564,4288.717948,4281.025641,4292.307692,4281.025641
196,4291.794871,4295.384615,4293.333333,4288.205128,4285.128205
197,4293.333333,4300.512820,4294.358974,4281.538461,4280.000000
198,4288.717948,4296.410256,4286.153846,4280.000000,4280.512820
199,4287.179487,4289.743589,4282.051282,4277.435897,4282.564102
200,4285.128205,4277.435897,4278.974358,4259.487179,4273.846153
201,4289.743589,4279.487179,4288.205128,4268.717948,4279.487179
202,4284.102564,4277.948717,4291.282051,4287.179487,4281.025641
203,4290.769230,4281.538461,4298.461538,4302.051282,4280.512820
204,4305.128205,4291.282051,4308.717948,4301.538461,4285.641025
205,4284.615384,4277.435897,4297.435897,4267.179487,4275.897435
206,4277.435897,4272.820512,4294.871794,4268.205128,4274.358974
207,4292.820512,4283.589743,4299.487179,4294.358974,4281.025641
208,4299.487179,4289.230769,4309.743589,4305.128205,4291.794871
209,4292.307692,4287.179487,4316.410256,4291.282051,4290.769230
210,4277.948717,4278.974358,4298.974358,4258.974358,4266.153846
211,4282.564102,4284.615384,4298.974358,4258.461538,4266.666666
212,4284.615384,4282.564102,4304.615384,4274.871794,4274.358974
213,4282.051282,4274.358974,4302.051282,4278.974358,4270.256410
214,4281.025641,4274.358974,4303.589743,4272.820512,4270.769230
215,4265.641025,4264.615384,4291.282051,4260.512820,4261.538461
216,4270.256410,4268.717948,4287.692307,4267.692307,4258.974358
217,4274.358974,4274.871794,4288.205128,4270.256410,4255.897435
218,4261.025641,4269.230769,4288.717948,4261.025641,4253.333333
219,4268.717948,4277.435897,4298.974358,4265.641025,4265.641025
220,4279.487179,4280.000000,4290.769230,4263.589743,4263.589743
221,4286.153846,4280.512820,4289.743589,4266.153846,4267.179487
222,4282.564102,4278.974358,4295.897435,4274.358974,4272.820512
223,4268.717948,4273.846153,4289.743589,4266.666666,4268.205128
224,4277.948717,4288.717948,4296.923076,4274.871794,4278.974358
225,4287.179487,4291.282051,4300.000000,4286.666666,4283.589743
226,4286.666666,4286.153846,4298.974358,4294.871794,4282.051282
227,4285.641025,4289.230769,4294.871794,4297.435897,4282.564102
228,4284.102564,4283.076923,4285.641025,4288.205128,4276.923076
229,4284.102564,4282.051282,4294.358974,4292.307692,4277.948717
230,4270.769230,4277.948717,4296.410256,4291.794871,4278.461538
231,4268.717948,4272.307692,4292.820512,4283.076923,4278.974358
232,4275.384615,4271.794871,4293.333333,4267.179487,4274.871794
233,4276.923076,4276.410256,4290.769230,4259.487179,4271.794871
234,4288.205128,4290.256410,4298.461538,4293.333333,4287.692307
235,4281.538461,4283.589743,4295.384615,4302.051282,4285.128205
236,4274.871794,4281.538461,4295.384615,4282.564102,4280.000000
237,4287.179487,4295.384615,4298.974358,4285.128205,4288.205128
238,4288.717948,4289.743589,4290.769230,4282.051282,4284.102564
239,4290.256410,4292.307692,4300.512820,4285.128205,4287.179487
240,4284.102564,4295.897435,4302.564102,4292.820512,4285.128205
241,4282.051282,4296.410256,4294.871794,4296.410256,4284.615384
242,4297.435897,4305.128205,4300.512820,4303.076923,4297.948717
243,4296.410256,4300.000000,4298.461538,4300.512820,4293.333333
244,4288.205128,4298.974358,4295.897435,4305.641025,4287.692307
245,4273.333333,4286.153846,4284.615384,4299.487179,4278.461538
246,4260.000000,4269.743589,4270.256410,4285.641025,4265.128205
247,4260.512820,4276.923076,4279.487179,4288.717948,4271.282051
248,4260.000000,4280.512820,4288.205128,4289.230769,4279.487179
249,4276.923076,4292.820512,4291.794871,4305.641025,4285.128205
250,4282.051282,4293.333333,4278.974358,4309.230769,4276.923076
251,4272.820512,4280.000000,4271.282051,4278.461538,4273.333333
