,AF3,AF4,T7,T8,PZ
0,4293.846153,4299.487179,4288.717948,4281.538461,4281.538461
1,4284.615384,4294.358974,4287.179487,4265.128205,4273.846153
2,4281.025641,4295.897435,4284.102564,4241.538461,4272.307692
3,4276.923076,4286.666666,4275.384615,4250.769230,4267.179487
4,4287.692307,4289.230769,4294.358974,4282.051282,4280.000000
5,4304.102564,4301.025641,4295.384615,4287.179487,4289.230769
6,4306.666666,4305.128205,4276.410256,4276.923076,4278.461538
7,4298.974358,4304.102564,4284.102564,4267.692307,4272.307692
8,4290.769230,4294.358974,4288.717948,4237.948717,4269.230769
9,4302.051282,4294.358974,4287.179487,4248.205128,4274.871794
10,4308.717948,4303.589743,4285.641025,4283.076923,4276.410256
11,4294.871794,4297.948717,4275.897435,4280.000000,4264.615384
12,4291.794871,4288.205128,4270.769230,4272.820512,4258.461538
13,4300.512820,4288.205128,4271.794871,4276.923076,4264.102564
14,4313.846153,4297.435897,4289.743589,4282.564102,4276.923076
15,4310.769230,4296.923076,4300.000000,4274.358974,4278.461538
16,4306.666666,4291.282051,4295.897435,4269.743589,4277.435897
17,4319.487179,4302.564102,4298.461538,4286.153846,4287.692307
18,4317.435897,4304.102564,4290.769230,4292.820512,4284.615384
19,4322.564102,4300.000000,4289.743589,4293.846153,4287.692307
20,4329.230769,4298.461538,4295.897435,4284.615384,4292.307692
21,4308.205128,4293.333333,4293.333333,4266.666666,4282.051282
22,4309.230769,4300.000000,4294.871794,4265.641025,4284.615384
23,4314.871794,4288.205128,4283.589743,4256.923076,4281.025641
24,4309.230769,4278.974358,4273.846153,4257.435897,4272.307692
25,4313.333333,4293.333333,4284.615384,4275.384615,4282.564102
26,4324.615384,4307.692307,4297.435897,4291.282051,4294.871794
27,4342.564102,4320.000000,4304.102564,4294.358974,4303.589743
28,4338.461538,4314.871794,4296.923076,4263.076923,4298.461538
29,4323.589743,4309.743589,4297.948717,4266.153846,4290.769230
30,4321.538461,4316.923076,4302.051282,4313.846153,4289.230769
31,4323.076923,4313.846153,4288.717948,4316.923076,4284.615384
32,4328.717948,4309.230769,4291.794871,4291.282051,4288.717948
33,4315.384615,4305.641025,4292.307692,4288.717948,4284.615384
34,4302.051282,4306.666666,4282.051282,4286.666666,4274.871794
35,4315.897435,4304.615384,4282.564102,4269.743589,4274.358974
36,4324.615384,4298.461538,4286.153846,4279.487179,4280.000000
37,4318.974358,4313.333333,4297.948717,4306.153846,4295.897435
38,4301.025641,4307.179487,4295.897435,4291.794871,4291.794871
39,4293.846153,4287.179487,4292.307692,4284.102564,4280.512820
40,4305.128205,4305.128205,4300.000000,4310.256410,4290.769230
41,4298.461538,4311.794871,4287.179487,4297.948717,4289.230769
42,4293.846153,4300.512820,4283.076923,4282.564102,4285.641025
43,4296.923076,4308.717948,4293.333333,4306.153846,4295.897435
44,4289.230769,4321.025641,4297.435897,4325.641025,4303.076923
45,4285.641025,4313.846153,4299.487179,4329.743589,4295.384615
46,4285.128205,4293.846153,4288.717948,4307.692307,4278.974358
47,4296.410256,4301.538461,4281.538461,4305.128205,4279.487179
48,4301.538461,4310.256410,4285.641025,4337.435897,4283.589743
49,4294.358974,4302.051282,4296.410256,4346.153846,4282.051282
50,4294.358974,4310.769230,4306.153846,4332.820512,4291.794871
51,4289.743589,4307.692307,4291.282051,4336.923076,4291.282051
52,4290.256410,4296.410256,4284.102564,4353.333333,4288.717948
53,4288.717948,4290.256410,4290.769230,4331.282051,4300.000000
54,4278.974358,4289.230769,4290.256410,4322.564102,4310.769230
55,4279.487179,4300.512820,4297.948717,4350.769230,4315.897435
56,4275.897435,4292.307692,4291.282051,4327.692307,4311.282051
57,4275.384615,4287.179487,4288.717948,4318.461538,4318.974358
58,4285.128205,4302.051282,4301.025641,4350.256410,4326.153846
59,4290.256410,4304.102564,4299.487179,4343.589743,4316.923076
60,4297.948717,4302.564102,4297.948717,4334.358974,4323.076923
61,4290.256410,4298.974358,4297.435897,4341.025641,4325.128205
62,4289.743589,4305.641025,4298.974358,4329.743589,4318.461538
63,4305.128205,4322.051282,4300.000000,4318.461538,4320.512820
64,4297.435897,4314.358974,4293.333333,4324.102564,4315.384615
65,4293.846153,4310.256410,4301.025641,4340.000000,4315.384615
66,4305.128205,4322.051282,4301.538461,4344.615384,4318.461538
67,4309.743589,4331.282051,4295.897435,4341.538461,4315.384615
68,4295.897435,4318.974358,4296.923076,4338.461538,4307.179487
69,4277.435897,4296.923076,4286.666666,4314.358974,4296.923076
70,4285.641025,4303.076923,4287.179487,4310.256410,4298.974358
71,4291.282051,4310.769230,4293.333333,4329.230769,4297.948717
72,4288.717948,4305.128205,4289.743589,4330.256410,4293.333333
73,4290.769230,4304.102564,4286.666666,4327.179487,4296.410256
74,4292.820512,4304.102564,4289.230769,4312.307692,4298.974358
75,4309.743589,4322.051282,4303.589743,4309.743589,4308.717948
76,4308.717948,4327.179487,4296.923076,4312.820512,4308.205128
77,4289.230769,4308.205128,4284.102564,4308.205128,4296.923076
78,4293.333333,4310.769230,4292.307692,4317.435897,4301.538461
79,4296.923076,4315.897435,4288.205128,4315.897435,4295.897435
80,4288.205128,4307.692307,4289.230769,4299.487179,4286.153846
81,4289.743589,4302.051282,4298.974358,4284.615384,4292.307692
82,4299.487179,4308.717948,4291.794871,4300.000000,4297.435897
83,4295.384615,4314.358974,4284.102564,4331.794871,4288.717948
84,4282.051282,4295.384615,4281.538461,4311.794871,4271.282051
85,4300.512820,4299.487179,4299.487179,4277.948717,4282.051282
86,4313.333333,4326.153846,4316.410256,4290.769230,4301.538461
87,4299.487179,4335.384615,4304.615384,4319.487179,4294.358974
