,AF3,AF4,T7,T8,PZ
0,4300.512820,4291.282051,4294.358974,4278.461538,4320.512820
1,4293.333333,4287.179487,4305.128205,4273.846153,4322.564102
2,4301.025641,4290.256410,4305.641025,4283.589743,4326.153846
3,4296.923076,4287.179487,4294.358974,4279.487179,4316.410256
4,4297.948717,4292.307692,4298.974358,4274.358974,4314.358974
5,4290.256410,4285.128205,4292.820512,4258.461538,4311.794871
6,4295.384615,4295.384615,4301.025641,4268.717948,4323.589743
7,4298.974358,4297.948717,4308.717948,4286.153846,4329.230769
8,4295.897435,4289.230769,4296.410256,4280.000000,4318.974358
9,4307.179487,4309.230769,4295.384615,4286.153846,4326.153846
10,4291.282051,4300.512820,4285.641025,4282.051282,4320.512820
11,4275.384615,4278.974358,4282.564102,4278.461538,4309.743589
12,4271.794871,4272.820512,4278.461538,4273.846153,4303.076923
13,4268.717948,4268.717948,4272.307692,4261.538461,4299.487179
14,4291.794871,4286.153846,4295.897435,4277.435897,4314.871794
15,4296.923076,4292.820512,4298.974358,4283.076923,4315.897435
16,4298.974358,4296.923076,4295.897435,4287.692307,4317.948717
17,4307.179487,4302.051282,4300.512820,4292.307692,4320.000000
18,4297.435897,4290.256410,4291.794871,4281.538461,4309.743589
19,4303.589743,4291.282051,4291.794871,4288.717948,4309.230769
20,4300.512820,4282.564102,4285.128205,4279.487179,4301.538461
21,4300.512820,4285.641025,4293.333333,4275.897435,4307.179487
22,4308.717948,4296.410256,4304.102564,4290.256410,4318.974358
23,4298.461538,4285.641025,4282.051282,4280.000000,4307.692307
24,4306.153846,4295.384615,4283.076923,4277.435897,4310.769230
25,4299.487179,4292.820512,4291.282051,4273.846153,4310.769230
26,4288.717948,4283.589743,4292.307692,4272.820512,4304.615384
27,4304.615384,4295.897435,4300.000000,4283.589743,4314.358974
28,4308.717948,4296.923076,4293.846153,4280.000000,4313.846153
29,4314.871794,4304.615384,4294.871794,4286.153846,4312.820512
30,4311.282051,4298.461538,4288.205128,4280.512820,4309.743589
31,4303.076923,4286.666666,4288.205128,4270.769230,4307.692307
32,4301.538461,4290.769230,4300.512820,4284.102564,4309.230769
33,4291.794871,4278.461538,4286.666666,4275.384615,4300.000000
34,4303.076923,4283.589743,4286.666666,4274.871794,4307.179487
35,4307.692307,4289.743589,4288.205128,4282.564102,4309.230769
