,AF3,AF4,T7,T8,PZ
0,4309.743589,4246.666666,4271.282051,4214.358974,4188.205128
1,4322.564102,4254.358974,4283.589743,4208.717948,4191.282051
2,4318.974358,4263.589743,4298.974358,4216.410256,4200.000000
3,4306.153846,4254.871794,4280.000000,4208.205128,4193.846153
4,4334.871794,4276.410256,4291.794871,4220.000000,4208.717948
5,4312.307692,4259.487179,4292.307692,4197.435897,4195.897435
6,4309.743589,4262.051282,4309.230769,4198.461538,4204.102564
7,4323.076923,4265.128205,4302.051282,4205.128205,4203.076923
8,4303.076923,4240.000000,4278.461538,4186.666666,4180.000000
9,4309.230769,4258.974358,4295.897435,4209.230769,4196.923076
10,4294.871794,4253.846153,4268.717948,4204.102564,4183.589743
11,4303.589743,4259.487179,4268.717948,4208.205128,4183.589743
12,4321.025641,4275.897435,4301.538461,4217.948717,4201.025641
13,4300.512820,4258.974358,4293.333333,4193.333333,4193.846153
14,4306.153846,4275.384615,4297.948717,4212.307692,4209.743589
15,4303.076923,4272.307692,4278.461538,4217.948717,4201.538461
16,4307.692307,4265.641025,4277.435897,4223.076923,4201.538461
17,4304.102564,4264.102564,4297.948717,4220.000000,4209.230769
18,4286.666666,4250.769230,4289.743589,4188.205128,4193.333333
19,4322.564102,4278.974358,4303.589743,4220.512820,4209.743589
20,4315.897435,4268.205128,4291.794871,4224.102564,4196.410256
21,4304.102564,4259.487179,4286.666666,4197.435897,4189.230769
22,4320.512820,4282.564102,4296.923076,4209.230769,4208.717948
23,4303.076923,4267.692307,4282.564102,4206.153846,4196.410256
24,4315.897435,4280.512820,4304.102564,4207.179487,4207.692307
25,4312.307692,4276.923076,4302.051282,4192.307692,4203.076923
26,4297.435897,4259.487179,4300.000000,4188.717948,4191.282051
27,4312.307692,4269.230769,4320.000000,4207.179487,4197.435897
28,4308.717948,4255.384615,4288.717948,4191.794871,4180.512820
29,4317.948717,4267.692307,4285.128205,4206.153846,4187.692307
30,4302.051282,4267.179487,4289.743589,4208.205128,4179.487179
31,4292.820512,4253.333333,4282.051282,4189.743589,4170.769230
32,4318.974358,4271.794871,4288.717948,4195.897435,4196.923076
33,4298.974358,4262.564102,4272.820512,4178.974358,4188.205128
34,4293.846153,4269.230769,4286.153846,4194.358974,4188.717948
35,4294.358974,4271.794871,4284.615384,4200.512820,4184.102564
36,4290.769230,4264.102564,4277.435897,4179.487179,4176.410256
37,4306.153846,4278.461538,4305.128205,4192.307692,4193.333333
38,4285.128205,4258.974358,4287.179487,4182.051282,4178.974358
39,4301.025641,4272.820512,4290.256410,4192.820512,4191.282051
40,4315.384615,4285.128205,4293.333333,4191.794871,4196.923076
41,4287.692307,4266.153846,4272.820512,4168.205128,4178.461538
42,4294.871794,4282.564102,4292.307692,4198.974358,4191.794871
43,4285.128205,4269.230769,4286.666666,4191.282051,4176.923076
44,4295.384615,4274.358974,4292.307692,4176.923076,4182.564102
45,4312.307692,4297.435897,4297.948717,4192.820512,4204.102564
46,4294.358974,4285.641025,4279.487179,4190.769230,4191.282051
47,4301.538461,4285.128205,4289.230769,4195.897435,4183.589743
48,4287.179487,4267.692307,4266.666666,4171.282051,4165.128205
49,4292.307692,4279.487179,4261.538461,4173.846153,4177.948717
50,4309.743589,4290.769230,4279.487179,4190.769230,4188.205128
51,4285.641025,4258.461538,4273.333333,4165.641025,4166.666666
52,4293.333333,4273.333333,4290.769230,4176.410256,4188.205128
53,4284.102564,4274.358974,4272.307692,4172.820512,4181.025641
54,4284.102564,4271.282051,4258.974358,4166.153846,4171.282051
55,4301.025641,4287.179487,4269.230769,4178.461538,4187.692307
56,4281.538461,4273.333333,4253.333333,4165.641025,4175.384615
57,4297.948717,4290.256410,4276.923076,4191.282051,4189.743589
58,4300.512820,4290.256410,4280.000000,4196.410256,4191.282051
59,4291.794871,4280.512820,4268.205128,4181.538461,4188.205128
60,4301.025641,4292.820512,4281.538461,4190.256410,4205.641025
61,4285.128205,4282.564102,4267.179487,4188.205128,4196.410256
62,4295.384615,4292.820512,4270.256410,4208.717948,4205.128205
63,4288.205128,4278.461538,4268.717948,4190.256410,4199.487179
64,4283.076923,4271.282051,4277.435897,4166.153846,4195.384615
65,4302.051282,4295.384615,4292.307692,4189.743589,4207.179487
66,4278.461538,4263.589743,4254.871794,4170.256410,4176.410256
67,4287.692307,4262.051282,4268.717948,4171.282051,4183.589743
68,4297.435897,4275.897435,4282.564102,4179.487179,4198.461538
69,4287.179487,4272.307692,4257.435897,4177.948717,4191.794871
70,4306.666666,4287.179487,4273.846153,4202.564102,4207.692307
71,4295.897435,4275.384615,4280.000000,4176.410256,4198.461538
