,AF3,AF4,T7,T8,PZ
0,4257.948717,4218.974358,4253.846153,4211.794871,4227.179487
1,4262.564102,4224.102564,4259.487179,4211.794871,4231.282051
2,4258.974358,4219.487179,4251.282051,4220.512820,4226.153846
3,4272.307692,4227.179487,4260.000000,4228.717948,4222.564102
4,4276.923076,4230.769230,4251.794871,4225.641025,4207.179487
5,4272.307692,4232.820512,4242.564102,4226.666666,4202.051282
6,4284.102564,4245.641025,4251.794871,4241.538461,4223.589743
7,4277.435897,4229.230769,4229.743589,4229.743589,4222.564102
8,4280.000000,4224.615384,4235.384615,4221.538461,4221.025641
9,4283.589743,4227.179487,4257.435897,4214.871794,4226.666666
10,4276.923076,4214.358974,4249.743589,4203.589743,4214.871794
11,4280.512820,4212.820512,4237.948717,4204.615384,4203.589743
12,4276.410256,4209.230769,4220.512820,4200.000000,4194.358974
13,4294.871794,4228.205128,4229.743589,4221.025641,4209.230769
14,4300.000000,4240.000000,4241.538461,4234.358974,4227.692307
15,4281.538461,4226.153846,4242.564102,4224.102564,4230.256410
16,4294.871794,4227.692307,4261.538461,4247.692307,4242.051282
17,4292.307692,4224.615384,4253.333333,4264.102564,4234.871794
18,4278.974358,4228.717948,4246.666666,4264.615384,4220.000000
19,4276.923076,4226.153846,4246.666666,4264.615384,4217.435897
20,4276.923076,4213.333333,4238.461538,4259.487179,4220.000000
21,4293.846153,4233.846153,4261.025641,4273.333333,4240.000000
22,4293.333333,4237.948717,4266.666666,4278.461538,4245.128205
23,4288.717948,4230.256410,4261.538461,4273.846153,4241.538461
24,4285.641025,4231.794871,4263.589743,4260.000000,4236.923076
25,4279.487179,4223.589743,4254.358974,4253.333333,4219.487179
26,4296.410256,4232.307692,4260.512820,4276.923076,4223.076923
27,4292.820512,4231.794871,4259.487179,4274.871794,4229.743589
28,4301.025641,4241.025641,4264.615384,4275.897435,4242.051282
29,4330.256410,4269.743589,4268.717948,4304.102564,4258.974358
30,4321.538461,4261.538461,4258.974358,4297.948717,4253.333333
31,4316.923076,4254.871794,4269.230769,4286.153846,4253.846153
32,4310.256410,4246.153846,4254.871794,4286.153846,4248.717948
33,4299.487179,4232.307692,4247.692307,4282.051282,4236.410256
34,4303.589743,4235.897435,4268.717948,4278.974358,4242.051282
35,4298.974358,4240.000000,4265.128205,4288.717948,4246.153846
36,4307.692307,4252.820512,4269.230769,4309.743589,4254.871794
37,4307.692307,4245.641025,4269.230769,4290.769230,4256.410256
38,4308.205128,4245.128205,4262.051282,4280.000000,4253.333333
39,4325.641025,4266.666666,4271.282051,4312.307692,4257.435897
40,4325.641025,4263.589743,4273.333333,4306.666666,4253.333333
41,4333.846153,4265.641025,4280.000000,4290.256410,4260.000000
42,4327.179487,4256.923076,4275.897435,4288.717948,4257.435897
43,4312.307692,4251.282051,4267.179487,4291.794871,4245.128205
44,4319.487179,4268.205128,4272.820512,4303.589743,4256.923076
45,4308.717948,4248.717948,4255.384615,4295.897435,4259.487179
46,4316.410256,4247.179487,4264.102564,4300.512820,4263.589743
47,4330.769230,4272.820512,4282.051282,4300.512820,4266.153846
48,4324.615384,4269.743589,4270.769230,4281.025641,4251.282051
49,4326.153846,4262.564102,4270.769230,4279.487179,4245.128205
50,4308.717948,4243.589743,4260.512820,4271.794871,4235.897435
51,4307.692307,4243.589743,4263.076923,4287.692307,4241.025641
52,4321.538461,4263.589743,4271.794871,4312.820512,4255.384615
53,4303.589743,4260.000000,4263.589743,4298.461538,4248.717948
54,4288.205128,4252.307692,4270.256410,4286.153846,4249.230769
55,4269.230769,4235.384615,4261.538461,4275.384615,4247.179487
56,4257.435897,4238.461538,4259.487179,4274.358974,4247.692307
57,4244.615384,4252.307692,4264.102564,4287.179487,4255.384615
58,4216.410256,4245.641025,4262.564102,4291.794871,4256.923076
59,4213.846153,4251.282051,4282.051282,4287.179487,4269.743589
60,4204.615384,4246.666666,4278.974358,4256.410256,4267.179487
