,AF3,AF4,T7,T8,PZ
0,4314.871794,4255.897435,4285.128205,4255.384615,4251.794871
1,4309.230769,4247.692307,4286.666666,4254.358974,4255.897435
2,4284.102564,4233.846153,4263.589743,4238.974358,4242.051282
3,4297.948717,4250.256410,4276.923076,4244.615384,4246.153846
4,4293.333333,4245.128205,4276.410256,4248.205128,4240.000000
5,4293.846153,4240.000000,4270.769230,4261.025641,4246.153846
6,4305.641025,4244.615384,4273.846153,4263.589743,4251.794871
7,4289.743589,4245.128205,4266.153846,4236.410256,4233.333333
8,4299.487179,4270.256410,4291.794871,4247.179487,4244.615384
9,4302.564102,4257.435897,4294.871794,4261.025641,4243.076923
10,4294.871794,4242.051282,4280.000000,4263.076923,4230.769230
11,4291.794871,4254.358974,4281.538461,4260.000000,4237.435897
12,4282.564102,4245.641025,4271.282051,4234.871794,4235.897435
13,4301.025641,4248.717948,4288.205128,4259.487179,4247.179487
14,4291.794871,4240.000000,4296.923076,4278.974358,4243.589743
15,4278.974358,4236.410256,4291.282051,4267.692307,4244.102564
16,4295.384615,4260.000000,4287.179487,4265.641025,4257.435897
17,4285.641025,4253.333333,4270.769230,4244.102564,4240.000000
18,4284.102564,4246.153846,4294.358974,4253.333333,4238.461538
19,4275.897435,4236.410256,4293.846153,4262.564102,4234.358974
20,4274.871794,4246.666666,4274.358974,4253.333333,4231.282051
21,4298.974358,4273.846153,4291.794871,4262.051282,4249.230769
22,4285.128205,4254.871794,4274.871794,4247.692307,4235.897435
23,4284.615384,4260.000000,4264.102564,4243.589743,4233.333333
24,4292.307692,4271.282051,4273.846153,4228.717948,4241.025641
25,4280.000000,4263.076923,4277.948717,4230.256410,4238.974358
26,4276.410256,4266.153846,4286.666666,4272.307692,4242.051282
27,4260.512820,4247.692307,4271.794871,4245.128205,4232.307692
28,4270.256410,4253.333333,4275.384615,4223.076923,4238.974358
29,4272.820512,4261.538461,4269.743589,4256.923076,4236.410256
30,4251.282051,4246.666666,4263.589743,4247.692307,4224.615384
31,4265.128205,4259.487179,4297.435897,4217.948717,4244.102564
32,4263.589743,4258.974358,4291.282051,4217.435897,4242.051282
33,4270.769230,4267.692307,4280.512820,4263.076923,4244.615384
34,4283.589743,4278.974358,4282.564102,4287.179487,4254.358974
35,4268.717948,4260.512820,4264.102564,4256.923076,4240.512820
36,4273.333333,4272.820512,4269.230769,4243.076923,4240.512820
37,4268.205128,4278.974358,4269.743589,4244.615384,4231.282051
38,4276.923076,4278.461538,4278.974358,4258.461538,4235.384615
39,4288.205128,4286.153846,4288.717948,4254.871794,4249.743589
40,4267.692307,4272.307692,4267.179487,4243.076923,4240.512820
41,4273.846153,4272.820512,4271.282051,4276.923076,4245.641025
42,4270.769230,4271.794871,4275.384615,4256.410256,4245.128205
43,4270.256410,4277.948717,4285.128205,4234.358974,4249.743589
44,4281.538461,4284.102564,4296.410256,4271.794871,4260.512820
45,4271.282051,4262.051282,4277.435897,4268.205128,4247.692307
46,4286.666666,4264.102564,4292.820512,4263.589743,4257.435897
47,4284.615384,4262.564102,4303.076923,4254.358974,4258.461538
48,4272.307692,4272.307692,4291.794871,4241.025641,4249.743589
49,4286.153846,4302.051282,4290.256410,4266.666666,4255.384615
50,4276.923076,4288.205128,4283.589743,4271.282051,4246.666666
51,4280.000000,4285.128205,4306.666666,4278.461538,4258.974358
52,4283.589743,4277.435897,4305.128205,4281.025641,4262.564102
53,4275.384615,4267.692307,4287.179487,4268.717948,4255.897435
54,4277.435897,4283.076923,4298.461538,4249.230769,4257.948717
55,4267.692307,4272.820512,4285.641025,4203.589743,4243.076923
56,4285.128205,4287.179487,4295.384615,4222.051282,4257.435897
57,4286.666666,4296.410256,4306.666666,4271.794871,4264.102564
58,4270.256410,4277.948717,4289.230769,4275.897435,4248.205128
59,4285.641025,4276.410256,4289.743589,4263.589743,4255.897435
60,4271.282051,4256.923076,4282.564102,4234.358974,4250.769230
61,4268.205128,4269.230769,4294.871794,4237.435897,4254.358974
62,4273.333333,4293.333333,4301.025641,4246.666666,4260.000000
63,4261.538461,4282.564102,4284.615384,4239.487179,4253.846153
64,4277.435897,4292.820512,4287.692307,4276.923076,4266.666666
65,4268.717948,4283.076923,4267.179487,4280.000000,4256.923076
66,4257.435897,4258.974358,4270.769230,4237.948717,4249.743589
67,4257.948717,4252.820512,4292.307692,4219.487179,4249.230769
68,4249.743589,4247.179487,4280.000000,4228.205128,4237.948717
69,4266.153846,4259.487179,4290.256410,4257.435897,4250.256410
70,4260.512820,4256.410256,4285.641025,4255.897435,4245.641025
71,4264.615384,4257.435897,4276.410256,4247.692307,4248.717948
72,4284.102564,4262.051282,4286.666666,4232.820512,4267.692307
73,4271.794871,4261.538461,4288.205128,4213.846153,4260.512820
74,4273.846153,4285.128205,4301.538461,4259.487179,4266.666666
75,4267.179487,4258.974358,4292.820512,4269.743589,4263.589743
76,4265.641025,4242.051282,4287.692307,4251.794871,4255.384615
77,4277.435897,4267.179487,4284.615384,4267.179487,4260.000000
78,4260.512820,4250.256410,4262.564102,4252.307692,4247.692307
79,4266.153846,4253.333333,4288.717948,4255.897435,4249.743589
80,4272.307692,4264.102564,4295.384615,4269.743589,4246.153846
